"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
620,0.0672155,1.90477,7.6177e-06,7.61521178156105e-06,7.61521178156105e-06,7.60975339077742e-06,7.59654059496527e-06,7.59654059496527e-06,7.59608461718809e-06,7.55121500748681e-06,7.52528209340676e-06,7.5225284905627e-06,7.51248504704021e-06,7.50455046035351e-06,7.46634627848318e-06,7.44907593752684e-06,7.43097653855806e-06,7.40602999095377e-06,7.24859221524016e-06,7.07987623084395e-06,6.8932065005576e-06,6.71478054671399e-06,6.55020775978985e-06,0
561,0.948129,7.23501,8.16895e-05,8.16628172322133e-05,8.16628172322133e-05,8.16042833947139e-05,8.14625940812076e-05,8.14625940812076e-05,8.14577043380267e-05,8.09765386342457e-05,8.06984433056371e-05,8.06689146500678e-05,8.05612123410205e-05,8.04761246611245e-05,8.00664366299738e-05,7.98812356483715e-05,7.96871441441037e-05,7.94196262580593e-05,7.77313196590652e-05,7.5922069569493e-05,7.39202899073605e-05,7.20069135658785e-05,7.02420936494418e-05,0
584,0.42978,26.126,7.6845e-06,7.6819899622466e-06,7.6819899622466e-06,7.67648370655567e-06,7.66315504706284e-06,7.66315504706284e-06,7.66269507079327e-06,7.61743199719501e-06,7.59127167606814e-06,7.58849392674023e-06,7.57836241174902e-06,7.57035824626679e-06,7.53181904997624e-06,7.51439726451883e-06,7.49613915099695e-06,7.4709738458438e-06,7.31215549024155e-06,7.14196002676929e-06,6.95365338009306e-06,6.77366279995585e-06,6.6076468658657e-06,0
506,0.963784,0.183365,0.000109918,0.000109882096775356,0.000109882096775356,0.000109803336073549,0.000109612684815284,0.000109612684815284,0.00010960610537985,0.000108958668783614,0.00010858447525409,0.000108544742720988,0.000108399822965011,0.000108285332515213,0.000107734073307995,0.000107484874555453,0.000107223713084688,0.000106863752122774,0.000104592036850331,0.000102157585037729,9.94640734248251e-05,9.68895136502761e-05,9.45148452342021e-05,0
322,0.44511,31.9452,5.86222e-05,5.86030518530565e-05,5.86030518530565e-05,5.85610466708891e-05,5.84593672717714e-05,5.84593672717714e-05,5.84558582834351e-05,5.81105630849066e-05,5.79109956989787e-05,5.78898052797386e-05,5.78125157100701e-05,5.77514549006833e-05,5.74574536679702e-05,5.73245493291789e-05,5.71852649538126e-05,5.69932881756554e-05,5.57817218530858e-05,5.44833637948174e-05,5.30468422380755e-05,5.16737608681855e-05,5.04072868892123e-05,0
338,0.92674,7.99627,6.75283e-05,6.75062427962232e-05,6.75062427962232e-05,6.74578560324553e-05,6.73407291254569e-05,6.73407291254569e-05,6.73366870387207e-05,6.69389333250287e-05,6.67090469286267e-05,6.66846371830428e-05,6.65956054979909e-05,6.65252681061068e-05,6.61866011259692e-05,6.60335054717427e-05,6.58730605023446e-05,6.56519179067335e-05,6.4256285977185e-05,6.27606765925804e-05,6.11059134032062e-05,5.95242284669476e-05,5.80653471081057e-05,0
296,0.15143,4.62114,6.91506e-05,6.91280128939202e-05,6.91280128939202e-05,6.9078463686453e-05,6.89585229224314e-05,6.89585229224314e-05,6.89543837285961e-05,6.85470743789749e-05,6.83116651913745e-05,6.8286669026019e-05,6.81954984436062e-05,6.81234712660936e-05,6.77766681498193e-05,6.76198945253218e-05,6.74555950256919e-05,6.72291396999682e-05,6.57999791064476e-05,6.42684391993118e-05,6.2573921976116e-05,6.09542386381192e-05,5.94603091109028e-05,0
327,0.299752,0.0259111,5.81146e-05,5.80956176537154e-05,5.80956176537154e-05,5.80539761875203e-05,5.79531772136168e-05,5.79531772136168e-05,5.79496986090341e-05,5.76073932649084e-05,5.74095539001925e-05,5.73885469653117e-05,5.73119266333307e-05,5.7251394539462e-05,5.69599390151277e-05,5.6828185473174e-05,5.66901071383339e-05,5.6499792655563e-05,5.52987170867579e-05,5.40116012976363e-05,5.25875183450785e-05,5.1226326261216e-05,4.99708184723845e-05,0
342,0.223866,21.5602,1.69689e-05,1.69633573388465e-05,1.69633573388465e-05,1.69511984342732e-05,1.6921766110756e-05,1.6921766110756e-05,1.69207503919297e-05,1.68208005487933e-05,1.67630333715964e-05,1.67568995501935e-05,1.67345271557978e-05,1.67168523710165e-05,1.66317501824636e-05,1.65932794250626e-05,1.65529618894335e-05,1.64973919048394e-05,1.61466894786076e-05,1.57708641418759e-05,1.53550457207966e-05,1.49575908238885e-05,1.45909947169222e-05,0
331,0.970926,71.0904,5.0546e-06,5.0529489834305e-06,5.0529489834305e-06,5.04932715767536e-06,5.04056002353879e-06,5.04056002353879e-06,5.04025746695707e-06,5.01048497274017e-06,4.99327761257779e-06,4.99145050453525e-06,4.98478634217276e-06,4.97952147720478e-06,4.95417171839545e-06,4.94271226667146e-06,4.93070270708949e-06,4.91414983423801e-06,4.80968457817358e-06,4.69773585155937e-06,4.57387421107663e-06,4.45548259335764e-06,4.34628301752941e-06,0
