"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
635,0.157469,23.7371,4.36e-08,4.35749668960487e-08,4.35749668960487e-08,4.35749668960487e-08,4.35749668960487e-08,4.35722761931153e-08,4.35722761931153e-08,4.35541663403782e-08,4.35383951093365e-08,4.34554919443543e-08,4.33734784162052e-08,4.33085205585018e-08,4.32381974556803e-08,4.30985247913078e-08,4.30003399358982e-08,4.29364431280459e-08,3.4728977213038e-08,2.85958654501349e-08,2.39205420698564e-08,1.99709310297843e-08,1.66753330501579e-08,0
624,0.785483,0.517729,0.000162323,0.000162229801639159,0.000162229801639159,0.000162229801639159,0.000162229801639159,0.000162219784139795,0.000162219784139795,0.000162152361074982,0.000162093644709468,0.00016178499584595,0.000161479659104442,0.000161237820702241,0.000160976007467853,0.000160456005497694,0.000160090462830615,0.000159852574721876,0.000129296141471375,0.000106462538244547,8.90562878533327e-05,7.43518678336623e-05,6.20823414380911e-05,0
640,0.278548,15.7886,3.943e-06,3.94073611172294e-06,3.94073611172294e-06,3.94073611172294e-06,3.94073611172294e-06,3.94049277590491e-06,3.94049277590491e-06,3.93885499725026e-06,3.93742871367233e-06,3.92993130129792e-06,3.92251434392425e-06,3.91663982940763e-06,3.91028010476485e-06,3.89764869844327e-06,3.88876927447813e-06,3.88299071683223e-06,3.14074213649103e-06,2.58608939151105e-06,2.16327287572119e-06,1.80608672134035e-06,1.50804674809111e-06,0
657,0.0472394,0.417125,6.36945e-05,6.36579295633114e-05,6.36579295633114e-05,6.36579295633114e-05,6.36579295633114e-05,6.36539987610639e-05,6.36539987610639e-05,6.36275423845693e-05,6.36045024608173e-05,6.34833906341669e-05,6.33635784628666e-05,6.32686826310435e-05,6.31659488036887e-05,6.2961903378898e-05,6.28184667900704e-05,6.27251210279661e-05,5.0734973373758e-05,4.17752144934315e-05,3.49451139190016e-05,2.9175194185243e-05,2.43607110312679e-05,0
630,0.321224,29.4347,1.67176e-05,1.6708001527096e-05,1.6708001527096e-05,1.6708001527096e-05,1.6708001527096e-05,1.67069698276611e-05,1.67069698276611e-05,1.67000259452272e-05,1.66939787632992e-05,1.66621911038747e-05,1.66307445589622e-05,1.66058376901103e-05,1.65788736189239e-05,1.65253187626414e-05,1.64876716264305e-05,1.64631715971886e-05,1.33161731526762e-05,1.09645467947058e-05,9.17188197493193e-06,7.65747790329179e-06,6.39384283943392e-06,0
709,0.939223,1.02675,7.11992e-05,7.11583207115861e-05,7.11583207115861e-05,7.11583207115861e-05,7.11583207115861e-05,7.11539267690105e-05,7.11539267690105e-05,7.11243532133453e-05,7.1098598648364e-05,7.09632170193686e-05,7.08292881754834e-05,7.07232113979102e-05,7.06083731258365e-05,7.03802863835156e-05,7.02199496138533e-05,7.01156055404213e-05,5.67127384033609e-05,4.66973106274597e-05,3.90624646545899e-05,3.26127135911885e-05,2.72309718556147e-05,0
662,0.469095,58.7239,7.2905e-06,7.28631413201017e-06,7.28631413201017e-06,7.28631413201017e-06,7.28631413201017e-06,7.28586421068595e-06,7.28586421068595e-06,7.28283600239742e-06,7.28019884276646e-06,7.26633633074117e-06,7.25262257782899e-06,7.2417607599027e-06,7.23000180162011e-06,7.20664667410618e-06,7.19022886015289e-06,7.17954446387658e-06,5.80714698100123e-06,4.78160910697725e-06,3.99983284312588e-06,3.33940533652849e-06,2.78833751381137e-06,0
702,0.840034,23.5246,9.77135e-05,9.7657397426538e-05,9.7657397426538e-05,9.7657397426538e-05,9.7657397426538e-05,9.76513671971554e-05,9.76513671971554e-05,9.76107805665263e-05,9.75754351035814e-05,9.73896378923088e-05,9.72058344775657e-05,9.70602551282837e-05,9.69026515386609e-05,9.65896261971434e-05,9.63695806496878e-05,9.62263792567045e-05,7.78323374978483e-05,6.40872040977466e-05,5.36091717326357e-05,4.47575589261199e-05,3.73716778898303e-05,0
748,0.260852,31.2677,2.0364e-06,2.03523079328242e-06,2.03523079328242e-06,2.03523079328242e-06,2.03523079328242e-06,2.03510512017569e-06,2.03510512017569e-06,2.03425927375106e-06,2.03352265597827e-06,2.02965054576796e-06,2.02581998731101e-06,2.02278603819571e-06,2.01950149767769e-06,2.01297788727108e-06,2.00839202397851e-06,2.00540763270534e-06,1.62206626597777e-06,1.33561055969391e-06,1.11724293282238e-06,9.32770732776438e-07,7.78845142737189e-07,0
726,0.275265,10.5614,4.6321e-06,4.62944046236668e-06,4.62944046236668e-06,4.62944046236668e-06,4.62944046236668e-06,4.62915459986536e-06,4.62915459986536e-06,4.62723059415748e-06,4.62555504554948e-06,4.61674734484962e-06,4.60803415990147e-06,4.60113298346414e-06,4.59366179895543e-06,4.57882285976644e-06,4.56839161965766e-06,4.5616031700326e-06,3.68963521441544e-06,3.03804835668738e-06,2.54133814040784e-06,2.12172820236385e-06,1.77160115187239e-06,0
