"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
303,0.280225,11.5978,4.63701e-05,4.63283645360959e-05,4.63283645360959e-05,4.63283645360959e-05,4.63244815404522e-05,4.63244815404522e-05,4.63244815404522e-05,4.61311286953479e-05,4.60330635208474e-05,4.51512363695558e-05,4.49550990671791e-05,4.49434366159433e-05,4.40559878459082e-05,4.29993407368704e-05,4.14370844616098e-05,4.02380244202115e-05,3.86777022369255e-05,2.87899534135483e-05,2.03153743465354e-05,1.40545851506158e-05,9.82318740178901e-06,0
359,0.309814,20.2867,8.8835e-06,8.87550439521174e-06,8.87550439521174e-06,8.87550439521174e-06,8.87476049792016e-06,8.87476049792016e-06,8.87476049792016e-06,8.83771830910702e-06,8.81893116011067e-06,8.64999230730469e-06,8.61241667719685e-06,8.6101824058549e-06,8.44016657348433e-06,8.23773602894944e-06,7.93844179362802e-06,7.70872803675103e-06,7.40980433127657e-06,5.51552727186821e-06,3.8919827217851e-06,2.69255203645227e-06,1.88190849887735e-06,0
319,0.811915,83.2667,3.94543e-05,3.94187891101483e-05,3.94187891101483e-05,3.94187891101483e-05,3.94154852381484e-05,3.94154852381484e-05,3.94154852381484e-05,3.92509697172287e-05,3.91675303281763e-05,3.84172219834628e-05,3.82503372890334e-05,3.82404142168426e-05,3.74853226814007e-05,3.65862676430438e-05,3.52570117699485e-05,3.42367837654512e-05,3.29091735270429e-05,2.44961183815467e-05,1.72854678786656e-05,1.1958434829943e-05,8.35812264166789e-06,0
325,0.214161,20.1055,9.2025e-06,9.19421727888063e-06,9.19421727888063e-06,9.19421727888063e-06,9.19344666878035e-06,9.19344666878035e-06,9.19344666878035e-06,9.15507432200792e-06,9.13561254020583e-06,8.9606072165218e-06,8.92168227296719e-06,8.91936777057238e-06,8.7432467937738e-06,8.53354711615998e-06,8.22350544333448e-06,7.98554283314024e-06,7.67588499561801e-06,5.71358582983815e-06,4.0317409801573e-06,2.78923961450464e-06,1.9494864592693e-06,0
341,0.0713564,1.81602,2.7751e-06,2.77260226792954e-06,2.77260226792954e-06,2.77260226792954e-06,2.77236988324177e-06,2.77236988324177e-06,2.77236988324177e-06,2.76079834295074e-06,2.75492946050803e-06,2.70215496729906e-06,2.69041678627669e-06,2.68971882641841e-06,2.63660789757149e-06,2.57337099723505e-06,2.47987502915485e-06,2.40811517698967e-06,2.31473495803744e-06,1.72298527969398e-06,1.21580922510563e-06,8.41121309884469e-07,5.87885886782748e-07,0
423,0.437923,8.68764,7.84737e-05,7.84030696525612e-05,7.84030696525612e-05,7.84030696525612e-05,7.83964983267448e-05,7.83964983267448e-05,7.83964983267448e-05,7.80692807196906e-05,7.79033216839283e-05,7.64109755530743e-05,7.60790457141152e-05,7.6059308950564e-05,7.45574491627892e-05,7.27692492615489e-05,7.01253897428521e-05,6.80961795843518e-05,6.54555931953957e-05,4.87222189986384e-05,3.43804001254627e-05,2.37850532721275e-05,1.66241147034785e-05,0
313,0.695825,50.529,3.16085e-05,3.15800507318118e-05,3.15800507318118e-05,3.15800507318118e-05,3.1577403860923e-05,3.1577403860923e-05,3.1577403860923e-05,3.14456035541632e-05,3.1378756748394e-05,3.07776531598402e-05,3.0643954808485e-05,3.06360050177818e-05,3.00310694138548e-05,2.93107985896379e-05,2.82458757735004e-05,2.74285281870484e-05,2.63649237581083e-05,1.96248712526421e-05,1.38481157045696e-05,9.58040536322412e-06,6.6960437650436e-06,0
310,0.691426,20.8137,2.11364e-05,2.1117376157928e-05,2.1117376157928e-05,2.1117376157928e-05,2.11156062124433e-05,2.11156062124433e-05,2.11156062124433e-05,2.10274721977385e-05,2.09827721700414e-05,2.05808180789233e-05,2.04914148540444e-05,2.04860988802962e-05,2.00815823452236e-05,1.95999418925296e-05,1.88878348766634e-05,1.83412798194388e-05,1.76300544005847e-05,1.31230247795481e-05,9.26014561836423e-06,6.40635524998814e-06,4.47760126027706e-06,0
337,0.650731,62.4127,4.5695e-06,4.56538721606574e-06,4.56538721606574e-06,4.56538721606574e-06,4.5650045697356e-06,4.5650045697356e-06,4.5650045697356e-06,4.54595078667918e-06,4.53628704183325e-06,4.44938817450653e-06,4.4300599996005e-06,4.42891073378218e-06,4.34145788906812e-06,4.23733154548145e-06,4.08338039916511e-06,3.96522010062856e-06,3.81145954767471e-06,2.83708019010545e-06,2.00196038129082e-06,1.38499651382548e-06,9.68017210065859e-07,0
335,0.960859,57.3884,2.17491e-05,2.1729524696561e-05,2.1729524696561e-05,2.1729524696561e-05,2.17277034440609e-05,2.17277034440609e-05,2.17277034440609e-05,2.1637014608724e-05,2.15910188207759e-05,2.11774129217989e-05,2.10854180845412e-05,2.10799480118398e-05,2.0663705389021e-05,2.01681031876202e-05,1.94353536797203e-05,1.88729551352622e-05,1.81411127800267e-05,1.35034338029593e-05,9.52857785944463e-06,6.59206208093702e-06,4.60739754971953e-06,0
