"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
534,0.278284,6.01828,1.0452e-06,1.04394823241513e-06,1.04379205034338e-06,1.04362072663244e-06,1.04362072663244e-06,1.04362072663244e-06,1.04355016025392e-06,1.03916565269811e-06,1.03371438235591e-06,1.03027665373298e-06,1.02570631245897e-06,1.00290513265529e-06,9.9976111130399e-07,9.95606009324722e-07,9.91660155319604e-07,9.73118716124375e-07,9.47879565221827e-07,9.41701191394918e-07,9.22248339136713e-07,8.89633470452149e-07,8.6671168140681e-07,0
658,0.709645,2.36152,5.1852e-06,5.17899002556345e-06,5.17821521186425e-06,5.17736528103189e-06,5.17736528103189e-06,5.17736528103189e-06,5.1770152037396e-06,5.15526381780545e-06,5.12822025965544e-06,5.11116581031024e-06,5.08849250991412e-06,4.9753766684311e-06,4.95977929040705e-06,4.93916597737327e-06,4.91959073609186e-06,4.82760731615777e-06,4.70239678682378e-06,4.67174609416468e-06,4.57524118646353e-06,4.41343998372415e-06,4.2997258040859e-06,0
667,0.244101,6.0041,5.2489e-06,5.24261373624546e-06,5.24182940398716e-06,5.24096903178436e-06,5.24096903178436e-06,5.24096903178436e-06,5.24061465380483e-06,5.21859605285794e-06,5.19122026554529e-06,5.17395630288849e-06,5.15100446179284e-06,5.03649899616755e-06,5.02071000490194e-06,4.99984345804107e-06,4.9800277356076e-06,4.88691430258824e-06,4.76016556629625e-06,4.72913833095368e-06,4.63144786384873e-06,4.4676589390129e-06,4.35254778466916e-06,0
594,0.963784,0.183365,0.000109918,0.000109786358410453,0.000109769933591316,0.000109751916408328,0.000109751916408328,0.000109751916408328,0.000109744495326053,0.00010928340051021,0.000108710120053384,0.000108348592829145,0.000107867954891757,0.000105470078809035,0.000105139439181316,0.000104702469702406,0.000104287505695006,0.000102337603366781,9.96833391217496e-05,9.90335931455669e-05,9.69878424619491e-05,9.35579140883652e-05,9.11473541875944e-05,0
471,0.653103,14.9455,1.49974e-05,1.49794385962712e-05,1.49771975658437e-05,1.49747392705677e-05,1.49747392705677e-05,1.49747392705677e-05,1.49737267254039e-05,1.49108141597538e-05,1.48325947932879e-05,1.47832674002057e-05,1.47176883376121e-05,1.43905180218947e-05,1.43454049853334e-05,1.42857841219351e-05,1.42291657227231e-05,1.39631177125944e-05,1.36009653573075e-05,1.35123129045409e-05,1.32331871807969e-05,1.27652018845762e-05,1.24363009670211e-05,0
526,0.0899846,6.18281,6.48526e-05,6.47749302884857e-05,6.47652394987555e-05,6.47546092001559e-05,6.47546092001559e-05,6.47546092001559e-05,6.47502306954491e-05,6.44781806431014e-05,6.41399400623564e-05,6.39266357767735e-05,6.36430551084735e-05,6.22282868408344e-05,6.20332065125843e-05,6.17753906241221e-05,6.1530558160046e-05,6.03800984015764e-05,5.88140588322857e-05,5.84307029133735e-05,5.72236917706636e-05,5.52000034499091e-05,5.37777516165358e-05,0
475,0.700515,17.5869,1.02172e-05,1.02049635287331e-05,1.02034367936935e-05,1.02017620437705e-05,1.02017620437705e-05,1.02017620437705e-05,1.02010722324401e-05,1.01582121189697e-05,1.01049240216292e-05,1.00713190073867e-05,1.00266423035359e-05,9.80375269935475e-06,9.77301877766468e-06,9.73240118491441e-06,9.69382906518509e-06,9.51257993339644e-06,9.26585829868393e-06,9.20546250738629e-06,9.01530399026753e-06,8.69648210323736e-06,8.4724135010234e-06,0
551,0.999382,17.2375,1.6257e-05,1.62375300558484e-05,1.62351008060011e-05,1.62324360436888e-05,1.62324360436888e-05,1.62324360436888e-05,1.62313384569919e-05,1.61631419976208e-05,1.60783531515117e-05,1.60248828547045e-05,1.59537959449344e-05,1.55991472843255e-05,1.55502452989561e-05,1.54856170049675e-05,1.54242433458006e-05,1.51358505243341e-05,1.4743281756421e-05,1.46471835710937e-05,1.43446146664232e-05,1.38373242720442e-05,1.34807996599986e-05,0
507,0.884604,39.3408,9.3872e-06,9.37595756537244e-06,9.37455485551417e-06,9.37301615484504e-06,9.37301615484504e-06,9.37301615484504e-06,9.37238238072675e-06,9.3330040327284e-06,9.28404482400632e-06,9.2531697320343e-06,9.2121223653988e-06,9.00733932382481e-06,8.97910208958363e-06,8.94178408987086e-06,8.90634539802543e-06,8.7398201416023e-06,8.51314107792799e-06,8.45765157277303e-06,8.28294068995805e-06,7.99001847859588e-06,7.78415221555875e-06,0
410,0.845576,11.6408,7.2786e-06,7.26988289749018e-06,7.26879527136371e-06,7.26760220136517e-06,7.26760220136517e-06,7.26760220136517e-06,7.26711078877171e-06,7.23657780303146e-06,7.19861605761168e-06,7.17467628383169e-06,7.14284918280123e-06,6.98406553630383e-06,6.96217109140568e-06,6.93323564817348e-06,6.90575737323887e-06,6.77663785608771e-06,6.60087658192077e-06,6.55785140804348e-06,6.42238496100314e-06,6.19526040760908e-06,6.03563685829277e-06,0
