"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
348,0.622278,27.7982,0.000193573,0.000193573,0.000193573,0.000192997060074248,0.00019261818018523,0.000192434291549836,0.000191798854064952,0.000190879338193727,0.000190287435052419,0.000151857267954189,0.000147349974819752,0.000119942736235367,9.94184529964689e-05,8.27380133185789e-05,6.95741112162394e-05,5.77956143282029e-05,5.77956143282029e-05,5.77956143282029e-05,5.77956143282029e-05,5.77956143282029e-05,5.77956143282029e-05,0
458,0.381619,31.2568,0.000143556,0.000143556,0.000143556,0.000143128876217338,0.000142847894461887,0.000142711520499905,0.000142240272631763,0.000141558348910947,0.000141119386620991,0.000112619125386451,0.000109276464099974,8.89509355282213e-05,7.37298871142209e-05,6.13594780261809e-05,5.15969743185179e-05,4.28619033155425e-05,4.28619033155425e-05,4.28619033155425e-05,4.28619033155425e-05,4.28619033155425e-05,4.28619033155425e-05,0
572,0.848959,36.9281,0.000149764,0.000149764,0.000149764,0.000149318405485061,0.000149025272828653,0.000148883001449942,0.000148391374727795,0.000147679961591985,0.000147222016620037,0.000117489277316005,0.00011400206448681,9.27975696484197e-05,7.69182953953452e-05,6.40129347927844e-05,5.38282569996274e-05,4.47154426714934e-05,4.47154426714934e-05,4.47154426714934e-05,4.47154426714934e-05,4.47154426714934e-05,4.47154426714934e-05,0
414,0.64765,36.103,0.000203401,0.000203401,0.000203401,0.000202795818715224,0.00020239770250942,0.000202204477564165,0.000201536777937343,0.000200570576826016,0.00019994862184859,0.000159567295847819,0.000154831160483705,0.000126032414091893,0.000104466081312656,8.69387499651928e-05,7.31064962339495e-05,6.07299868781845e-05,6.07299868781845e-05,6.07299868781845e-05,6.07299868781845e-05,6.07299868781845e-05,6.07299868781845e-05,0
377,0.523904,29.9133,0.00021601,0.00021601,0.00021601,0.000215367303015598,0.000214944507249521,0.000214739304126505,0.000214030213235163,0.000213004116499858,0.000212343606007413,0.000169459007458604,0.000164429275058063,0.000133845270023204,0.000110942022036995,9.23281565969749e-05,7.76384297594183e-05,6.44946901222542e-05,6.44946901222542e-05,6.44946901222542e-05,6.44946901222542e-05,6.44946901222542e-05,6.44946901222542e-05,0
343,0.762744,34.3392,0.00018676,0.00018676,0.00018676,0.000186204330869835,0.000185838786046574,0.000185661369560049,0.000185048296948285,0.000184161144379952,0.000183590073875952,0.000146512495870417,0.000142163841534392,0.000115721228783545,9.59193187150095e-05,7.98259641963383e-05,6.71253791114715e-05,5.57614384854044e-05,5.57614384854044e-05,5.57614384854044e-05,5.57614384854044e-05,5.57614384854044e-05,5.57614384854044e-05,0
349,0.188598,17.5343,0.000221153,0.000221153,0.000221153,0.000220495000989808,0.000220062138844282,0.000219852050023096,0.000219126076327929,0.000218075549170377,0.000217399312528853,0.000173493671017511,0.000168344185301217,0.000137032003154676,0.000113583449838191,9.45264053325808e-05,7.94869295707821e-05,6.60302495468121e-05,6.60302495468121e-05,6.60302495468121e-05,6.60302495468121e-05,6.60302495468121e-05,6.60302495468121e-05,0
377,0.523904,29.9133,0.00021601,0.00021601,0.00021601,0.000215367303015598,0.000214944507249521,0.000214739304126505,0.000214030213235163,0.000213004116499858,0.000212343606007413,0.000169459007458604,0.000164429275058063,0.000133845270023204,0.000110942022036995,9.23281565969749e-05,7.76384297594183e-05,6.44946901222542e-05,6.44946901222542e-05,6.44946901222542e-05,6.44946901222542e-05,6.44946901222542e-05,6.44946901222542e-05,0
419,0.802898,20.3063,0.000241417,0.000241417,0.000241417,0.000240698709282517,0.000240226184466727,0.000239996845443769,0.00023920435159758,0.000238057565821241,0.000237319366378833,0.000189390700447357,0.000183769373161856,0.000149588091075375,0.000123990973260984,0.000103187753257589,8.67702272914656e-05,7.20805268517395e-05,7.20805268517395e-05,7.20805268517395e-05,7.20805268517395e-05,7.20805268517395e-05,7.20805268517395e-05,0
381,0.128003,5.44199,0.000236878,0.000236878,0.000236878,0.000236173214220308,0.000235709573576464,0.000235484546469507,0.000234706952690704,0.000233581728198942,0.000232857408008074,0.000185829872546545,0.000180314234605824,0.000146775611650185,0.000121659757863429,0.000101247669452239,8.51388174832253e-05,7.07253053413237e-05,7.07253053413237e-05,7.07253053413237e-05,7.07253053413237e-05,7.07253053413237e-05,7.07253053413237e-05,0
