"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
4509,0.187283,21.2259,5.33649e-05,5.33649e-05,5.33649e-05,5.33649e-05,5.33649e-05,5.32954920457854e-05,5.32406901294302e-05,5.32149571732296e-05,5.30910185235179e-05,5.30211048524466e-05,5.27469707522637e-05,5.25525915347831e-05,5.24772992134945e-05,5.13259364112846e-05,5.0173283237687e-05,4.9934142589107e-05,4.98752617405248e-05,4.88984240301921e-05,4.77329384211187e-05,4.65981839069862e-05,4.52782564385498e-05,0
4807,0.827784,19.1168,0.00017545,0.00017545,0.00017545,0.00017545,0.00017545,0.000175221804583781,0.000175041630045377,0.00017495702673561,0.000174549548485076,0.000174319690402526,0.000173418408326159,0.000172779339692901,0.000172531797998452,0.000168746414653825,0.000164956788901547,0.000164170556250622,0.000163976971237182,0.00016076538129177,0.000156933565807961,0.000153202786222418,0.000148863205817748,0
7230,0.486118,12.3512,0.000120063,0.000120063,0.000120063,0.000120063,0.000120063,0.000119906842540567,0.000119783546469866,0.000119725651188131,0.000119446807864141,0.000119289512617831,0.000118672752116635,0.000118235428108001,0.000118066031707542,0.000115475638544213,0.000112882342239307,0.000112344311741912,0.000112211838687089,0.000110014100735445,0.000107391933380457,0.000104838906367753,0.000101869268054126,0
6964,0.172547,13.6526,0.000223313,0.000223313,0.000223313,0.000223313,0.000223313,0.000223022552562086,0.000222793226163142,0.00022268554295474,0.000222166904080067,0.000221874340398172,0.000220727187338499,0.000219913779907899,0.000219598708500589,0.000214780667401479,0.00020995722656011,0.000208956508566516,0.000208710113296602,0.000204622397220913,0.000199745257231537,0.000194996715871683,0.00018947329199646,0
3089,0.165971,13.056,0.000206243,0.000206243,0.000206243,0.000206243,0.000206243,0.000205974754304775,0.000205762957568815,0.000205663505642818,0.00020518451141754,0.000204914311243591,0.000203854846328938,0.000203103615595799,0.000202812628182359,0.000198362877158443,0.00019390813914746,0.000192983915832414,0.000192756354966487,0.000188981103070725,0.000184476770663616,0.000180091206833116,0.000174989992348076,0
3345,0.0684271,3.23453,0.000167658,0.000167658,0.000167658,0.000167658,0.000167658,0.000167439939087533,0.000167267766373028,0.000167186920424274,0.000166797538899463,0.000166577889162192,0.000165716634386704,0.00016510594775852,0.000164869399765315,0.00016125213102326,0.000157630808285298,0.000156879493416169,0.000156694505806118,0.000153625547430126,0.000149963908670454,0.000146398818651913,0.000142251965579892,0
2973,0.291613,11.3562,0.000154305,0.000154305,0.000154305,0.000154305,0.000154305,0.000154104306390997,0.00015394584624766,0.000153871439215949,0.00015351306970071,0.000153310913807704,0.00015251825304513,0.000151956204111217,0.000151738495811634,0.000148409321819085,0.000145076416708197,0.000144384939767753,0.000144214685361945,0.000141390151953415,0.000138020141761171,0.000134738990755487,0.000130922410793432,0
2880,0.846768,12.7597,0.000137636,0.000137636,0.000137636,0.000137636,0.000137636,0.000137456986581324,0.000137315644302796,0.000137249275188272,0.000136929619009928,0.000136749301272397,0.000136042268728295,0.00013554093586761,0.000135346745792619,0.000132377210186913,0.00012940434652182,0.000128787567284757,0.00012863570483443,0.000126116295351805,0.000123110334930433,0.000120183634565453,0.000116779345659342,0
3259,0.176316,12.2079,0.000172474,0.000172474,0.000172474,0.000172474,0.000172474,0.000172249675256672,0.000172072556856348,0.000171989388596167,0.000171588822031433,0.000171362862824082,0.000170476868382137,0.000169848639693322,0.000169605296825221,0.000165884121521823,0.000162158775770906,0.000161385879274835,0.00016119557786926,0.000158038463225516,0.000154271643369406,0.000150604145630808,0.000146338173611914,0
3553,0.0935751,1.986,9.566e-05,9.566e-05,9.566e-05,9.566e-05,9.566e-05,9.5535581798145e-05,9.54373458543217e-05,9.53912178827496e-05,9.51690499178246e-05,9.50437251861249e-05,9.45523222597914e-05,9.42038850671012e-05,9.40689187605127e-05,9.20050272202044e-05,8.9938822606566e-05,8.95101476827273e-05,8.94045999917287e-05,8.76535558527829e-05,8.55643482769425e-05,8.35302281563779e-05,8.11641736593092e-05,0
1685,0.6997,18.8331,0.000103463,0.000103463,0.000103463,0.000103463,0.000103463,0.000103328432987471,0.000103222183923538,0.000103172293286671,0.000102932003048797,0.000102796455560653,0.000102264968826728,0.000101888109561964,0.000101742134034277,9.95098905632867e-05,9.72751453412413e-05,9.68115033420239e-05,9.66973461106442e-05,9.48034690486774e-05,9.25438445094847e-05,9.03438009172416e-05,8.77847470135178e-05,0
1746,0.509298,23.8339,5.29705e-05,5.29705e-05,5.29705e-05,5.29705e-05,5.29705e-05,5.29016050139937e-05,5.28472081180885e-05,5.28216653445347e-05,5.26986426789894e-05,5.26292457136905e-05,5.23571376360264e-05,5.21641950025809e-05,5.2089459138655e-05,5.09466056279306e-05,4.98024712824703e-05,4.95650980329072e-05,4.95066523506363e-05,4.85370340821643e-05,4.73801621409553e-05,4.6253794172668e-05,4.49436217940669e-05,0
1593,0.769888,26.0326,0.000171453,0.000171453,0.000171453,0.000171453,0.000171453,0.00017123000319922,0.000171053933292505,0.000170971257366204,0.000170573062048513,0.0001703484404593,0.00016946769086774,0.000168843181124918,0.000168601278781582,0.000164902131841791,0.000161198839142417,0.000160430517987107,0.00016024134311501,0.000157102917746469,0.000153358396457523,0.00014971260932569,0.000145471890721404,0
1590,0.994296,12.0327,8.21125e-05,8.21125e-05,8.21125e-05,8.21125e-05,8.21125e-05,8.2005702074014e-05,8.19213784388772e-05,8.18817831737119e-05,8.16910789397593e-05,8.15835028679248e-05,8.11616930959348e-05,8.08626020549064e-05,8.07467498612021e-05,7.89751494628793e-05,7.72015635718341e-05,7.68335981768549e-05,7.67429982941754e-05,7.52399394204645e-05,7.34466082781773e-05,7.17005630304264e-05,6.96695924064398e-05,0
