"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
407,0.259875,31.7706,6.5105e-06,6.50270280055365e-06,6.5017299500197e-06,6.50066278295111e-06,6.50066278295111e-06,6.50066278295111e-06,6.50022322840906e-06,6.47291234394476e-06,6.43895664593203e-06,6.41754320142421e-06,6.3890747677613e-06,6.24704732697305e-06,6.22746337078514e-06,6.20158144250727e-06,6.17700290969028e-06,6.06150918611533e-06,5.90429574184529e-06,5.86581095156583e-06,5.74464008031914e-06,5.54148364846796e-06,5.39870493857542e-06,0
515,0.234079,6.35741,7.92396e-05,7.91446999208588e-05,7.91328593115093e-05,7.91198707712054e-05,7.91198707712054e-05,7.91198707712054e-05,7.91145209323159e-05,7.87821188801544e-05,7.8368842491513e-05,7.81082184568887e-05,7.77617278192917e-05,7.60331051947491e-05,7.57947479480326e-05,7.54797377884493e-05,7.51805913159809e-05,7.37749118046393e-05,7.18614596214614e-05,7.13930594390133e-05,6.99182830978353e-05,6.74456566640261e-05,6.57078903080779e-05,0
418,0.327678,0.490732,4.72338e-05,4.71772311713065e-05,4.71701731223778e-05,4.71624308052156e-05,4.71624308052156e-05,4.71624308052156e-05,4.71592418287425e-05,4.69611008480789e-05,4.67147516200943e-05,4.65593966772799e-05,4.63528576554003e-05,4.53224459001274e-05,4.51803639294971e-05,4.49925900528531e-05,4.4814272334802e-05,4.39763631971637e-05,4.28357767008943e-05,4.25565688232963e-05,4.16774718724796e-05,4.02035681368568e-05,3.91677059100966e-05,0
719,0.459451,21.1127,7.563e-07,7.55394229023689e-07,7.55281216680732e-07,7.55157247945e-07,7.55157247945e-07,7.55157247945e-07,7.55106186567203e-07,7.51933585089535e-07,7.47989080918269e-07,7.45501562589222e-07,7.42194493027859e-07,7.25695705919625e-07,7.23420712283972e-07,7.20414107206551e-07,7.17558912617888e-07,7.04142446426391e-07,6.8587955910569e-07,6.81408927527723e-07,6.67332968703689e-07,6.43733059417298e-07,6.27147000237246e-07,0
839,0.29904,32.5936,3.14437e-05,3.14060419399077e-05,3.1401343372926e-05,3.13961892862729e-05,3.13961892862729e-05,3.13961892862729e-05,3.1394066373877e-05,3.12621632546342e-05,3.10981677425225e-05,3.09947474330117e-05,3.08572537094012e-05,3.01713051278923e-05,3.00767206807398e-05,2.99517189776155e-05,2.98330122711663e-05,2.92752133316112e-05,2.8515921053354e-05,2.83300514273482e-05,2.7744833621616e-05,2.67636509326983e-05,2.60740739539335e-05,0
528,0.934406,25.7113,8.6556e-06,8.64523375477647e-06,8.6439403663913e-06,8.64252158576325e-06,8.64252158576325e-06,8.64252158576325e-06,8.64193720540933e-06,8.60562784490411e-06,8.56048431680044e-06,8.53201550330195e-06,8.49416720065045e-06,8.30534411233361e-06,8.27930757271604e-06,8.24489798537223e-06,8.21222124032181e-06,8.05867428175099e-06,7.84966165780142e-06,7.79849677787777e-06,7.63740214717923e-06,7.36730909571911e-06,7.17748720779256e-06,0
537,0.156716,27.4765,2.221e-06,2.21834005376387e-06,2.21800817433281e-06,2.21764411964279e-06,2.21764411964279e-06,2.21764411964279e-06,2.21749416946418e-06,2.20817730065299e-06,2.19659361195224e-06,2.18928860308166e-06,2.17957684650916e-06,2.13112543018311e-06,2.12444453521447e-06,2.11561514227919e-06,2.10723039127903e-06,2.06783071996961e-06,2.01419873168549e-06,2.00106998286272e-06,1.95973360239441e-06,1.89042856666114e-06,1.84172086146625e-06,0
649,0.194348,20.2568,6.801e-06,6.79285488772988e-06,6.79183862838246e-06,6.79072384407503e-06,6.79072384407503e-06,6.79072384407503e-06,6.79026467650872e-06,6.76173517412922e-06,6.72626436510002e-06,6.70389544779756e-06,6.6741567461093e-06,6.52579200840853e-06,6.5053342116135e-06,6.47829742577251e-06,6.45262219319616e-06,6.33197511324328e-06,6.16774676910988e-06,6.12754477868048e-06,6.00096723542746e-06,5.78874591709248e-06,5.63959638848805e-06,0
477,0.85918,18.0301,5.00089e-05,4.99490076157911e-05,4.99415348894156e-05,4.99333376923929e-05,4.99333376923929e-05,4.99333376923929e-05,4.99299613558384e-05,4.97201791132937e-05,4.94593562722909e-05,4.92948738508107e-05,4.90762001618153e-05,4.79852492235408e-05,4.78348195934654e-05,4.76360135473776e-05,4.74472192320728e-05,4.65600809058479e-05,4.53524821940507e-05,4.50568701782906e-05,4.41261241552372e-05,4.25656250100406e-05,4.14689033718953e-05,0
485,0.489356,29.1472,3.82722e-05,3.82263638926887e-05,3.82206449570915e-05,3.8214371578475e-05,3.8214371578475e-05,3.8214371578475e-05,3.82117876418581e-05,3.80512396605365e-05,3.78516299123631e-05,3.77257502363179e-05,3.75583975618945e-05,3.67234843264539e-05,3.66083593609343e-05,3.64562115481033e-05,3.6311725790684e-05,3.5632791931932e-05,3.47086072484527e-05,3.44823730743442e-05,3.37700659061501e-05,3.25758037771132e-05,3.1736474180193e-05,0
