"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
314,0.223823,24.6341,3.09104e-05,3.09104e-05,3.09104e-05,3.09104e-05,3.09104e-05,3.09104e-05,3.09045712756509e-05,3.08631246933546e-05,3.07032049528341e-05,3.06263129137364e-05,3.05161281166826e-05,2.44164863892938e-05,1.99083307817458e-05,1.58100477159265e-05,1.58100477159265e-05,1.53125227970387e-05,1.1932379896689e-05,1.1932379896689e-05,9.16425385268497e-06,9.16425385268497e-06,9.0483774564168e-06,0
364,0.782686,56.6122,9.4e-07,9.4e-07,9.4e-07,9.4e-07,9.4e-07,9.4e-07,9.398227457138e-07,9.38562335387227e-07,9.33699099839019e-07,9.31360776273105e-07,9.28010004065998e-07,7.42516991237129e-07,6.05421830026174e-07,4.80791088208852e-07,4.80791088208852e-07,4.65661118239052e-07,3.62869361214595e-07,3.62869361214595e-07,2.78689328560092e-07,2.78689328560092e-07,2.75165472107504e-07,0
293,0.394169,15.6642,7.47624e-05,7.47624e-05,7.47624e-05,7.47624e-05,7.47624e-05,7.47624e-05,7.47483021746313e-05,7.46480561097383e-05,7.42612612572391e-05,7.40752839362132e-05,7.38087820510466e-05,5.90556939421986e-05,4.81519032182435e-05,3.82394634607505e-05,3.82394634607505e-05,3.70361093470588e-05,2.88606216285851e-05,2.88606216285851e-05,2.21654075080224e-05,2.21654075080224e-05,2.18851394594575e-05,0
312,0.867294,21.5777,7.17811e-05,7.17811e-05,7.17811e-05,7.17811e-05,7.17811e-05,7.17811e-05,7.17675643535712e-05,7.16713158007065e-05,7.12999451653773e-05,7.11213840614227e-05,7.08655094711296e-05,5.67007302124377e-05,4.62317499183956e-05,3.67145884913069e-05,3.67145884913069e-05,3.55592205259885e-05,2.77097467066819e-05,2.77097467066819e-05,2.12815176194732e-05,2.12815176194732e-05,2.10124258190383e-05,0
352,0.135479,6.73165,0.000104301,0.000104301,0.000104301,0.000104301,0.000104301,0.000104301,0.000104281332128399,0.000104141478875769,0.000103601861502457,0.000103342404602193,0.000102970607908604,8.23885794713019e-05,6.71767045676171e-05,5.33478630758208e-05,5.33478630758208e-05,5.16690641419695e-05,4.0263443876642e-05,4.0263443876642e-05,3.09229528278151e-05,3.09229528278151e-05,3.05319509641328e-05,0
330,0.0590321,7.26251,4.51677e-05,4.51677e-05,4.51677e-05,4.51677e-05,4.51677e-05,4.51677e-05,4.51591827995502e-05,4.50986191447549e-05,4.48649370551052e-05,4.47525788664582e-05,4.45915717666508e-05,3.5678494367129e-05,2.90909697788013e-05,2.31023698243521e-05,2.31023698243521e-05,2.23753635003043e-05,1.7436143028226e-05,1.7436143028226e-05,1.33912297719188e-05,1.33912297719188e-05,1.32219058452235e-05,0
344,0.925136,44.3756,4.77639e-05,4.77639e-05,4.77639e-05,4.77639e-05,4.77639e-05,4.77639e-05,4.77548932382972e-05,4.76908484374489e-05,4.74437345051074e-05,4.73249180657776e-05,4.71546564183063e-05,3.77292631039905e-05,3.07630933480715e-05,2.44302738915945e-05,2.44302738915945e-05,2.36614798781471e-05,1.84383573214019e-05,1.84383573214019e-05,1.41609459791611e-05,1.41609459791611e-05,1.39818894608464e-05,0
348,0.14756,6.83107,1.73738e-05,1.73738e-05,1.73738e-05,1.73738e-05,1.73738e-05,1.73738e-05,1.73705238505132e-05,1.73472279814368e-05,1.72573419370034e-05,1.72141232498018e-05,1.71521917113211e-05,1.37237677684634e-05,1.11898699899029e-05,8.88634915779038e-06,8.88634915779038e-06,8.60670546389535e-06,6.70682947645758e-06,6.70682947645758e-06,5.15094963461418e-06,5.15094963461418e-06,5.08581902053336e-06,0
348,0.14756,6.83107,1.73738e-05,1.73738e-05,1.73738e-05,1.73738e-05,1.73738e-05,1.73738e-05,1.73705238505132e-05,1.73472279814368e-05,1.72573419370034e-05,1.72141232498018e-05,1.71521917113211e-05,1.37237677684634e-05,1.11898699899029e-05,8.88634915779038e-06,8.88634915779038e-06,8.60670546389535e-06,6.70682947645758e-06,6.70682947645758e-06,5.15094963461418e-06,5.15094963461418e-06,5.08581902053336e-06,0
367,0.236497,25.7608,5.9703e-05,5.9703e-05,5.9703e-05,5.9703e-05,5.9703e-05,5.9703e-05,5.96917419014373e-05,5.96116884144932e-05,5.93028056996691e-05,5.91542898147162e-05,5.89414694390982e-05,4.71600977955641e-05,3.84526590617582e-05,3.05368833397161e-05,3.05368833397161e-05,2.95759210023682e-05,2.30472228431861e-05,2.30472228431861e-05,1.77006265776842e-05,1.77006265776842e-05,1.74768129587599e-05,0
