"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
524,0.798242,44.9095,1.55963e-05,1.55963e-05,1.55769478097998e-05,1.55607840275143e-05,1.55607840275143e-05,1.55196375094259e-05,1.54982707431512e-05,1.5461286123255e-05,1.54157587099667e-05,1.53489365745135e-05,1.52996026996828e-05,1.52541909706223e-05,1.51543906326639e-05,1.51397192942552e-05,1.50699778075491e-05,1.50082189670504e-05,1.49141529658455e-05,1.48918653342433e-05,1.48010063621947e-05,1.44801874779541e-05,1.41343870031842e-05,0
407,0.537165,3.03205,4.44043e-05,4.44043e-05,4.43492022871254e-05,4.43031823056079e-05,4.43031823056079e-05,4.41860338580175e-05,4.41252004360078e-05,4.40199013485797e-05,4.38902800334037e-05,4.37000304133462e-05,4.35595717033864e-05,4.34302797533264e-05,4.31461377358731e-05,4.31043668984245e-05,4.29058055795125e-05,4.27299716906314e-05,4.24621559306562e-05,4.23987007085872e-05,4.21400156965948e-05,4.12266107235253e-05,4.02420805450967e-05,0
485,0.13759,20.7068,3.3866e-05,3.3866e-05,3.3823978413257e-05,3.37888801751568e-05,3.37888801751568e-05,3.36995341134895e-05,3.36531380511761e-05,3.35728291870607e-05,3.34739703950124e-05,3.33288719781278e-05,3.32217477880945e-05,3.31231401942188e-05,3.29064324978229e-05,3.28745749709385e-05,3.27231374383961e-05,3.25890335232156e-05,3.23847774370411e-05,3.23363817962903e-05,3.21390894931545e-05,3.14424593735946e-05,3.06915839173288e-05,0
446,0.456225,30.2014,2.47571e-05,2.47571e-05,2.47263809122673e-05,2.47007230078656e-05,2.47007230078656e-05,2.46354082560996e-05,2.46014912905797e-05,2.45427830114859e-05,2.447051415775e-05,2.43644426991587e-05,2.42861315822546e-05,2.42140463622009e-05,2.40556262916155e-05,2.4032337447972e-05,2.39216318985447e-05,2.38235977628773e-05,2.3674280206891e-05,2.36389014873011e-05,2.34946746734476e-05,2.2985416375067e-05,2.24365030472953e-05,0
368,0.370678,5.62995,6.9244e-06,6.9244e-06,6.91580807077178e-06,6.90863172163397e-06,6.90863172163397e-06,6.89036360997598e-06,6.88087725511026e-06,6.86445693093023e-06,6.84424380213854e-06,6.81457630441589e-06,6.79267319387827e-06,6.77251142623425e-06,6.72820236189467e-06,6.72168862365695e-06,6.69072500083948e-06,6.66330549011263e-06,6.62154233995888e-06,6.61164714197817e-06,6.57130783931964e-06,6.42887160238938e-06,6.27534411141415e-06,0
369,0.289786,20.4468,2.45152e-05,2.45152e-05,2.44847810664584e-05,2.44593738637573e-05,2.44593738637573e-05,2.43946972981461e-05,2.43611117330713e-05,2.43029770887211e-05,2.42314143692142e-05,2.41263793278864e-05,2.40488333837682e-05,2.39774525036708e-05,2.38205803452025e-05,2.37975190553225e-05,2.36878952025562e-05,2.35908189519972e-05,2.3442960368055e-05,2.34079273316133e-05,2.32651097484964e-05,2.27608273795414e-05,2.22172774478858e-05,0
462,0.19823,0.420609,0.000210882,0.000210882,0.000210620333542328,0.00021040177845324,0.00021040177845324,0.000209845424700906,0.000209556518588204,0.000209056439042867,0.000208440849962824,0.000207537328898942,0.000206870271571752,0.000206256246690996,0.000204906817988717,0.000204708442656985,0.000203765448216023,0.00020293038940066,0.000201658496293572,0.000201357138899347,0.000200128608943938,0.000195790725731482,0.000191115059341349,0
460,0.364309,4.73133,2.54926e-05,2.54926e-05,2.5460968289665e-05,2.54345481235813e-05,2.54345481235813e-05,2.53672929587652e-05,2.53323683660135e-05,2.52719159432488e-05,2.51975000794866e-05,2.50882773811381e-05,2.50076397467306e-05,2.49334129721592e-05,2.47702864552649e-05,2.47463057315345e-05,2.46323112697707e-05,2.45313646723536e-05,2.43776110934717e-05,2.43411813199111e-05,2.41926697222344e-05,2.36682820476968e-05,2.31030612464093e-05,0
372,0.396483,37.8634,1.24941e-05,1.24941e-05,1.24785970794624e-05,1.2465648372894e-05,1.2465648372894e-05,1.24326861503381e-05,1.24155693652985e-05,1.23859412137854e-05,1.23494694830309e-05,1.22959386813302e-05,1.22564176176469e-05,1.22200385608159e-05,1.21400891239311e-05,1.21283360049726e-05,1.20724665289395e-05,1.20229919016834e-05,1.1947636206701e-05,1.19297817221116e-05,1.18569951584604e-05,1.15999891235938e-05,1.13229704902114e-05,0
394,0.474405,1.43856,6.16257e-05,6.16257e-05,6.1549233641465e-05,6.14853656472617e-05,6.14853656472617e-05,6.13227833053112e-05,6.12383567471908e-05,6.10922193241908e-05,6.09123267398546e-05,6.06482922654731e-05,6.04533591999284e-05,6.02739237189769e-05,5.98795823888586e-05,5.98216114919555e-05,5.95460417775163e-05,5.93020139134126e-05,5.89303306827456e-05,5.88422655071059e-05,5.84832542189302e-05,5.72156017427311e-05,5.58492394441071e-05,0
