"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
505,0.628436,35.8723,8.1542e-06,8.15302821417937e-06,8.15041493716353e-06,8.14366844450168e-06,8.13995028723791e-06,8.13656960111468e-06,8.12777406011216e-06,8.11050076047319e-06,8.08527060394203e-06,6.34062120883875e-06,6.00930295173988e-06,4.75823516186706e-06,3.80188608139747e-06,3.60847745791653e-06,3.56315729198469e-06,3.56315729198469e-06,3.56315729198469e-06,3.41240622907124e-06,3.18039673058409e-06,2.3147613947319e-06,1.72329496594988e-06,0
386,0.823325,21.488,2.81224e-05,2.81183587170339e-05,2.81093459847548e-05,2.80860785194935e-05,2.80732552497878e-05,2.80615958586235e-05,2.80312615864338e-05,2.79716890174795e-05,2.78846746501557e-05,2.18676860861209e-05,2.07250277562495e-05,1.64103152382932e-05,1.31120356546923e-05,1.24450033678977e-05,1.22887020956207e-05,1.22887020956207e-05,1.22887020956207e-05,1.17687882240359e-05,1.0968628316227e-05,7.98320446484125e-06,5.94334089799477e-06,0
1238,0.137873,3.32314,3.60925e-05,3.60873133869992e-05,3.60757463785012e-05,3.60458847383161e-05,3.60294272573808e-05,3.60144635069328e-05,3.5975532273503e-05,3.58990763897597e-05,3.57874014952758e-05,2.80651530475108e-05,2.6598656739554e-05,2.10611221922061e-05,1.6828085329381e-05,1.59720110678978e-05,1.57714128376735e-05,1.57714128376735e-05,1.57714128376735e-05,1.5104151458482e-05,1.40772202053673e-05,1.02457047459421e-05,7.62772847839716e-06,0
357,0.092297,12.2492,8.12456e-05,8.12339247354653e-05,8.12078869562695e-05,8.11406672603818e-05,8.11036208404033e-05,8.10699368649681e-05,8.09823011672817e-05,8.08101960443821e-05,8.05588115792637e-05,6.31757345275845e-05,5.98745951651759e-05,4.74093927873962e-05,3.78806646654223e-05,3.59536087114497e-05,3.55020544114286e-05,3.55020544114286e-05,3.55020544114286e-05,3.40000234878505e-05,3.16883619011482e-05,2.30634738382466e-05,1.71703089801057e-05,0
482,0.330533,19.0867,1.25664e-05,1.25645941662779e-05,1.25605668571254e-05,1.25501698684096e-05,1.25444398334044e-05,1.2539229873617e-05,1.25256751059569e-05,1.24990553035749e-05,1.24601732257459e-05,9.77150209202022e-06,9.26090905456623e-06,7.33289425548628e-06,5.85906909976125e-06,5.56100796241964e-06,5.49116526379e-06,5.49116526379e-06,5.49116526379e-06,5.25884349623518e-06,4.90129472850947e-06,3.5672681060998e-06,2.6557619214776e-06,0
353,0.329076,31.6078,3.91814e-05,3.9175769501735e-05,3.91632125553677e-05,3.91307952700937e-05,3.91129293105864e-05,3.90966849193195e-05,3.90544218389147e-05,3.8971422640652e-05,3.88501902873727e-05,3.04670495979979e-05,2.88750463164137e-05,2.28635936291945e-05,1.82682812918087e-05,1.73389417318205e-05,1.71211757278665e-05,1.71211757278665e-05,1.71211757278665e-05,1.63968081999132e-05,1.52819892153378e-05,1.11225616383641e-05,8.28053142906339e-06,0
670,0.146044,7.36236,2.3104e-05,2.31006798779034e-05,2.30932754541495e-05,2.30741600330832e-05,2.30636250565776e-05,2.30540462662375e-05,2.30291250993146e-05,2.29801831657272e-05,2.29086963814325e-05,1.79654303805414e-05,1.70266777117311e-05,1.34819191557451e-05,1.07722126051124e-05,1.02242112270613e-05,1.00958016818344e-05,1.00958016818344e-05,1.00958016818344e-05,9.6686656589809e-06,9.0112930837378e-06,6.55861363026243e-06,4.88276065013197e-06,0
403,0.673867,21.1369,0.000108879,0.000108863353723435,0.00010882845992782,0.000108738377347735,0.000108688730632579,0.000108643590002669,0.000108526147493433,0.000108295505665738,0.000107958619862967,8.46631792937571e-05,8.02392504577379e-05,6.35343609659959e-05,5.07647046499319e-05,4.81822149494118e-05,4.75770771864807e-05,4.75770771864807e-05,4.75770771864807e-05,4.55641727962336e-05,4.2466264701536e-05,3.09078641555291e-05,2.30103054374013e-05,0
480,0.236712,7.34865,9.70417e-05,9.7027754783048e-05,9.69966546329182e-05,9.69163658103552e-05,9.68721166747265e-05,9.68318837237854e-05,9.67272095373165e-05,9.65216430364243e-05,9.62213833811485e-05,7.54586177873694e-05,7.15156574834877e-05,5.66269197600445e-05,4.52455775606618e-05,4.29438555502561e-05,4.24045082266305e-05,4.24045082266305e-05,4.24045082266305e-05,4.06104463417212e-05,3.78493421071744e-05,2.75475682273129e-05,2.05086302883445e-05,0
382,0.258339,13.2851,7.06058e-05,7.05956537103217e-05,7.05730257990214e-05,7.05146090920994e-05,7.04824142148417e-05,7.04531414415127e-05,7.03769823812841e-05,7.02274158830808e-05,7.00089523445353e-05,5.49023365807837e-05,5.20335094000583e-05,4.12007309351933e-05,3.29198705312518e-05,3.12451788891814e-05,3.08527594523574e-05,3.08527594523574e-05,3.08527594523574e-05,2.95474322102179e-05,2.75385023031412e-05,2.00431164411177e-05,1.49217114746835e-05,0
351,0.341141,17.9005,6.5617e-06,6.56075706175722e-06,6.55865415285202e-06,6.55322523758145e-06,6.55023322947303e-06,6.54751278502296e-06,6.540434996718e-06,6.52653514017278e-06,6.50623238599573e-06,5.10230975277001e-06,4.83569733124421e-06,3.82896073944999e-06,3.05938484465745e-06,2.90374856339198e-06,2.86727934105319e-06,2.86727934105319e-06,2.86727934105319e-06,2.74596967860695e-06,2.55927120098521e-06,1.86269282625056e-06,1.3867386841227e-06,0
354,0.997107,15.1012,7.60008e-05,7.59898784307723e-05,7.59655215173012e-05,7.59026411808495e-05,7.5867986288086e-05,7.58364767776602e-05,7.57544983919664e-05,7.55935034947108e-05,7.53583471237003e-05,5.90974325339962e-05,5.60093978286763e-05,4.43488851009328e-05,3.54352828842894e-05,3.36326277971625e-05,3.32102235310233e-05,3.32102235310233e-05,3.32102235310233e-05,3.18051560342398e-05,2.96427234850476e-05,2.15746140404627e-05,1.60618817355674e-05,0
332,0.849065,34.5771,0.000139943,0.000139922889722708,0.000139878040463991,0.000139762256644294,0.000139698445346807,0.000139640425754678,0.00013948947601166,0.000139193030330737,0.000138760028467227,0.000108818222980614,0.000103132113876939,8.16611934042778e-05,6.52482578167087e-05,6.19289643243007e-05,6.11511761929084e-05,6.11511761929084e-05,6.11511761929084e-05,5.85639749963107e-05,5.45822103539438e-05,3.97261109444172e-05,2.95753191508578e-05,0
348,0.611741,14.1713,8.63456e-05,8.63331918484028e-05,8.63055196093237e-05,8.62340803563273e-05,8.61947084351291e-05,8.6158910027962e-05,8.60657732070369e-05,8.58828645929109e-05,8.56157000637385e-05,6.71414415454498e-05,6.36330809827758e-05,5.03854050664085e-05,4.02585336182475e-05,3.82105112936005e-05,3.77306117425122e-05,3.77306117425122e-05,3.77306117425122e-05,3.61342943872966e-05,3.36775237227835e-05,2.45112287514365e-05,1.82481344352508e-05,0
571,0.174781,19.5148,4.23109e-05,4.2304819782115e-05,4.22912598862957e-05,4.22562533649489e-05,4.22369604140559e-05,4.2219418549435e-05,4.21737798287998e-05,4.20841513117541e-05,4.1953235877993e-05,3.29005162867057e-05,3.11813563882135e-05,2.46897564580512e-05,1.97274069560963e-05,1.87238391104168e-05,1.8488679682303e-05,1.8488679682303e-05,1.8488679682303e-05,1.77064554116419e-05,1.65025935135354e-05,1.20109437953891e-05,8.94191471570588e-06,0
475,0.343735,8.04397,0.000179016,0.000178990274801885,0.000178932903337086,0.000178784791918387,0.000178703164089694,0.000178628945048337,0.000178435849150749,0.000178056633898711,0.000177502735085635,0.000139200981864742,0.000131927273945778,0.000104461532184248,8.34659977370495e-05,7.92199358130025e-05,7.82249841531887e-05,7.82249841531887e-05,7.82249841531887e-05,7.49154194774984e-05,6.98219201297786e-05,5.08179006940382e-05,3.78329415055412e-05,0
348,0.433505,22.9178,0.000196578,0.00019654975108373,0.00019648675130825,0.000196324109720543,0.000196234473960003,0.000196152973810787,0.00019594093463353,0.000195524517241703,0.000194916279313938,0.000152857010619203,0.000144869730402384,0.0001147095179968,9.16542594134252e-05,8.69916462341266e-05,8.58990868685789e-05,8.58990868685789e-05,8.58990868685789e-05,8.22648440924146e-05,7.66716573673394e-05,5.58032873186344e-05,4.15444651610821e-05,0
314,0.487221,29.8618,0.000193907,0.000193879134915366,0.00019381699114819,0.000193656559450098,0.000193568141613824,0.000193487748846404,0.000193278590747611,0.000192867831419523,0.00019226785791354,0.000150780068767297,0.000142901315575167,0.000113150904507144,9.04089088304848e-05,8.58096488229649e-05,8.47319345879271e-05,8.47319345879271e-05,8.47319345879271e-05,8.1147072019391e-05,7.56298826172241e-05,5.50450611670402e-05,4.09799804962405e-05,0
395,0.508609,27.0593,0.000196306,0.00019627779017104,0.000196214877566754,0.000196052461022092,0.000195962949288284,0.000195881561908761,0.000195669816124743,0.000195253974919115,0.000194646578594766,0.000152645506244917,0.000144669277825446,0.000114550797341919,9.15274397359412e-05,8.68712780964119e-05,8.57802304775878e-05,8.57802304775878e-05,8.57802304775878e-05,8.21510163111108e-05,7.65655687368522e-05,5.57260737232642e-05,4.14869811368077e-05,0
428,0.881057,22.2765,5.12809e-05,5.1273530763105e-05,5.1257096140785e-05,5.12146681631118e-05,5.1191285065956e-05,5.11700242890537e-05,5.11147100634281e-05,5.10060801118135e-05,5.08474103300987e-05,3.98754951004806e-05,3.77918696791687e-05,2.99240368781963e-05,2.39096588201829e-05,2.26933324754938e-05,2.24083187528559e-05,2.24083187528559e-05,2.24083187528559e-05,2.14602612877265e-05,2.00011781292352e-05,1.45572892015289e-05,1.08376194868141e-05,0
2141,0.41577,33.6676,2.57239e-05,2.57202033895083e-05,2.57119593340979e-05,2.56906763017239e-05,2.56789467015623e-05,2.56682817152037e-05,2.56405345889136e-05,2.55860428383332e-05,2.550644974231e-05,2.00026374033071e-05,1.89574339849723e-05,1.50107141694283e-05,1.19937378736431e-05,1.13835953594097e-05,1.12406246919728e-05,1.12406246919728e-05,1.12406246919728e-05,1.07650531745611e-05,1.00331372124638e-05,7.30233384537343e-06,5.43644592658975e-06,0
544,0.260313,6.87292,0.000167876,0.000167851875657155,0.000167798074365513,0.000167659179783322,0.000167582631578861,0.000167513031119758,0.000167331951401166,0.000166976334363297,0.000166456904160724,0.000130538633594346,0.000123717561787335,9.79609877159739e-05,7.82719859459765e-05,7.42901525257162e-05,7.3357115786861e-05,7.3357115786861e-05,7.3357115786861e-05,7.0253502257924e-05,6.54769666605595e-05,4.76555497660118e-05,3.5478632570185e-05,0
856,0.957856,35.2633,2.61693e-05,2.61655393840382e-05,2.61571525857979e-05,2.61355010454364e-05,2.61235683515017e-05,2.61127187047718e-05,2.60844911470522e-05,2.60290558915713e-05,2.59480846699541e-05,2.03489758162007e-05,1.92856750797094e-05,1.52706192417953e-05,1.22014050955231e-05,1.15806981849176e-05,1.14352520322208e-05,1.14352520322208e-05,1.14352520322208e-05,1.0951446166446e-05,1.02068573448866e-05,7.42877110779201e-06,5.5305760163391e-06,0
1078,0.154532,11.9513,0.000168489,0.000168464787567004,0.000168410789819694,0.000168271388063286,0.000168194560342698,0.000168124705737192,0.00016794296480516,0.000167586049230012,0.000167064722325622,0.000131015296026101,0.00012416931704345,9.83186927212748e-05,7.85577964691298e-05,7.45614233654924e-05,7.36249796386167e-05,7.36249796386167e-05,7.36249796386167e-05,7.05100332503477e-05,6.57160561108855e-05,4.7829564229107e-05,3.5608182963127e-05,0
727,0.259479,21.2396,0.000155749,0.000155726618347627,0.000155676703545201,0.000155547842407924,0.000155476823880579,0.000155412251208458,0.000155244252298007,0.000154914324267609,0.000154432416582052,0.000121108804377551,0.000114780472079485,9.08844973419382e-05,7.26177865752096e-05,6.8923592209296e-05,6.80579560311647e-05,6.80579560311647e-05,6.80579560311647e-05,6.51785408466333e-05,6.07470518740944e-05,4.42130156812562e-05,3.29157327085095e-05,0
702,0.281066,14.763,0.000162139,0.000162115700083249,0.000162063737398734,0.000161929589404608,0.00016185565716103,0.000161788435230327,0.000161613543736053,0.000161270079566648,0.00016076840038907,0.000126077601994053,0.000119489633721536,9.46132656679948e-05,7.55971164984553e-05,7.17513583857556e-05,7.08502072754048e-05,7.08502072754048e-05,7.08502072754048e-05,6.78526567382922e-05,6.32393546270846e-05,4.60269674254294e-05,3.4266184602309e-05,0
329,0.208947,22.613,0.000209779,0.000209748854055865,0.000209681623593146,0.00020950805997144,0.000209412404810586,0.000209325431599941,0.000209099153142708,0.000208654771655258,0.000208005688114635,0.000163121971078583,0.00015459831300594,0.000122412721544886,9.78092100107282e-05,9.28334836825527e-05,9.16675545798798e-05,9.16675545798798e-05,9.16675545798798e-05,8.77892578460593e-05,8.1820466231537e-05,5.9550701555697e-05,4.43343423833117e-05,0
