"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
604,0.408094,17.8533,9.20648e-05,9.20190099502653e-05,9.19348804595498e-05,9.19348804595498e-05,9.15632834557829e-05,9.15632834557829e-05,9.14624364822762e-05,9.11739715728379e-05,9.06991995398776e-05,9.03711852118809e-05,8.99326091273683e-05,8.96615482608224e-05,8.92983674833696e-05,8.90239141202603e-05,8.874964704953e-05,8.874964704953e-05,8.84336951475498e-05,8.82733881354953e-05,8.45878929551456e-05,8.45878929551456e-05,8.45430360844659e-05,0
1210,0.346963,29.3449,1.51897e-05,1.51821451351824e-05,1.51682646757113e-05,1.51682646757113e-05,1.51069551740546e-05,1.51069551740546e-05,1.50903165100541e-05,1.50427229082118e-05,1.49643906384512e-05,1.49102718086924e-05,1.48379114804136e-05,1.47931893581196e-05,1.47332684431198e-05,1.46879865954471e-05,1.46427354840096e-05,1.46427354840096e-05,1.45906068245707e-05,1.45641578948929e-05,1.3956090901417e-05,1.3956090901417e-05,1.39486900010885e-05,0
1106,0.615721,30.9516,7.96289e-05,7.95892951641526e-05,7.95165296902338e-05,7.95165296902338e-05,7.91951271492708e-05,7.91951271492708e-05,7.91079023514256e-05,7.88584026139887e-05,7.84477616878651e-05,7.81640547757487e-05,7.77847205331711e-05,7.75502739408134e-05,7.72361507818025e-05,7.69987699434615e-05,7.67615502335563e-05,7.67615502335563e-05,7.64882763828817e-05,7.63496232708108e-05,7.31619562453401e-05,7.31619562453401e-05,7.31231585368819e-05,0
967,0.0386224,1.25347,0.000233316,0.000233199956178215,0.000232986750303051,0.000232986750303051,0.000232045027445554,0.000232045027445554,0.000231789455147882,0.000231058410505299,0.000229855215455267,0.00022902394236337,0.000227912477202591,0.000227225538903273,0.000226305144938672,0.000225609609176174,0.000224914545526717,0.000224914545526717,0.000224113841740228,0.000223707582335716,0.000214367584926299,0.000214367584926299,0.000214253906021446,0
947,0.0472773,2.98134,3.61748e-05,3.61568078261057e-05,3.61237510280598e-05,3.61237510280598e-05,3.59777403128694e-05,3.59777403128694e-05,3.59381147545973e-05,3.5824768932894e-05,3.56382179021207e-05,3.55093320226922e-05,3.5337003378715e-05,3.5230496085644e-05,3.50877923379772e-05,3.49799520394069e-05,3.48721849402523e-05,3.48721849402523e-05,3.47480387208095e-05,3.46850496728817e-05,3.32369169332231e-05,3.32369169332231e-05,3.32192914311261e-05,0
1038,0.365969,10.0233,0.00018812,0.000188026435204811,0.000187854529766539,0.000187854529766539,0.000187095229487295,0.000187095229487295,0.000186889164491161,0.000186299731626879,0.000185329609334314,0.000184659363427271,0.000183763201886503,0.000183209331458124,0.000182467228419238,0.000181906425955451,0.000181346004150963,0.000181346004150963,0.000180700405922318,0.000180372843649792,0.000172842111455431,0.000172842111455431,0.000172750453465491,0
994,0.0605141,7.46027,3.79414e-05,3.79225291764822e-05,3.78878580463756e-05,3.78878580463756e-05,3.77347168832088e-05,3.77347168832088e-05,3.76931562068091e-05,3.75742751304915e-05,3.73786138613489e-05,3.72434338270225e-05,3.7062689496367e-05,3.6950980908916e-05,3.68013082093647e-05,3.66882015189567e-05,3.6575171602665e-05,3.6575171602665e-05,3.6444962690097e-05,3.6378897565672e-05,3.48600451178774e-05,3.48600451178774e-05,3.4841558872611e-05,0
984,0.924077,36.1534,2.69286e-05,2.69152065865207e-05,2.68905990339742e-05,2.68905990339742e-05,2.67819083392067e-05,2.67819083392067e-05,2.67524109872245e-05,2.66680361103953e-05,2.65291671163088e-05,2.64332241866235e-05,2.63049423682803e-05,2.62256581070766e-05,2.61194291261445e-05,2.60391525727405e-05,2.59589305091411e-05,2.59589305091411e-05,2.58665157926842e-05,2.58196266080576e-05,2.47416334389684e-05,2.47416334389684e-05,2.47285129767745e-05,0
1078,0.270505,17.636,3.14659e-05,3.14502498804543e-05,3.14214961098286e-05,3.14214961098286e-05,3.12944917155234e-05,3.12944917155234e-05,3.12600242449628e-05,3.11614327312258e-05,3.09991651836732e-05,3.08870564728161e-05,3.07371599736366e-05,3.0644516812291e-05,3.05203889151441e-05,3.04265862665937e-05,3.03328472890378e-05,3.03328472890378e-05,3.02248612731824e-05,3.01700715553901e-05,2.89104433066418e-05,2.89104433066418e-05,2.88951121289591e-05,0
799,0.792588,22.822,2.76635e-05,2.76497410710626e-05,2.76244619614962e-05,2.76244619614962e-05,2.75128050229735e-05,2.75128050229735e-05,2.74825026679844e-05,2.7395825142782e-05,2.72531663184127e-05,2.7154605040242e-05,2.70228223229177e-05,2.69413743397396e-05,2.68322462969147e-05,2.67497789412003e-05,2.66673675623547e-05,2.66673675623547e-05,2.6572430784776e-05,2.65242619620775e-05,2.54168496185803e-05,2.54168496185803e-05,2.54033710899564e-05,0
801,0.714251,9.44964,0.000198525,0.000198426260094807,0.000198244846491081,0.000198244846491081,0.00019744354897919,0.00019744354897919,0.000197226086437421,0.00019660405178198,0.00019558027159842,0.000194872954095253,0.000193927225465224,0.000193342720219669,0.00019255957113507,0.000191967750440175,0.000191376331459015,0.000191376331459015,0.000190695024908188,0.000190349345022193,0.000182402084715551,0.000182402084715551,0.000182305357081844,0
