"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
308,0.214653,13.7369,0.000243798,0.000243600644391645,0.000243600644391645,0.000243600644391645,0.000243600644391645,0.000243600644391645,0.000243392712594675,0.000243392712594675,0.000242976071114096,0.000238034623210003,0.000232727946094272,0.000227448793903778,0.000221623789399129,0.000215523908361945,0.000210478253206616,0.000210478253206616,0.000210478253206616,0.000206235324061563,0.000201775097812062,0.000197124351793333,0.000192848641738046,0
331,0.502216,8.21549,0.000129741,0.00012963597406056,0.00012963597406056,0.00012963597406056,0.00012963597406056,0.00012963597406056,0.00012952531983341,0.00012952531983341,0.00012930359741431,0.000126673926980078,0.000123849893986894,0.000121040508822345,0.000117940639629662,0.000114694490499459,0.00011200936451193,0.00011200936451193,0.00011200936451193,0.00010975142199309,0.000107377841349128,0.00010490287256671,0.000102627485162864,0
386,0.17854,13.9905,0.000163212,0.000163079879131285,0.000163079879131285,0.000163079879131285,0.000163079879131285,0.000163079879131285,0.000162940677971116,0.000162940677971116,0.000162661754890007,0.000159353673628787,0.000155801087531228,0.000152266928156192,0.000148367344750206,0.000144283743638462,0.000140905900222144,0.000140905900222144,0.000140905900222144,0.000138065446438182,0.000135079521834068,0.00013196605265381,0.000129103653497363,0
368,0.0136154,4.39052,0.000234953,0.000234762804460045,0.000234762804460045,0.000234762804460045,0.000234762804460045,0.000234762804460045,0.00023456241643597,0.00023456241643597,0.000234160890722936,0.000229398718722302,0.000224284568038653,0.000219196943674986,0.000213583270538288,0.000207704693399306,0.000202842094790171,0.000202842094790171,0.000202842094790171,0.000198753099263474,0.000194454690178908,0.000189972673389031,0.000185852086244675,0
395,0.734185,33.1409,0.000236621,0.000236429454206332,0.000236429454206332,0.000236429454206332,0.000236429454206332,0.000236429454206332,0.000236227643569121,0.000236227643569121,0.000235823267307724,0.000231027287256557,0.000225876829722855,0.000220753086827233,0.000215099560584629,0.000209179249708824,0.000204282130091316,0.000204282130091316,0.000204282130091316,0.000200164105590576,0.000195835180843928,0.000191321344907219,0.000187171504510695,0
427,0.196845,7.65455,0.000190548,0.00019039375051288,0.00019039375051288,0.00019039375051288,0.00019039375051288,0.00019039375051288,0.000190231234872682,0.000190231234872682,0.000189905595610501,0.000186043451477944,0.000181895850960103,0.00017776976341388,0.000173217047811817,0.00016844949380451,0.000164505903215015,0.000164505903215015,0.000164505903215015,0.000161189708403198,0.000157703678200366,0.00015406874127563,0.000150726925511699,0
469,0.306576,20.7655,0.000116914,0.000116819357576374,0.000116819357576374,0.000116819357576374,0.000116819357576374,0.000116819357576374,0.000116719643312471,0.000116719643312471,0.000116519841746993,0.000114150156842855,0.000111605325267909,0.000109073693346403,0.00010628029644956,0.000103355081757145,0.000100935423979681,0.000100935423979681,0.000100935423979681,9.8900715663515e-05,9.67618019245415e-05,9.45315239073566e-05,9.24810954157211e-05,0
414,0.130621,17.5933,7.05188e-05,7.04617147053114e-05,7.04617147053114e-05,7.04617147053114e-05,7.04617147053114e-05,7.04617147053114e-05,7.04015702381535e-05,7.04015702381535e-05,7.02810562993984e-05,6.88517378617608e-05,6.73167765323453e-05,6.57897768133526e-05,6.41048888008897e-05,6.23404924937626e-05,6.08810320110366e-05,6.08810320110366e-05,6.08810320110366e-05,5.96537607791392e-05,5.83636361561178e-05,5.70184035112827e-05,5.57816503703761e-05,0
393,0.578235,48.5334,8.9142e-05,8.90698391387952e-05,8.90698391387952e-05,8.90698391387952e-05,8.90698391387952e-05,8.90698391387952e-05,8.89938112130309e-05,8.89938112130309e-05,8.88414709359912e-05,8.70346860195166e-05,8.50943591446015e-05,8.31640964493989e-05,8.10342489873468e-05,7.88038960089932e-05,7.69590088817142e-05,7.69590088817142e-05,7.69590088817142e-05,7.54076295026862e-05,7.3776797878419e-05,7.20763048407341e-05,7.05129394901227e-05,0
399,0.699938,27.7574,0.000129454,0.000129349206388387,0.000129349206388387,0.000129349206388387,0.000129349206388387,0.000129349206388387,0.000129238796939397,0.000129238796939397,0.000129017564992347,0.000126393711650743,0.000123575925699505,0.000120772755174446,0.000117679743200826,0.000114440774875459,0.000111761588653759,0.000111761588653759,0.000111761588653759,0.000109508640928415,0.000107140310880986,0.000104670816975751,0.000102400462955221,0
