"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
808,0.912755,50.0018,0.000187477,0.000187465471324019,0.000187349027882984,0.000187142869570487,0.000187142869570487,0.000186835137605714,0.000185847381768097,0.000184740165966366,0.000184193918274295,0.000175966379410089,0.000141311051514439,0.000115490498076174,9.08201167978036e-05,7.1271991244197e-05,5.58534139289435e-05,5.58534139289435e-05,5.41049198270077e-05,3.80453236907235e-05,2.72253527879264e-05,2.72071812561462e-05,2.68548124494116e-05,0
1251,0.511676,34.8864,0.000114682,0.000114674947766292,0.000114603717873,0.000114477608283056,0.000114477608283056,0.000114289364833545,0.000113685142369085,0.000113007844766851,0.000112673698296499,0.000107640810998191,8.64417182362581e-05,7.06469662965154e-05,5.55557888946682e-05,4.35979586822224e-05,3.41662242098983e-05,3.41662242098983e-05,3.30966487387834e-05,2.32727951241995e-05,1.66540850793696e-05,1.66429693285969e-05,1.64274209706973e-05,0
1093,0.386233,32.9539,0.000229771,0.000229756870504602,0.000229614157927112,0.000229361491191348,0.000229361491191348,0.000228984336226858,0.000227773746946225,0.00022641674805047,0.000225747269242643,0.000215663633210664,0.00017319021329296,0.000141544654722769,0.00011130874217503,8.73506440799159e-05,6.84537024374578e-05,6.84537024374578e-05,6.63107556317383e-05,4.66281840958689e-05,3.33672745746659e-05,3.3345003623943e-05,3.29131419390845e-05,0
638,0.541787,28.9359,0.00024869,0.000248674707103113,0.00024852024378574,0.000248246772849386,0.000248246772849386,0.000247838563510004,0.000246528296121167,0.000245059563968784,0.000244334961278633,0.000233421053758568,0.000187450436059495,0.000153199229593837,0.000120473737292819,9.45429652838447e-05,7.40900777694809e-05,7.40900777694809e-05,7.17706839333814e-05,5.04674789368617e-05,3.61146859872379e-05,3.6090581279789e-05,3.5623160750621e-05,0
649,0.171984,23.9591,0.000201279,0.000201266622586383,0.00020114160661446,0.000200920270989391,0.000200920270989391,0.000200589883890507,0.000199529409767069,0.000198340681073114,0.000197754218791275,0.000188920971005955,0.000151714328359078,0.00012399287359129,9.75062663097079e-05,7.6519013669094e-05,5.9965325358331e-05,5.9965325358331e-05,5.80881076497933e-05,4.08462089063999e-05,2.9229675020408e-05,2.92101657059578e-05,2.8831855614316e-05,0
1029,0.695969,43.9269,0.000124767,0.000124759327601167,0.000124681833834957,0.000124544634316214,0.000124544634316214,0.000124339836959479,0.000123682479883187,0.000122945621527577,0.000122582090610202,0.000117106617130947,9.40433011212153e-05,7.6859577299989e-05,6.04412995328044e-05,4.74319118161947e-05,3.71707617236914e-05,3.71707617236914e-05,3.6007129045463e-05,2.53193773151933e-05,1.81186257049729e-05,1.81065324481701e-05,1.78720290215639e-05,0
896,0.0571435,18.3071,6.64452e-05,6.64411140311544e-05,6.63998443941947e-05,6.63267782031123e-05,6.63267782031123e-05,6.62177124940084e-05,6.58676341687651e-05,6.54752170968621e-05,6.52816171504727e-05,6.23656303076071e-05,5.00831626284143e-05,4.09318969408035e-05,3.21882728262849e-05,2.52600677022724e-05,1.9795448290678e-05,1.9795448290678e-05,1.91757507261664e-05,1.3483942786021e-05,9.6491516882835e-06,9.64271137259976e-06,9.5178255688092e-06,0
884,0.932043,46.911,0.000173489,0.000173478331499506,0.000173370576115422,0.000173179799649632,0.000173179799649632,0.000172895028126532,0.000171980970548736,0.000170956366132053,0.000170450874973939,0.000162837207750695,0.000130767576909107,0.000106873541931743,8.40438626772039e-05,6.59542583301658e-05,5.16860891155634e-05,5.16860891155634e-05,5.00680533391709e-05,3.520669288382e-05,2.51940196921466e-05,2.51772039714074e-05,2.48511260423197e-05,0
470,0.205257,21.3744,0.000179853,0.000179841940152866,0.000179730232038268,0.000179532457426035,0.000179532457426035,0.00017923723978835,0.000178289652347422,0.000177227462939715,0.000176703429132036,0.000168810474010373,0.000135564450828776,0.000110793924324019,8.71267967080515e-05,6.83736215175332e-05,5.35820610280849e-05,5.35820610280849e-05,5.1904671749851e-05,3.64981603169865e-05,2.6118197832091e-05,2.61007652696686e-05,2.57627260061982e-05,0
495,0.287827,24.591,0.000176361,0.000176350154889268,0.000176240615683369,0.000176046681034583,0.000176046681034583,0.000175757195300124,0.000174828006080764,0.000173786439989942,0.00017327258074736,0.000165532874107985,0.000132932350934451,0.000108642765412355,8.54351553448019e-05,6.70460891086257e-05,5.25417194318365e-05,5.25417194318365e-05,5.08968981027588e-05,3.57895172816915e-05,2.56110906566218e-05,2.5593996562326e-05,2.52625206206131e-05,0
