"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2175,0.207413,23.8604,5.50048e-05,5.49754224540808e-05,5.49025316458714e-05,5.49025316458714e-05,5.49025316458714e-05,5.47571090334048e-05,5.2175014647355e-05,5.2175014647355e-05,4.1768252273285e-05,4.06414686233488e-05,4.00976667576259e-05,3.16389880092474e-05,2.54446134436873e-05,2.00541948363784e-05,1.55875807133353e-05,1.55875807133353e-05,1.26059160722361e-05,9.5535769968528e-06,7.16237586420915e-06,7.16237586420915e-06,7.16237586420915e-06,0
2018,0.263942,39.547,8.24553e-05,8.24112614004227e-05,8.23019939645234e-05,8.23019939645234e-05,8.23019939645234e-05,8.20839972599138e-05,7.82132920263695e-05,7.82132920263695e-05,6.26129678077077e-05,6.09238555140427e-05,6.01086658218932e-05,4.74286289196378e-05,3.81429117983025e-05,3.00623700384699e-05,2.33666633456039e-05,2.33666633456039e-05,1.88969797456049e-05,1.43213511793261e-05,1.0736805707795e-05,1.0736805707795e-05,1.0736805707795e-05,0
2087,0.12656,26.9098,9.03267e-05,9.02784573597762e-05,9.01587589668016e-05,9.01587589668016e-05,9.01587589668016e-05,8.99199517228978e-05,8.56797387782018e-05,8.56797387782018e-05,6.85901665420715e-05,6.67398071422974e-05,6.58467972961641e-05,5.19562906912648e-05,4.17841345690541e-05,3.29322030209563e-05,2.55973065408695e-05,2.55973065408695e-05,2.0700935178058e-05,1.56885050635876e-05,1.17617694450968e-05,1.17617694450968e-05,1.17617694450968e-05,0
2056,0.304825,34.2518,0.000131317,0.000131246864826388,0.000131072847244984,0.000131072847244984,0.000131072847244984,0.000130725669158685,0.000124561245535784,0.000124561245535784,9.97164171812455e-05,9.70263637939288e-05,9.57281056491644e-05,7.55340804513486e-05,6.07457949776143e-05,4.78768526261108e-05,3.72133765877351e-05,3.72133765877351e-05,3.00950295402915e-05,2.28079562237426e-05,1.70992660887841e-05,1.70992660887841e-05,1.70992660887841e-05,0
2479,0.809172,74.1223,2.10842e-05,2.10729391272458e-05,2.10449989405994e-05,2.10449989405994e-05,2.10449989405994e-05,2.09892561791355e-05,1.99994990224082e-05,1.99994990224082e-05,1.6010424264435e-05,1.55785104708755e-05,1.53700627118203e-05,1.21277188715271e-05,9.75331823348856e-06,7.68708648643699e-06,5.974963444574e-06,5.974963444574e-06,4.83204476064344e-06,3.66203546085149e-06,2.74545067332594e-06,2.74545067332594e-06,2.74545067332594e-06,0
2274,0.212173,21.6525,0.000172926,0.000172833641851154,0.000172604485197545,0.000172604485197545,0.000172604485197545,0.000172147300539418,0.000164029622558549,0.000164029622558549,0.000131312481685418,0.000127770060124957,0.000126060436938762,9.9467749005307e-05,7.99936591781638e-05,6.30470740058244e-05,4.90047774454996e-05,4.90047774454996e-05,3.96309166237764e-05,3.00348670617431e-05,2.2517325918724e-05,2.2517325918724e-05,2.2517325918724e-05,0
2247,0.508592,52.0253,0.000204078,0.000203969003861188,0.000203698565456581,0.000203698565456581,0.000203698565456581,0.000203159020618549,0.000193578972002496,0.000193578972002496,0.00015496795529531,0.000150787379169014,0.000148769773484546,0.000117386507994778,9.44042305828002e-05,7.44047787432811e-05,5.78328127148183e-05,5.78328127148183e-05,4.67702844149928e-05,3.5445540868501e-05,2.65737415937532e-05,2.65737415937532e-05,2.65737415937532e-05,0
1320,0.551854,51.4763,0.000185986,0.000185886666628088,0.000185640203231155,0.000185640203231155,0.000185640203231155,0.000185148490326059,0.000176417735801293,0.000176417735801293,0.000141229677542672,0.000137419719431434,0.000135580979288786,0.000106979914914478,8.60350710472108e-05,6.78086181722081e-05,5.2705796340508e-05,5.2705796340508e-05,4.26239874812907e-05,3.23032093805752e-05,2.42179162087818e-05,2.42179162087818e-05,2.42179162087818e-05,0
1345,0.246398,40.684,1.424e-06,1.42323945500413e-06,1.42135241040274e-06,1.42135241040274e-06,1.42135241040274e-06,1.41758761532754e-06,1.35074067822869e-06,1.35074067822869e-06,1.08132365242957e-06,1.05215274520858e-06,1.03807444919097e-06,8.19090677998434e-07,6.58726684649534e-07,5.19176025492372e-07,4.03541417036139e-07,4.03541417036139e-07,3.26350145566645e-07,2.47329208423963e-07,1.85424239896042e-07,1.85424239896042e-07,1.85424239896042e-07,0
1282,0.294578,27.5886,0.000166106,0.000166017284348958,0.000165797165366824,0.000165797165366824,0.000165797165366824,0.000165358011539043,0.000157560485321527,0.000157560485321527,0.000126133670372518,0.000122730957791865,0.000121088760152609,9.55448568536572e-05,7.68388024440979e-05,6.05605708500252e-05,4.707208610829e-05,4.707208610829e-05,3.80679194378463e-05,2.88503268921845e-05,2.16292688147275e-05,2.16292688147275e-05,2.16292688147275e-05,0
