"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2626,0.454941,41.6333,5.6164e-06,5.61027292355208e-06,5.61027292355208e-06,5.6038894035767e-06,5.60271362413212e-06,5.59947116094811e-06,5.58255723528942e-06,5.55017810857966e-06,5.53043119592334e-06,5.50018755966812e-06,4.39368529030874e-06,4.39368529030874e-06,3.47251581914816e-06,2.83971551420007e-06,2.37362472120455e-06,2.37362472120455e-06,1.8164677571433e-06,1.38601384798723e-06,1.04250531875176e-06,1.02325561786782e-06,9.95314421072911e-07,0
2559,0.937264,9.54269,1.1817e-05,1.18041085281702e-05,1.18041085281702e-05,1.17906774948483e-05,1.17882036351345e-05,1.17813814380963e-05,1.17457942542225e-05,1.16776680273994e-05,1.1636120191266e-05,1.15724870722524e-05,9.24438769951898e-06,9.24438769951898e-06,7.30623164925466e-06,5.97480917158718e-06,4.994146309108e-06,4.994146309108e-06,3.82187869207364e-06,2.91619643217454e-06,2.19344871299936e-06,2.15294701879211e-06,2.09415827110223e-06,0
2829,0.349262,11.6594,4.56079e-05,4.55581451588332e-05,4.55581451588332e-05,4.5506307871481e-05,4.54967599704536e-05,4.54704295921596e-05,4.53330802883264e-05,4.50701460291807e-05,4.49097914928695e-05,4.46641984549868e-05,3.56788617890236e-05,3.56788617890236e-05,2.81985175963477e-05,2.30598713054778e-05,1.92749873446024e-05,1.92749873446024e-05,1.47506017771198e-05,1.12551066479625e-05,8.46565029682689e-06,8.30933336196741e-06,8.08243725248401e-06,0
2550,0.3331,1.97898,2.72363e-05,2.72065872138276e-05,2.72065872138276e-05,2.71756308244848e-05,2.71699289724645e-05,2.71542048965407e-05,2.70721821144351e-05,2.69151620288278e-05,2.68194008940828e-05,2.66727367052541e-05,2.13068390200904e-05,2.13068390200904e-05,1.68396984910379e-05,1.37709820631378e-05,1.1510710596493e-05,1.1510710596493e-05,8.80882073461329e-06,6.72136759631339e-06,5.05554939340479e-06,4.96219944892339e-06,4.82670076324124e-06,0
2652,0.565475,4.08977,2.38107e-05,2.37847242897268e-05,2.37847242897268e-05,2.37576613883883e-05,2.37526766772528e-05,2.37389302706337e-05,2.36672237665241e-05,2.35299526191079e-05,2.34462356806445e-05,2.33180179344402e-05,1.86270070404448e-05,1.86270070404448e-05,1.47217136270549e-05,1.2038959866456e-05,1.0062970256603e-05,1.0062970256603e-05,7.70090606527526e-06,5.8759988480645e-06,4.4196961386658e-06,4.3380871270503e-06,4.21963056154133e-06,0
2372,0.418034,33.1173,4.72999e-05,4.72482993121432e-05,4.72482993121432e-05,4.71945389217716e-05,4.71846368047302e-05,4.71573296000515e-05,4.70148847969279e-05,4.67421959828373e-05,4.657589247989e-05,4.63211882261851e-05,3.70025060293203e-05,3.70025060293203e-05,2.92446497746112e-05,2.39153656880051e-05,1.99900669379857e-05,1.99900669379857e-05,1.52978319325729e-05,1.16726580030644e-05,8.77971606837592e-06,8.61759995719431e-06,8.38228626616811e-06,0
2727,0.0520662,4.10514,1.85279e-05,1.85076874332812e-05,1.85076874332812e-05,1.84866288869256e-05,1.84827501169001e-05,1.84720535793267e-05,1.84162563563348e-05,1.83094410971357e-05,1.82442981545025e-05,1.81445276488097e-05,1.4494295579074e-05,1.4494295579074e-05,1.14554564926991e-05,9.3679162943429e-06,7.83033285948397e-06,7.83033285948397e-06,5.99233191324965e-06,4.5723107282463e-06,3.43911300749605e-06,3.3756103130641e-06,3.28343530770543e-06,0
2356,0.276101,7.29776,3.15984e-05,3.15639284857859e-05,3.15639284857859e-05,3.15280141959223e-05,3.15213991490593e-05,3.15031567431277e-05,3.14079973904226e-05,3.12258293472943e-05,3.11147313405854e-05,3.0944577769642e-05,2.4719290876236e-05,2.4719290876236e-05,1.95367039134982e-05,1.59765092770991e-05,1.33542381935955e-05,1.33542381935955e-05,1.02196201797089e-05,7.79784559045645e-06,5.86523396909866e-06,5.75693332306006e-06,5.59973349526926e-06,0
2404,0.244939,12.7854,4.41208e-05,4.40726674747982e-05,4.40726674747982e-05,4.40225204040537e-05,4.4013283823732e-05,4.39878119788404e-05,4.38549411129473e-05,4.36005801390609e-05,4.34454541537452e-05,4.32078689699105e-05,3.4515509927472e-05,3.4515509927472e-05,2.72790712829343e-05,2.23079766859409e-05,1.86465033828292e-05,1.86465033828292e-05,1.42696408053857e-05,1.08881204658277e-05,8.18961766747076e-06,8.0383976327937e-06,7.81889974169818e-06,0
2635,0.953156,19.6341,2.1502e-06,2.14785429104438e-06,2.14785429104438e-06,2.14541040445314e-06,2.14496026540291e-06,2.14371891073831e-06,2.13724353096633e-06,2.12484740564561e-06,2.11728743634256e-06,2.10570886881248e-06,1.68209210726121e-06,1.68209210726121e-06,1.32942872913831e-06,1.08716549722829e-06,9.08725852064316e-07,9.08725852064316e-07,6.95422151451023e-07,5.3062584145398e-07,3.99115970440147e-07,3.91746355234561e-07,3.81049260770417e-07,0
