"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1290,0.391052,43.0028,0.000165338,0.000165338,0.000165338,0.000165338,0.000165106233999416,0.000165106233999416,0.000165106233999416,0.000164645947921712,0.000133478482425395,0.000110287004798268,8.90250582500334e-05,7.12209346015715e-05,5.51345999679277e-05,5.51194210342479e-05,5.42529980379981e-05,5.3587573248537e-05,3.73781081718989e-05,2.64306473818983e-05,1.88423874002305e-05,1.86453646269034e-05,1.83872408545656e-05,0
1151,0.695503,41.7608,0.000104466,0.000104466,0.000104466,0.000104466,0.000104319562598937,0.000104319562598937,0.000104319562598937,0.000104028738678281,8.43361063098098e-05,6.96829660650052e-05,5.62489671772248e-05,4.49997348104354e-05,3.48358581829315e-05,3.48262676321459e-05,3.42788330150208e-05,3.38583956923494e-05,2.36167211910486e-05,1.66997544992524e-05,1.19052416392631e-05,1.17807561547502e-05,1.16176650444123e-05,0
731,0.26335,28.7908,0.000195809,0.000195809,0.000195809,0.000195809,0.000195534520637674,0.000195534520637674,0.000195534520637674,0.000194989406044603,0.000158077926219225,0.000130612370553315,0.000105431949284985,8.43466110839559e-05,6.52956421700997e-05,6.52776658317813e-05,6.42515652349876e-05,6.34635058499726e-05,4.42667141433388e-05,3.13016888628272e-05,2.23149489799788e-05,2.20816158549718e-05,2.1775921110039e-05,0
1042,0.891396,31.3287,0.000178821,0.000178821,0.000178821,0.000178821,0.000178570333922085,0.000178570333922085,0.000178570333922085,0.000178072512388613,0.000144363399253599,0.000119280700655814,9.62848827331238e-05,7.70288666028839e-05,5.96307219203377e-05,5.96143051734341e-05,5.86772270267746e-05,5.79575381090652e-05,4.04262219296661e-05,2.85860164963798e-05,2.0378948319785e-05,2.01658587133478e-05,1.98866854374328e-05,0
1168,0.44635,49.1632,2.49193e-05,2.49193e-05,2.49193e-05,2.49193e-05,2.48843688498812e-05,2.48843688498812e-05,2.48843688498812e-05,2.48149957665239e-05,2.01175189436376e-05,1.66221616244872e-05,1.34176180554383e-05,1.07342282815623e-05,8.30973906168443e-06,8.30745133350309e-06,8.17686638285383e-06,8.07657534294758e-06,5.63352823288053e-06,3.98355629863516e-06,2.83987410239971e-06,2.81017935832775e-06,2.7712756355295e-06,0
1223,0.727223,31.3464,0.000176555,0.000176555,0.000176555,0.000176555,0.000176307510334992,0.000176307510334992,0.000176307510334992,0.000175815997141117,0.000142534042171888,0.00011776918876579,9.50647713129144e-05,7.60527652964258e-05,5.88750879854448e-05,5.88588792697483e-05,5.79336756740662e-05,5.72231065749885e-05,3.99139453016827e-05,2.8223777646464e-05,2.01207085331121e-05,1.99103191746781e-05,1.96346835517414e-05,0
1357,0.154919,19.6228,0.00022297,0.00022297,0.00022297,0.00022297,0.000222657447137681,0.000222657447137681,0.000222657447137681,0.000222036718770665,0.000180005184690696,0.000148729835003869,0.000120056594600213,9.60464732131294e-05,7.43529119431034e-05,7.43324420762696e-05,7.31640093174736e-05,7.22666368725053e-05,5.04070254816697e-05,3.5643599455309e-05,2.54102935721334e-05,2.51445944118149e-05,2.47964962279844e-05,0
1234,0.641871,48.6722,5.36168e-05,5.36168e-05,5.36168e-05,5.36168e-05,5.35416415288675e-05,5.35416415288675e-05,5.35416415288675e-05,5.33923771941651e-05,4.32852042271343e-05,3.57645325265079e-05,2.88695807568762e-05,2.3095952571977e-05,1.78793793293761e-05,1.78744570135665e-05,1.75934881588246e-05,1.73777002101886e-05,1.21211974877588e-05,8.57108912981751e-06,6.11032259226964e-06,6.04643086361123e-06,5.96272493589539e-06,0
1309,0.164605,32.6567,0.000159432,0.000159432,0.000159432,0.000159432,0.000159208512858477,0.000159208512858477,0.000159208512858477,0.000158764668552023,0.000128710528795834,0.00010634746851297,8.5845014980944e-05,6.86768682662047e-05,5.31651498269402e-05,5.31505130963978e-05,5.23150393932074e-05,5.16733840869053e-05,3.60429335183817e-05,2.54865244129651e-05,1.81693228900407e-05,1.79793379210857e-05,1.77304345276047e-05,0
1215,0.132574,36.4546,5.78396e-05,5.78396e-05,5.78396e-05,5.78396e-05,5.77585221306211e-05,5.77585221306211e-05,5.77585221306211e-05,5.75975019016359e-05,4.66942991453379e-05,3.85813076408925e-05,3.11433170787032e-05,2.49149643093605e-05,1.9287539514842e-05,1.92822295228712e-05,1.89791318711887e-05,1.87463487018476e-05,1.30758496257325e-05,9.24613865118755e-06,6.59156485668371e-06,6.5226410859829e-06,6.43234257177255e-06,0
512,0.104475,7.47349,5.08846e-05,5.08846e-05,5.08846e-05,5.08846e-05,5.08132714473787e-05,5.08132714473787e-05,5.08132714473787e-05,5.06716133110184e-05,4.10794807414101e-05,3.39420467427811e-05,2.73984472960218e-05,2.19190311291241e-05,1.69682835496257e-05,1.69636120647358e-05,1.66969607952456e-05,1.6492168949198e-05,1.1503526612659e-05,8.13432435235061e-06,5.79895333139247e-06,5.73831739161069e-06,5.65887694291831e-06,0
1228,0.206685,11.9608,0.00024472,0.00024472,0.00024472,0.00024472,0.000244376958620143,0.000244376958620143,0.000244376958620143,0.000243695680215083,0.000197564106370844,0.000163237947805296,0.000131767725840086,0.000105415495020483,8.16057972405088e-05,8.15833306045867e-05,8.03009210215371e-05,7.93160128063843e-05,5.53240672551204e-05,3.91205169247128e-05,2.78889852579831e-05,2.75973680067244e-05,2.72153139745811e-05,0
963,0.270631,25.3884,0.000111096,0.000111096,0.000111096,0.000111096,0.000110940268857729,0.000110940268857729,0.000110940268857729,0.000110630987615131,8.96885500219653e-05,7.41054390706816e-05,5.98188430448276e-05,4.78556711130907e-05,3.70467377011751e-05,3.70365384800881e-05,3.64543605827423e-05,3.60072399425387e-05,2.51155711661281e-05,1.77596148588913e-05,1.26608152428117e-05,1.25284292091985e-05,1.23549874195818e-05,0
972,0.469467,24.2082,0.000179729,0.000179729,0.000179729,0.000179729,0.000179477061114088,0.000179477061114088,0.000179477061114088,0.000178976711790523,0.000145096433777074,0.000119886372675295,9.67737888097125e-05,7.74199963408644e-05,5.99335090398799e-05,5.99170089336048e-05,5.89751725820523e-05,5.82518292974773e-05,4.06314942942773e-05,2.87311678095852e-05,2.0482426574992e-05,2.02682549627352e-05,1.99876641277275e-05,0
1121,0.495864,30.894,0.000131252,0.000131252,0.000131252,0.000131252,0.000131068014763039,0.000131068014763039,0.000131068014763039,0.000130702621034611,0.000105960624752313,8.75502906396729e-05,7.06716964365928e-05,5.65380620808614e-05,4.37680782094282e-05,4.37560285571805e-05,4.30682268957126e-05,4.25399857505049e-05,2.96722559470786e-05,2.09817182388133e-05,1.49578501678686e-05,1.48014455116811e-05,1.45965364081061e-05,0
