"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
892,0.0759235,2.78716,4.33725e-05,4.33725e-05,4.33725e-05,4.33725e-05,4.33725e-05,4.33725e-05,4.33383941849221e-05,4.32775192689406e-05,4.32383016106244e-05,4.30909917743196e-05,4.30378989972033e-05,4.29836414964249e-05,4.28593043601733e-05,4.20362013664918e-05,4.09716015197567e-05,4.08827298953029e-05,4.0725546412341e-05,3.9838116349173e-05,3.12575357979697e-05,2.4847879300206e-05,1.97482066239688e-05,0
993,0.590969,10.6601,1.00132e-05,1.00132e-05,1.00132e-05,1.00132e-05,1.00132e-05,1.00132e-05,1.00053261548784e-05,9.99127225647026e-06,9.98221826474157e-06,9.9482095529337e-06,9.93595227941198e-06,9.92342611175287e-06,9.89472099646751e-06,9.7046951760437e-06,9.45891614127909e-06,9.43839877774274e-06,9.40211058472657e-06,9.19723388385588e-06,7.2162766142655e-06,5.73651011606023e-06,4.55917326801832e-06,0
847,0.291537,22.6146,2.7321e-06,2.7321e-06,2.7321e-06,2.7321e-06,2.7321e-06,2.7321e-06,2.72995162263244e-06,2.72611701872552e-06,2.72364663854716e-06,2.71436736703253e-06,2.71102297193519e-06,2.70760520911597e-06,2.69977302305446e-06,2.64792450869542e-06,2.58086373882361e-06,2.57526557950215e-06,2.56536435190863e-06,2.50946377722233e-06,1.96895990670663e-06,1.56520585707747e-06,1.24396968856638e-06,0
852,0.221257,16.0802,2.75043e-05,2.75043e-05,2.75043e-05,2.75043e-05,2.75043e-05,2.75043e-05,2.74826720890046e-05,2.74440687815718e-05,2.74191992388978e-05,2.73257839658405e-05,2.72921156352246e-05,2.72577087050578e-05,2.71788613733014e-05,2.66568976481503e-05,2.59817907586568e-05,2.59254335779441e-05,2.5825757016288e-05,2.5263000830078e-05,1.98216990454343e-05,1.57570701858702e-05,1.25231563651536e-05,0
828,0.773661,1.01821,5.70262e-05,5.70262e-05,5.70262e-05,5.70262e-05,5.70262e-05,5.70262e-05,5.69813576452407e-05,5.69013192537775e-05,5.68497558431676e-05,5.66560727447277e-05,5.65862663160831e-05,5.65149285077739e-05,5.63514499349614e-05,5.52692334167003e-05,5.38694966300293e-05,5.37526481423833e-05,5.35459831648958e-05,5.2379189360798e-05,4.10974347321962e-05,3.26700129010181e-05,2.59649589158977e-05,0
2001,0.166258,7.35363,2.22328e-05,2.22328e-05,2.22328e-05,2.22328e-05,2.22328e-05,2.22328e-05,2.22153173147625e-05,2.21841127535305e-05,2.216400973079e-05,2.20884985168043e-05,2.20612830900922e-05,2.20334706245136e-05,2.19697352465009e-05,2.15478115797092e-05,2.10020963114519e-05,2.09565406009866e-05,2.08759681428623e-05,2.0421070336455e-05,1.60226535682541e-05,1.27370552978412e-05,1.01229564408179e-05,0
2145,0.502815,7.44011,5.22432e-05,5.22432e-05,5.22432e-05,5.22432e-05,5.22432e-05,5.22432e-05,5.22021187407164e-05,5.21287934675456e-05,5.20815548724231e-05,5.19041166975418e-05,5.18401651943211e-05,5.17748107539576e-05,5.16250437385303e-05,5.06335967543928e-05,4.93512611105413e-05,4.92442131411906e-05,4.90548819258566e-05,4.7985951468168e-05,3.76504396610869e-05,2.99298571181398e-05,2.37871810086421e-05,0
2084,0.479702,29.5511,1.02273e-05,1.02273e-05,1.02273e-05,1.02273e-05,1.02273e-05,1.02273e-05,1.02192577980853e-05,1.02049034023687e-05,1.01956558202165e-05,1.01609199417488e-05,1.01484005859496e-05,1.01356065865787e-05,1.01062877049467e-05,9.91219879498579e-06,9.66116456794068e-06,9.64020850673194e-06,9.60314440769924e-06,9.39388707909153e-06,7.37057342478704e-06,5.85916689070255e-06,4.6566564898338e-06,0
2287,0.952066,43.1208,2.30207e-05,2.30207e-05,2.30207e-05,2.30207e-05,2.30207e-05,2.30207e-05,2.30025977523278e-05,2.29702873441582e-05,2.29494718978085e-05,2.2871284669758e-05,2.28431047655754e-05,2.28143066642861e-05,2.27483125917169e-05,2.23114365276984e-05,2.17463818573027e-05,2.16992117148147e-05,2.16157838790611e-05,2.11447651170536e-05,1.65904744790898e-05,1.31884391032625e-05,1.04817001608946e-05,0
2158,0.445038,10.0601,5.47483e-05,5.47483e-05,5.47483e-05,5.47483e-05,5.47483e-05,5.47483e-05,5.47052488640122e-05,5.46284075898724e-05,5.45789038692477e-05,5.43929574029162e-05,5.43259393779143e-05,5.4257451143898e-05,5.410050268954e-05,5.30615150907395e-05,5.17176905062907e-05,5.1605509507799e-05,5.14070997209469e-05,5.0286913258849e-05,3.94558060321168e-05,3.13650158577778e-05,2.49277938950033e-05,0
