"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
519,0.681229,26.5587,6.36965e-05,6.36965e-05,6.36220828524112e-05,6.35951804459844e-05,6.33984352060853e-05,6.33984352060853e-05,6.33984352060853e-05,6.32773973007254e-05,6.31402847472435e-05,6.27918809813804e-05,6.24701085896236e-05,6.21987575644185e-05,4.95085054083213e-05,4.81770708864567e-05,3.92215331490927e-05,3.90430004501302e-05,3.8752166608285e-05,3.05207864384057e-05,3.05207864384057e-05,2.405534217535e-05,1.89408590141091e-05,0
349,0.441726,26.3199,5.04485e-05,5.04485e-05,5.03895606003449e-05,5.03682535261631e-05,5.02124286027363e-05,5.02124286027363e-05,5.02124286027363e-05,5.01165649246921e-05,5.00079699052745e-05,4.97320293530911e-05,4.94771812137814e-05,4.92622674870451e-05,3.92114140508772e-05,3.81568996823281e-05,3.10639911937391e-05,3.09225908520624e-05,3.06922464678289e-05,2.41728806863471e-05,2.41728806863471e-05,1.90521603185912e-05,1.50014196380222e-05,0
405,0.45548,30.0933,2.20722e-05,2.20722e-05,2.20464128662484e-05,2.203709060686e-05,2.19689141719836e-05,2.19689141719836e-05,2.19689141719836e-05,2.192697194824e-05,2.18794595150143e-05,2.17587301562444e-05,2.16472291383654e-05,2.15532002027326e-05,1.71557563299954e-05,1.66943857828931e-05,1.35911003583149e-05,1.35292349585199e-05,1.34284548100977e-05,1.05761054755878e-05,1.05761054755878e-05,8.33569071397582e-06,6.5634128771788e-06,0
336,0.576536,12.3573,8.00964e-05,8.00964e-05,8.00028227136479e-05,7.99689937606265e-05,7.97215926407368e-05,7.97215926407368e-05,7.97215926407368e-05,7.95693911778171e-05,7.93969763366765e-05,7.89588692602739e-05,7.85542503220416e-05,7.82130347096417e-05,6.22554308727649e-05,6.05811926958309e-05,4.93198779795278e-05,4.90953785726658e-05,4.87296639144041e-05,3.83789551841171e-05,3.83789551841171e-05,3.02488568290833e-05,2.38175507278687e-05,0
491,0.147175,9.41992,9.3447e-06,9.3447e-06,9.33378250972859e-06,9.32983574786041e-06,9.30097191321824e-06,9.30097191321824e-06,9.30097191321824e-06,9.28321484785018e-06,9.26309952473946e-06,9.21198637612279e-06,9.16478022713109e-06,9.12497122781035e-06,7.26322687257762e-06,7.06789657693393e-06,5.75405965505682e-06,5.72786772124578e-06,5.68520046320349e-06,4.47760227062664e-06,4.47760227062664e-06,3.52907861540263e-06,2.77874993491237e-06,0
465,0.395787,22.8979,7.39732e-05,7.39732e-05,7.38867764988341e-05,7.38555336975641e-05,7.36270458688749e-05,7.36270458688749e-05,7.36270458688749e-05,7.34864798851746e-05,7.33272457931722e-05,7.29226310741068e-05,7.25489443960334e-05,7.22338139939282e-05,5.74961351451153e-05,5.59498889279323e-05,4.55494778511294e-05,4.53421409480516e-05,4.50043844002102e-05,3.54449654120002e-05,3.54449654120002e-05,2.79363958428737e-05,2.19967494606846e-05,0
339,0.209595,14.5231,0.000136789,0.000136789,0.000136629188280337,0.000136571415038907,0.000136148902269437,0.000136148902269437,0.000136148902269437,0.000135888971911627,0.000135594521053601,0.000134846319775216,0.000134155309693092,0.000133572580102192,0.000106320110937004,0.000103460839284537,8.42287142610857e-05,8.38453131423683e-05,8.32207439683609e-05,6.55437560324833e-05,6.55437560324833e-05,5.16591367001948e-05,4.06757225857146e-05,0
342,0.266897,11.8048,0.0001168,0.0001168,0.000116663541594305,0.000116614210766541,0.000116253439860444,0.000116253439860444,0.000116253439860444,0.000116031493170343,0.000115780070466635,0.000115141203969217,0.000114551171308754,0.000114053596092785,9.07835349146646e-05,8.83420891185253e-05,7.19203578189387e-05,7.15929831713706e-05,7.10596823977406e-05,5.59658357367482e-05,5.59658357367482e-05,4.41101782057238e-05,3.47317722770944e-05,0
487,0.705707,6.34652,0.00021144,0.00021144,0.000211192972899827,0.000211103670586279,0.000210450576404899,0.000210450576404899,0.000210450576404899,0.000210048792088504,0.000209593648111861,0.000208437124719617,0.000207369003951395,0.000206468256488514,0.000164343070396889,0.000159923384616618,0.000130195551859901,0.000129602914056118,0.000128637493546047,0.000101313495789196,0.000101313495789196,7.98515075326903e-05,6.28740233755894e-05,0
507,0.10816,3.5855,3.7425e-05,3.7425e-05,3.73812760630724e-05,3.73654695028921e-05,3.72498714621328e-05,3.72498714621328e-05,3.72498714621328e-05,3.71787554101034e-05,3.70981946679267e-05,3.68934893711297e-05,3.67044313889564e-05,3.65449985768192e-05,2.90888167310045e-05,2.83065298395617e-05,2.3044686569981e-05,2.29397893423677e-05,2.27689093641733e-05,1.79325462538339e-05,1.79325462538339e-05,1.41337621519624e-05,1.1128737820807e-05,0
