"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
4331,0.178374,14.073,7.16402e-05,7.1629142387876e-05,7.1629142387876e-05,7.1629142387876e-05,7.1629142387876e-05,7.15923644635202e-05,7.15923644635202e-05,7.15923644635202e-05,7.15858090364232e-05,7.14147654997533e-05,7.00842301208424e-05,6.97236490939618e-05,6.95341550770753e-05,6.807900150133e-05,6.57338538467959e-05,6.3112610858549e-05,4.77710382829134e-05,3.69081088684516e-05,2.87201638169815e-05,2.2051148272836e-05,1.65765412083126e-05,0
4703,0.686425,58.1612,2.65641e-05,2.65599998507231e-05,2.65599998507231e-05,2.65599998507231e-05,2.65599998507231e-05,2.6546362640604e-05,2.6546362640604e-05,2.6546362640604e-05,2.65439318961205e-05,2.64805091584333e-05,2.59871482401371e-05,2.58534452290322e-05,2.57831810754707e-05,2.52436118796636e-05,2.43740339498169e-05,2.34020802022828e-05,1.77134435421892e-05,1.36854823798989e-05,1.06494022022646e-05,8.17653925916516e-06,6.14656154382226e-06,0
4921,0.324572,12.5808,3.62447e-05,3.62391056572406e-05,3.62391056572406e-05,3.62391056572406e-05,3.62391056572406e-05,3.62204987181911e-05,3.62204987181911e-05,3.62204987181911e-05,3.62171821516753e-05,3.61306466356725e-05,3.54574930759671e-05,3.52750654564884e-05,3.51791953473339e-05,3.44429940971027e-05,3.3256520955008e-05,3.19303637732007e-05,2.41686504400143e-05,1.86728028886626e-05,1.4530301723018e-05,1.11562677631338e-05,8.3865171109646e-06,0
4679,0.323393,25.1162,3.98458e-05,3.98396498301069e-05,3.98396498301069e-05,3.98396498301069e-05,3.98396498301069e-05,3.98191941946077e-05,3.98191941946077e-05,3.98191941946077e-05,3.98155481099091e-05,3.97204148390159e-05,3.89803799619356e-05,3.87798272069059e-05,3.86744319023415e-05,3.78650852178203e-05,3.65607297803281e-05,3.51028119651756e-05,2.6569931926674e-05,2.05280432543537e-05,1.59739629903139e-05,1.22647011573079e-05,9.21976133062416e-06,0
4420,0.30122,10.9084,7.46972e-05,7.46856705421767e-05,7.46856705421767e-05,7.46856705421767e-05,7.46856705421767e-05,7.46473232459493e-05,7.46473232459493e-05,7.46473232459493e-05,7.46404880884686e-05,7.44621458550949e-05,7.30748344390801e-05,7.26988668527096e-05,7.2501286828112e-05,7.09840395608212e-05,6.85388207677377e-05,6.58057252188465e-05,4.98095036142618e-05,3.84830359179414e-05,2.99456983742345e-05,2.29921054486962e-05,1.72838882910093e-05,0
4543,0.73027,17.3957,3.05099e-05,3.05051908193983e-05,3.05051908193983e-05,3.05051908193983e-05,3.05051908193983e-05,3.0489527954215e-05,3.0489527954215e-05,3.0489527954215e-05,3.04867361498205e-05,3.04138926736793e-05,2.98472485080149e-05,2.96936854097541e-05,2.96129843019151e-05,2.89932681358431e-05,2.79945241286367e-05,2.68781975208506e-05,2.03445774984975e-05,1.57183077485207e-05,1.22312518116885e-05,9.39107273136312e-06,7.05956452678099e-06,0
4472,0.363058,12.0461,5.32037e-05,5.31954880480769e-05,5.31954880480769e-05,5.31954880480769e-05,5.31954880480769e-05,5.31681748684089e-05,5.31681748684089e-05,5.31681748684089e-05,5.31633064708243e-05,5.3036280736503e-05,5.20481566785166e-05,5.17803706480498e-05,5.16396426374325e-05,5.05589706921018e-05,4.88173433338932e-05,4.68706733696302e-05,3.54772319101934e-05,2.7409861387942e-05,2.13290719410267e-05,1.63763177289216e-05,1.23105927326375e-05,0
3663,0.219397,26.6999,2.92231e-05,2.92185894360309e-05,2.92185894360309e-05,2.92185894360309e-05,2.92185894360309e-05,2.92035871752717e-05,2.92035871752717e-05,2.92035871752717e-05,2.92009131193422e-05,2.91311419241688e-05,2.85883968113488e-05,2.84413104630885e-05,2.83640130434153e-05,2.77704343200258e-05,2.68138138133381e-05,2.57445699255511e-05,1.94865149573201e-05,1.50553649525497e-05,1.1715380739306e-05,8.99499039773639e-06,6.76181698801286e-06,0
3643,0.383975,22.3423,0.000149175,0.000149151974948582,0.000149151974948582,0.000149151974948582,0.000149151974948582,0.00014907539298949,0.00014907539298949,0.00014907539298949,0.000149061742750696,0.000148705582109286,0.00014593503407691,0.000145184203193064,0.000144789623474288,0.000141759585385871,0.000136876329876184,0.000131418166404115,9.94727071651615e-05,7.68530397800574e-05,5.9803440490091e-05,4.59166786748266e-05,3.4517010487827e-05,0
3003,0.416029,11.9711,6.05637e-05,6.05543520374957e-05,6.05543520374957e-05,6.05543520374957e-05,6.05543520374957e-05,6.05232604551536e-05,6.05232604551536e-05,6.05232604551536e-05,6.05177185817351e-05,6.03731205844959e-05,5.92483031561841e-05,5.89434726121923e-05,5.87832768172264e-05,5.75531087744883e-05,5.55705512299127e-05,5.33545862553972e-05,4.03850189035609e-05,3.12016386480809e-05,2.42796556313707e-05,1.8641756006426e-05,1.40135938869221e-05,0
3334,0.0181087,1.3058,0.000159906,0.000159881318626633,0.000159881318626633,0.000159881318626633,0.000159881318626633,0.000159799227694837,0.000159799227694837,0.000159799227694837,0.000159784595517297,0.000159402814230049,0.000156432965035042,0.00015562812264649,0.000155205158580724,0.000151957152744851,0.000146722617095231,0.000140871817107534,0.000106628340619757,8.23815128477953e-05,6.41054396179554e-05,4.92197246199218e-05,3.70000139370972e-05,0
3342,0.325489,26.649,4.45637e-05,4.45568216257156e-05,4.45568216257156e-05,4.45568216257156e-05,4.45568216257156e-05,4.45339439622304e-05,4.45339439622304e-05,4.45339439622304e-05,4.45298661667116e-05,4.4423468741033e-05,4.35958108134285e-05,4.33715118205782e-05,4.32536372959353e-05,4.23484607693002e-05,4.08896644994355e-05,3.92591234602517e-05,2.97159167440664e-05,2.29586446043006e-05,1.78653432610576e-05,1.37168901857642e-05,1.03114174645643e-05,0
3411,0.538463,15.2652,5.95445e-05,5.95353093502654e-05,5.95353093502654e-05,5.95353093502654e-05,5.95353093502654e-05,5.95047409945544e-05,5.95047409945544e-05,5.95047409945544e-05,5.94992923828981e-05,5.93571277620674e-05,5.82512393939506e-05,5.79515387097664e-05,5.77940387797202e-05,5.65845726965578e-05,5.46353787451813e-05,5.24567052753464e-05,3.97053970960011e-05,3.06765599274921e-05,2.38710639333818e-05,1.83280420536498e-05,1.37777652488179e-05,0
