"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
4342,0.146419,10.7897,0.00019699,0.000196624933937119,0.000196624933937119,0.000196538146414983,0.000196538146414983,0.000196175361025686,0.000195638949308385,0.000157297578893444,0.000157297578893444,0.000128177789279706,0.000105414806746935,0.000105414806746935,8.32303144526416e-05,8.32303144526416e-05,6.80733334957064e-05,6.80733334957064e-05,6.7322837449843e-05,4.88831797151234e-05,4.82320828050423e-05,4.66460806583623e-05,4.44600011447236e-05,0
4614,0.371662,30.5672,5.66604e-05,5.65553957401428e-05,5.65553957401428e-05,5.65304329718844e-05,5.65304329718844e-05,5.64260847040955e-05,5.62717961490066e-05,4.52436354085694e-05,4.52436354085694e-05,3.68678857388896e-05,3.03205498563585e-05,3.03205498563585e-05,2.3939605609485e-05,2.3939605609485e-05,1.95799903812382e-05,1.95799903812382e-05,1.93641245699938e-05,1.40603102488998e-05,1.38730346949938e-05,1.34168515586328e-05,1.2788067662625e-05,0
4317,0.248948,21.6203,0.000129304,0.000129064371073685,0.000129064371073685,0.000129007403848129,0.000129007403848129,0.000128769271953222,0.000128417171944624,0.000103249942338382,0.000103249942338382,8.41357473223164e-05,6.91941528585498e-05,6.91941528585498e-05,5.46322786942706e-05,5.46322786942706e-05,4.46832545526617e-05,4.46832545526617e-05,4.4190629847274e-05,3.20868606014738e-05,3.16594813697304e-05,3.06184314607283e-05,2.91834914869655e-05,0
4482,0.589552,50.8549,4.48348e-05,4.47517111938877e-05,4.47517111938877e-05,4.473195840848e-05,4.473195840848e-05,4.46493886822398e-05,4.45273017130391e-05,3.58008299414782e-05,3.58008299414782e-05,2.91731841555295e-05,2.3992343659767e-05,2.3992343659767e-05,1.89431671781374e-05,1.89431671781374e-05,1.5493447853258e-05,1.5493447853258e-05,1.53226354256369e-05,1.11257809324921e-05,1.09775916856059e-05,1.0616618595368e-05,1.01190682741431e-05,0
3665,0.25268,24.1253,0.000137159,0.000136904814020414,0.000136904814020414,0.000136844386131949,0.000136844386131949,0.000136591788125905,0.000136218298635407,0.000109522202261261,0.000109522202261261,8.92468521235352e-05,7.33975809868669e-05,7.33975809868669e-05,5.79510975176906e-05,5.79510975176906e-05,4.73976869330301e-05,4.73976869330301e-05,4.68751361073304e-05,3.40360832861902e-05,3.35827414866582e-05,3.24784495508417e-05,3.0956339392909e-05,0
3808,0.0332706,12.8303,0.000233258,0.000232825721307196,0.000232825721307196,0.000232722955258978,0.000232722955258978,0.000232293377136552,0.000231658206192067,0.00018625777276779,0.00018625777276779,0.000151776713395633,0.000124822818377464,0.000124822818377464,9.85539199380388e-05,9.85539199380388e-05,8.06063740521929e-05,8.06063740521929e-05,7.97177035274658e-05,5.78831043910364e-05,5.71121334633157e-05,5.52341310838533e-05,5.26455705721912e-05,0
4078,0.166557,12.3416,0.000179558,0.000179225239290731,0.000179225239290731,0.000179146131752787,0.000179146131752787,0.000178815449896188,0.000178326506218158,0.000143378032747596,0.000143378032747596,0.000116835105779407,9.60864605810763e-05,9.60864605810763e-05,7.5865113977803e-05,7.5865113977803e-05,6.20494015727806e-05,6.20494015727806e-05,6.13653182741201e-05,4.45574190734968e-05,4.39639389020143e-05,4.25182849426581e-05,4.05256555436534e-05,0
3683,0.800609,29.5116,0.000247365,0.000246906577914389,0.000246906577914389,0.000246797596771117,0.000246797596771117,0.000246342038581242,0.000245668453706628,0.000197522288456149,0.000197522288456149,0.000160955880223232,0.000132371864921852,0.000132371864921852,0.000104514273488896,0.000104514273488896,8.54812941782091e-05,8.54812941782091e-05,8.45388785510961e-05,6.13837644054597e-05,6.0566166623023e-05,5.85745862330869e-05,5.58294745071555e-05,0
5317,0.341115,24.0217,0.000173433,0.000173111590271163,0.000173111590271163,0.000173035181213208,0.000173035181213208,0.000172715779424173,0.000172243514368248,0.000138487187168012,0.000138487187168012,0.000112849680329698,9.28088033836298e-05,9.28088033836298e-05,7.32772380652063e-05,7.32772380652063e-05,5.99328008942629e-05,5.99328008942629e-05,5.92720527307915e-05,4.30374968654906e-05,4.24642612169496e-05,4.10679207412647e-05,3.91432630008267e-05,0
4808,0.945526,20.1293,0.000209775,0.000209386240502864,0.000209386240502864,0.000209293820316783,0.000209293820316783,0.000208907489512987,0.000208336263724892,0.000167506470442013,0.000167506470442013,0.000136496754891874,0.000112256414464381,0.000112256414464381,8.86321093167312e-05,8.86321093167312e-05,7.24914134426205e-05,7.24914134426205e-05,7.16922088737541e-05,5.20557846831819e-05,5.1362430430112e-05,4.96734939342502e-05,4.7345533987179e-05,0
