"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
903,0.592969,20.0498,0.000155522,0.000155362408023781,0.000155362408023781,0.000155362408023781,0.000155335297894754,0.000123164983623867,9.99968998064465e-05,8.25968414220725e-05,6.85986591865456e-05,5.69475806266807e-05,4.69654436589072e-05,3.87716796484741e-05,3.87716796484741e-05,2.83334880013875e-05,2.83334880013875e-05,2.80576859726911e-05,2.75575437603918e-05,2.68858306572961e-05,2.61053419226777e-05,2.50908518331549e-05,2.50585400466927e-05,0
930,0.251494,11.1008,0.000116721,0.000116601224437339,0.000116601224437339,0.000116601224437339,0.000116580877982366,9.24366974033346e-05,7.50487914398493e-05,6.19898530601826e-05,5.14840607689767e-05,4.2739796030959e-05,3.52480906194063e-05,2.90985791093835e-05,2.90985791093835e-05,2.12645995615408e-05,2.12645995615408e-05,2.10576070550693e-05,2.06822447322995e-05,2.01781165375333e-05,1.95923510150131e-05,1.88309648591046e-05,1.88067145020641e-05,0
933,0.913186,22.8716,0.000125489,0.000125360226980725,0.000125360226980725,0.000125360226980725,0.000125338352114265,9.93804775528572e-05,8.06864042374144e-05,6.66464875272595e-05,5.53515074565684e-05,4.59503796585791e-05,3.78959025688495e-05,3.12844440491208e-05,3.12844440491208e-05,2.28619814290333e-05,2.28619814290333e-05,2.26394397900428e-05,2.22358805117463e-05,2.16938825590812e-05,2.10641147396182e-05,2.02455337874434e-05,2.02194617605189e-05,0
1403,0.435253,3.63313,0.000204924,0.000204713713184407,0.000204713713184407,0.000204713713184407,0.00020467799144677,0.000162288686514688,0.000131761195817545,0.000108833960028657,9.03892158996391e-05,7.50371395194372e-05,6.18841487143806e-05,5.10876125582484e-05,5.10876125582484e-05,3.73337000244102e-05,3.73337000244102e-05,3.69702887068566e-05,3.63112749164396e-05,3.54261902600002e-05,3.43977770872468e-05,3.30610313721366e-05,3.30184556559744e-05,0
1269,0.929559,15.7708,0.000134343,0.00013420514127351,0.00013420514127351,0.00013420514127351,0.000134181723004301,0.000106392365035051,8.63793129634228e-05,7.13487961006513e-05,5.9256887585667e-05,4.91924539559044e-05,4.05696853015559e-05,3.34917488137688e-05,3.34917488137688e-05,2.44750310475071e-05,2.44750310475071e-05,2.42367877639771e-05,2.38047549632998e-05,2.32245158112237e-05,2.25503141029455e-05,2.16739773653986e-05,2.16460658009339e-05,0
1281,0.293761,10.5645,0.000236987,0.000236743811102814,0.000236743811102814,0.000236743811102814,0.000236702500239092,0.000187680842415024,0.000152376932488203,0.000125862435270204,0.000104531773283792,8.67776667608131e-05,7.15667210837917e-05,5.90809277456111e-05,5.90809277456111e-05,4.31750383931843e-05,4.31750383931843e-05,4.27547666928804e-05,4.19926417043503e-05,4.09690741501565e-05,3.97797524866554e-05,3.82338556820506e-05,3.81846184465578e-05,0
1204,0.394169,15.6642,7.47624e-05,7.4685681084587e-05,7.4685681084587e-05,7.4685681084587e-05,7.46726487270403e-05,5.92077633497576e-05,4.8070422333107e-05,3.97058814645745e-05,3.29766875269621e-05,2.73757912182466e-05,2.25771870539518e-05,1.86382879756631e-05,1.86382879756631e-05,1.36204496042678e-05,1.36204496042678e-05,1.34878662939309e-05,1.32474383664814e-05,1.2924533030266e-05,1.25493371674747e-05,1.20616523777412e-05,1.20461194839756e-05,0
1184,0.318242,24.0562,0.000196523,0.000196321334036712,0.000196321334036712,0.000196321334036712,0.000196287076736222,0.00015563555044761,0.000126359555179732,0.000104372237154807,8.66836479682457e-05,7.19609404939312e-05,5.93471655725841e-05,4.89932408248163e-05,4.89932408248163e-05,3.58031793733148e-05,3.58031793733148e-05,3.54546663520992e-05,3.48226692842393e-05,3.39738692806407e-05,3.29876166116073e-05,3.17056717043704e-05,3.1664841408908e-05,0
1315,0.709237,14.9356,0.000183365,0.000183176836378652,0.000183176836378652,0.000183176836378652,0.000183144872741294,0.000145215128548954,0.000117899278127912,9.73840988886352e-05,8.08798314176833e-05,6.71428680290333e-05,5.5373635733308e-05,4.57129476134724e-05,4.57129476134724e-05,3.34060134731704e-05,3.34060134731704e-05,3.30808347911068e-05,3.2491152451899e-05,3.16991829996727e-05,3.07789638871143e-05,2.95828503130518e-05,2.95447537689961e-05,0
1220,0.374725,25.0771,0.000165011,0.000164841670698757,0.000164841670698757,0.000164841670698757,0.000164812906475684,0.000130679756643806,0.000106098098236658,8.76363948502309e-05,7.27841292616548e-05,6.04221732410155e-05,4.9830987407569e-05,4.11372900970561e-05,4.11372900970561e-05,3.00622239207118e-05,3.00622239207118e-05,2.97695941412773e-05,2.92389363141292e-05,2.85262393911542e-05,2.76981300137792e-05,2.66217419518828e-05,2.65874586980929e-05,0
1243,0.174285,10.9442,0.000209282,0.000209067241136514,0.000209067241136514,0.000209067241136514,0.000209030759725376,0.000165739986000503,0.000134563284842612,0.000111148468811449,9.23114709936771e-05,7.66329108982202e-05,6.32002030569529e-05,5.21740632205859e-05,5.21740632205859e-05,3.81276541962319e-05,3.81276541962319e-05,3.77565144207041e-05,3.70834857657586e-05,3.61795785266409e-05,3.51292946866799e-05,3.37641211747941e-05,3.37206400255394e-05,0
1151,0.120693,8.40763,0.0001762,0.000176019188885111,0.000176019188885111,0.000176019188885111,0.000175988474229084,0.000139540837402589,0.000113292355717493,9.35788085194968e-05,7.77194464363199e-05,6.45192558378952e-05,5.32099071044576e-05,4.39267110380598e-05,4.39267110380598e-05,3.2100671196644e-05,3.2100671196644e-05,3.17881988939711e-05,3.12215584327685e-05,3.04605352414165e-05,2.957627375404e-05,2.84268984002385e-05,2.83902904812647e-05,0
1139,0.445714,11.7302,0.000193684,0.000193485247332712,0.000193485247332712,0.000193485247332712,0.000193451484918195,0.00015338721652374,0.000124534146565192,0.000102864460552158,8.54314033119874e-05,7.09213822230812e-05,5.84898277390452e-05,4.82854773024721e-05,4.82854773024721e-05,3.52859614077798e-05,3.52859614077798e-05,3.49424830566396e-05,3.43196159108533e-05,3.34830777962458e-05,3.25110726775112e-05,3.12476469338921e-05,3.12074064788495e-05,0
