"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
385,0.117375,8.55147,3.61954e-05,3.61954e-05,3.6150488048757e-05,3.61129756538083e-05,3.61129756538083e-05,3.60174841153782e-05,3.59678967996675e-05,3.58820640629935e-05,3.5776405481475e-05,3.56213267819385e-05,3.55068342848047e-05,3.54014441795851e-05,3.51698307102019e-05,3.51357819318227e-05,3.49739280941866e-05,3.48306001295163e-05,3.46122947275934e-05,3.45605702967415e-05,3.43497076667018e-05,3.36051613420838e-05,3.28026385318988e-05,0
615,0.209866,14.4184,4.5712e-05,4.5712e-05,4.56552796677141e-05,4.56079044046173e-05,4.56079044046173e-05,4.548730595275e-05,4.5424680995552e-05,4.53162808657331e-05,4.51828422221936e-05,4.49869897792529e-05,4.48423945812725e-05,4.47092950026024e-05,4.44167850451922e-05,4.43737840628223e-05,4.41693751427379e-05,4.39883629721028e-05,4.3712660078014e-05,4.36473361091367e-05,4.33810328621944e-05,4.24407282491513e-05,4.14272038040788e-05,0
527,0.0874931,3.44228,0.000116551,0.000116551,0.000116406381268633,0.000116285589478967,0.000116285589478967,0.000115978101944762,0.000115818428305753,0.000115542042596737,0.000115201816674809,0.000114702455498812,0.000114333783926363,0.000113994422511557,0.0001132486155452,0.000113138976774283,0.00011261779931443,0.000112156276092964,0.000111453321770052,0.000111286766513301,0.00011060777828845,0.000108210301849992,0.000105626138225612,0
511,0.928199,37.3497,1.61953e-05,1.61953e-05,1.61752045590333e-05,1.61584199817137e-05,1.61584199817137e-05,1.61156931680209e-05,1.60935057780728e-05,1.6055100706703e-05,1.6007824742761e-05,1.59384361999461e-05,1.58872075814246e-05,1.5840051744742e-05,1.57364184205986e-05,1.5721183606769e-05,1.56487635905054e-05,1.55846328063112e-05,1.54869540549847e-05,1.54638104324532e-05,1.53694618811931e-05,1.50363214519925e-05,1.46772399756781e-05,0
511,0.378785,9.19706,4.06752e-05,4.06752e-05,4.06247294264133e-05,4.05825742308079e-05,4.05825742308079e-05,4.04752639807774e-05,4.04195393863816e-05,4.03230833800724e-05,4.02043477414282e-05,4.00300753996559e-05,3.99014124972037e-05,3.97829785633937e-05,3.95226989646089e-05,3.94844360673808e-05,3.93025500482563e-05,3.91414827958277e-05,3.88961583655328e-05,3.88380321514342e-05,3.86010716633779e-05,3.7764374992997e-05,3.6862526255068e-05,0
545,0.25137,18.2207,3.22239e-05,3.22239e-05,3.21839159626455e-05,3.21505195735025e-05,3.21505195735025e-05,3.20655057378986e-05,3.20213593352417e-05,3.19449445001159e-05,3.18508791889163e-05,3.17128163271716e-05,3.16108863919205e-05,3.15170600987565e-05,3.13108601596467e-05,3.12805473455981e-05,3.11364527402448e-05,3.10088512770551e-05,3.08144991925078e-05,3.07684501672911e-05,3.05807242047617e-05,2.99178723973536e-05,2.92034055097623e-05,0
554,0.293318,22.6424,5.298e-06,5.298e-06,5.2914261392971e-06,5.28593536786101e-06,5.28593536786101e-06,5.27195806216463e-06,5.26469985812116e-06,5.25213633239968e-06,5.23667085433106e-06,5.21397164531156e-06,5.19721312765974e-06,5.1817869470552e-06,5.14788517609005e-06,5.1429013817998e-06,5.11921048097273e-06,5.09823125276077e-06,5.06627741278697e-06,5.05870639451799e-06,5.02784196937141e-06,4.91886109257971e-06,4.80139407057249e-06,0
544,0.320952,38.9658,9.072e-07,9.072e-07,9.06074328722222e-07,9.05134119615611e-07,9.05134119615611e-07,9.02740723668507e-07,9.01497869250191e-07,8.99346561108529e-07,8.96698338816372e-07,8.92811452741911e-07,8.89941817556231e-07,8.87300324342861e-07,8.81495173980539e-07,8.80641776815549e-07,8.76585078961582e-07,8.7299271281702e-07,8.67521115303953e-07,8.66224696320634e-07,8.60939644132455e-07,8.42278366022709e-07,8.22163967690329e-07,0
558,0.0612746,3.8216,1.32559e-05,1.32559e-05,1.32394518233123e-05,1.32257135981179e-05,1.32257135981179e-05,1.31907415772458e-05,1.31725811342522e-05,1.31411464720002e-05,1.31024509584611e-05,1.30456562350105e-05,1.30037254622395e-05,1.29651282732105e-05,1.28803040969672e-05,1.28678343576821e-05,1.28085583644255e-05,1.27560671316481e-05,1.26761167905177e-05,1.26571736683826e-05,1.25799491056607e-05,1.23072726985895e-05,1.20133634692529e-05,0
601,0.160634,5.51219,7.94461e-05,7.94461e-05,7.93475217450381e-05,7.92651849431149e-05,7.92651849431149e-05,7.90555884111999e-05,7.89467480932955e-05,7.87583518832499e-05,7.85264394790998e-05,7.81860537430326e-05,7.79347515782122e-05,7.77034284587471e-05,7.71950548297788e-05,7.71203203980002e-05,7.67650637584763e-05,7.64504699754545e-05,7.59713065239742e-05,7.58577754038346e-05,7.5394948260264e-05,7.37607267359753e-05,7.19992513156114e-05,0
