"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1094,0.78186,17.7339,0.000210583,0.000210583,0.000210583,0.000210583,0.000210583,0.000210583,0.000209912447467035,0.00020959452243429,0.000208627582451404,0.000204528861975107,0.000203845476497508,0.000203453232923669,0.000198819775287368,0.000194190153121118,0.000187201730466585,0.000182251709350391,0.000174494076694199,0.000130687887156477,0.00011697820806719,8.46066792234961e-05,5.90216314919233e-05,0
1093,0.445591,34.8817,0.000122245,0.000122245,0.000122245,0.000122245,0.000122245,0.000122245,0.000121855739260091,0.000121671181410559,0.000121109865548368,0.000118730527783092,0.000118333817423239,0.00011810611710705,0.000115416360437473,0.000112728830286828,0.000108671998883517,0.00010579847475598,0.000101295111217346,7.58652919060113e-05,6.79067210799239e-05,4.91148074710508e-05,3.42624966959829e-05,0
325,0.300134,23.1062,0.000188453,0.000188453,0.000188453,0.000188453,0.000188453,0.000188453,0.000187852915299455,0.000187568400755566,0.000186703075726504,0.000183035086525478,0.000182423517484246,0.000182072494475642,0.000177925963217498,0.000173782864362907,0.000167528849487468,0.000163099022153779,0.000156156632944027,0.000116954001027147,0.000104685061210478,7.57154305889151e-05,5.2819095176474e-05,0
326,0.114428,11.6878,8.15463e-05,8.15463e-05,8.15463e-05,8.15463e-05,8.15463e-05,8.15463e-05,8.12866347942668e-05,8.11635212946124e-05,8.0789082817022e-05,7.92018915927718e-05,7.89372569490831e-05,7.87853642884913e-05,7.69911010932331e-05,7.51983231479306e-05,7.24921217436702e-05,7.05752722973829e-05,6.75712015040539e-05,5.06076637355734e-05,4.52987185504503e-05,3.27631463411718e-05,2.28555755598972e-05,0
405,0.256139,12.6311,0.000226685,0.000226685,0.000226685,0.000226685,0.000226685,0.000226685,0.000225963174397102,0.000225620939572601,0.000224580063575866,0.000220167938897381,0.000219432299092698,0.00021901006304071,0.000214022313107027,0.000209038691918439,0.000201515907128391,0.000196187388032716,0.000187836576435062,0.000140680794271456,0.00012592281948548,9.10760369060096e-05,6.35346563338286e-05,0
398,0.460942,26.8671,0.000115364,0.000115364,0.000115364,0.000115364,0.000115364,0.000115364,0.000114996650202471,0.000114822480856049,0.000114292760678325,0.000112047352506595,0.000111672972417805,0.000111458089033807,0.000108919735003547,0.000106383482164585,0.000102555004124488,9.98432266493425e-05,9.55933511430154e-05,7.15949407783147e-05,6.40843467680832e-05,4.63502036818708e-05,3.23339086983956e-05,0
814,0.361531,18.668,0.000120399,0.000120399,0.000120399,0.000120399,0.000120399,0.000120399,0.000120015617417282,0.000119833846543007,0.000119281007011804,0.000116937599202884,0.000116546879495607,0.00011632261764139,0.000113673478508825,0.000111026532272926,0.000107030962359005,0.000104200830808174,9.97654717612766e-05,7.47196636278936e-05,6.68812737641765e-05,4.83731334999962e-05,3.37451048280064e-05,0
876,0.0905585,12.8684,0.000243347,0.000243347,0.000243347,0.000243347,0.000243347,0.000243347,0.000242572118137554,0.00024220472806835,0.000241087344689751,0.000236350916147345,0.000235561204699521,0.000235107933082329,0.000229753569171563,0.000224403637480541,0.000216327906354512,0.000210607725767463,0.00020164310548004,0.000151021237592148,0.000135178509179404,9.77703877758419e-05,6.82046364552935e-05,0
322,0.208002,14.2966,0.000211933,0.000211933,0.000211933,0.000211933,0.000211933,0.000211933,0.000211258148706359,0.000210938185528112,0.000209965046711622,0.000205840050265075,0.000205152283757694,0.000204757525598989,0.000200094363913411,0.000195435062286215,0.000188401838434132,0.000183420083851766,0.000175612718766623,0.000131525697652392,0.000117728128910234,8.5149073514354e-05,5.94000058265756e-05,0
337,0.082558,16.5456,0.000132452,0.000132452,0.000132452,0.000132452,0.000132452,0.000132452,0.000132030237445111,0.000131830269705848,0.000131222086069879,0.000128644082505838,0.000128214248315619,0.000127967535875193,0.000125053194590078,0.000122141265729895,0.000117745704087035,0.000114632251448968,0.000109752873908626,8.21997598554951e-05,7.35766781502563e-05,5.32157100834849e-05,3.71232869432396e-05,0
