"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
500,0.101027,11.8065,0.000242898,0.000242818660661042,0.000242818660661042,0.00024264461439976,0.00024222331116162,0.00024222331116162,0.000242208771853151,0.000240778059373371,0.000239951162414418,0.000239863361027698,0.000239543115764072,0.00023929011351444,0.000238071934882052,0.000237521252749963,0.000236944135272153,0.00023614868959695,0.000231128628312667,0.000225748950039977,0.000219796798583882,0.000214107508202704,0.000208859939934289,0
520,0.439081,36.4465,9.49166e-05,9.48855967793058e-05,9.48855967793058e-05,9.48175851885824e-05,9.46529536521628e-05,9.46529536521628e-05,9.46472721655874e-05,9.40881964870791e-05,9.37650721801924e-05,9.37307622677899e-05,9.36056208850305e-05,9.35067558745014e-05,9.30307314775163e-05,9.28155428977067e-05,9.25900242487496e-05,9.2279190075661e-05,9.03175141915623e-05,8.82153117414079e-05,8.58894054807653e-05,8.3666216737366e-05,8.16156385592593e-05,0
479,0.352928,34.5715,3.08031e-05,3.07930385849539e-05,3.07930385849539e-05,3.07709669154018e-05,3.07175393623764e-05,3.07175393623764e-05,3.07156955605637e-05,3.05342598155765e-05,3.04293969113273e-05,3.04182623820381e-05,3.03776504919443e-05,3.03455660219378e-05,3.01910827481714e-05,3.01212480159672e-05,3.00480608864694e-05,2.99471864754911e-05,2.93105676077115e-05,2.86283439261601e-05,2.78735220811171e-05,2.71520349526085e-05,2.6486564795881e-05,0
658,0.293916,11.1083,0.000150269,0.000150219916668207,0.000150219916668207,0.000150112242839536,0.000149851603327098,0.000149851603327098,0.000149842608574798,0.000148957497402108,0.000148445937079977,0.00014839161869703,0.00014819349876389,0.000148036978763519,0.00014728335178878,0.000146942671942479,0.000146585637852972,0.000146093534887254,0.000142987870826092,0.000139659729489569,0.000135977427259185,0.000132457744197614,0.00012921133279807,0
721,0.942407,43.1543,9.16646e-05,9.16346590010214e-05,9.16346590010214e-05,9.15689776000966e-05,9.14099866129217e-05,9.14099866129217e-05,9.1404499783491e-05,9.08645789641591e-05,9.05525254314679e-05,9.05193910335184e-05,9.03985372019011e-05,9.03030594704596e-05,8.98433444581237e-05,8.96355285956421e-05,8.94177365892998e-05,8.9117552110057e-05,8.72230864923931e-05,8.51929089816898e-05,8.29466921237398e-05,8.07996735106816e-05,7.88193515389203e-05,0
777,0.151549,6.30235,5.23376e-05,5.2320504632452e-05,5.2320504632452e-05,5.22830026208898e-05,5.21922237739809e-05,5.21922237739809e-05,5.21890909671611e-05,5.18808131819107e-05,5.17026404415881e-05,5.16837217437907e-05,5.16147180117321e-05,5.15602032337579e-05,5.12977204385498e-05,5.11790641253797e-05,5.10547117482227e-05,5.0883315863652e-05,4.98016356543777e-05,4.86424682278665e-05,4.7359949137349e-05,4.61340691208236e-05,4.50033676370528e-05,0
458,0.181954,20.6776,6.32841e-05,6.32634291066185e-05,6.32634291066185e-05,6.32180834841616e-05,6.31083180836528e-05,6.31083180836528e-05,6.3104530044842e-05,6.27317754250359e-05,6.25163375464199e-05,6.24934619700984e-05,6.2410025987555e-05,6.23441093490236e-05,6.20267278210165e-05,6.18832543337284e-05,6.17328934407711e-05,6.15256498090654e-05,6.0217734304118e-05,5.88161249957798e-05,5.72653648085298e-05,5.5783089856033e-05,5.44159001918318e-05,0
423,0.131933,13.6436,7.70961e-05,7.70709176040549e-05,7.70709176040549e-05,7.70156751238189e-05,7.68819529993964e-05,7.68819529993964e-05,7.68773382064395e-05,7.64232284467364e-05,7.61607704164639e-05,7.61329021569858e-05,7.60312559480049e-05,7.59509527477401e-05,7.55643014716472e-05,7.5389514339914e-05,7.52063365995414e-05,7.49538612423134e-05,7.33604881112904e-05,7.16529721412984e-05,6.97637525352323e-05,6.79579653317296e-05,6.62923812265558e-05,0
439,0.0368904,17.7356,5.57445e-05,5.57262918147512e-05,5.57262918147512e-05,5.56863486212626e-05,5.55896605531908e-05,5.55896605531908e-05,5.55863238172731e-05,5.52579787842588e-05,5.50682079441187e-05,5.50480577394978e-05,5.49745622306908e-05,5.49164988299849e-05,5.46369297978268e-05,5.45105495883883e-05,5.43781025314268e-05,5.41955496843828e-05,5.30434578340516e-05,5.18088347598725e-05,5.04428304829979e-05,4.9137152183244e-05,4.79328480336067e-05,0
1727,0.283848,19.597,5.80397e-05,5.80207421187851e-05,5.80207421187851e-05,5.79791543214756e-05,5.78784852605912e-05,5.78784852605912e-05,5.7875011139348e-05,5.75331469695619e-05,5.73355625866994e-05,5.73145827262444e-05,5.72380611450569e-05,5.71776070669335e-05,5.68865271800255e-05,5.67549434463522e-05,5.66170430713927e-05,5.64269738721608e-05,5.52274462888896e-05,5.39419893767559e-05,5.25197418289527e-05,5.11603040940331e-05,4.99064144447635e-05,0
1922,0.305864,23.9927,1.99719e-05,1.99653764496054e-05,1.99653764496054e-05,1.99510657738251e-05,1.99164247881364e-05,1.99164247881364e-05,1.99152293167254e-05,1.9797591268759e-05,1.97296009873466e-05,1.97223816585937e-05,1.96960500034108e-05,1.96752472976271e-05,1.9575084505722e-05,1.9529805547172e-05,1.94823529845528e-05,1.94169487347007e-05,1.9004182215571e-05,1.85618467640879e-05,1.80724406196734e-05,1.76046478072013e-05,1.71731748897629e-05,0
1846,0.125361,10.2141,0.00013675,0.000136705332466292,0.000136705332466292,0.000136607345549026,0.000136370154556034,0.000136370154556034,0.000136361969019582,0.000135556487164606,0.000135090949535079,0.000135041517923317,0.000134861221915112,0.000134718783288045,0.000134032956611914,0.000133722926140015,0.000133398012739779,0.000132950181979197,0.000130123920006576,0.000127095195999831,0.000123744173300504,0.000120541139682993,0.000117586792752571,0
7068,0.800885,36.7703,0.000125153,0.000125112120469132,0.000125112120469132,0.000125022443272374,0.00012480536711628,0.00012480536711628,0.000124797875749234,0.000124060702289667,0.000123634644293702,0.000123589404699502,0.000123424398583854,0.000123294039377322,0.000122666373812437,0.000122382635284836,0.00012208527596652,0.000121675423219323,0.000119088840662398,0.00011631696574016,0.000113250124468578,0.000110318722155361,0.000107614916807039,0
