"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
388,0.279042,19.4714,0.000179076,0.000178968945382963,0.000178968945382963,0.000178968945382963,0.000178808304929764,0.000178310576044788,0.000177856139026281,0.000177253588676058,0.000177224410666335,0.000140193772422411,0.000114248238624825,0.00010910992619214,0.00010910992619214,0.000108514985586483,0.000108196370422887,9.99838697427236e-05,9.70776233145254e-05,9.16828405740257e-05,8.48305761566676e-05,6.30431106097112e-05,4.79701019699278e-05,0
425,0.156864,22.0531,0.000204586,0.000204463695079848,0.000204463695079848,0.000204463695079848,0.000204280170834509,0.000203711538736062,0.000203192365581266,0.000202503979834707,0.000202470645315859,0.000160164863660186,0.000130523298193495,0.000124653015255786,0.000124653015255786,0.000123973323288415,0.000123609320284889,0.000114226920275106,0.000110906668919484,0.000104743380585213,9.69149872321696e-05,7.20238213227813e-05,5.48036100963817e-05,0
359,0.318756,29.5438,0.000244822,0.00024467564132853,0.00024467564132853,0.00024467564132853,0.000244456023305829,0.000243775558134184,0.000243154279013894,0.000242330508202382,0.000242290617772083,0.000191664543277712,0.000156193360788753,0.000149168567257545,0.000149168567257545,0.000148355200033806,0.000147919608432577,0.000136691968539352,0.000132718722191185,0.000125343297789844,0.000115975291584733,8.61887713914244e-05,6.55818552150018e-05,0
346,0.692679,29.795,0.000189406,0.000189292769936817,0.000189292769936817,0.000189292769936817,0.000189122862938232,0.000188596422559914,0.000188115771339609,0.00018747846286927,0.000187447601725903,0.000148280850920498,0.000120838648869606,0.00011540393285727,0.00011540393285727,0.000114774673099652,0.000114437678618673,0.000105751439793665,0.000102677546525001,9.6971565713797e-05,8.97240283875549e-05,6.66797527761563e-05,5.07372575538662e-05,0
352,0.190294,17.5892,0.000100389,0.000100328985782853,0.000100328985782853,0.000100328985782853,0.000100238931646865,9.99599076289411e-05,9.97051527882537e-05,9.93673664455356e-05,9.9351009417134e-05,7.85918415628751e-05,6.4046921012908e-05,6.11664119173017e-05,6.11664119173017e-05,6.08328915546551e-05,6.06542776831247e-05,5.60503959190639e-05,5.4421170491422e-05,5.13968855814619e-05,4.75555446279329e-05,3.53416137896664e-05,2.68917697885762e-05,0
415,0.226433,25.9222,0.000141467,0.000141382428669903,0.000141382428669903,0.000141382428669903,0.000141255525438913,0.000140862328069245,0.000140503330539162,0.000140027325991399,0.000140004275859045,0.000110750700279665,9.02541690317969e-05,8.61949894381349e-05,8.61949894381349e-05,8.57249964593969e-05,8.54732958889779e-05,7.89855597673272e-05,7.66896744255845e-05,7.2427887642597e-05,6.70147150771477e-05,4.98029871597758e-05,3.78955662142318e-05,0
306,0.0896375,10.3038,0.000213915,0.000213787118048184,0.000213787118048184,0.000213787118048184,0.000213595225206339,0.000213000663822181,0.000212457816680107,0.000211738040952662,0.000211703186399568,0.000167468286245728,0.000136475083011846,0.000130337118661303,0.000130337118661303,0.000129626433144209,0.000129245831820076,0.000119435599946474,0.000115963947102497,0.000109519616483463,0.000101334253046492,7.53080647662242e-05,5.73026221430962e-05,0
544,0.457486,33.4734,0.000146995,0.000146907123939381,0.000146907123939381,0.000146907123939381,0.000146775261805885,0.000146366699757107,0.00014599367394943,0.000145499068928483,0.000145475118083372,0.000115078422442049,9.37809635945414e-05,8.95631664802295e-05,8.95631664802295e-05,8.90748079378869e-05,8.88132718528017e-05,8.20720193260496e-05,7.96864193924292e-05,7.52580979594078e-05,6.9633398904093e-05,5.17491011865046e-05,3.93763828713481e-05,0
341,0.219812,26.724,0.000168759,0.000168658113057492,0.000168658113057492,0.000168658113057492,0.000168506727488005,0.000168037673963806,0.000167609418157297,0.000167041582185121,0.000167014085190869,0.000132116871273837,0.00010766612221675,0.000102823840348563,0.000102823840348563,0.000102263175705227,0.000101962916729188,9.42235580084003e-05,9.14847474420692e-05,8.64007711386898e-05,7.99432821909305e-05,5.94110450500584e-05,4.52064287695897e-05,0
404,0.136664,16.8497,0.000188465,0.000188352332482299,0.000188352332482299,0.000188352332482299,0.000188183269609484,0.000187659444673105,0.00018718118140671,0.000186547039189133,0.000186516331368976,0.000147544167390324,0.000120238302689515,0.000114830587235596,0.000114830587235596,0.000114204453743419,0.000113869133506162,0.000105226049336943,0.00010216742767301,9.64897951081315e-05,8.92782647332214e-05,6.63484768537337e-05,5.04851865563361e-05,0
315,0.865266,93.6136,0.000129905,0.00012982734062618,0.00012982734062618,0.00012982734062618,0.000129710809108428,0.000129349747487649,0.000129020090577236,0.000128582989551717,0.000128561823290727,0.000101699122196907,8.28777582621783e-05,7.91503326073283e-05,7.91503326073283e-05,7.87187518294581e-05,7.84876225724563e-05,7.25301246338343e-05,7.04218804120788e-05,6.65084065132615e-05,6.15376487951032e-05,4.57326234880974e-05,3.47983878152487e-05,0
372,0.464359,40.1582,0.000166248,0.000166148614175137,0.000166148614175137,0.000166148614175137,0.000165999481102791,0.00016553740672281,0.000165115523022857,0.000164556135999337,0.000164529048138538,0.00013015107707164,0.000106064135757443,0.000101293903200825,0.000101293903200825,0.000100741580802461,0.000100445789441713,9.28215862370631e-05,9.01235269985549e-05,8.51151962281413e-05,7.87537895915347e-05,5.85270558458044e-05,4.45337929834068e-05,0
351,0.0892636,13.6792,0.000238282,0.000238139551049516,0.000238139551049516,0.000238139551049516,0.000237925799745772,0.000237263512034579,0.000236658829320849,0.000235857064134269,0.000235818239308426,0.000186544553599349,0.00015202092293775,0.000145183784722215,0.000145183784722215,0.000144392145209399,0.000143968189691005,0.000133040476948534,0.000129173369064708,0.000121994966481606,0.00011287721050148,8.3886386128254e-05,6.38299483883845e-05,0
341,0.106897,14.407,0.000143592,0.000143506158309491,0.000143506158309491,0.000143506158309491,0.000143377348843366,0.000142978245188765,0.000142613855095388,0.00014213070040191,0.000142107304029576,0.000112414305488613,9.16098923396536e-05,8.7489739115134e-05,8.7489739115134e-05,8.70126862914865e-05,8.67572048837546e-05,8.01720153683194e-05,7.78416431402272e-05,7.35158393291424e-05,6.80213545728529e-05,5.0551086346968e-05,3.84648019950517e-05,0
