"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
387,0.592285,40.0951,4.4673e-06,4.46639825792476e-06,4.46173659315235e-06,4.46082377462277e-06,4.45357686855665e-06,4.44553541758503e-06,4.44553541758503e-06,4.44044861832587e-06,4.42034603843141e-06,4.40708661414782e-06,4.40708661414782e-06,4.38756339552937e-06,4.36559183486983e-06,4.35976411537385e-06,4.34339745869403e-06,4.32956144748992e-06,4.30955893045086e-06,3.45839877621679e-06,3.45839877621679e-06,2.85533268424717e-06,2.37100231148972e-06,0
372,0.214404,25.0552,1.40298e-05,1.40269680296897e-05,1.40123278164907e-05,1.40094610599697e-05,1.39867017550816e-05,1.39614471384582e-05,1.39614471384582e-05,1.39454717671498e-05,1.3882338515431e-05,1.38406965682115e-05,1.38406965682115e-05,1.37793828322696e-05,1.37103799442296e-05,1.36920776723909e-05,1.36406772918733e-05,1.3597224541892e-05,1.35344055430438e-05,1.08612905223662e-05,1.08612905223662e-05,8.96732847434714e-06,7.44626244705717e-06,0
419,0.772203,48.8952,1.7245e-06,1.72415190289241e-06,1.72235237277354e-06,1.72199999985158e-06,1.7192024958758e-06,1.71609827583224e-06,1.71609827583224e-06,1.71413463217222e-06,1.70637448644035e-06,1.70125598596421e-06,1.70125598596421e-06,1.69371948953292e-06,1.68523786610101e-06,1.68298820696219e-06,1.67667022978485e-06,1.67132915098524e-06,1.66360763225271e-06,1.33503652980231e-06,1.33503652980231e-06,1.10223652183293e-06,9.15271749415536e-07,0
494,0.880348,56.4235,3.02871e-05,3.02809864297434e-05,3.02493815885355e-05,3.0243192922879e-05,3.01940608366714e-05,3.01395419483669e-05,3.01395419483669e-05,3.01050548089668e-05,2.99687646902102e-05,2.98788693374872e-05,2.98788693374872e-05,2.97465071333328e-05,2.95975458245218e-05,2.95580354439458e-05,2.94470738860636e-05,2.9353269428127e-05,2.92176577087857e-05,2.34470193573647e-05,2.34470193573647e-05,1.93583924386235e-05,1.60747619609877e-05,0
502,0.129853,12.0747,5.6364e-06,5.63526227049159e-06,5.62938064012802e-06,5.62822893543836e-06,5.61908550174215e-06,5.60893958938872e-06,5.60893958938872e-06,5.60252156612091e-06,5.57715810691352e-06,5.56042866876699e-06,5.56042866876699e-06,5.5357961906659e-06,5.50807463525179e-06,5.50072179166233e-06,5.48007195312225e-06,5.46261503427846e-06,5.43737782454575e-06,4.3634676118166e-06,4.3634676118166e-06,3.60257809896151e-06,2.99149764476992e-06,0
429,0.289196,28.7038,6e-06,5.99878887640153e-06,5.99252782640836e-06,5.99130182610002e-06,5.98156855625096e-06,5.9707681385871e-06,5.9707681385871e-06,5.96393609337972e-06,5.93693645615661e-06,5.91912781431444e-06,5.91912781431444e-06,5.89290631324877e-06,5.86339646077474e-06,5.85556929067738e-06,5.83358734630855e-06,5.81500429452678e-06,5.7881390510387e-06,4.64495168385843e-06,4.64495168385843e-06,3.83497775065096e-06,3.18447694780703e-06,0
403,0.178925,11.8992,3.83677e-05,3.83599553288518e-05,3.83199183142147e-05,3.83120785122096e-05,3.82498379826116e-05,3.81807734518114e-05,3.81807734518114e-05,3.81370851416608e-05,3.796443281148e-05,3.78505533735454e-05,3.78505533735454e-05,3.76828769258058e-05,3.74941727313445e-05,3.74441209789871e-05,3.73035548711604e-05,3.71847233785192e-05,3.70129304447562e-05,2.97026854534625e-05,2.97026854534625e-05,2.45232126406085e-05,2.03635093650626e-05,0
501,0.240784,9.91519,8.7225e-06,8.72073932906872e-06,8.71163732764116e-06,8.70985502969291e-06,8.69570528864983e-06,8.680004181471e-06,8.680004181471e-06,8.67007209575077e-06,8.63082137313767e-06,8.60493206005962e-06,8.60493206005962e-06,8.5668125528854e-06,8.52391260485127e-06,8.51253385632224e-06,8.48057760469605e-06,8.45356249316831e-06,8.4145071454475e-06,6.75259851040918e-06,6.75259851040918e-06,5.57509890500883e-06,4.62943336287446e-06,0
521,0.366925,32.199,1.2353e-06,1.23505064983647e-06,1.23376160399371e-06,1.23350919096356e-06,1.2315052729228e-06,1.22928164693277e-06,1.22928164693277e-06,1.22787504269199e-06,1.22231626738171e-06,1.21864976483711e-06,1.21864976483711e-06,1.2132511947927e-06,1.20717560799917e-06,1.20556412412896e-06,1.20103840814916e-06,1.19721246750482e-06,1.19168136162468e-06,9.56318135845052e-07,9.56318135845052e-07,7.89558002563189e-07,6.5563072893767e-07,0
492,0.92521,37.4144,2.24103e-05,2.24057763928035e-05,2.23823910580266e-05,2.23778118855749e-05,2.23414576360251e-05,2.23011175360298e-05,2.23011175360298e-05,2.22755995055779e-05,2.21747545105678e-05,2.21082383428552e-05,2.21082383428552e-05,2.20102997252998e-05,2.19000789508167e-05,2.18708440791446e-05,2.17887404178298e-05,2.17193317902723e-05,2.16189887625821e-05,1.73491267867954e-05,1.73491267867954e-05,1.43238336475689e-05,1.18941806239066e-05,0
