"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
546,0.516444,31.6746,6.86616e-05,6.86616e-05,6.86616e-05,6.86616e-05,6.86616e-05,6.86616e-05,6.85990086045654e-05,6.85865764956108e-05,6.83523067864512e-05,6.81402557233556e-05,6.66069768560289e-05,6.51819214428202e-05,6.37450298407326e-05,6.36163728848881e-05,6.36163728848881e-05,6.36163728848881e-05,6.23576738634487e-05,6.02904389200481e-05,5.78488311121459e-05,5.55000805809523e-05,5.32259248033272e-05,0
336,0.246233,19.9449,0.000215084,0.000215084,0.000215084,0.000215084,0.000215084,0.000215084,0.000214887931051772,0.000214848987191996,0.00021411513208048,0.00021345087737545,0.000208647846978546,0.00020418382897584,0.000199682733846344,0.000199279713050282,0.000199279713050282,0.000199279713050282,0.000195336810171129,0.000188861150405461,0.000181212759255898,0.000173855245605601,0.000166731401691758,0
360,0.363541,16.9813,9.45693e-05,9.45693e-05,9.45693e-05,9.45693e-05,9.45693e-05,9.45693e-05,9.44830913411241e-05,9.44659682935785e-05,9.41433028968148e-05,9.38512397843734e-05,9.17394173219217e-05,8.97766536681711e-05,8.77975877421614e-05,8.76203853720689e-05,8.76203853720689e-05,8.76203853720689e-05,8.58867484430109e-05,8.30394952253036e-05,7.96766091103886e-05,7.6441617592428e-05,7.33093672519034e-05,0
306,0.275215,19.2001,0.000223234,0.000223234,0.000223234,0.000223234,0.000223234,0.000223234,0.000223030501573391,0.000222990082046168,0.000222228419570279,0.000221538994811475,0.000216553967158918,0.000211920797816633,0.000207249146414679,0.000206830854285148,0.000206830854285148,0.000206830854285148,0.000202738546250497,0.00019601750966884,0.000188079304363557,0.000180442998537877,0.000173049216702581,0
312,0.79203,75.4169,2.69513e-05,2.69513e-05,2.69513e-05,2.69513e-05,2.69513e-05,2.69513e-05,2.6926731398689e-05,2.69218515022393e-05,2.68298951072169e-05,2.67466600556479e-05,2.61448118794187e-05,2.55854439655044e-05,2.50214300678478e-05,2.49709291734024e-05,2.49709291734024e-05,2.49709291734024e-05,2.44768600731117e-05,2.36654215233244e-05,2.27070327803718e-05,2.17850927121043e-05,2.08924328467719e-05,0
506,0.0183442,2.12695,0.000138971,0.000138971,0.000138971,0.000138971,0.000138971,0.000138971,0.000138844315087109,0.00013881915251278,0.000138344990888938,0.000137915799779359,0.000134812445102637,0.000131928134573476,0.000129019867611539,0.000128759466079814,0.000128759466079814,0.000128759466079814,0.000126211860697644,0.000122027779532635,0.000117085968117347,0.000112332099724089,0.000107729211026879,0
330,0.176402,15.3515,0.000218665,0.000218665,0.000218665,0.000218665,0.000218665,0.000218665,0.000218465666639246,0.000218426074391111,0.000217680001099004,0.000217004687012064,0.000212121689477431,0.000207583348659138,0.00020300731340551,0.000202597582591639,0.000202597582591639,0.000202597582591639,0.000198589033103671,0.000192005558076892,0.000184229826498907,0.000176749815329586,0.000169507364336391,0
309,0.158592,6.427,0.000176912,0.000176912,0.000176912,0.000176912,0.000176912,0.000176912,0.000176750728358367,0.000176718696054148,0.000176115081766295,0.000175568715563434,0.000171618102251532,0.000167946335161025,0.000164244071201133,0.000163912576459205,0.000163912576459205,0.000163912576459205,0.000160669439665409,0.000155343046626113,0.000149052052525894,0.000143000312485253,0.000137140771680331,0
393,0.935969,36.9779,0.000176401,0.000176401,0.000176401,0.000176401,0.000176401,0.000176401,0.000176240194182104,0.000176208254401328,0.000175606383618162,0.000175061595562231,0.000171122393366603,0.000167461231961313,0.000163769661775069,0.00016343912453638,0.00016343912453638,0.00016343912453638,0.000160205355354175,0.000154894347290704,0.000148621524360249,0.000142587264417965,0.000136744648555113,0
363,0.268361,13.0994,8.53374e-05,8.53374e-05,8.53374e-05,8.53374e-05,8.53374e-05,8.53374e-05,8.5259607071365e-05,8.52441555838567e-05,8.49529889364376e-05,8.46894371638046e-05,8.27837718135564e-05,8.10126140802795e-05,7.92267455103075e-05,7.906684171978e-05,7.906684171978e-05,7.906684171978e-05,7.75024432514632e-05,7.49331402457227e-05,7.18985406711996e-05,6.89793505623079e-05,6.61528719882941e-05,0
372,0.159223,11.6207,3.53901e-05,3.53901e-05,3.53901e-05,3.53901e-05,3.53901e-05,3.53901e-05,3.53578386524117e-05,3.5351430797379e-05,3.52306816678199e-05,3.51213846469515e-05,3.43310900362437e-05,3.35965768064471e-05,3.28559628754138e-05,3.27896494988972e-05,3.27896494988972e-05,3.27896494988972e-05,3.21408809843469e-05,3.1075370548085e-05,2.98168979158941e-05,2.86062865090234e-05,2.74341233146654e-05,0
500,0.066853,7.87571,0.000246412,0.000246412,0.000246412,0.000246412,0.000246412,0.000246412,0.000246187372683831,0.000246142756467027,0.000245302011894028,0.0002445410053553,0.000239038390906239,0.00023392416760705,0.000228767466722514,0.000228305744044867,0.000228305744044867,0.000228305744044867,0.000223788538747133,0.000216369668565354,0.000207607253137213,0.000199178082889324,0.000191016617478146,0
302,0.170731,17.483,0.000137952,0.000137952,0.000137952,0.000137952,0.000137952,0.000137952,0.000137826243999805,0.000137801265929173,0.000137330581078864,0.000136904536998094,0.000133823937561066,0.000130960776138044,0.000128073833941952,0.000127815341795357,0.000127815341795357,0.000127815341795357,0.000125286416640604,0.00012113301510449,0.000116227439348672,0.000111508428529244,0.00010693929035252,0
511,0.528412,22.6178,0.000179369,0.000179369,0.000179369,0.000179369,0.000179369,0.000179369,0.000179205488575744,0.000179173011398529,0.000178561013958005,0.00017800705967881,0.000174001579218793,0.000170278817669224,0.000166525135701795,0.000166189037074427,0.000166189037074427,0.000166189037074427,0.000162900858750931,0.000157500491375821,0.000151122126308657,0.000144986338123854,0.000139045418487888,0
559,0.702477,32.0031,0.000165452,0.000165452,0.000165452,0.000165452,0.000165452,0.000165452,0.000165301175207722,0.000165271217891104,0.000164706704510701,0.000164195730800631,0.000160501030194223,0.000157067112717407,0.000153604673896456,0.000153294652710547,0.000153294652710547,0.000153294652710547,0.000150261599730494,0.000145280239612823,0.000139396763331568,0.000133737042717905,0.000128257071063886,0
406,0.0788473,10.0321,0.000107941,0.000107941,0.000107941,0.000107941,0.000107941,0.000107941,0.000107842601800503,0.000107823057626282,0.000107454768703851,0.000107121409099624,0.000104710983851478,0.000102470693698653,0.000100211796201057,0.000100009538163511,0.000100009538163511,0.000100009538163511,9.8030772287487e-05,9.47809294783243e-05,9.09425454559192e-05,8.7250139786847e-05,8.36750024642003e-05,0
510,0.221706,2.2349,0.000246394,0.000246394,0.000246394,0.000246394,0.000246394,0.000246394,0.000246169389092495,0.000246124776134834,0.000245284092976873,0.000244523142028448,0.000239020929536515,0.000233907079823107,0.000228750755627271,0.000228289066677722,0.000228289066677722,0.000228289066677722,0.000223772191354565,0.000216353863109312,0.000207592087761515,0.000199163533250946,0.00019100266402168,0
450,0.331619,30.0375,7.55873e-05,7.55873e-05,7.55873e-05,7.55873e-05,7.55873e-05,7.55873e-05,7.55183951888081e-05,7.55047090884378e-05,7.52468092610647e-05,7.50133692112913e-05,7.33254328723728e-05,7.17566361790998e-05,7.01748094142928e-05,7.00331751978092e-05,7.00331751978092e-05,7.00331751978092e-05,6.86475147916544e-05,6.63717637483157e-05,6.36838779160856e-05,6.10982156095491e-05,5.85946722168801e-05,0
486,0.211032,16.2193,0.000225451,0.000225451,0.000225451,0.000225451,0.000225451,0.000225451,0.000225245480572953,0.000225204659627972,0.000224435432866583,0.000223739161235483,0.000218704625863198,0.000214025443205595,0.000209307396312102,0.000208884950005111,0.000208884950005111,0.000208884950005111,0.00020475200010178,0.000197964215004657,0.000189947173137014,0.000182235028998105,0.00017476781742393,0
470,0.246427,15.9284,0.000182997,0.000182997,0.000182997,0.000182997,0.000182997,0.000182997,0.000182830181318374,0.000182797047242815,0.000182172671260213,0.00018160751244665,0.000177521015294178,0.00017372295545504,0.000169893349787429,0.000169550453074438,0.000169550453074438,0.000169550453074438,0.000166195766541845,0.000160686168849139,0.000154178792032655,0.000147918898570271,0.000141857815157737,0
402,0.208679,25.658,0.000206425,0.000206425,0.000206425,0.000206425,0.000206425,0.000206425,0.000206236824530704,0.000206199448499692,0.000205495137433342,0.000204857624752317,0.000200247958065436,0.000195963655577996,0.000191643768640306,0.000191256972933387,0.000191256972933387,0.000191256972933387,0.00018747280615748,0.000181257847968456,0.000173917371024338,0.000166856061232524,0.000160019013939769,0
511,0.150491,13.2834,0.000162937,0.000162937,0.000162937,0.000162937,0.000162937,0.000162937,0.000162788467862707,0.000162758965920767,0.000162203033585934,0.000161699827076508,0.000158061288813409,0.000154679569572058,0.000151269762533344,0.000150964453912303,0.000150964453912303,0.000150964453912303,0.000147977505713364,0.000143071866171424,0.000137277823338223,0.000131704134911197,0.000126307463118828,0
496,0.662529,31.7309,0.000117457,0.000117457,0.000117457,0.000117457,0.000117457,0.000117457,0.00011734992708685,0.000117328659912454,0.000116927902906664,0.000116565154562349,0.000113942227978646,0.000111504435476443,0.000109046395219496,0.000108826306260563,0.000108826306260563,0.000108826306260563,0.000106673093825065,0.000103136747239099,9.89599740748733e-05,9.4942048609367e-05,9.10517297823587e-05,0
