"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
492,0.241652,11.6758,6.95093e-05,6.94921821175075e-05,6.94921821175075e-05,6.93690958514812e-05,6.93191528927071e-05,6.93191528927071e-05,6.92014421123768e-05,6.91043168547839e-05,6.8917761456672e-05,6.85368406686442e-05,6.85235768506149e-05,6.83526379438907e-05,6.83526379438907e-05,6.70668184145247e-05,6.53933517546554e-05,6.39325859819093e-05,4.93791876785776e-05,3.84644433273896e-05,3.04210548004143e-05,2.3795959883441e-05,1.86743830880513e-05,0
512,0.0448267,1.70886,0.000133016,0.000132983242480393,0.000132983242480393,0.000132747699283126,0.000132652126279164,0.000132652126279164,0.000132426869843602,0.000132241006753858,0.00013188400628291,0.000131155059803226,0.000131129677587911,0.000130802561509677,0.000130802561509677,0.000128341961697592,0.000125139543586214,0.000122344159083312,9.44941472328691e-05,7.36072208126977e-05,5.82150449699811e-05,4.55369770643034e-05,3.57361064036069e-05,0
385,0.0885302,14.0219,5.85982e-05,5.85837691669767e-05,5.85837691669767e-05,5.84800041508728e-05,5.84379009001303e-05,5.84379009001303e-05,5.83386675623187e-05,5.82567883710524e-05,5.80995171781381e-05,5.77783907602198e-05,5.77672090066753e-05,5.76231029339051e-05,5.76231029339051e-05,5.65391226615431e-05,5.5128345484556e-05,5.38968808473847e-05,4.16279766222192e-05,3.24265550507204e-05,2.56457632778008e-05,2.0060630972285e-05,1.57430046780826e-05,0
393,0.0263236,2.61363,9.77089e-05,9.76848374721272e-05,9.76848374721272e-05,9.75118156799563e-05,9.74416110948927e-05,9.74416110948927e-05,9.7276145597985e-05,9.7139617074728e-05,9.68773770185258e-05,9.63419184369356e-05,9.63232735495688e-05,9.60829855227404e-05,9.60829855227404e-05,9.42755149855192e-05,9.19231306783474e-05,8.98697390197826e-05,6.94120946544904e-05,5.40692892408868e-05,4.27627353661769e-05,3.34498702282306e-05,2.62504935269395e-05,0
644,0.893518,20.3776,2.95095e-05,2.95022327688034e-05,2.95022327688034e-05,2.94499776868604e-05,2.94287748874948e-05,2.94287748874948e-05,2.93788019159333e-05,2.93375683286444e-05,2.92583680414802e-05,2.90966518107844e-05,2.90910207853225e-05,2.90184503283049e-05,2.90184503283049e-05,2.84725681024469e-05,2.77621140423512e-05,2.71419600835162e-05,2.09634558080859e-05,1.63297068215275e-05,1.29149641362066e-05,1.01023442644423e-05,7.92802844708333e-06,0
578,0.697812,32.1763,2.70584e-05,2.70517363951064e-05,2.70517363951064e-05,2.70038216927478e-05,2.69843800273061e-05,2.69843800273061e-05,2.69385578800756e-05,2.69007492117383e-05,2.68281274102777e-05,2.66798435540056e-05,2.66746802493289e-05,2.66081375951271e-05,2.66081375951271e-05,2.61075971040936e-05,2.5456154343637e-05,2.48875112327831e-05,1.92222020921233e-05,1.49733387234491e-05,1.18422293018564e-05,9.26322953777551e-06,7.26951540800623e-06,0
669,0.74662,34.1501,2.73715e-05,2.73647592887478e-05,2.73647592887478e-05,2.73162901525237e-05,2.72966235223593e-05,2.72966235223593e-05,2.72502711547796e-05,2.72120249922056e-05,2.71385628644123e-05,2.69885631758886e-05,2.69833401252293e-05,2.69160274881376e-05,2.69160274881376e-05,2.64096951089014e-05,2.575071432963e-05,2.51754912969031e-05,1.94446273454658e-05,1.51465992397513e-05,1.19792589116786e-05,9.37041684996978e-06,7.35363291954596e-06,0
659,0.53602,6.626,0.000154395,0.000154356977527217,0.000154356977527217,0.000154083576643549,0.000153972642666082,0.000153972642666082,0.000153711181884157,0.000153495445944562,0.000153081066563796,0.000152234960142532,0.000152205498370012,0.000151825806551742,0.000151825806551742,0.000148969726771965,0.00014525259992778,0.000142007927179196,0.000109681721462221,8.54377432592806e-05,6.75716595608065e-05,5.28559088669267e-05,4.14797930187713e-05,0
405,0.184842,16.7824,5.31555e-05,5.31424095271737e-05,5.31424095271737e-05,5.30482823813994e-05,5.30100897518503e-05,5.30100897518503e-05,5.29200733744182e-05,5.28457992610264e-05,5.2703135682709e-05,5.24118360300293e-05,5.24016928566804e-05,5.22709715998648e-05,5.22709715998648e-05,5.12876732499574e-05,5.00079314450669e-05,4.88908473277875e-05,3.77614996935465e-05,2.94147217320424e-05,2.32637413762392e-05,1.81973656127201e-05,1.42807677567881e-05,0
405,0.82707,13.5638,4.04239e-05,4.04139449066515e-05,4.04139449066515e-05,4.0342362731184e-05,4.03133178527118e-05,4.03133178527118e-05,4.02448618502346e-05,4.01883775855331e-05,4.00798842363304e-05,3.98583555510587e-05,3.98506418314034e-05,3.97512304249941e-05,3.97512304249941e-05,3.90034478969994e-05,3.80302249050849e-05,3.71807004598536e-05,2.87170111740451e-05,2.2369421223089e-05,1.76916999185212e-05,1.38388029045355e-05,1.08602934357428e-05,0
