"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
552,0.822793,3.71228,4.02954e-05,4.02471408385577e-05,4.02411195803739e-05,4.02345145694076e-05,4.02345145694076e-05,4.02345145694076e-05,4.02317940370224e-05,4.00627589377454e-05,3.98525971323999e-05,3.97200630241408e-05,3.9543863512303e-05,3.86648138943721e-05,3.85436030275916e-05,3.83834121585757e-05,3.82312883875484e-05,3.75164637521222e-05,3.65434234906617e-05,3.63052298007413e-05,3.55552676280611e-05,3.42978726992513e-05,3.34141732557979e-05,0
602,0.593169,26.7449,1.04869e-05,1.0474340526707e-05,1.04727734909549e-05,1.04710545332202e-05,1.04710545332202e-05,1.04710545332202e-05,1.04703465131715e-05,1.04263550356677e-05,1.03716603103025e-05,1.03371682357754e-05,1.02913122159644e-05,1.00625390696926e-05,1.00309938749845e-05,9.98930411326772e-06,9.94971381823684e-06,9.76368031393485e-06,9.51044605101872e-06,9.44845601228412e-06,9.253277944597e-06,8.92604022319617e-06,8.69605695727618e-06,0
527,0.083819,4.6743,3.28449e-05,3.28055638144389e-05,3.28006558690427e-05,3.27952721050228e-05,3.27952721050228e-05,3.27952721050228e-05,3.27930545910103e-05,3.26552735804671e-05,3.24839700698829e-05,3.23759411253295e-05,3.22323203808683e-05,3.15158044312568e-05,3.14170050944015e-05,3.12864330421637e-05,3.11624365054122e-05,3.05797808259027e-05,2.97866528241048e-05,2.95925004413002e-05,2.89812040510059e-05,2.79562977168521e-05,2.72359916806721e-05,0
499,0.6155,0.247189,3.21397e-05,3.2101208386292e-05,3.20964058174715e-05,3.2091137646143e-05,3.2091137646143e-05,3.2091137646143e-05,3.20889677435064e-05,3.1954144975145e-05,3.17865194552279e-05,3.16808099578855e-05,3.15402728382487e-05,3.08391409223125e-05,3.07424628673716e-05,3.06146942765918e-05,3.04933600209773e-05,2.99232143136458e-05,2.91471152529276e-05,2.89571314399878e-05,2.83589599553695e-05,2.73560589842049e-05,2.66512183571665e-05,0
527,0.083819,4.6743,3.28449e-05,3.28055638144389e-05,3.28006558690427e-05,3.27952721050228e-05,3.27952721050228e-05,3.27952721050228e-05,3.27930545910103e-05,3.26552735804671e-05,3.24839700698829e-05,3.23759411253295e-05,3.22323203808683e-05,3.15158044312568e-05,3.14170050944015e-05,3.12864330421637e-05,3.11624365054122e-05,3.05797808259027e-05,2.97866528241048e-05,2.95925004413002e-05,2.89812040510059e-05,2.79562977168521e-05,2.72359916806721e-05,0
514,0.078579,3.72819,8.73926e-05,8.72879356067376e-05,8.72748767114802e-05,8.72605517741084e-05,8.72605517741084e-05,8.72605517741084e-05,8.725465148776e-05,8.6888048430908e-05,8.64322498387649e-05,8.6144810073694e-05,8.57626688501738e-05,8.38561874245027e-05,8.35933054877009e-05,8.32458837834975e-05,8.2915957988695e-05,8.13656474462026e-05,7.92553192610074e-05,7.87387251617867e-05,7.71122083838873e-05,7.438517224439e-05,7.24686062844553e-05,0
667,0.244101,6.0041,5.2489e-06,5.24261373624546e-06,5.24182940398716e-06,5.24096903178436e-06,5.24096903178436e-06,5.24096903178436e-06,5.24061465380483e-06,5.21859605285794e-06,5.19122026554529e-06,5.17395630288849e-06,5.15100446179284e-06,5.03649899616755e-06,5.02071000490194e-06,4.99984345804107e-06,4.9800277356076e-06,4.88691430258824e-06,4.76016556629625e-06,4.72913833095368e-06,4.63144786384873e-06,4.4676589390129e-06,4.35254778466916e-06,0
337,0.243797,10.8904,5.68474e-05,5.6779317592227e-05,5.67708230029568e-05,5.6761504874823e-05,5.6761504874823e-05,5.6761504874823e-05,5.67576668389004e-05,5.65191977852953e-05,5.62227085529462e-05,5.60357338743019e-05,5.57871575075392e-05,5.45470237639763e-05,5.43760235349621e-05,5.41500316250346e-05,5.39354205066166e-05,5.2926969865106e-05,5.15542372713273e-05,5.12182015955831e-05,5.01601800939919e-05,4.8386289464391e-05,4.71395959027989e-05,0
632,0.291513,28.6444,8.3698e-06,8.35977603871807e-06,8.3585253568351e-06,8.3571534230465e-06,8.3571534230465e-06,8.3571534230465e-06,8.35658833839769e-06,8.32147787978632e-06,8.27782494971536e-06,8.25029615041554e-06,8.21369756412081e-06,8.03110924157884e-06,8.00593240469971e-06,7.97265899047652e-06,7.94106120167817e-06,7.79258422332357e-06,7.5904730051604e-06,7.54099754280251e-06,7.38522210955459e-06,7.12404728376425e-06,6.94049314106268e-06,0
567,0.360193,31.6944,6.8688e-06,6.86057368811043e-06,6.8595472975494e-06,6.85842139982099e-06,6.85842139982099e-06,6.85842139982099e-06,6.85795765475711e-06,6.82914373828243e-06,6.79331931642392e-06,6.77072740065165e-06,6.74069223021255e-06,6.59084842631326e-06,6.57018668324229e-06,6.54288036437968e-06,6.51694917227257e-06,6.39509934683803e-06,6.22923379027524e-06,6.18863102129106e-06,6.0607916110431e-06,5.84645463245476e-06,5.6958182139754e-06,0
450,0.746613,58.1562,3.0137e-05,3.01009068889157e-05,3.00964035794092e-05,3.00914636801778e-05,3.00914636801778e-05,3.00914636801778e-05,3.00894289892579e-05,2.99630073434395e-05,2.98058269623613e-05,2.97067044714417e-05,2.95749245489628e-05,2.89174818052357e-05,2.88268279863838e-05,2.87070209558162e-05,2.85932473219163e-05,2.8058628729277e-05,2.73308902191831e-05,2.71527447426987e-05,2.65918467246107e-05,2.56514388624344e-05,2.49905185060821e-05,0
360,0.432748,38.8393,4.181e-07,4.1759926901336e-07,4.17536793196105e-07,4.17468260433432e-07,4.17468260433432e-07,4.17468260433432e-07,4.1744003253173e-07,4.15686145611444e-07,4.13505533163994e-07,4.12130375933563e-07,4.10302151970049e-07,4.01181243745862e-07,3.999235750442e-07,3.98261454744227e-07,3.96683037637894e-07,3.89266107167624e-07,3.79169963853086e-07,3.7669849609856e-07,3.68916982963126e-07,3.5587041140073e-07,3.46701257172012e-07,0
502,0.338172,13.4087,4.54073e-05,4.53529186507304e-05,4.53461335319146e-05,4.53386906050681e-05,4.53386906050681e-05,4.53386906050681e-05,4.53356249442191e-05,4.5145145945043e-05,4.49083228797833e-05,4.47589754104953e-05,4.45604231168371e-05,4.35698567068679e-05,4.34332689526537e-05,4.32527561683988e-05,4.30813338792995e-05,4.22758261372697e-05,4.11793453711223e-05,4.09109342786323e-05,4.00658314290877e-05,3.86489225821487e-05,3.76531164668422e-05,0
650,0.550415,33.1783,6.0414e-06,6.03416461090006e-06,6.03326185700776e-06,6.03227158235479e-06,6.03227158235479e-06,6.03227158235479e-06,6.03186369896483e-06,6.00652064122692e-06,5.97501154761289e-06,5.9551410025473e-06,5.92872380031536e-06,5.79692983967053e-06,5.77875696309981e-06,5.75473990120013e-06,5.73193232141969e-06,5.62476024836758e-06,5.47887447888552e-06,5.4431626269549e-06,5.33072246083098e-06,5.14220402639649e-06,5.00971292771824e-06,0
