"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
3501,0.130421,1.58932,0.000215115,0.000215115,0.000214781054985564,0.00021470774330488,0.000214198915372606,0.000213793078056032,0.000213793078056032,0.000213138101934829,0.000212128220016569,0.000211513353594568,0.000211026108785804,0.000210534341709159,0.000209604686517767,0.000166510763448089,0.000133825295645152,0.000109671075237906,0.000107218827531888,0.000104055582727662,9.77286452856083e-05,7.38210932532754e-05,5.59500999413185e-05,0
3609,0.323094,8.90356,0.000118859,0.000118859,0.000118674483018521,0.000118633975601305,0.000118352829334415,0.000118128589194904,0.000118128589194904,0.000117766690643943,0.000117208693503239,0.000116868957045751,0.000116599736253501,0.000116328016740855,0.000115814347836344,9.20033602151239e-05,7.39434293986336e-05,6.05973285531099e-05,5.92423709253777e-05,5.74945610832678e-05,5.39986939544063e-05,4.07888865164729e-05,3.0914501215281e-05,0
3749,0.275212,6.64189,0.000168645,0.000168645,0.000168383195119078,0.000168325720519961,0.000167926811626401,0.000167608644905095,0.000167608644905095,0.000167095159337095,0.000166303436137388,0.000165821395611445,0.000165439407368997,0.000165053873777008,0.000164325046406753,0.00013054044442137,0.000104915821695728,8.59794922878303e-05,8.40569889087938e-05,8.15770808595705e-05,7.66169136703224e-05,5.78739663514801e-05,4.38635362694542e-05,0
3388,0.248825,5.25,0.000169279,0.000169279,0.000169016210896038,0.000168958520228281,0.000168558111686119,0.000168238748856412,0.000168238748856412,0.000167723332902986,0.000166928633317922,0.000166444780620295,0.000166061356340339,0.000165674373382538,0.000164942806076011,0.000131031195061846,0.000105310239739282,8.63027215452081e-05,8.43729907527155e-05,8.18837597961827e-05,7.69049454724332e-05,5.80915363634391e-05,4.40284358039488e-05,0
3498,0.40951,27.0254,2.10529e-05,2.10529e-05,2.10202174302376e-05,2.10130425540911e-05,2.09632445224552e-05,2.09235259884519e-05,2.09235259884519e-05,2.08594247087547e-05,2.0760589466968e-05,2.07004136480073e-05,2.06527279160293e-05,2.06045995982091e-05,2.05136159951184e-05,1.62960948878333e-05,1.30972296989415e-05,1.07333016287851e-05,1.04933047632479e-05,1.01837239504785e-05,9.56451849630841e-06,7.22473139554138e-06,5.47573093022143e-06,0
3665,0.274798,20.0972,8.96328e-05,8.96328e-05,8.94936538377613e-05,8.94631067758996e-05,8.9251091471119e-05,8.90819896649731e-05,8.90819896649731e-05,8.88090782284086e-05,8.83882868191483e-05,8.81320880462598e-05,8.79290658651242e-05,8.772415937312e-05,8.73367963447908e-05,6.93806845547258e-05,5.57615041233886e-05,4.56970715783844e-05,4.46752840313329e-05,4.33572425703087e-05,4.07209730476994e-05,3.07593207695985e-05,2.33129447877657e-05,0
3478,0.200266,8.87915,7.41809e-05,7.41809e-05,7.40657414024061e-05,7.4040460383167e-05,7.38649946371187e-05,7.37250444830285e-05,7.37250444830285e-05,7.34991805583866e-05,7.31509298571791e-05,7.29388974811765e-05,7.27708745239933e-05,7.26012920944284e-05,7.22807070176687e-05,5.7420069694193e-05,4.61487152161561e-05,3.78193016066549e-05,3.69736611731409e-05,3.58828383737183e-05,3.37010383425943e-05,2.54566865932729e-05,1.92939998081814e-05,0
3764,0.186589,7.50255,8.58855e-05,8.58855e-05,8.57521711547898e-05,8.5722901181281e-05,8.55197496512749e-05,8.53577175249579e-05,8.53577175249579e-05,8.5096215762377e-05,8.46930164806406e-05,8.44475286713909e-05,8.42529942873493e-05,8.40566543702763e-05,8.36854859211196e-05,6.64800696098404e-05,5.34302695262146e-05,4.37866031301637e-05,4.2807533700532e-05,4.15445959154712e-05,3.90185415460433e-05,2.94733584575887e-05,2.23382949050978e-05,0
3710,0.61492,37.0202,1.72709e-05,1.72709e-05,1.7244088615625e-05,1.72382026536701e-05,1.71973504753678e-05,1.71647670864325e-05,1.71647670864325e-05,1.7112181134306e-05,1.70311009231534e-05,1.69817352513605e-05,1.69426159134823e-05,1.69031334970816e-05,1.68284944349752e-05,1.33686202470102e-05,1.07444078681535e-05,8.80514224171419e-06,8.60825906338692e-06,8.35429218664981e-06,7.84632247803831e-06,5.92686107183597e-06,4.49205578911985e-06,0
3420,0.777976,52.8554,2.05943e-05,2.05943e-05,2.05623293619189e-05,2.05553107776942e-05,2.05065975076497e-05,2.04677441713006e-05,2.04677441713006e-05,2.04050392240264e-05,2.03083569322791e-05,2.02494919365577e-05,2.02028449534783e-05,2.01557650255023e-05,2.00667633384601e-05,1.59411134308578e-05,1.28119298333679e-05,1.04994957337796e-05,1.02647267733071e-05,9.96188962819089e-06,9.35617246405598e-06,7.0673534657552e-06,5.35645186631102e-06,0
