"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
496,0.667652,0.463281,0.000237825,0.000237540172573792,0.000237504634876497,0.000237465651847838,0.000237465651847838,0.000237465651847838,0.000237449595161107,0.000236451943506438,0.000235211560451391,0.00023442933904903,0.000233389402755984,0.000228201218114948,0.000227485826919127,0.000226540374251485,0.000225642533906319,0.000221423611425832,0.000215680690393112,0.000214274862077589,0.000209848556501329,0.000202427363289593,0.000197211735199555,0
509,0.331612,2.67001,2.29434e-05,2.29159221924925e-05,2.29124938077386e-05,2.29087330457508e-05,2.29087330457508e-05,2.29087330457508e-05,2.29071840286737e-05,2.28109388022521e-05,2.26912768466749e-05,2.26158145591823e-05,2.25154900586214e-05,2.20149766748596e-05,2.19459616160466e-05,2.1854752118581e-05,2.17681358663986e-05,2.13611289241561e-05,2.08070991357735e-05,2.06714763821758e-05,2.02444628244826e-05,1.95285271392765e-05,1.90253662372646e-05,0
511,0.708627,51.983,3.65791e-05,3.65352916076695e-05,3.65298256684995e-05,3.65238298139693e-05,3.65238298139693e-05,3.65238298139693e-05,3.65213601865138e-05,3.63679145872651e-05,3.61771352503206e-05,3.60568242868007e-05,3.5896875023027e-05,3.50988969937916e-05,3.4988864969862e-05,3.48434479292862e-05,3.47053539872286e-05,3.40564550602613e-05,3.31731548069324e-05,3.29569288654361e-05,3.2276133010061e-05,3.11347030989439e-05,3.03325040808915e-05,0
334,0.142612,4.33896,1.90898e-05,1.90669373968219e-05,1.90640848475365e-05,1.90609557474818e-05,1.90609557474818e-05,1.90609557474818e-05,1.90596669051046e-05,1.89795871382285e-05,1.88800237431093e-05,1.88172361887025e-05,1.87337623072897e-05,1.8317315730351e-05,1.82598925206381e-05,1.81840026758583e-05,1.81119345895715e-05,1.77732890040864e-05,1.73123146997432e-05,1.71994713006991e-05,1.68441794340337e-05,1.62484931345555e-05,1.58298437195941e-05,0
356,0.866287,29.2534,1.68831e-05,1.68628802168846e-05,1.68603574102108e-05,1.6857590020865e-05,1.6857590020865e-05,1.6857590020865e-05,1.68564501632061e-05,1.67856272780975e-05,1.66975729896221e-05,1.66420434104854e-05,1.65682187561003e-05,1.61999116390475e-05,1.61491263090857e-05,1.6082009008831e-05,1.60182716879797e-05,1.57187720973971e-05,1.5311084469572e-05,1.52112852893604e-05,1.48970636571747e-05,1.43702361701021e-05,1.39999808537689e-05,0
378,0.116596,6.68391,1.41002e-05,1.40833131139493e-05,1.408120615026e-05,1.40788949193099e-05,1.40788949193099e-05,1.40788949193099e-05,1.4077942948347e-05,1.40187940453252e-05,1.39452540509901e-05,1.38988776052103e-05,1.38372217249655e-05,1.35296239489725e-05,1.34872097413017e-05,1.34311556187145e-05,1.33779243417886e-05,1.31277923087418e-05,1.27873052483169e-05,1.27039563135348e-05,1.2441528924125e-05,1.20015402411686e-05,1.16923153943478e-05,0
331,0.165452,8.23241,6.03814e-05,6.03090851518855e-05,6.0300062484313e-05,6.02901650814045e-05,6.02901650814045e-05,6.02901650814045e-05,6.02860884484846e-05,6.00327946247855e-05,5.97178737148729e-05,5.951927548767e-05,5.92552460152219e-05,5.79380175821965e-05,5.7756386879153e-05,5.75163458586297e-05,5.7288393132812e-05,5.62172507135403e-05,5.47591802329556e-05,5.44022544183822e-05,5.32784594955506e-05,5.13942924155754e-05,5.00700963640424e-05,0
364,0.552624,49.1296,4.9245e-06,4.91860224887896e-06,4.91786639104094e-06,4.91705919278746e-06,4.91705919278746e-06,4.91705919278746e-06,4.91672671658097e-06,4.89606894059688e-06,4.87038507071535e-06,4.85418808008809e-06,4.83265474139322e-06,4.72522610577971e-06,4.71041292825918e-06,4.69083600547225e-06,4.67224496256352e-06,4.58488625866292e-06,4.46597102844899e-06,4.43686138253375e-06,4.34520852093259e-06,4.19154231270724e-06,4.08354542201285e-06,0
374,0.15975,9.8786,1.96328e-05,1.96092870812856e-05,1.96063533926345e-05,1.96031352868631e-05,1.96031352868631e-05,1.96031352868631e-05,1.96018097839965e-05,1.95194521874201e-05,1.94170567603493e-05,1.93524832447464e-05,1.92666349897096e-05,1.88383427941013e-05,1.87792862093465e-05,1.87012377151458e-05,1.86271196874844e-05,1.82788414943806e-05,1.78047550019968e-05,1.76887018278015e-05,1.73233038582121e-05,1.67106735540499e-05,1.62801158617715e-05,0
420,0.171367,19.7185,1.41511e-05,1.41341521543529e-05,1.41320375847821e-05,1.41297180105705e-05,1.41297180105705e-05,1.41297180105705e-05,1.41287626031087e-05,1.40694001797706e-05,1.3995594715037e-05,1.39490508559518e-05,1.38871724055091e-05,1.35784642391104e-05,1.35358969213298e-05,1.34796404502058e-05,1.34262170148711e-05,1.31751820357325e-05,1.28334658586018e-05,1.27498160443443e-05,1.24864413241079e-05,1.204486433574e-05,1.17345232249865e-05,0
418,0.28204,9.28316,2.53154e-05,2.52850814034461e-05,2.52812985756438e-05,2.52771490078367e-05,2.52771490078367e-05,2.52771490078367e-05,2.52754398458593e-05,2.51692443210044e-05,2.50372111319296e-05,2.4953947187057e-05,2.48432506529121e-05,2.42909917673379e-05,2.4214841596924e-05,2.41142024191151e-05,2.40186313585705e-05,2.35695460640786e-05,2.29582379883435e-05,2.28085938965164e-05,2.2337433605608e-05,2.15474810159628e-05,2.09923008988576e-05,0
453,0.46949,0.388808,0.000156646,0.000156458395345293,0.000156434988057874,0.000156409311465811,0.000156409311465811,0.000156409311465811,0.000156398735556004,0.000155741621538986,0.000154924629868469,0.000154409411309469,0.000153724446059556,0.000150307192317183,0.000149835992194149,0.000149213259602641,0.000148621887380592,0.000145843048608897,0.000142060411762092,0.000141134447787264,0.000138219013903951,0.000133330964994687,0.00012989563532879,0
457,0.400389,41.0759,2.59836e-05,2.59524811440697e-05,2.5948598468525e-05,2.59443393728728e-05,2.59443393728728e-05,2.59443393728728e-05,2.59425850975639e-05,2.58335865417592e-05,2.56980683365701e-05,2.56126066398166e-05,2.54989882705787e-05,2.49321525113489e-05,2.48539923571358e-05,2.4750696808161e-05,2.46526031494092e-05,2.41916642482676e-05,2.35642206954629e-05,2.34106267477315e-05,2.29270301806283e-05,2.21162267918489e-05,2.15463926951798e-05,0
443,0.409597,4.36953,3.91422e-05,3.90953219506691e-05,3.90894730127734e-05,3.90830570283126e-05,3.90830570283126e-05,3.90830570283126e-05,3.9080414353895e-05,3.89162168111749e-05,3.87120695532448e-05,3.85833283924102e-05,3.84121714729539e-05,3.75582790694792e-05,3.74405370942241e-05,3.72849306718237e-05,3.71371604779477e-05,3.64427931594752e-05,3.54975999979198e-05,3.52662230901436e-05,3.4537723823342e-05,3.33163138414964e-05,3.24579046842342e-05,0
417,0.244719,12.509,3.59483e-05,3.59052470755154e-05,3.58998753954832e-05,3.58939829383859e-05,3.58939829383859e-05,3.58939829383859e-05,3.58915558992117e-05,3.57407564417217e-05,3.55532670601272e-05,3.54350308375329e-05,3.52778398700428e-05,3.44936228283888e-05,3.43854882869204e-05,3.42425789370531e-05,3.41068664001872e-05,3.34691576184977e-05,3.26010897191578e-05,3.238859255513e-05,3.17195369018258e-05,3.05977907442164e-05,2.98094255039384e-05,0
445,0.637717,34.2145,2.1199e-06,2.11736113461235e-06,2.11704436234495e-06,2.11669687943753e-06,2.11669687943753e-06,2.11669687943753e-06,2.11655375499645e-06,2.10766099038914e-06,2.09660459161528e-06,2.08963210701162e-06,2.08036242994811e-06,2.03411652383844e-06,2.02773974344941e-06,2.01931226479858e-06,2.01130918796597e-06,1.97370299111372e-06,1.92251233286811e-06,1.90998120516464e-06,1.87052645822418e-06,1.80437619021384e-06,1.75788566151387e-06,0
360,0.144934,0.46762,0.000201308,0.00020106690659302,0.000201036825555421,0.000201003828202184,0.000201003828202184,0.000201003828202184,0.000200990236950245,0.000200145770391649,0.00019909584278923,0.000198433728099578,0.000197553469525919,0.000193161908194193,0.000192556362221951,0.000191756079721719,0.000190996098877802,0.000187424973694571,0.000182563853344504,0.000181373883885695,0.000177627218383978,0.000171345517288348,0.000166930726330503,0
340,0.350175,1.32895,1.96789e-05,1.96553318703349e-05,1.96523912930563e-05,1.96491656308143e-05,1.96491656308143e-05,1.96491656308143e-05,1.96478370155194e-05,1.95652860341378e-05,1.94626501712052e-05,1.93979250297991e-05,1.93118751935025e-05,1.88825773201398e-05,1.88233820639496e-05,1.87451503031958e-05,1.86708582381544e-05,1.83217622490815e-05,1.78465625488364e-05,1.77302368688686e-05,1.7363980904169e-05,1.67499120758523e-05,1.63183433861811e-05,0
620,0.268498,29.8828,1.03687e-05,1.03562820871055e-05,1.03547327137346e-05,1.0353033130725e-05,1.0353033130725e-05,1.0353033130725e-05,1.03523330909154e-05,1.0308837450374e-05,1.02547592004724e-05,1.0220655893189e-05,1.01753167259791e-05,9.94912212874364e-06,9.91793248639272e-06,9.87671261852778e-06,9.83756855382929e-06,9.65363187129621e-06,9.40325186367733e-06,9.34196052737895e-06,9.14898235170956e-06,8.82543299375927e-06,8.5980419163823e-06,0
529,0.55274,5.7724,9.24759e-05,9.23651476712571e-05,9.23513291890065e-05,9.23361710237168e-05,9.23361710237168e-05,9.23361710237168e-05,9.23299275398254e-05,9.19420005571616e-05,9.14596898692182e-05,9.11555308103195e-05,9.07511618640684e-05,8.87337875592393e-05,8.84556147654388e-05,8.80879848428167e-05,8.77388685010717e-05,8.60983822047896e-05,8.38653041384396e-05,8.33186616966296e-05,8.1597536533843e-05,7.8711878922872e-05,7.66838335042173e-05,0
644,0.983904,45.2175,5.4361e-06,5.42958953906608e-06,5.42877723389941e-06,5.42788617685286e-06,5.42788617685286e-06,5.42788617685286e-06,5.42751916011896e-06,5.40471527423671e-06,5.3763631399971e-06,5.35848346475112e-06,5.33471305506908e-06,5.21612379604611e-06,5.19977169647878e-06,5.17816095224849e-06,5.1576385096947e-06,5.0612042218941e-06,4.92993504066434e-06,4.89780123090501e-06,4.79662667085829e-06,4.62699627700433e-06,4.50777972760769e-06,0
304,0.446809,27.1541,7.36623e-05,7.35740794877849e-05,7.35630722828257e-05,7.35509979443329e-05,7.35509979443329e-05,7.35509979443329e-05,7.35460246552548e-05,7.32370188085956e-05,7.28528309868118e-05,7.26105510431258e-05,7.2288448239807e-05,7.06814951714441e-05,7.04599147619669e-05,7.01670766749717e-05,6.98889857053188e-05,6.85822453145508e-05,6.68034719644467e-05,6.63680402515211e-05,6.49970664293822e-05,6.26984764547333e-05,6.10830232388948e-05,0
315,0.646869,1.26293,7.3085e-05,7.29974708821847e-05,7.29865499419691e-05,7.29745702314694e-05,7.29745702314694e-05,7.29745702314694e-05,7.29696359186355e-05,7.26630517866834e-05,7.22818748894773e-05,7.20414937218475e-05,7.17219152756063e-05,7.01275560850665e-05,6.9907712226992e-05,6.96171691460938e-05,6.93412576076667e-05,6.80447582931017e-05,6.62799253963234e-05,6.58479062123015e-05,6.44876768712272e-05,6.22071012131604e-05,6.06043084917879e-05,0
340,0.343153,17.39,6.72162e-05,6.71356995595691e-05,6.71256555819852e-05,6.71146378544503e-05,6.71146378544503e-05,6.71146378544503e-05,6.71100997719667e-05,6.68281346583303e-05,6.64775666545267e-05,6.62564883396928e-05,6.59625723684505e-05,6.44962418461387e-05,6.42940516739679e-05,6.40268394986341e-05,6.37730839379961e-05,6.25806948399915e-05,6.09575798238264e-05,6.0560252220665e-05,5.93092506822437e-05,5.72118075742496e-05,5.57377207422277e-05,0
314,0.333209,21.0909,2.61968e-05,2.61654258083932e-05,2.61615112748139e-05,2.61572172325342e-05,2.61572172325342e-05,2.61572172325342e-05,2.61554485630883e-05,2.60455556549961e-05,2.59089254991402e-05,2.58227625741602e-05,2.57082119462544e-05,2.51367252000995e-05,2.50579237280983e-05,2.49537806210083e-05,2.48548820865639e-05,2.43901611008104e-05,2.37575692634932e-05,2.36027150504539e-05,2.31151504886114e-05,2.22976943156725e-05,2.17231846301932e-05,0
370,0.801838,4.64806,0.000112476,0.000112341294861389,0.000112324487805609,0.000112306051328655,0.000112306051328655,0.000112306051328655,0.000112298457543743,0.000111826632178409,0.000111240010399793,0.00011087006975246,0.000110378246460137,0.000107924567260367,0.000107586233022414,0.000107139094436287,0.000106714473430662,0.000104719193182936,0.000102003159182826,0.000101338292387423,9.92449332115776e-05,9.57351839098506e-05,9.32685257155686e-05,0
346,0.788105,3.77079,7.73304e-05,7.72377864446562e-05,7.72262311231094e-05,7.72135555288722e-05,7.72135555288722e-05,7.72135555288722e-05,7.72083345890736e-05,7.68839414364773e-05,7.64806225347641e-05,7.62262779791743e-05,7.58881356917116e-05,7.42011625241927e-05,7.39685482602201e-05,7.36611279597057e-05,7.33691891264132e-05,7.1997378076334e-05,7.01300286360791e-05,6.96729140939969e-05,6.82336710340391e-05,6.58206200951519e-05,6.41247235054163e-05,0
321,0.112666,0.444409,0.000218596,0.000218334201887693,0.000218301537540052,0.000218265706428382,0.000218265706428382,0.000218265706428382,0.000218250947982076,0.000217333960024107,0.000216193866365741,0.000215474890355353,0.000214519036622925,0.000209750335225713,0.000209092785961162,0.000208223776515831,0.000207398529766785,0.000203520722225339,0.000198242136853454,0.000196949974774362,0.000192881551800544,0.000186060388544736,0.000181266462599314,0
341,0.881193,27.0183,0.000120297,0.000120152928161924,0.000120134952430308,0.000120115233975988,0.000120115233975988,0.000120115233975988,0.000120107112158502,0.000119602478494666,0.000118975066067996,0.000118579401659124,0.000118053379515764,0.000115429084139909,0.00011506722388685,0.000114588993593318,0.000114134846636512,0.000112000824907782,0.00010909593193407,0.000108384833736351,0.000106145913177506,0.000102392114040358,9.97539371777602e-05,0
363,0.648108,49.3797,2.0227e-05,2.02027754468626e-05,2.01997529681359e-05,2.0196437464212e-05,2.0196437464212e-05,2.0196437464212e-05,2.01950718441026e-05,2.01102216390401e-05,2.00047271449608e-05,1.99381992681372e-05,1.98497527574699e-05,1.94084980082457e-05,1.93476540359221e-05,1.92672433511396e-05,1.91908820911305e-05,1.88320630224337e-05,1.83436279810007e-05,1.82240623788222e-05,1.78476053919999e-05,1.72164334164137e-05,1.67728446037271e-05,0
358,0.171339,8.81081,1.51598e-05,1.51416441004275e-05,1.51393788029043e-05,1.51368938878707e-05,1.51368938878707e-05,1.51368938878707e-05,1.51358703783174e-05,1.50722765612063e-05,1.49932101929192e-05,1.49433486560096e-05,1.48770594676765e-05,1.45463463739261e-05,1.45007448288808e-05,1.44404783583629e-05,1.43832468643457e-05,1.41143179417358e-05,1.37482440038747e-05,1.36586315741568e-05,1.33764833253394e-05,1.29034304299277e-05,1.25709679944422e-05,0
379,0.964485,42.0871,1.85451e-05,1.85228897483369e-05,1.85201185924446e-05,1.85170787767616e-05,1.85170787767616e-05,1.85170787767616e-05,1.85158267096489e-05,1.84380319038e-05,1.83413094070308e-05,1.82803134052273e-05,1.81992213310207e-05,1.77946574584821e-05,1.77388727375082e-05,1.7665148300352e-05,1.75951365733042e-05,1.72661537527728e-05,1.68183326875194e-05,1.67087091126463e-05,1.63635549886378e-05,1.57848657413721e-05,1.53781618856271e-05,0
346,0.129916,4.06297,9.80711e-05,9.79536466666734e-05,9.79389921052726e-05,9.79229168040975e-05,9.79229168040975e-05,9.79229168040975e-05,9.79162955618812e-05,9.75048972850381e-05,9.69934046722778e-05,9.66708426482134e-05,9.62420075964358e-05,9.41025732444984e-05,9.38075697692353e-05,9.34176966141271e-05,9.30474571932304e-05,9.13077142373758e-05,8.89395250945525e-05,8.83598083729526e-05,8.6534547543351e-05,8.34742949139492e-05,8.13235437987135e-05,0
391,0.0913061,0.0371249,0.000236425,0.000236141849262099,0.000236106520763906,0.000236067767215915,0.000236067767215915,0.000236067767215915,0.000236051805049783,0.000235060026252537,0.000233826944937329,0.000233049328223135,0.000232015513703704,0.000226857870252608,0.000226146690336821,0.000225206803247797,0.000224314248202676,0.000220120161174613,0.000214411046888223,0.000213013494236073,0.000208613244910445,0.000201235737898631,0.000196050812549373,0
395,0.156673,18.4943,4.11167e-05,4.10674572213385e-05,4.10613132379963e-05,4.10545736038347e-05,4.10545736038347e-05,4.10545736038347e-05,4.10517976216154e-05,4.08793172524804e-05,4.06648719336139e-05,4.05296365179324e-05,4.03498457113296e-05,3.94528793224718e-05,3.93291979383398e-05,3.91657420623821e-05,3.90105177078354e-05,3.82811235316409e-05,3.7288250783923e-05,3.70452022351965e-05,3.62799543491987e-05,3.4996931223249e-05,3.40952202362221e-05,0
387,0.642236,10.1067,1.63601e-05,1.63405065797309e-05,1.63380619238641e-05,1.63353802619397e-05,1.63353802619397e-05,1.63353802619397e-05,1.63342757144759e-05,1.62656467611045e-05,1.61803201940116e-05,1.61265107948115e-05,1.60549730601416e-05,1.56980752590449e-05,1.56488631429816e-05,1.55838249838819e-05,1.55220621001189e-05,1.52318403249774e-05,1.48367819316739e-05,1.47400743028511e-05,1.44355865414376e-05,1.39250789704786e-05,1.35662933208798e-05,0
428,0.169152,7.75885,1.713e-06,1.71094845209253e-06,1.71069248204957e-06,1.71041169605948e-06,1.71041169605948e-06,1.71041169605948e-06,1.71029604335531e-06,1.7031101828089e-06,1.69417598256379e-06,1.68854181768523e-06,1.6810513903963e-06,1.6436820629913e-06,1.63852926106366e-06,1.63171937808386e-06,1.62525243595722e-06,1.59486448595585e-06,1.55349951705414e-06,1.54337365179821e-06,1.51149196798813e-06,1.45803878194081e-06,1.42047178554331e-06,0
423,0.560491,11.8747,3.62076e-05,3.61642365288882e-05,3.61588261021939e-05,3.61528911419984e-05,3.61528911419984e-05,3.61528911419984e-05,3.61504465962589e-05,3.59985594016764e-05,3.58097176335532e-05,3.56906285569291e-05,3.55323037495114e-05,3.47424300431779e-05,3.4633515512486e-05,3.44895753379504e-05,3.43528838880119e-05,3.37105752257414e-05,3.28362458340277e-05,3.26222158989194e-05,3.19483342557658e-05,3.08184967898423e-05,3.00244449633613e-05,0
337,0.517604,22.6774,1.1796e-05,1.17818727033762e-05,1.17801100515218e-05,1.177817651297e-05,1.177817651297e-05,1.177817651297e-05,1.17773801094099e-05,1.17278970907261e-05,1.16663747170592e-05,1.16275769301897e-05,1.1575996614778e-05,1.13186652743989e-05,1.12831822320531e-05,1.12362882567876e-05,1.11917558286931e-05,1.0982499402414e-05,1.06976534169122e-05,1.06279250418049e-05,1.04083825186153e-05,1.00402950798446e-05,9.78160255824218e-06,0
340,0.743384,43.4839,1.78303e-05,1.78089458174813e-05,1.78062814726728e-05,1.78033588232629e-05,1.78033588232629e-05,1.78033588232629e-05,1.78021550156673e-05,1.77273587230225e-05,1.76343642859937e-05,1.75757193064057e-05,1.74977528348997e-05,1.7108782421339e-05,1.70551478596283e-05,1.69842650478976e-05,1.69169518440443e-05,1.66006492959361e-05,1.61700889894515e-05,1.60646907318492e-05,1.57328401849496e-05,1.51764558631869e-05,1.47854279496631e-05,0
335,0.903602,12.5835,9.1905e-06,9.17949314007962e-06,9.17811982269505e-06,9.17661336405993e-06,9.17661336405993e-06,9.17661336405993e-06,9.17599287008578e-06,9.1374396585553e-06,9.08950634428051e-06,9.05927821099596e-06,9.01909095355353e-06,8.81859894916609e-06,8.79095339976972e-06,8.75441736385271e-06,8.71972125666362e-06,8.55668538130603e-06,8.334756165491e-06,8.28042939103998e-06,8.10937941143892e-06,7.82259511116578e-06,7.62104258320827e-06,0
324,0.167361,11.871,0.00011977,0.000119626559315308,0.000119608662332211,0.000119589030260971,0.000119589030260971,0.000119589030260971,0.000119580944023739,0.000119078521071233,0.000118453857228059,0.000118059926155376,0.000117536208422513,0.000114923409623157,0.000114563134616225,0.000114086999365501,0.000113634841946641,0.000111510168991788,0.000108618001843301,0.000107910018841723,0.00010568090660008,0.00010194355219676,9.93169327230133e-05,0
332,0.427408,49.6291,3.1411e-06,3.1373381102556e-06,3.13686874218676e-06,3.13635386952273e-06,3.13635386952273e-06,3.13635386952273e-06,3.13614179905625e-06,3.12296520444895e-06,3.10658270801583e-06,3.09625143230068e-06,3.08251635865372e-06,3.01399283599647e-06,3.00454422762817e-06,2.99205705691722e-06,2.98019873122312e-06,2.92447684578863e-06,2.84862658086326e-06,2.83005894784785e-06,2.77159802723146e-06,2.67358179682094e-06,2.60469581177471e-06,0
339,0.323393,25.1162,3.98458e-05,3.97980792950312e-05,3.97921252196444e-05,3.97855939047559e-05,3.97855939047559e-05,3.97855939047559e-05,3.97829037269859e-05,3.96157546539212e-05,3.94079377501695e-05,3.92768824046246e-05,3.91026488566567e-05,3.82334073237236e-05,3.81135488794456e-05,3.79551453562485e-05,3.78047189215785e-05,3.70978700143021e-05,3.61356865479486e-05,3.59001505282086e-05,3.51585561343031e-05,3.3915190716554e-05,3.30413512389968e-05,0
380,0.165601,22.6088,5.84024e-05,5.83324552705713e-05,5.8323728320871e-05,5.83141553052798e-05,5.83141553052798e-05,5.83141553052798e-05,5.83102122839778e-05,5.80652201637354e-05,5.77606207846372e-05,5.75685316130646e-05,5.73131557048925e-05,5.60390994253607e-05,5.58634216674513e-05,5.56312479898451e-05,5.54107664131627e-05,5.43747306798528e-05,5.29644484499724e-05,5.26192208766959e-05,5.15322583252946e-05,4.97098448093519e-05,4.84290492749646e-05,0
399,0.616506,5.60156,0.000167573,0.000167372308793054,0.000167347268706651,0.000167319801017966,0.000167319801017966,0.000167319801017966,0.000167308487374885,0.000166605535705684,0.000165731553955728,0.000165180395805585,0.000164447650112597,0.000160792022382744,0.000160287953219043,0.000159621781286425,0.000158989157297524,0.000156016477819661,0.000151969979317755,0.000150979423790299,0.000147860620870796,0.000142631601171142,0.000138956636613455,0
343,0.870279,21.9739,9.0995e-06,9.0886021248196e-06,9.08724240537659e-06,9.08575086298497e-06,9.08575086298497e-06,9.08575086298497e-06,9.08513651284974e-06,9.04696503705173e-06,8.99950633586644e-06,8.96957750731274e-06,8.92978816515536e-06,8.73128133811401e-06,8.70390952191987e-06,8.66773524861299e-06,8.63338268592684e-06,8.4719611149768e-06,8.25222933767318e-06,8.19844048134142e-06,8.02908415803149e-06,7.74513946075328e-06,7.54558261094648e-06,0
353,0.282401,7.10492,2.91148e-05,2.90799311109069e-05,2.90755805466299e-05,2.90708082010698e-05,2.90708082010698e-05,2.90708082010698e-05,2.90688425236901e-05,2.89467089027698e-05,2.87948598348793e-05,2.86990994241342e-05,2.85717892709342e-05,2.79366459588903e-05,2.78490669760748e-05,2.77333236129807e-05,2.76234090031565e-05,2.71069238387083e-05,2.64038690829702e-05,2.62317660229858e-05,2.56898927901814e-05,2.47813820948337e-05,2.41428791253568e-05,0
