"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
334,0.469801,31.5691,3.96786e-05,3.96656395231958e-05,3.96656395231958e-05,3.96372081981833e-05,3.95683862125561e-05,3.95683862125561e-05,3.95660111439882e-05,3.93322971232873e-05,3.91972193800556e-05,3.91828765855364e-05,3.91305629241753e-05,3.90892337445926e-05,3.88902381880912e-05,3.88002815147292e-05,3.87060064957704e-05,3.85760664766345e-05,3.77560144232023e-05,3.68772171407597e-05,3.59049035080175e-05,3.49755295431489e-05,3.41183130889373e-05,0
564,0.183211,5.90433,0.000201178,0.000201112287933482,0.000201112287933482,0.000200968135743048,0.000200619195270741,0.000200619195270741,0.000200607153224289,0.00019942217897478,0.000198737309291175,0.000198664588612629,0.000198399348463901,0.000198189801713509,0.000197180856638183,0.000196724759305273,0.000196246767144156,0.000195587946692584,0.000191430127817791,0.000186974459530925,0.000182044645676409,0.00017733254405225,0.000172986294642609,0
595,0.16607,8.0996,0.000132842,0.000132798608961515,0.000132798608961515,0.000132703422284634,0.000132473009663859,0.000132473009663859,0.000132465058051183,0.000131682595012217,0.000131230361375788,0.000131182342405625,0.000131007198842028,0.000130868830782819,0.000130202603453308,0.000129901432938149,0.000129585804814462,0.000129150772025451,0.000126405278109788,0.00012346310805857,0.000120207849868999,0.000117096351574173,0.000114226433073763,0
537,0.236844,28.4446,6.3371e-06,6.33503007219115e-06,6.33503007219115e-06,6.33048928320827e-06,6.31949767047198e-06,6.31949767047198e-06,6.31911834642774e-06,6.28179169879946e-06,6.26021832759599e-06,6.2579276287521e-06,6.24957257329621e-06,6.24297185795007e-06,6.2111901231836e-06,6.19682307306685e-06,6.18176633662343e-06,6.16101351532262e-06,6.03004236543818e-06,5.88968896943713e-06,5.73440000455302e-06,5.58596896734989e-06,5.44906226217418e-06,0
604,0.293853,1.84741,0.000170632,0.000170576265370299,0.000170576265370299,0.000170454000626847,0.000170158041771153,0.000170158041771153,0.000170147828137107,0.000169142775267796,0.000168561893243654,0.000168500214159352,0.000168275246931038,0.000168097516855618,0.000167241765649755,0.00016685492016909,0.000166449504276519,0.000165890716281348,0.000162364202695152,0.000158585063867226,0.00015440377169003,0.000150407135256954,0.000146720801615771,0
516,0.194853,13.801,0.000104451,0.000104416882496795,0.000104416882496795,0.000104342039122057,0.000104160870300053,0.000104160870300053,0.000104154618106504,0.000103539383113933,0.000103183800876699,0.000103146044523644,0.00010300833265269,0.000102899536623178,0.000102375695437448,0.000102138891102382,0.000101890719039727,0.000101548661483796,9.9389934688167e-05,9.70765653921632e-05,9.45170211730236e-05,9.20705124755271e-05,8.98139531246715e-05,0
560,0.262123,13.1482,8.84244e-05,8.83955173684271e-05,8.83955173684271e-05,8.83321577021226e-05,8.81787867972547e-05,8.81787867972547e-05,8.81734939186482e-05,8.76526584543913e-05,8.73516355251896e-05,8.73196723762963e-05,8.72030905382862e-05,8.71109877950671e-05,8.66675229881865e-05,8.64670530908606e-05,8.625695969073e-05,8.59673862625324e-05,8.41398870364129e-05,8.21814731200544e-05,8.00146565089077e-05,7.79435316401088e-05,7.60332109474988e-05,0
519,0.839897,12.1382,0.00013537,0.000135325783224585,0.000135325783224585,0.000135228785133248,0.000134993987731264,0.000134993987731264,0.000134985884798397,0.000134188531389197,0.00013372769168968,0.000133678758912463,0.00013350028234478,0.000133359281123968,0.000132680375404422,0.000132373473576409,0.000132051839009754,0.000131608527491948,0.000128810786481098,0.00012581262656305,0.000122495420399922,0.000119324709900452,0.000116400176489328,0
313,0.273848,14.0106,3.55571e-05,3.55454857552994e-05,3.55454857552994e-05,3.5520007652075e-05,3.54583343514761e-05,3.54583343514761e-05,3.54562059862975e-05,3.52467683346298e-05,3.51257214019289e-05,3.51128684237745e-05,3.50659886929275e-05,3.50289524625328e-05,3.48506269948481e-05,3.47700143111747e-05,3.46855318375839e-05,3.4569088962724e-05,3.38342174483789e-05,3.30467026960554e-05,3.21753853342842e-05,3.13425474063778e-05,3.05743718360691e-05,0
342,0.286279,16.7925,1.65877e-05,1.6582281852659e-05,1.6582281852659e-05,1.65703960933351e-05,1.65416249559717e-05,1.65416249559717e-05,1.65406320548894e-05,1.64429275476442e-05,1.63864580885048e-05,1.63804620611086e-05,1.6358592254196e-05,1.63413145268527e-05,1.62581241271769e-05,1.62205176009706e-05,1.61811057837194e-05,1.61267841580718e-05,1.57839601308452e-05,1.54165775699188e-05,1.50101003543457e-05,1.46215741332328e-05,1.42632134708726e-05,0
537,0.908005,0.19251,4.51316e-05,4.5116858374667e-05,4.5116858374667e-05,4.50845197541529e-05,4.50062396150721e-05,4.50062396150721e-05,4.50035381426265e-05,4.47377049807542e-05,4.45840636053922e-05,4.45677496914658e-05,4.45082466031742e-05,4.44612375856873e-05,4.42348942203016e-05,4.41325748693289e-05,4.40253437057888e-05,4.38775461280609e-05,4.29447949409051e-05,4.19452252123288e-05,4.08392872521319e-05,3.97821901259011e-05,3.8807167062464e-05,0
393,0.01774,9.16912,4.7657e-05,4.76414334869915e-05,4.76414334869915e-05,4.76072853150268e-05,4.75246249044016e-05,4.75246249044016e-05,4.75217722673947e-05,4.72410640497524e-05,4.70788254624737e-05,4.70615986813272e-05,4.69987660168811e-05,4.69491265459479e-05,4.67101178300107e-05,4.66020730607292e-05,4.64888416317342e-05,4.63327738397264e-05,4.53478292925293e-05,4.42923272816375e-05,4.31245050601984e-05,4.20082566279518e-05,4.09786748241996e-05,0
