"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1519,0.559984,47.9175,1.33254e-05,1.33094410411639e-05,1.33074498542343e-05,1.33052656244431e-05,1.33052656244431e-05,1.33052656244431e-05,1.33043659638802e-05,1.3248467267952e-05,1.31789682650645e-05,1.31351401852789e-05,1.30768722694611e-05,1.27861768605862e-05,1.27460932956087e-05,1.2693119323245e-05,1.26428130823726e-05,1.24064256982814e-05,1.20846482571823e-05,1.20058793109585e-05,1.17578721951132e-05,1.13420607033707e-05,1.10498276305188e-05,0
3234,0.17555,10.4787,1.18043e-05,1.17901627630098e-05,1.17883988709036e-05,1.17864639718593e-05,1.17864639718593e-05,1.17864639718593e-05,1.17856670079271e-05,1.17361491715885e-05,1.16745835090355e-05,1.16357584229432e-05,1.15841418141594e-05,1.13266294081542e-05,1.12911213989339e-05,1.1244194427738e-05,1.11996306653647e-05,1.09902270003319e-05,1.07051805891198e-05,1.0635403151151e-05,1.04157061516183e-05,1.0047359716091e-05,9.78848517109682e-06,0
2663,0.106443,7.2341,1.36835e-05,1.36671121682476e-05,1.36650674711765e-05,1.36628245435084e-05,1.36628245435084e-05,1.36628245435084e-05,1.36619007059266e-05,1.36044998169677e-05,1.35331331333401e-05,1.34881272401026e-05,1.34282934620477e-05,1.3129786053089e-05,1.30886253028398e-05,1.3034227734974e-05,1.29825695898544e-05,1.27398296518254e-05,1.24094049279687e-05,1.23285191852778e-05,1.20738472527528e-05,1.16468614551588e-05,1.13467750598259e-05,0
3095,0.149395,22.7064,8.5402e-06,8.52997196179838e-06,8.52869581739625e-06,8.52729595253192e-06,8.52729595253192e-06,8.52729595253192e-06,8.52671936337594e-06,8.49089409411827e-06,8.44635243799842e-06,8.41826318236741e-06,8.38091948876969e-06,8.19461386710933e-06,8.16892445728887e-06,8.13497363263967e-06,8.10273254732155e-06,7.95123273961479e-06,7.74500675746981e-06,7.69452402865564e-06,7.53557717747355e-06,7.26908511706414e-06,7.08179401219904e-06,0
1640,0.90527,0.518579,3.48388e-05,3.47970758509989e-05,3.47918699612544e-05,3.47861593675873e-05,3.47861593675873e-05,3.47861593675873e-05,3.47838072359877e-05,3.46376620180052e-05,3.44559592652326e-05,3.43413722580106e-05,3.41890327961113e-05,3.34290196474846e-05,3.33242225454434e-05,3.31857239166304e-05,3.30541999800503e-05,3.24361732944067e-05,3.15948972415329e-05,3.13889585407283e-05,3.07405524660506e-05,2.96534276218794e-05,2.88893943036697e-05,0
1582,0.304403,13.4747,3.53816e-05,3.53392257749895e-05,3.53339387757649e-05,3.53281392091641e-05,3.53281392091641e-05,3.53281392091641e-05,3.5325750430578e-05,3.51773282218748e-05,3.49927944802563e-05,3.48764221696507e-05,3.47217092086665e-05,3.39498548043975e-05,3.38434249289258e-05,3.37027684457746e-05,3.35691953228627e-05,3.29415395775222e-05,3.20871561661429e-05,3.18780088724248e-05,3.12195004171446e-05,3.0115437809175e-05,2.93395005997543e-05,0
1474,0.130857,6.39915,3.83926e-05,3.83466196974942e-05,3.83408827707744e-05,3.83345896568203e-05,3.83345896568203e-05,3.83345896568203e-05,3.8331997591432e-05,3.81709445443719e-05,3.79707068465725e-05,3.78444311673449e-05,3.76765520203905e-05,3.68390122426151e-05,3.67235251070126e-05,3.65708986544205e-05,3.64259583611973e-05,3.57448886535368e-05,3.48177965898732e-05,3.45908507087146e-05,3.38763027029661e-05,3.26782835607359e-05,3.18363135281086e-05,0
1075,0.152134,5.08804,4.2185e-06,4.21344777883966e-06,4.21281741711975e-06,4.21212594268939e-06,4.21212594268939e-06,4.21212594268939e-06,4.21184113187061e-06,4.19414495398678e-06,4.17214324719519e-06,4.15826833502926e-06,4.13982211931512e-06,4.04779496948557e-06,4.03510548032518e-06,4.01833519932677e-06,4.00240945772651e-06,3.92757491769104e-06,3.82570794669755e-06,3.80077159959765e-06,3.7222585329585e-06,3.5906226512652e-06,3.49810871413569e-06,0
1445,0.401146,26.2061,2.51061e-05,2.50760320683481e-05,2.50722805158113e-05,2.50681652553642e-05,2.50681652553642e-05,2.50681652553642e-05,2.50664702242164e-05,2.49611526915462e-05,2.48302111125772e-05,2.47476355685856e-05,2.46378542395964e-05,2.40901612619182e-05,2.40146406778694e-05,2.39148335540637e-05,2.38200526458759e-05,2.33746802515214e-05,2.27684262843625e-05,2.26200194042097e-05,2.2152754522771e-05,2.13693330200141e-05,2.08187429626555e-05,0
2287,0.994467,73.8418,2.9869e-06,2.98332278549631e-06,2.98287645921417e-06,2.98238686220669e-06,2.98238686220669e-06,2.98238686220669e-06,2.98218520250903e-06,2.96965546119785e-06,2.95407719925265e-06,2.94425309704846e-06,2.93119229303836e-06,2.86603266430164e-06,2.85704789834853e-06,2.84517373636817e-06,2.83389754872189e-06,2.78091111097579e-06,2.70878441768185e-06,2.69112828987512e-06,2.63553727914987e-06,2.54233277161646e-06,2.47682847416188e-06,0
914,0.0130162,0.044529,0.00011962,0.000119476738960484,0.000119458864391576,0.000119439256907551,0.000119439256907551,0.000119439256907551,0.000119431180797526,0.000118929387079744,0.000118305505565838,0.000117912067852602,0.000117389006024055,0.000114779479495049,0.000114419655696693,0.000113944116757963,0.00011349252562125,0.000111370513607728,0.000108481968610634,0.000107774872287275,0.000105548551786771,0.000101815878047729,9.91925481533511e-05,0
1471,0.165768,11.8121,3.152e-07,3.14822505603949e-07,3.14775405920622e-07,3.14723739987127e-07,3.14723739987127e-07,3.14723739987127e-07,3.14702459349441e-07,3.13380227449718e-07,3.11736292880389e-07,3.1069958023023e-07,3.09321306627504e-07,3.02445175863898e-07,3.01497036244755e-07,3.00243985973165e-07,2.99054038420148e-07,2.93462513703026e-07,2.85851166243704e-07,2.83987959747109e-07,2.78121581033192e-07,2.68285945165057e-07,2.61373442383684e-07,0
490,0.3602,40.0459,2.94638e-05,2.94285131364646e-05,2.94241104218402e-05,2.94192808700276e-05,2.94192808700276e-05,2.94192808700276e-05,2.94172916300129e-05,2.92936939896351e-05,2.91400247023135e-05,2.90431164085896e-05,2.8914280184681e-05,2.82715233902878e-05,2.81828945955209e-05,2.80657638131857e-05,2.79545316535646e-05,2.74318553656193e-05,2.67203730709748e-05,2.65462070063352e-05,2.59978383224802e-05,2.50784372815806e-05,2.44322805574378e-05,0
506,0.143146,4.73823,4.46427e-05,4.45892343620731e-05,4.4582563495852e-05,4.45752458982338e-05,4.45752458982338e-05,4.45752458982338e-05,4.45722318591348e-05,4.43849602790911e-05,4.41521250068888e-05,4.40052923551525e-05,4.38100834244278e-05,4.2836196867193e-05,4.27019090734889e-05,4.25244358902418e-05,4.235590013001e-05,4.15639560929254e-05,4.04859386398091e-05,4.02220472417584e-05,3.93911748273809e-05,3.7998124886485e-05,3.70190868537503e-05,0
551,0.220444,16.7577,3.44385e-05,3.43972552640914e-05,3.43921091903469e-05,3.43864642117597e-05,3.43864642117597e-05,3.43864642117597e-05,3.43841391062999e-05,3.42396731060505e-05,3.40600581293188e-05,3.39467877340062e-05,3.37961986620916e-05,3.30449181122742e-05,3.29413251355171e-05,3.28044178646474e-05,3.26744051463588e-05,3.20634796261474e-05,3.12318698879562e-05,3.10282974357576e-05,3.03873415876001e-05,2.93127078761637e-05,2.85574533487643e-05,0
859,0.820116,1.41063,0.00011714,0.000116999709094057,0.000116982205106414,0.000116963004131003,0.000116963004131003,0.000116963004131003,0.000116955095457467,0.000116463705087119,0.000115852758083784,0.000115467477246729,0.000114955259702874,0.000112399834710333,0.000112047470893752,0.000111581790980002,0.000111139562374797,0.000109061544591283,0.000106232885830544,0.000105540449253732,0.000103360285540064,9.97049987837396e-05,9.71360566016013e-05,0
1046,0.554481,52.1646,5.8185e-06,5.81153156363128e-06,5.81066211722443e-06,5.80970837917227e-06,5.80970837917227e-06,5.80970837917227e-06,5.80931554481194e-06,5.78490752987368e-06,5.75456097755249e-06,5.73542356462434e-06,5.709981036206e-06,5.58304966930231e-06,5.56554728867419e-06,5.54241634639867e-06,5.5204502618897e-06,5.41723234765564e-06,5.27672909514275e-06,5.2423348470449e-06,5.13404320825389e-06,4.95248024093554e-06,4.82487745720008e-06,0
568,0.134992,3.93598,0.000105222,0.00010509598250209,0.000105080259396509,0.000105063011957251,0.000105063011957251,0.000105063011957251,0.00010505590792407,0.000104614512349982,0.000104065724014785,0.000103719642230283,0.000103259538470683,0.000100964106265073,0.000100647592473812,0.00010022929153575,9.9832055934787e-05,9.79654588098344e-05,9.5424592051063e-05,9.48026050143092e-05,9.28442544399571e-05,8.95608620626827e-05,8.72532879267004e-05,0
587,0.274009,29.6768,7.9859e-06,7.97633581060463e-06,7.97514249410373e-06,7.97383348719288e-06,7.97383348719288e-06,7.97383348719288e-06,7.97329432144258e-06,7.93979428423446e-06,7.89814359553776e-06,7.87187746751457e-06,7.83695755899931e-06,7.66274406704156e-06,7.63872202330896e-06,7.60697477025095e-06,7.57682628622926e-06,7.43515954372143e-06,7.24231861835532e-06,7.19511246111813e-06,7.0464820240259e-06,6.79728657834272e-06,6.62215156577367e-06,0
819,0.424043,38.3589,1.08711e-05,1.08580803955301e-05,1.08564559495675e-05,1.08546740157806e-05,1.08546740157806e-05,1.08546740157806e-05,1.0853940056579e-05,1.08083368992025e-05,1.07516383678046e-05,1.07158826352819e-05,1.06683466258828e-05,1.04311921044861e-05,1.03984912142143e-05,1.03552740987084e-05,1.03142333663365e-05,1.01213843043051e-05,9.85887250428913e-06,9.79461138707739e-06,9.59228273975231e-06,9.25305627691576e-06,9.01464730170452e-06,0
933,0.0267874,2.01928,4.6238e-05,4.61826237757468e-05,4.61757145271502e-05,4.61681354363096e-05,4.61681354363096e-05,4.61681354363096e-05,4.61650136909881e-05,4.59710499899113e-05,4.57298943851632e-05,4.55778146912607e-05,4.53756299995004e-05,4.4366941756329e-05,4.42278552090259e-05,4.40440400489442e-05,4.3869481689311e-05,4.30492376541895e-05,4.19326974136307e-05,4.16593758971663e-05,4.07988123851926e-05,3.93559820194857e-05,3.83419582136319e-05,0
544,0.573978,8.26654,6.2946e-06,6.28706136984334e-06,6.28612078079933e-06,6.2850890029282e-06,6.2850890029282e-06,6.2850890029282e-06,6.28466402481279e-06,6.25825881886102e-06,6.22542915344194e-06,6.20472581763072e-06,6.17720144891334e-06,6.03988389591653e-06,6.02094937927104e-06,5.99592574272426e-06,5.97216227867851e-06,5.86049853665948e-06,5.70849857562697e-06,5.67129001086342e-06,5.55413738569647e-06,5.35771798996182e-06,5.21967408130817e-06,0
829,0.298062,18.6343,3.33213e-05,3.32813932613606e-05,3.32764141284988e-05,3.32709522754856e-05,3.32709522754856e-05,3.32709522754856e-05,3.32687025974636e-05,3.31289231374374e-05,3.29551349490968e-05,3.28455390949415e-05,3.26998351983726e-05,3.19729265181272e-05,3.18726941428374e-05,3.17402282037044e-05,3.16144331548518e-05,3.10233263256746e-05,3.02186943710544e-05,3.00217258982276e-05,2.94015629380752e-05,2.83617908141764e-05,2.76310370739196e-05,0
