"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2482,0.279243,10.5517,0.000196579,0.000196579,0.000196579,0.000196579,0.000187536569207683,0.00017936139920355,0.000143683197292073,0.000117250853720822,9.71376339622845e-05,8.02025845426056e-05,6.64623704552612e-05,5.53826484704322e-05,5.53826484704322e-05,4.09488778787472e-05,3.08280519211173e-05,2.21677013380101e-05,1.60448631694797e-05,1.16359327775917e-05,8.79977976065459e-06,8.74745374187428e-06,8.74745374187428e-06,0
2480,0.726945,24.6426,0.000241965,0.000241965,0.000241965,0.000241965,0.000230834860124108,0.000220772213503411,0.000176856657286772,0.000144321635681119,0.000119564692066213,9.87196921789793e-05,8.18071486130629e-05,6.81693494073534e-05,6.81693494073534e-05,5.04031215741818e-05,3.79456075323058e-05,2.72857622342753e-05,1.97492881579577e-05,1.4322427494951e-05,1.0831465770946e-05,1.07670587634112e-05,1.07670587634112e-05,0
2904,0.705714,29.8541,0.000106123,0.000106123,0.000106123,0.000106123,0.000101241451701489,9.68280933755811e-05,7.75672474996142e-05,6.3297770104715e-05,5.24396661341218e-05,4.32972946215768e-05,3.58796521491293e-05,2.98982739948198e-05,2.98982739948198e-05,2.21062156544e-05,1.66424966757626e-05,1.19672140416507e-05,8.6618052494656e-06,6.28164806086289e-06,4.75055335279937e-06,4.72230519765043e-06,4.72230519765043e-06,0
2630,0.970663,21.7518,0.000188543,0.000188543,0.000188543,0.000188543,0.000179870216900708,0.000172029241628226,0.000137809537473684,0.000112457728002914,9.31667213697852e-05,7.69239638894108e-05,6.37454393030096e-05,5.31186479255704e-05,5.31186479255704e-05,3.92749188971998e-05,2.95678246067139e-05,2.12615025682928e-05,1.53889613669986e-05,1.11602646960534e-05,8.44005145724161e-06,8.38986448630933e-06,8.38986448630933e-06,0
1580,0.775251,59.523,5.98473e-05,5.98473e-05,5.98473e-05,5.98473e-05,5.7094386065363e-05,5.46055044870237e-05,4.37434894535931e-05,3.56963206542211e-05,2.95729712788804e-05,2.44171968414565e-05,2.02340708994712e-05,1.68609158547174e-05,1.68609158547174e-05,1.24666407860084e-05,9.38541589762224e-06,6.74882399588099e-06,4.88476256142723e-06,3.54249009161897e-06,2.67904028034441e-06,2.66310993710453e-06,2.66310993710453e-06,0
1824,0.621938,13.2704,0.000162226,0.000162226,0.000162226,0.000162226,0.000154763771696293,0.000148017246741489,0.00011857395939497,9.67607780877612e-05,8.01624273557479e-05,6.61868484426553e-05,5.48477940648554e-05,4.57042997001935e-05,4.57042997001935e-05,3.37928907093721e-05,2.54407212924838e-05,1.82938030881224e-05,1.32409564222629e-05,9.60250500194627e-06,7.26198155170161e-06,7.2187997229068e-06,7.2187997229068e-06,0
2794,0.286455,20.4684,0.000138541,0.000138541,0.000138541,0.000138541,0.00013216825721263,0.000126406725067576,0.000101262158399631,8.26337021011215e-05,6.84587109852469e-05,5.65235669380612e-05,4.68400147790066e-05,3.90314708170361e-05,3.90314708170361e-05,2.88591278325738e-05,2.17263753564903e-05,1.5622907386187e-05,1.13077764581308e-05,8.20053903489353e-06,6.20173206609479e-06,6.16485478536876e-06,6.16485478536876e-06,0
2857,0.452845,38.0865,0.000109369,0.000109369,0.000109369,0.000109369,0.000104338139056945,9.97897886828862e-05,7.99398084466639e-05,6.52338684223266e-05,5.4043646009091e-05,4.46216354180265e-05,3.69771084109771e-05,3.08127769525875e-05,3.08127769525875e-05,2.27823817636711e-05,1.71515431992261e-05,1.23332569991547e-05,8.92674517615223e-06,6.47378576527721e-06,4.89585923543731e-06,4.86674704976141e-06,4.86674704976141e-06,0
2783,0.452414,31.8714,0.000110893,0.000110893,0.000110893,0.000110893,0.000105792036632334,0.000101180307366907,8.10537280040587e-05,6.61428683718153e-05,5.47967160428103e-05,4.52434146459345e-05,3.74923651401995e-05,3.12421369364563e-05,3.12421369364563e-05,2.30998423768964e-05,1.73905410124604e-05,1.2505114506005e-05,9.0511347165929e-06,6.56399459507617e-06,4.96408048162962e-06,4.93456263282275e-06,4.93456263282275e-06,0
2781,0.785003,36.137,0.000143268,0.000143268,0.000143268,0.000143268,0.000136677820099026,0.000130719705264012,0.000104717209415251,8.54531527318517e-05,7.07945128549264e-05,5.84521433227864e-05,4.84381896865096e-05,4.03632192709388e-05,4.03632192709388e-05,2.98437973330435e-05,2.2467676316568e-05,1.61559588526446e-05,1.16935962466236e-05,8.4803403068487e-06,6.41333431724376e-06,6.37519878873554e-06,6.37519878873554e-06,0
