"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
3118,0.321405,18.9499,6.49652e-05,6.49426339054934e-05,6.48990635324436e-05,6.48990635324436e-05,6.48433409300965e-05,6.47161689611238e-05,6.47161689611238e-05,6.46001327854801e-05,5.19680952289457e-05,4.28569325563069e-05,3.54952954916064e-05,2.96123790798161e-05,2.32092643234717e-05,1.76721545353923e-05,1.33725130987866e-05,1.33725130987866e-05,1.32715721774965e-05,9.63744559702473e-06,7.37133062631766e-06,7.35609724375031e-06,7.28474668161676e-06,0
3400,0.250448,26.3393,6.87392e-05,6.87153229814808e-05,6.86692214904186e-05,6.86692214904186e-05,6.86102618149731e-05,6.8475702090542e-05,6.8475702090542e-05,6.83529250670771e-05,5.49870590956627e-05,4.53466049265528e-05,3.7557310927337e-05,3.13326403681247e-05,2.45575517690084e-05,1.8698776653335e-05,1.41493576930435e-05,1.41493576930435e-05,1.40425528471146e-05,1.01973102581536e-05,7.79955068542196e-06,7.78343235543954e-06,7.70793685075995e-06,0
3290,0.161215,9.5997,0.00024843,0.000248343706186416,0.000248177091017421,0.000248177091017421,0.000247964005148355,0.000247477693519176,0.000247477693519176,0.000247033965690813,0.000198728456123078,0.000163886938775888,0.000135735690169195,0.000113239139336117,8.87533254092972e-05,6.7579155474431e-05,5.1137123092541e-05,5.1137123092541e-05,5.07511202313772e-05,3.68540481622292e-05,2.81883172451727e-05,2.81300640691461e-05,2.78572161420892e-05,0
3265,0.987185,62.2297,9.574e-06,9.57067440739341e-06,9.56425338888535e-06,9.56425338888535e-06,9.55604148166625e-06,9.53729999497884e-06,9.53729999497884e-06,9.52019960360604e-06,7.65860096977961e-06,6.31587792070342e-06,5.23098457384322e-06,4.36401207585229e-06,3.42037731944053e-06,2.60436676130983e-06,1.97072340896022e-06,1.97072340896022e-06,1.95584762345613e-06,1.42028199937682e-06,1.08632189874526e-06,1.08407693675484e-06,1.07356191822389e-06,0
3516,0.348188,9.03328,0.000134603,0.000134556244752285,0.000134465970221865,0.000134465970221865,0.000134350517187876,0.000134087026449147,0.000134087026449147,0.00013384660823524,0.000107673978100611,8.87963354669357e-05,7.35435780857551e-05,6.13546184923695e-05,4.80878471201853e-05,3.66153727984737e-05,2.77068396716391e-05,2.77068396716391e-05,2.74976976874937e-05,1.996806120348e-05,1.52728417105502e-05,1.52412792895354e-05,1.50934463002601e-05,0
3205,0.178769,19.1499,4.07758e-05,4.07616362545427e-05,4.07342890468468e-05,4.07342890468468e-05,4.06993144190648e-05,4.06194941649528e-05,4.06194941649528e-05,4.05466633587549e-05,3.26180887219072e-05,2.68994124628179e-05,2.22788365141129e-05,1.85863885108145e-05,1.45674348759185e-05,1.10920344877603e-05,8.39333858147902e-06,8.39333858147902e-06,8.32998240281202e-06,6.04900091395333e-06,4.62666017117786e-06,4.61709884663964e-06,4.57231523554562e-06,0
3111,0.503849,26.8599,5.42124e-05,5.41935689621239e-05,5.41572101963243e-05,5.41572101963243e-05,5.41107105933448e-05,5.40045876590548e-05,5.40045876590548e-05,5.39077573627044e-05,4.33665280148402e-05,3.57634113420036e-05,2.96202452591413e-05,2.47110474473506e-05,1.9367752600004e-05,1.4747124776565e-05,1.11591441127966e-05,1.11591441127966e-05,1.10749105600431e-05,8.04229119103987e-06,6.1512552019571e-06,6.13854319261834e-06,6.07900231204522e-06,0
2947,0.456225,30.2014,2.47571e-05,2.47485004565782e-05,2.47318965504464e-05,2.47318965504464e-05,2.47106616425485e-05,2.46621986323053e-05,2.46621986323053e-05,2.46179792778812e-05,1.98041309869366e-05,1.63320264540053e-05,1.35266354912361e-05,1.128475907281e-05,8.84464417538346e-06,6.73454860522495e-06,5.09603055232599e-06,5.09603055232599e-06,5.05756373497657e-06,3.67266173874784e-06,2.80908500934052e-06,2.80327983402269e-06,2.77608938433891e-06,0
3442,0.610284,9.88565,4.90546e-05,4.90375605582746e-05,4.90046609870917e-05,4.90046609870917e-05,4.89625853840135e-05,4.88665590488499e-05,4.88665590488499e-05,4.87789412445219e-05,3.9240610730327e-05,3.23608591026674e-05,2.68021574969762e-05,2.23600236866622e-05,1.75250930911038e-05,1.334407454871e-05,1.00974565006455e-05,1.00974565006455e-05,1.00212369782318e-05,7.27714282083038e-06,5.56602112118122e-06,5.55451853997639e-06,5.50064241421619e-06,0
3307,0.245317,5.02889,9.27729e-05,9.27406747158625e-05,9.26784544831546e-05,9.26784544831546e-05,9.25988803817083e-05,9.24172737313738e-05,9.24172737313738e-05,9.22515694386236e-05,7.4212515344607e-05,6.12014111917304e-05,5.06886994746919e-05,4.22876599030538e-05,3.31437563211536e-05,2.52365424180406e-05,1.90964827394115e-05,1.90964827394115e-05,1.89523350727108e-05,1.37626571861276e-05,1.05265545101424e-05,1.05048006314877e-05,1.04029091793601e-05,0
2977,0.864938,14.8536,5.55461e-05,5.55268056925543e-05,5.54895524508424e-05,5.54895524508424e-05,5.54419088933342e-05,5.53331751881235e-05,5.53331751881235e-05,5.52339627325947e-05,4.44334045673152e-05,3.66432407114252e-05,3.03489442487104e-05,2.53189733827553e-05,1.98442260939394e-05,1.51099244370579e-05,1.14336744878259e-05,1.14336744878259e-05,1.13473686732041e-05,8.24014267449181e-06,6.30258458532419e-06,6.28955984297869e-06,6.22855417441573e-06,0
3236,0.193445,9.53304,0.00014278,0.000142730404416924,0.000142634645797478,0.000142634645797478,0.000142512179105108,0.000142232681562887,0.000142232681562887,0.0001419776581787,0.000114215066478497,9.41906256024686e-05,7.80112781965047e-05,6.50818512837048e-05,5.10091365855149e-05,3.88397207206829e-05,2.93900029591958e-05,2.93900029591958e-05,2.91681558049995e-05,2.11811013025926e-05,1.62006518386095e-05,1.61671720315287e-05,1.60103583334037e-05,0
3399,0.983279,18.1922,9.76924e-05,9.76584658948026e-05,9.75929462887344e-05,9.75929462887344e-05,9.75091525844508e-05,9.73179158167402e-05,9.73179158167402e-05,9.71434246663173e-05,7.81478075391788e-05,6.44467591581917e-05,5.33765863151997e-05,4.45300619719022e-05,3.49012815167863e-05,2.65747691030483e-05,2.01091183995723e-05,2.01091183995723e-05,1.99573269657118e-05,1.44924542715604e-05,1.10847496825758e-05,1.10618422536274e-05,1.09545477689467e-05,0
3000,0.578143,22.3096,5.00421e-05,5.00247175435786e-05,4.99911556833027e-05,4.99911556833027e-05,4.9948233071829e-05,4.98502736660467e-05,4.98502736660467e-05,4.97608920601226e-05,4.0030548943995e-05,3.30123035821634e-05,2.73417018114393e-05,2.28101450491965e-05,1.78778842549796e-05,1.36126991754902e-05,1.03007246609075e-05,1.03007246609075e-05,1.0222970791493e-05,7.42363629005793e-06,5.67806863267181e-06,5.66633449726126e-06,5.61137381115018e-06,0
3308,0.176787,3.95,0.000182352,0.000182288658819407,0.000182166360347819,0.000182166360347819,0.000182009951563067,0.000181652990253226,0.000181652990253226,0.000181327286203966,0.00014587019052029,0.000120295902506383,9.96323897022623e-05,8.31195247603735e-05,6.51465056355358e-05,4.9604291587463e-05,3.75355499342714e-05,3.75355499342714e-05,3.72522170286684e-05,2.70515211145144e-05,2.06907218383115e-05,2.06479629800625e-05,2.04476877910971e-05,0
1705,0.175,22.4697,1.46156e-05,1.4610523174086e-05,1.46007208931056e-05,1.46007208931056e-05,1.45881846542136e-05,1.45595740345324e-05,1.45595740345324e-05,1.45334686992338e-05,1.16915655247452e-05,9.64177411090797e-06,7.9855836784482e-06,6.66206965696957e-06,5.22152357948768e-06,3.9758076913098e-06,3.0084922765823e-06,3.0084922765823e-06,2.98578300870956e-06,2.16819235325797e-06,1.65837124956143e-06,1.65494410662565e-06,1.63889195445928e-06,0
1707,0.342488,9.99992,6.66588e-05,6.6635645622264e-05,6.65909393982694e-05,6.65909393982694e-05,6.65337641443591e-05,6.64032768858675e-05,6.64032768858675e-05,6.62842157235068e-05,5.332286926304e-05,4.39741845770404e-05,3.64206344799353e-05,3.03843543097788e-05,2.38143145666516e-05,1.81328559712555e-05,1.37211257126799e-05,1.37211257126799e-05,1.36175533280173e-05,9.88868745979312e-06,7.56349636349282e-06,7.54786585666946e-06,7.47465523234832e-06,0
1734,0.156166,5.78461,2.36057e-05,2.35975004030297e-05,2.35816687092136e-05,2.35816687092136e-05,2.35614213916617e-05,2.35152122928214e-05,2.35152122928214e-05,2.34730494864052e-05,1.88830830282355e-05,1.55724586831783e-05,1.28975404799218e-05,1.07599289595724e-05,8.43329860972607e-06,6.42133909102272e-06,4.8590250234899e-06,4.8590250234899e-06,4.82234721589913e-06,3.50185406232393e-06,2.67844044758835e-06,2.67290525861225e-06,2.64697937884037e-06,0
1658,0.255759,9.64793,0.000238193,0.000238110262076484,0.000237950512581864,0.000237950512581864,0.000237746207295021,0.000237279935001462,0.000237279935001462,0.000236854491767467,0.000190539496636173,0.000157133685979331,0.000130142459640426,0.000108572919196102,8.5096086781857e-05,6.4794436178888e-05,4.90299269845897e-05,4.90299269845897e-05,4.8659830057853e-05,3.53354115602217e-05,2.70267674982065e-05,2.69709147479053e-05,2.67093100049617e-05,0
