"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1230,0.859441,37.312,1.03162e-05,1.03067612114703e-05,1.03067612114703e-05,1.03067612114703e-05,1.03067612114703e-05,1.03006430586002e-05,1.02891131929271e-05,1.02891131929271e-05,1.02633420228933e-05,1.02521967353846e-05,1.02423531223826e-05,1.02145869055391e-05,1.00142718955201e-05,7.9786972118366e-06,6.50734308294256e-06,6.50734308294256e-06,5.09366914593596e-06,3.95254116590483e-06,3.03637351403773e-06,2.99758970017249e-06,2.87729445188544e-06,0
1245,0.450135,0.444487,0.000107596,0.000107497555234423,0.000107497555234423,0.000107497555234423,0.000107497555234423,0.000107433744065949,0.000107313489764272,0.000107313489764272,0.000107044701372135,0.000106928458147423,0.000106825791139749,0.000106536194789592,0.000104446947409935,8.32162913868256e-05,6.78703482243741e-05,6.78703482243741e-05,5.31259984709608e-05,4.12242511086152e-05,3.166879709742e-05,3.12642893099939e-05,3.00096327955124e-05,0
1253,0.542611,45.7723,3.5137e-06,3.51048514654069e-06,3.51048514654069e-06,3.51048514654069e-06,3.51048514654069e-06,3.50840130232095e-06,3.50447422752447e-06,3.50447422752447e-06,3.49569656131522e-06,3.49190047392654e-06,3.4885477371625e-06,3.47909055756894e-06,3.41086322088451e-06,2.71754603373628e-06,2.21640249224863e-06,2.21640249224863e-06,1.73490483686582e-06,1.34623639466468e-06,1.03418948995506e-06,1.02097971438088e-06,9.80007126227667e-07,0
1166,0.368798,27.2828,1.35087e-05,1.349634023937e-05,1.349634023937e-05,1.349634023937e-05,1.349634023937e-05,1.34883287340021e-05,1.34732307816148e-05,1.34732307816148e-05,1.34394843435236e-05,1.34248899826768e-05,1.34120001186803e-05,1.33756412371664e-05,1.31133357975816e-05,1.04478225534147e-05,8.52113622308081e-06,8.52113622308081e-06,6.66998006937681e-06,5.17571323237806e-06,3.97602400972078e-06,3.92523797354841e-06,3.76771558928528e-06,0
1067,0.215574,15.1507,1.75818e-05,1.75657135638925e-05,1.75657135638925e-05,1.75657135638925e-05,1.75657135638925e-05,1.75552864550606e-05,1.75356362163787e-05,1.75356362163787e-05,1.74917146602533e-05,1.74727198544217e-05,1.74559434798769e-05,1.7408621784747e-05,1.70672268483215e-05,1.35980165796581e-05,1.10904019518504e-05,1.10904019518504e-05,8.68109111785511e-06,6.73627772539361e-06,5.17486204698519e-06,5.10876316768701e-06,4.9037451381477e-06,0
1259,0.323073,0.0261535,0.000134523,0.000134399918424479,0.000134399918424479,0.000134399918424479,0.000134399918424479,0.000134320137858133,0.000134169788686932,0.000134169788686932,0.000133833733249226,0.000133688398968045,0.000133560038491138,0.000133197967690994,0.000130585864775891,0.000104042019835588,8.48555973659567e-05,8.48555973659567e-05,6.64213232119136e-05,5.15410417848641e-05,3.9594237629059e-05,3.90884976286137e-05,3.75198504828313e-05,0
1198,0.11035,13.9858,1.12417e-05,1.12314144269193e-05,1.12314144269193e-05,1.12314144269193e-05,1.12314144269193e-05,1.12247473945702e-05,1.12121831469852e-05,1.12121831469852e-05,1.11840999611057e-05,1.11719547934485e-05,1.11612280777698e-05,1.11309708629145e-05,1.09126849390151e-05,8.69449220122753e-06,7.09113808723323e-06,7.09113808723323e-06,5.55063884355366e-06,4.30713654492471e-06,3.3087765003352e-06,3.26651326384028e-06,3.13542593588342e-06,0
5460,0.217722,12.5559,8.8807e-06,8.87257461959868e-06,8.87257461959868e-06,8.87257461959868e-06,8.87257461959868e-06,8.86730780815712e-06,8.85738232415305e-06,8.85738232415305e-06,8.83519721435297e-06,8.82560279443305e-06,8.81712892091498e-06,8.79322637521773e-06,8.62078521379432e-06,6.86846089928048e-06,5.60184580724376e-06,5.60184580724376e-06,4.38488470408808e-06,3.40254476765195e-06,2.61386191292481e-06,2.58047486965373e-06,2.47691871414464e-06,0
5614,0.123323,9.95396,1.09007e-05,1.08907264242525e-05,1.08907264242525e-05,1.08907264242525e-05,1.08907264242525e-05,1.08842616262658e-05,1.08720784961653e-05,1.08720784961653e-05,1.08448471713376e-05,1.08330704090079e-05,1.08226690720572e-05,1.07933296641409e-05,1.05816651142374e-05,8.43075790475826e-06,6.876039117527e-06,6.876039117527e-06,5.38226859299976e-06,4.17648605951598e-06,3.20840975984094e-06,3.16742851482816e-06,3.04031752308675e-06,0
5076,0.265405,16.2371,4.8128e-06,4.80839653734554e-06,4.80839653734554e-06,4.80839653734554e-06,4.80839653734554e-06,4.80554224544221e-06,4.80016323597056e-06,4.80016323597056e-06,4.78814025394822e-06,4.78294066110187e-06,4.77834833634506e-06,4.76539460838085e-06,4.67194197269915e-06,3.72228862770469e-06,3.03586018006494e-06,3.03586018006494e-06,2.37634117849214e-06,1.84397259875407e-06,1.41655439487028e-06,1.3984606452948e-06,1.34233949884979e-06,0
5288,0.626092,20.6844,1.82007e-05,1.8184047302457e-05,1.8184047302457e-05,1.8184047302457e-05,1.8184047302457e-05,1.81732531471534e-05,1.81529111970016e-05,1.81529111970016e-05,1.81074435505393e-05,1.80877801052437e-05,1.80704131826204e-05,1.80214257082691e-05,1.76680132693038e-05,1.40766827265344e-05,1.14807971200357e-05,1.14807971200357e-05,8.98667571629443e-06,6.97340260932165e-06,5.35702326602301e-06,5.28859762857733e-06,5.07636272371912e-06,0
4918,0.399719,40.0738,1.06682e-05,1.0658439149707e-05,1.0658439149707e-05,1.0658439149707e-05,1.0658439149707e-05,1.06521122387854e-05,1.06401889615154e-05,1.06401889615154e-05,1.06135384510411e-05,1.0602012874162e-05,1.0591833386344e-05,1.05631197558861e-05,1.03559697791616e-05,8.25093906625649e-06,6.72938072909093e-06,6.72938072909093e-06,5.26747069489482e-06,4.08740618310094e-06,3.13997789132213e-06,3.09987073141081e-06,2.97547087799812e-06,0
5221,0.505355,39.4803,1.0919e-06,1.09090096807006e-06,1.09090096807006e-06,1.09090096807006e-06,1.09090096807006e-06,1.09025340296674e-06,1.08903304466345e-06,1.08903304466345e-06,1.08630534060964e-06,1.08512568730409e-06,1.08408380744165e-06,1.08114494117583e-06,1.05994295212562e-06,8.44491138753066e-07,6.88758255197164e-07,6.88758255197164e-07,5.39130429852802e-07,4.18349750785317e-07,3.21379601013726e-07,3.17274596616811e-07,3.04542158160341e-07,0
6576,0.379358,13.7385,3.8914e-06,3.88783957060889e-06,3.88783957060889e-06,3.88783957060889e-06,3.88783957060889e-06,3.8855317266277e-06,3.88118251671706e-06,3.88118251671706e-06,3.87146130822268e-06,3.86725716601808e-06,3.86354403175972e-06,3.85307026659185e-06,3.7775089329624e-06,3.00966463718626e-06,2.45465140972089e-06,2.45465140972089e-06,1.92139587391629e-06,1.49094809067312e-06,1.14535816410369e-06,1.13072842318404e-06,1.08535154708778e-06,0
