"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
5935,0.58385,17.5171,0.000142516,0.000142516,0.000142516,0.000142107942121865,0.000142107942121865,0.000142102801283873,0.000142102801283873,0.000141655314197698,0.000141137940647987,0.000140872396370975,0.000140453206240121,0.000139796008854728,0.00013930820089851,0.000136543977223788,0.000133404047684611,0.00013257458519731,0.000126396172224383,9.98052617317945e-05,9.54681894734982e-05,7.65776450837109e-05,6.12295499846952e-05,0
5920,0.255223,13.143,7.51729e-05,7.51729e-05,7.51729e-05,7.49576617525945e-05,7.49576617525945e-05,7.49549501153027e-05,7.49549501153027e-05,7.47189141475495e-05,7.44460151739947e-05,7.4305948561254e-05,7.40848383856406e-05,7.37381865477249e-05,7.34808825347581e-05,7.20228377546808e-05,7.03666194405575e-05,6.99291029468891e-05,6.66701760855364e-05,5.26442712371805e-05,5.03565961749721e-05,4.0392402650322e-05,3.22967444921587e-05,0
5824,0.247254,19.6202,6.66846e-05,6.66846e-05,6.66846e-05,6.64936658145031e-05,6.64936658145031e-05,6.6491260367219e-05,6.6491260367219e-05,6.62818768780196e-05,6.60397928438542e-05,6.59155421359e-05,6.57193990628417e-05,6.54118901181199e-05,6.51836401080353e-05,6.38902334024068e-05,6.24210303280279e-05,6.20329168938823e-05,5.91419783484947e-05,4.66998369058914e-05,4.46704792989169e-05,3.58314128332905e-05,2.86498922851428e-05,0
6617,0.360086,21.6718,6.82127e-05,6.82127e-05,6.82127e-05,6.80173904935316e-05,6.80173904935316e-05,6.80149299246153e-05,6.80149299246153e-05,6.78007483424552e-05,6.75531168713612e-05,6.7426018916714e-05,6.72253811592766e-05,6.69108255438329e-05,6.66773451081266e-05,6.53542995535454e-05,6.38514291973959e-05,6.34544220135882e-05,6.04972366407291e-05,4.77699793492125e-05,4.56941183312673e-05,3.66525016896464e-05,2.93064141867651e-05,0
6100,0.811493,18.6002,8.11094e-05,8.11094e-05,8.11094e-05,8.08771641130765e-05,8.08771641130765e-05,8.08742383343218e-05,8.08742383343218e-05,8.06195623044907e-05,8.03251121501712e-05,8.01739842979874e-05,7.99354127691799e-05,7.9561385392529e-05,7.92837617527687e-05,7.77105733127165e-05,7.59235613213267e-05,7.54514935909139e-05,7.19352051097165e-05,5.68016566273879e-05,5.43333209413803e-05,4.35822423177239e-05,3.48472596868326e-05,0
6059,0.241735,21.2589,8.55776e-05,8.55776e-05,8.55776e-05,8.53325705726243e-05,8.53325705726243e-05,8.53294836169329e-05,8.53294836169329e-05,8.5060777851504e-05,8.47501068623672e-05,8.4590653594521e-05,8.4338939503877e-05,8.39443074978693e-05,8.36513899717386e-05,8.19915368468553e-05,8.01060809392249e-05,7.96080076776032e-05,7.58980119295331e-05,5.99307780626653e-05,5.73264653195938e-05,4.59831252625374e-05,3.67669450221046e-05,0
5876,0.885701,12.5854,0.000163711,0.000163711,0.000163711,0.00016324225569559,0.00016324225569559,0.000163236350311433,0.000163236350311433,0.000162722312881497,0.000162127995463124,0.000161822959403075,0.000161341427255721,0.000160586491380732,0.000160026136555165,0.000156850817138311,0.00015324391682685,0.000152291096559241,0.000145193829121123,0.000114648314598879,0.000109666232331078,8.79662834650102e-05,7.03356174572991e-05,0
6826,0.874074,5.48814,0.000183968,0.000183968,0.000183968,0.000183441254990845,0.000183441254990845,0.000183434618896065,0.000183434618896065,0.000182856976355793,0.000182189120275118,0.000181846340169353,0.000181305224996369,0.000180456876119078,0.00017982718503815,0.000176258963217504,0.000172205758261827,0.00017113503950138,0.000163159582164636,0.000128834477464108,0.000123235930569624,9.88509094470805e-05,7.90386893512617e-05,0
6338,0.0827226,7.44941,9.49947e-05,9.49947e-05,9.49947e-05,9.47227071310164e-05,9.47227071310164e-05,9.47192804816383e-05,9.47192804816383e-05,9.44210058913813e-05,9.40761481551074e-05,9.38991483871416e-05,9.3619735263538e-05,9.31816773018623e-05,9.28565266488932e-05,9.10140205533454e-05,8.89210859734018e-05,8.83682039100374e-05,8.42499541216675e-05,6.65256595514419e-05,6.36347639463507e-05,5.10431840736029e-05,4.08128401858818e-05,0
6071,0.0152626,7.98005,5.35951e-05,5.35951e-05,5.35951e-05,5.34416442281258e-05,5.34416442281258e-05,5.34397109453628e-05,5.34397109453628e-05,5.32714272780394e-05,5.30768618458482e-05,5.29770002718435e-05,5.28193580633745e-05,5.25722099565664e-05,5.23887630720461e-05,5.13492387781487e-05,5.01684251316449e-05,4.98564943663051e-05,4.75330172751341e-05,3.75331400196588e-05,3.59021244046358e-05,2.87980756267787e-05,2.30262135787192e-05,0
8745,0.210509,11.597,0.000116332,0.000116332,0.000116332,0.000115998913265323,0.000115998913265323,0.000115994716936734,0.000115994716936734,0.000115629445193849,0.000115207126999506,0.00011499037030669,0.000114648196611789,0.000114111743959192,0.000113713559368249,0.000111457197496405,0.000108894156973576,0.000108217088924566,0.000103173815622154,8.14683664134772e-05,7.79281302999732e-05,6.25082840374292e-05,4.99800444077827e-05,0
