"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
876,0.29591,23.0642,0.000126464,0.000126302170115454,0.000126302170115454,0.000126302170115454,0.000126189937894165,0.000125797048299872,0.000125797048299872,0.00012504929444952,0.000124652061529252,0.000124209834131183,0.000124054575611689,0.000121577497987255,0.000117415247548766,0.000114214710781608,0.000110901589673618,8.55837383953852e-05,8.55837383953852e-05,6.61410153421012e-05,6.26276236624476e-05,4.95311500053473e-05,3.80383336947085e-05,0
1471,0.398705,32.5696,5.79226e-05,5.78484792409649e-05,5.78484792409649e-05,5.78484792409649e-05,5.77970750305903e-05,5.76171251095501e-05,5.76171251095501e-05,5.72746415002039e-05,5.70927022641561e-05,5.68901548143888e-05,5.6819043849045e-05,5.56845013989483e-05,5.37781219767533e-05,5.23122232945246e-05,5.07947591253565e-05,3.91987652263137e-05,3.91987652263137e-05,3.02936770563512e-05,2.86844856587684e-05,2.2686084492818e-05,1.7422184868936e-05,0
623,0.154038,8.93963,0.000243748,0.000243436087434382,0.000243436087434382,0.000243436087434382,0.000243219769909437,0.000242462510508897,0.000242462510508897,0.000241021282131529,0.000240255651360324,0.000239403297774921,0.000239104050925149,0.000234329706314821,0.000226307342480995,0.000220138595359907,0.000213752852035085,0.000164954967946596,0.000164954967946596,0.000127480865761058,0.000120709118899246,9.54668423543728e-05,7.33154712915756e-05,0
405,0.786775,26.5488,9.07734e-05,9.06572416557925e-05,9.06572416557925e-05,9.06572416557925e-05,9.05766835498024e-05,9.02946750390906e-05,9.02946750390906e-05,8.9757951866018e-05,8.94728258003809e-05,8.9155403573535e-05,8.90439620273762e-05,8.72659638774381e-05,8.42783814511887e-05,8.19810983968813e-05,7.96030044920227e-05,6.14303431716509e-05,6.14303431716509e-05,4.74747346442837e-05,4.49528904175166e-05,3.55524962985149e-05,2.73031762383228e-05,0
596,0.58802,12.8203,0.000105139,0.000105004458689973,0.000105004458689973,0.000105004458689973,0.000104911151634099,0.000104584513072496,0.000104584513072496,0.000103962849262463,0.000103632599768503,0.000103264942993409,0.000103135864951586,0.00010107648469827,9.76160940032711e-05,9.49552479509383e-05,9.2200802099368e-05,7.11521750945123e-05,7.11521750945123e-05,5.49879824460177e-05,5.20670366605997e-05,4.11789567023992e-05,3.16241172691672e-05,0
634,0.29422,20.3923,0.00018897,0.000188728184200384,0.000188728184200384,0.000188728184200384,0.000188560480167165,0.000187973401262231,0.000187973401262231,0.000186856063165216,0.000186262494205329,0.000185601691831428,0.000185369695354733,0.000181668299236555,0.000175448818077004,0.000170666386453065,0.000165715724638028,0.000127884291534159,0.000127884291534159,9.88318230421058e-05,9.35819050756953e-05,7.40123783567694e-05,5.68391314389002e-05,0
601,0.187489,9.96559,0.000115176,0.000115028614824911,0.000115028614824911,0.000115028614824911,0.000114926400294933,0.000114568579477053,0.000114568579477053,0.000113887569090951,0.000113525792626305,0.000113123037828102,0.000112981637467199,0.000110725660331637,0.000106934926553617,0.00010402006522791,0.000101002668682381,7.79446534462526e-05,7.79446534462526e-05,6.02373606958649e-05,5.70375694501682e-05,4.51100687390552e-05,3.46430851595849e-05,0
565,0.747469,6.54141,0.000113639,0.000113493581649719,0.000113493581649719,0.000113493581649719,0.000113392731151593,0.000113039685378836,0.000113039685378836,0.000112367762936085,0.000112010814303854,0.000111613434185488,0.00011147392078328,0.000109248049197983,0.000105507901981546,0.000102631938879927,9.96548088698778e-05,7.69044980983772e-05,7.69044980983772e-05,5.94335055230029e-05,5.62764148324969e-05,4.45080841619565e-05,3.41807803227241e-05,0
753,0.400999,34.9557,4.70925e-05,4.70322379978651e-05,4.70322379978651e-05,4.70322379978651e-05,4.69904451091297e-05,4.68441413925046e-05,4.68441413925046e-05,4.65656937852989e-05,4.64177727065907e-05,4.62530966427026e-05,4.61952816769474e-05,4.5272870729732e-05,4.37229373196344e-05,4.25311255968723e-05,4.12973898635567e-05,3.18695613011187e-05,3.18695613011187e-05,2.46295053532855e-05,2.33211931247139e-05,1.84443452810825e-05,1.4164665276427e-05,0
904,0.723321,16.9245,6.80624e-05,6.79753038276986e-05,6.79753038276986e-05,6.79753038276986e-05,6.7914900911942e-05,6.77034493627054e-05,6.77034493627054e-05,6.73010113434736e-05,6.70872222342211e-05,6.68492172837348e-05,6.67656577928346e-05,6.5432504894735e-05,6.31923989812367e-05,6.1469883374732e-05,5.96867753431936e-05,4.60608128492066e-05,4.60608128492066e-05,3.55968199852941e-05,3.37059271631688e-05,2.6657459388632e-05,2.04720733431074e-05,0
