"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
8887,0.813157,56.5957,3.6078e-05,3.60672224130109e-05,3.6011597445942e-05,3.6011597445942e-05,3.59953951934565e-05,2.89404852062759e-05,2.89404852062759e-05,2.89404852062759e-05,2.89404852062759e-05,2.89404852062759e-05,2.89404852062759e-05,2.89404852062759e-05,2.85751430622951e-05,2.22503100103173e-05,1.77497664700197e-05,1.77497664700197e-05,1.72286510767263e-05,1.36883784152046e-05,1.12000878229359e-05,1.12000878229359e-05,1.10680180266961e-05,0
8419,0.384374,13.2124,7.73546e-05,7.73314918473722e-05,7.72122267252027e-05,7.72122267252027e-05,7.71774875833402e-05,6.20511019717664e-05,6.20511019717664e-05,6.20511019717664e-05,6.20511019717664e-05,6.20511019717664e-05,6.20511019717664e-05,6.20511019717664e-05,6.12677743091805e-05,4.77067418017654e-05,3.80571563108206e-05,3.80571563108206e-05,3.6939836259763e-05,2.93491611773597e-05,2.40140338574221e-05,2.40140338574221e-05,2.37308638851341e-05,0
9114,0.189159,13.7116,9.54287e-05,9.54001925684488e-05,9.52530608456556e-05,9.52530608456556e-05,9.52102048145074e-05,7.65495005433821e-05,7.65495005433821e-05,7.65495005433821e-05,7.65495005433821e-05,7.65495005433821e-05,7.65495005433821e-05,7.65495005433821e-05,7.55831463703321e-05,5.88535439570256e-05,4.69493081528236e-05,4.69493081528236e-05,4.55709234160871e-05,3.62066676997348e-05,2.96249742454847e-05,2.96249742454847e-05,2.92756408854198e-05,0
8682,0.819946,67.906,7.6714e-06,7.66910832139176e-06,7.65728057671709e-06,7.65728057671709e-06,7.65383543120688e-06,6.15372354929389e-06,6.15372354929389e-06,6.15372354929389e-06,6.15372354929389e-06,6.15372354929389e-06,6.15372354929389e-06,6.15372354929389e-06,6.0760394835659e-06,4.73116658942149e-06,3.77419919336186e-06,3.77419919336186e-06,3.66339247935024e-06,2.91061106974888e-06,2.38151653985448e-06,2.38151653985448e-06,2.35343404540154e-06,0
8348,0.578044,4.5445,0.000157078,0.000157031076062723,0.000156788893608672,0.000156788893608672,0.000156718351521641,0.000126002370841826,0.000126002370841826,0.000126002370841826,0.000126002370841826,0.000126002370841826,0.000126002370841826,0.000126002370841826,0.000124411727976584,9.68743887078171e-05,7.72797222012792e-05,7.72797222012792e-05,7.50108668393484e-05,5.95970703670797e-05,4.87634401865712e-05,4.87634401865712e-05,4.81884288374459e-05,0
9034,0.358877,13.1791,0.000228702,0.000228633679813194,0.000228281067661229,0.000228281067661229,0.000228178359984863,0.000183456589823319,0.000183456589823319,0.000183456589823319,0.000183456589823319,0.000183456589823319,0.000183456589823319,0.000183456589823319,0.000181140649942708,0.000141046909473352,0.000112517520129343,0.000112517520129343,0.000109214118259035,8.67719807171714e-05,7.09984612584144e-05,7.09984612584144e-05,7.01612577953727e-05,0
9149,0.26449,16.5156,7.36693e-05,7.36472927576591e-05,7.3533709621496e-05,7.3533709621496e-05,7.35006255093215e-05,5.90948857144714e-05,5.90948857144714e-05,5.90948857144714e-05,5.90948857144714e-05,5.90948857144714e-05,5.90948857144714e-05,5.90948857144714e-05,5.83488770663323e-05,4.54339143866919e-05,3.62440509731643e-05,3.62440509731643e-05,3.51799618816639e-05,2.79509190083494e-05,2.286996590316e-05,2.286996590316e-05,2.26002866127303e-05,0
8639,0.327316,30.1073,7.189e-05,7.18685242882464e-05,7.17576844722204e-05,7.17576844722204e-05,7.17253994250675e-05,5.76675946970224e-05,5.76675946970224e-05,5.76675946970224e-05,5.76675946970224e-05,5.76675946970224e-05,5.76675946970224e-05,5.76675946970224e-05,5.69396040453572e-05,4.43365703930848e-05,3.53686654340517e-05,3.53686654340517e-05,3.43302767865695e-05,2.72758335902504e-05,2.23175983588574e-05,2.23175983588574e-05,2.20544325056595e-05,0
8677,0.57902,51.7504,2.75556e-05,2.75473683109918e-05,2.75048831581961e-05,2.75048831581961e-05,2.74925082264208e-05,2.21041198001568e-05,2.21041198001568e-05,2.21041198001568e-05,2.21041198001568e-05,2.21041198001568e-05,2.21041198001568e-05,2.21041198001568e-05,2.18250793327618e-05,1.69943079583209e-05,1.35568896541181e-05,1.35568896541181e-05,1.31588729311447e-05,1.04548888590834e-05,8.55438605282142e-06,8.55438605282142e-06,8.4535139846008e-06,0
9085,0.139363,11.9113,7.68866e-05,7.68636316530906e-05,7.67450880921105e-05,7.67450880921105e-05,7.67105591241535e-05,6.16756890587297e-05,6.16756890587297e-05,6.16756890587297e-05,6.16756890587297e-05,6.16756890587297e-05,6.16756890587297e-05,6.16756890587297e-05,6.0897100575793e-05,4.74181131337453e-05,3.7826908217579e-05,3.7826908217579e-05,3.67163480202845e-05,2.91715969803888e-05,2.38687475028255e-05,2.38687475028255e-05,2.35872907259653e-05,0
9007,0.382296,22.5674,6.78656e-05,6.78453264979332e-05,6.77406914914164e-05,6.77406914914164e-05,6.77102137602151e-05,5.44393645106446e-05,5.44393645106446e-05,5.44393645106446e-05,5.44393645106446e-05,5.44393645106446e-05,5.44393645106446e-05,5.44393645106446e-05,5.37521267533814e-05,4.18546105392813e-05,3.33887286254163e-05,3.33887286254163e-05,3.2408468942643e-05,2.57489332605717e-05,2.10682598856986e-05,2.10682598856986e-05,2.08198260489093e-05,0
9342,0.119109,9.60321,0.000139746,0.000139704253653989,0.000139488793632702,0.000139488793632702,0.000139426035165607,0.000112099258429964,0.000112099258429964,0.000112099258429964,0.000112099258429964,0.000112099258429964,0.000112099258429964,0.000112099258429964,0.000110684127234977,8.61852603443042e-05,6.87526710216578e-05,6.87526710216578e-05,6.67341613550693e-05,5.30211245083202e-05,4.33828780116413e-05,4.33828780116413e-05,4.28713134641243e-05,0
5137,0.245623,4.54138,0.000197638,0.000197578959567123,0.000197274241809997,0.000197274241809997,0.000197185484651154,0.000158538156638338,0.000158538156638338,0.000158538156638338,0.000158538156638338,0.000158538156638338,0.000158538156638338,0.000158538156638338,0.000156536784870167,0.000121888873269558,9.72345569488816e-05,9.72345569488816e-05,9.43798475941579e-05,7.498596743789e-05,6.13549242516047e-05,6.13549242516047e-05,6.0631435965413e-05,0
5057,0.715448,35.3064,0.000155771,0.000155724466503052,0.00015548429917822,0.00015548429917822,0.00015541434405122,0.000124953942044093,0.000124953942044093,0.000124953942044093,0.000124953942044093,0.000124953942044093,0.000124953942044093,0.000124953942044093,0.000123376534451931,9.60683253122995e-05,7.66367002827606e-05,7.66367002827606e-05,7.43867234013174e-05,5.9101180611864e-05,4.83576938928583e-05,4.83576938928583e-05,4.77874670446389e-05,0
5067,0.282312,21.855,8.97831e-05,8.97562790794833e-05,8.96178517281654e-05,8.96178517281654e-05,8.95775310769339e-05,7.20208015223568e-05,7.20208015223568e-05,7.20208015223568e-05,7.20208015223568e-05,7.20208015223568e-05,7.20208015223568e-05,7.20208015223568e-05,7.11116172480833e-05,5.53717447942603e-05,4.41717683340103e-05,4.41717683340103e-05,4.28749293887362e-05,3.40646667800364e-05,2.7872348938839e-05,2.7872348938839e-05,2.75436822798565e-05,0
4791,0.993338,20.0074,0.000173502,0.000173450169718449,0.000173182664783686,0.000173182664783686,0.000173104746850022,0.00013917711802925,0.00013917711802925,0.00013917711802925,0.00013917711802925,0.00013917711802925,0.00013917711802925,0.00013917711802925,0.000137420158312388,0.000107003528117137,8.53600527213636e-05,8.53600527213636e-05,8.28539669359212e-05,6.58285113308615e-05,5.38621219983097e-05,5.38621219983097e-05,5.32269877395596e-05,0
5491,0.172966,9.66819,0.000212318,0.000212254574208261,0.000211927222865112,0.000211927222865112,0.000211831873071797,0.000170313929209659,0.000170313929209659,0.000170313929209659,0.000170313929209659,0.000170313929209659,0.000170313929209659,0.000170313929209659,0.000168163901122578,0.000130942439180957,0.000104456868933468,0.000104456868933468,0.000101390119721392,8.05557161804812e-05,6.5912197083821e-05,6.5912197083821e-05,6.51349701034445e-05,0
5065,0.551983,17.7967,0.000172621,0.000172569432899727,0.000172303286288485,0.000172303286288485,0.000172225764002707,0.000138470411242102,0.000138470411242102,0.000138470411242102,0.000138470411242102,0.000138470411242102,0.000138470411242102,0.000138470411242102,0.000136722372929665,0.000106460190816869,8.49266156056674e-05,8.49266156056674e-05,8.24332551004925e-05,6.54942505241705e-05,5.3588623540191e-05,5.3588623540191e-05,5.29567143352268e-05,0
5121,0.647465,59.8094,2.22277e-05,2.22210599154521e-05,2.21867893050935e-05,2.21867893050935e-05,2.21768070774875e-05,1.78302683912506e-05,1.78302683912506e-05,1.78302683912506e-05,1.78302683912506e-05,1.78302683912506e-05,1.78302683912506e-05,1.78302683912506e-05,1.76051806487548e-05,1.37084432567307e-05,1.09356528678324e-05,1.09356528678324e-05,1.06145930355937e-05,8.43342671155946e-06,6.90038782919982e-06,6.90038782919982e-06,6.81901946593474e-06,0
4854,0.256145,11.5821,0.000125286,0.000125248573292214,0.000125055407661519,0.000125055407661519,0.000124999143029197,0.000100499962014343,0.000100499962014343,0.000100499962014343,0.000100499962014343,0.000100499962014343,0.000100499962014343,0.000100499962014343,9.92312593187734e-05,7.72673745759914e-05,6.16385953202197e-05,6.16385953202197e-05,5.98289478019494e-05,4.75348461147325e-05,3.88939021837225e-05,3.88939021837225e-05,3.84352709821124e-05,0
5090,0.288925,17.5548,6.34107e-05,6.33917573109571e-05,6.32939908577358e-05,6.32939908577358e-05,6.32655137755338e-05,5.08658025741338e-05,5.08658025741338e-05,5.08658025741338e-05,5.08658025741338e-05,5.08658025741338e-05,5.08658025741338e-05,5.08658025741338e-05,5.02236771489627e-05,3.91071493145748e-05,3.1196993089985e-05,3.1196993089985e-05,3.02810805707347e-05,2.40586966343204e-05,1.96852765927667e-05,1.96852765927667e-05,1.9453150692539e-05,0
4873,0.829832,9.95644,0.000118678,0.000118642547301162,0.000118459569867773,0.000118459569867773,0.000118406272819143,9.51992600285606e-05,9.51992600285606e-05,9.51992600285606e-05,9.51992600285606e-05,9.51992600285606e-05,9.51992600285606e-05,9.51992600285606e-05,9.39974729294046e-05,7.31920364600155e-05,5.83875709609456e-05,5.83875709609456e-05,5.66733702667477e-05,4.50277003592119e-05,3.6842508527368e-05,3.6842508527368e-05,3.6408067059489e-05,0
5241,0.17482,12.0779,0.000143364,0.000143321172848243,0.000143100134603914,0.000143100134603914,0.000143035751330858,0.000115001489026901,0.000115001489026901,0.000115001489026901,0.000115001489026901,0.000115001489026901,0.000115001489026901,0.000115001489026901,0.000113549720327703,8.84165819701517e-05,7.0532665896333e-05,7.0532665896333e-05,6.84618973602691e-05,5.4393832338749e-05,4.45060532914068e-05,4.45060532914068e-05,4.39812444253912e-05,0
5249,0.842212,8.61623,6.19455e-05,6.19269950103988e-05,6.18314875987471e-05,6.18314875987471e-05,6.18036685225417e-05,4.96904713771651e-05,4.96904713771651e-05,4.96904713771651e-05,4.96904713771651e-05,4.96904713771651e-05,4.96904713771651e-05,4.96904713771651e-05,4.90631832298188e-05,3.82035195616196e-05,3.0476139444221e-05,3.0476139444221e-05,2.95813904671364e-05,2.35027841099577e-05,1.92304185441453e-05,1.92304185441453e-05,1.90036562634488e-05,0
4482,0.263926,15.8712,0.000178613,0.000178559642908562,0.000178284257847221,0.000178284257847221,0.000178204044616909,0.000143276979991922,0.000143276979991922,0.000143276979991922,0.000143276979991922,0.000143276979991922,0.000143276979991922,0.000143276979991922,0.000141468263977652,0.000110155624532203,8.78745783721278e-05,8.78745783721278e-05,8.52946686281754e-05,6.77676793024816e-05,5.54487855845125e-05,5.54487855845125e-05,5.47949416209955e-05,0
4722,0.316429,20.7643,0.00011769,0.000117654842446567,0.000117473388309022,0.000117473388309022,0.00011742053496086,9.44067216565943e-05,9.44067216565943e-05,9.44067216565943e-05,9.44067216565943e-05,9.44067216565943e-05,9.44067216565943e-05,9.44067216565943e-05,9.32149394922532e-05,7.25827092719731e-05,5.79014916529912e-05,5.79014916529912e-05,5.62015617611818e-05,4.46528426100511e-05,3.65357928898864e-05,3.65357928898864e-05,3.61049681679103e-05,0
5166,0.130602,7.3368,0.00017455,0.000174497856649234,0.000174228735910781,0.000174228735910781,0.000174150347331277,0.000140017786261862,0.000140017786261862,0.000140017786261862,0.000140017786261862,0.000140017786261862,0.000140017786261862,0.000140017786261862,0.00013825021402305,0.000107649858980567,8.58756510156311e-05,8.58756510156311e-05,8.33544277798817e-05,6.62261337206595e-05,5.41874640915088e-05,5.41874640915088e-05,5.35484934464163e-05,0
4802,0.867654,10.1495,0.000229249,0.000229180516407793,0.000228827060892642,0.000228827060892642,0.000228724107564297,0.000183895373719539,0.000183895373719539,0.000183895373719539,0.000183895373719539,0.000183895373719539,0.000183895373719539,0.000183895373719539,0.000181573894669552,0.000141384259647299,0.000112786634887897,0.000112786634887897,0.0001094753320774,8.69795183576481e-05,7.11682724463723e-05,7.11682724463723e-05,7.03290665946577e-05,0
4358,0.440476,20.4029,0.00014069,0.000140647971652711,0.000140431056174665,0.000140431056174665,0.000140367873767043,0.00011285650157079,0.00011285650157079,0.00011285650157079,0.00011285650157079,0.00011285650157079,0.00011285650157079,0.00011285650157079,0.000111431811004887,8.67674515037293e-05,6.92171030729827e-05,6.92171030729827e-05,6.71849581458125e-05,5.33792881876803e-05,4.36759342482634e-05,4.36759342482634e-05,4.31609140244991e-05,0
5010,0.0109031,12.5859,5.0721e-05,5.07058481071658e-05,5.06276466005772e-05,5.06276466005772e-05,5.06048683299325e-05,4.06865776968657e-05,4.06865776968657e-05,4.06865776968657e-05,4.06865776968657e-05,4.06865776968657e-05,4.06865776968657e-05,4.06865776968657e-05,4.01729539127077e-05,3.1281056988561e-05,2.49538750797125e-05,2.49538750797125e-05,2.42212542619501e-05,1.9244088962736e-05,1.5745874340793e-05,1.5745874340793e-05,1.55602012953061e-05,0
4916,0.480991,22.0432,0.000202059,0.000201998638881051,0.000201687104837563,0.000201687104837563,0.000201596362253856,0.000162084525203584,0.000162084525203584,0.000162084525203584,0.000162084525203584,0.000162084525203584,0.000162084525203584,0.000162084525203584,0.000160038384390052,0.00012461542741767,9.94096142570461e-05,9.94096142570461e-05,9.64910473948733e-05,7.66633420421813e-05,6.27273835970563e-05,6.27273835970563e-05,6.19877114711512e-05,0
4785,0.292457,8.19384,0.000118694,0.000118658542521479,0.000118475540419331,0.000118475540419331,0.000118422236185269,9.52120946580661e-05,9.52120946580661e-05,9.52120946580661e-05,9.52120946580661e-05,9.52120946580661e-05,9.52120946580661e-05,9.52120946580661e-05,9.40101455356742e-05,7.32019041067854e-05,5.83954426906291e-05,5.83954426906291e-05,5.66810108903196e-05,4.50337709300485e-05,3.6847475582226e-05,3.6847475582226e-05,3.64129755435631e-05,0
4745,0.265504,16.0008,0.000103339,0.000103308129523203,0.000103148801720334,0.000103148801720334,0.000103102393256184,8.28948611544804e-05,8.28948611544804e-05,8.28948611544804e-05,8.28948611544804e-05,8.28948611544804e-05,8.28948611544804e-05,8.28948611544804e-05,8.18484037062618e-05,6.37320468472804e-05,5.08410421100217e-05,5.08410421100217e-05,4.93483999561455e-05,3.92079199802878e-05,3.20806551231878e-05,3.20806551231878e-05,3.17023647336535e-05,0
4768,0.920727,16.3452,0.000139522,0.000139480320569547,0.00013926520591088,0.00013926520591088,0.000139202548039842,0.000111919573616886,0.000111919573616886,0.000111919573616886,0.000111919573616886,0.000111919573616886,0.000111919573616886,0.000111919573616886,0.000110506710747202,8.60471132895253e-05,6.86424668060892e-05,6.86424668060892e-05,6.66271926250625e-05,5.29361365166076e-05,4.33133392436292e-05,4.33133392436292e-05,4.28025946870862e-05,0
4933,0.743619,21.7999,8.25631e-05,8.25384359112939e-05,8.24111403372984e-05,8.24111403372984e-05,8.23740621125579e-05,6.62291749579876e-05,6.62291749579876e-05,6.62291749579876e-05,6.62291749579876e-05,6.62291749579876e-05,6.62291749579876e-05,6.62291749579876e-05,6.53931036689001e-05,5.09189691893351e-05,4.06196503143434e-05,4.06196503143434e-05,3.94270980019086e-05,3.13253216900154e-05,2.56309654341658e-05,2.56309654341658e-05,2.53287288413968e-05,0
2753,0.220966,17.0713,0.00012787,0.00012783180137346,0.00012763465173825,0.00012763465173825,0.000127577226658553,0.000102572754679486,0.000102572754679486,0.000102572754679486,0.000102572754679486,0.000102572754679486,0.000102572754679486,0.000102572754679486,0.000101277885231323,7.8860999529333e-05,6.29098796641005e-05,6.29098796641005e-05,6.1062908508814e-05,4.85152433048452e-05,3.96960815432897e-05,3.96960815432897e-05,3.92279911600874e-05,0
2659,0.65913,13.8764,0.000173384,0.000173332204968609,0.000173064881965941,0.000173064881965941,0.000172987017024842,0.000139082462636647,0.000139082462636647,0.000139082462636647,0.000139082462636647,0.000139082462636647,0.000139082462636647,0.000139082462636647,0.000137326697841149,0.000106930754222209,8.5301998714948e-05,8.5301998714948e-05,8.27976173370783e-05,6.57837408709414e-05,5.38254899687319e-05,5.38254899687319e-05,5.31907876695128e-05,0
