"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2403,0.156636,17.8754,2.65799e-05,2.65411331722701e-05,2.65411331722701e-05,2.65411331722701e-05,2.65411331722701e-05,2.65411331722701e-05,2.64863790776117e-05,2.64617138037691e-05,2.63850220810181e-05,2.63258148277619e-05,2.62274052458714e-05,2.56889492112755e-05,2.50993890108492e-05,2.49744759190369e-05,2.44851691470203e-05,2.35537971204077e-05,2.25463452512017e-05,2.19304506117177e-05,2.10043835719705e-05,1.99769158518625e-05,1.90574390509211e-05,0
2919,0.159122,17.2346,2.48798e-05,2.48435127709075e-05,2.48435127709075e-05,2.48435127709075e-05,2.48435127709075e-05,2.48435127709075e-05,2.47922608503103e-05,2.47691732134061e-05,2.46973868363431e-05,2.46419665894812e-05,2.45498514680729e-05,2.40458360861663e-05,2.34939852562322e-05,2.33770618388502e-05,2.29190520409797e-05,2.20472523070561e-05,2.11042389392304e-05,2.05277380700986e-05,1.96609040061818e-05,1.86991550386257e-05,1.78384896895439e-05,0
3479,0.673719,45.5301,2.36839e-05,2.36493569930183e-05,2.36493569930183e-05,2.36493569930183e-05,2.36493569930183e-05,2.36493569930183e-05,2.36005686039544e-05,2.35785907229555e-05,2.35102549093347e-05,2.34574985533892e-05,2.33698111393456e-05,2.28900223185538e-05,2.23646973613163e-05,2.22533941143074e-05,2.18173995222373e-05,2.09875046791005e-05,2.00898192353973e-05,1.95410290950252e-05,1.87158612365055e-05,1.78003407591422e-05,1.69810451031836e-05,0
1473,0.105785,7.3791,0.000145492,0.000145279799679454,0.000145279799679454,0.000145279799679454,0.000145279799679454,0.000145279799679454,0.00014498008889273,0.000144845077097279,0.00014442528499398,0.000144101198684748,0.000143562528227432,0.000140615148990286,0.00013738803780174,0.000136704293485398,0.000134025945527947,0.00012892783835313,0.000123413288360296,0.000120042028766099,0.000114972959817499,0.000109348847855679,0.000104315852294275,0
1774,0.988377,32.9804,1.12121e-05,1.11957471337668e-05,1.11957471337668e-05,1.11957471337668e-05,1.11957471337668e-05,1.11957471337668e-05,1.11726504184023e-05,1.11622459580073e-05,1.11298953748729e-05,1.11049202002396e-05,1.10634084536524e-05,1.08362735545184e-05,1.05875815758729e-05,1.05348899526271e-05,1.03284875034634e-05,9.9356103180871e-06,9.5106406566992e-06,9.25084011992671e-06,8.86020071735749e-06,8.4267878442984e-06,8.03892837756472e-06,0
3151,0.100756,0.412438,6.94856e-05,6.93842551384727e-05,6.93842551384727e-05,6.93842551384727e-05,6.93842551384727e-05,6.93842551384727e-05,6.92411161078595e-05,6.91766357542043e-05,6.89761470251127e-05,6.88213664760189e-05,6.8564102571963e-05,6.71564621881575e-05,6.56152244760991e-05,6.52886746722084e-05,6.40095210772876e-05,6.15747134184027e-05,5.89410166173275e-05,5.7330934993193e-05,5.49099957158797e-05,5.22239731570161e-05,4.98202621874681e-05,0
941,0.172481,15.6061,0.000110997,0.000110835110693511,0.000110835110693511,0.000110835110693511,0.000110835110693511,0.000110835110693511,0.000110606458958749,0.000110503457389868,0.000110183194666901,0.000109935946652812,0.000109524990691311,0.000107276411709749,0.00010481442300525,0.000104292789046811,0.000102249456160927,9.83600697885956e-05,9.41529758895872e-05,9.15810152238658e-05,8.77137823444786e-05,8.34231027509199e-05,7.95833905445502e-05,0
1321,0.269463,1.72515,3.22704e-05,3.222333356869e-05,3.222333356869e-05,3.222333356869e-05,3.222333356869e-05,3.222333356869e-05,3.21568571509359e-05,3.21269112800706e-05,3.2033800599825e-05,3.19619176452059e-05,3.18424395218329e-05,3.11887052482344e-05,3.0472925900237e-05,3.03212701213206e-05,2.97272074929554e-05,2.85964377064776e-05,2.73733001175467e-05,2.66255483813097e-05,2.55012193281734e-05,2.4253780687886e-05,2.31374527800648e-05,0
1204,0.175386,20.1259,5.88441e-05,5.87582757836703e-05,5.87582757836703e-05,5.87582757836703e-05,5.87582757836703e-05,5.87582757836703e-05,5.86370580431412e-05,5.85824526518297e-05,5.8412668137865e-05,5.82815917406125e-05,5.80637269902663e-05,5.687166228177e-05,5.55664602535493e-05,5.52899205199192e-05,5.42066652547293e-05,5.21447406925151e-05,4.991438623156e-05,4.85508835187859e-05,4.65007034393428e-05,4.42260367450058e-05,4.21904465124514e-05,0
1166,0.300173,21.9966,4.74338e-05,4.73646177249284e-05,4.73646177249284e-05,4.73646177249284e-05,4.73646177249284e-05,4.73646177249284e-05,4.72669049880405e-05,4.72228879802114e-05,4.7086025921339e-05,4.69803661931419e-05,4.68047470062571e-05,4.58438323356296e-05,4.47917184964135e-05,4.45688018332805e-05,4.3695597661614e-05,4.20334953047226e-05,4.02356228344145e-05,3.91365132384281e-05,3.74838780234739e-05,3.56502857849004e-05,3.40094113391541e-05,0
