"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1991,0.308282,5.83246,7.77067e-05,7.76270190993499e-05,7.76270190993499e-05,6.26983375919468e-05,6.13489051733673e-05,6.0326383763668e-05,4.96161948528456e-05,4.15169988860925e-05,3.47416387747509e-05,2.89399301111688e-05,2.38374591356789e-05,1.98270883721305e-05,1.64189718190132e-05,1.19144078848373e-05,1.19144078848373e-05,1.19144078848373e-05,1.19144078848373e-05,1.19144078848373e-05,1.19144078848373e-05,1.19144078848373e-05,1.19144078848373e-05,0
1860,0.128155,9.39236,0.000154465,0.000154306610693558,0.000154306610693558,0.000124631450262848,0.000121949055069951,0.000119916491989172,9.86268306072036e-05,8.25272882896878e-05,6.9059260441402e-05,5.75266522014406e-05,4.73839852341258e-05,3.94121897519922e-05,3.26375522577059e-05,2.36834019966282e-05,2.36834019966282e-05,2.36834019966282e-05,2.36834019966282e-05,2.36834019966282e-05,2.36834019966282e-05,2.36834019966282e-05,2.36834019966282e-05,0
2040,0.389543,27.9327,0.000112463,0.000112347679787846,0.000112347679787846,9.07417653896396e-05,8.87887649650854e-05,8.73088948213396e-05,7.18083012370307e-05,6.00865336673237e-05,5.02807212444333e-05,4.18840506686344e-05,3.44993696396302e-05,2.86952584474043e-05,2.37627749947132e-05,1.72434301540595e-05,1.72434301540595e-05,1.72434301540595e-05,1.72434301540595e-05,1.72434301540595e-05,1.72434301540595e-05,1.72434301540595e-05,1.72434301540595e-05,0
1248,0.404048,28.3793,9.10279e-05,9.09345594636462e-05,9.09345594636462e-05,7.34466655318778e-05,7.18659009484479e-05,7.06680894774941e-05,5.81218610936424e-05,4.86342261723036e-05,4.06973712720286e-05,3.3901080140663e-05,2.79238964781243e-05,2.3226030929501e-05,1.92336635688293e-05,1.39568856932566e-05,1.39568856932566e-05,1.39568856932566e-05,1.39568856932566e-05,1.39568856932566e-05,1.39568856932566e-05,1.39568856932566e-05,1.39568856932566e-05,0
1159,0.363955,14.8593,0.000170764,0.000170588897604472,0.000170588897604472,0.000137782442447707,0.000134817003463342,0.00013256996625798,0.000109033840040194,9.12354893179701e-05,7.63463279708385e-05,6.35968098697233e-05,5.23838983233759e-05,4.35709265581795e-05,3.60814357539565e-05,2.61824520671493e-05,2.61824520671493e-05,2.61824520671493e-05,2.61824520671493e-05,2.61824520671493e-05,2.61824520671493e-05,2.61824520671493e-05,2.61824520671493e-05,0
1196,0.853732,8.56609,0.00017683,0.000176648677492907,0.000176648677492907,0.00014267684815317,0.000139606068740617,0.000137279210684914,0.000112907017487922,9.44764211197714e-05,7.90583564163605e-05,6.58559408848654e-05,5.42447163367136e-05,4.51186839338671e-05,3.73631461219702e-05,2.71125237112858e-05,2.71125237112858e-05,2.71125237112858e-05,2.71125237112858e-05,2.71125237112858e-05,2.71125237112858e-05,2.71125237112858e-05,2.71125237112858e-05,0
1140,0.128602,10.3357,0.000160735,0.00016057018139921,0.00016057018139921,0.000129690455171067,0.000126899176944088,0.000124784108632244,0.000102630263280671,8.58772128523806e-05,7.18624945913233e-05,5.98617579490406e-05,4.9307382686092e-05,4.10119983153884e-05,3.39623666341395e-05,2.46447520145537e-05,2.46447520145537e-05,2.46447520145537e-05,2.46447520145537e-05,2.46447520145537e-05,2.46447520145537e-05,2.46447520145537e-05,2.46447520145537e-05,0
563,0.459901,15.8658,0.000149879,0.000149725313204543,0.000149725313204543,0.000120931195636199,0.000118328439613046,0.000116356222463633,9.56986420520964e-05,8.0077088282589e-05,6.70089204395617e-05,5.58187104217765e-05,4.59771749127993e-05,3.82420586400728e-05,3.1668557244895e-05,2.29802518878234e-05,2.29802518878234e-05,2.29802518878234e-05,2.29802518878234e-05,2.29802518878234e-05,2.29802518878234e-05,2.29802518878234e-05,2.29802518878234e-05,0
562,0.661646,32.8095,9.16001e-05,9.15061727264491e-05,9.15061727264491e-05,7.39083501584301e-05,7.23176489127831e-05,7.1112308017074e-05,5.84872142317218e-05,4.89399401810393e-05,4.09531943311331e-05,3.4114181816704e-05,2.80994256682384e-05,2.3372029407966e-05,1.93545660865638e-05,1.40446184652274e-05,1.40446184652274e-05,1.40446184652274e-05,1.40446184652274e-05,1.40446184652274e-05,1.40446184652274e-05,1.40446184652274e-05,1.40446184652274e-05,0
574,0.22983,10.0308,5.22834e-05,5.22297882985502e-05,5.22297882985502e-05,4.21853233203159e-05,4.12773846880801e-05,4.05894015943201e-05,3.33832650462478e-05,2.79338829156447e-05,2.33752172813388e-05,1.94716535636474e-05,1.60385579489845e-05,1.33402601345244e-05,1.10471770285213e-05,8.01637121646012e-06,8.01637121646012e-06,8.01637121646012e-06,8.01637121646012e-06,8.01637121646012e-06,8.01637121646012e-06,8.01637121646012e-06,8.01637121646012e-06,0
571,0.783401,1.02299,0.000176298,0.000176117223008791,0.000176117223008791,0.000142247599251867,0.000139186058399782,0.000136866200787926,0.000112567332291385,9.41921850962702e-05,7.88205062460641e-05,6.56578107002206e-05,5.40815189771528e-05,4.49829426012153e-05,3.72507376294243e-05,2.70309546188558e-05,2.70309546188558e-05,2.70309546188558e-05,2.70309546188558e-05,2.70309546188558e-05,2.70309546188558e-05,2.70309546188558e-05,2.70309546188558e-05,0
1931,0.280287,15.7437,0.000164071,0.000163902760645471,0.000163902760645471,0.000132382136251421,0.000129532925998653,0.000127373960166739,0.000104760319325119,8.76595650598994e-05,7.33539761103244e-05,6.1104168279821e-05,5.03307405648415e-05,4.18631883261523e-05,3.46672439482994e-05,2.51562454212203e-05,2.51562454212203e-05,2.51562454212203e-05,2.51562454212203e-05,2.51562454212203e-05,2.51562454212203e-05,2.51562454212203e-05,2.51562454212203e-05,0
