"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
792,0.170182,16.0482,3.77425e-05,3.76784880099834e-05,3.76784880099834e-05,3.76784880099834e-05,3.76784880099834e-05,3.75986372415011e-05,3.75756538970758e-05,3.74619757184638e-05,3.7367215231524e-05,3.72638060528756e-05,3.72020717453794e-05,3.71680441043755e-05,3.71606866359779e-05,3.64516306176029e-05,3.56322610117868e-05,3.47778516045915e-05,3.38615931241801e-05,3.2478264034567e-05,3.11535303130718e-05,2.97134827135338e-05,2.8901941633233e-05,0
780,0.752097,56.5573,3.73238e-05,3.726049813306e-05,3.726049813306e-05,3.726049813306e-05,3.726049813306e-05,3.71815331966441e-05,3.71588048201279e-05,3.70463877411618e-05,3.69526784886628e-05,3.68504164895362e-05,3.67893670374298e-05,3.67557168852856e-05,3.67484410376608e-05,3.60472509994115e-05,3.5236971147956e-05,3.43920402124781e-05,3.34859463323382e-05,3.21179633350566e-05,3.08079256726245e-05,2.93838533775821e-05,2.85813152051524e-05,0
793,0.368402,30.4853,6.13345e-05,6.12304755341678e-05,6.12304755341678e-05,6.12304755341678e-05,6.12304755341678e-05,6.11007118205962e-05,6.10633620971105e-05,6.08786262092897e-05,6.07246330428007e-05,6.05565850791575e-05,6.0456262024693e-05,6.04009644596892e-05,6.03890080009111e-05,5.92367367851989e-05,5.79051974041847e-05,5.65167156187804e-05,5.50277242756846e-05,5.27797068405154e-05,5.06269114390171e-05,4.82867220108164e-05,4.6967904593059e-05,0
804,0.0988121,4.51276,8.73586e-05,8.72104381709992e-05,8.72104381709992e-05,8.72104381709992e-05,8.72104381709992e-05,8.70256159853057e-05,8.6972418852304e-05,8.67092999138634e-05,8.64899677690829e-05,8.62506174061268e-05,8.61077274895914e-05,8.60289672834735e-05,8.60119377242562e-05,8.43707602429868e-05,8.24742514890185e-05,8.04966397876365e-05,7.8375872533563e-05,7.5174026004905e-05,7.21078040195407e-05,6.87746771140893e-05,6.68962882257654e-05,0
803,0.447126,46.1796,2.25291e-05,2.24908902225798e-05,2.24908902225798e-05,2.24908902225798e-05,2.24908902225798e-05,2.24432260257668e-05,2.24295069010429e-05,2.23616505837939e-05,2.23050865383196e-05,2.22433599508734e-05,2.2206509758464e-05,2.21861981170269e-05,2.2181806326836e-05,2.17585594845874e-05,2.12694647032032e-05,2.07594541057165e-05,2.02125248103323e-05,1.9386793621545e-05,1.85960389422064e-05,1.77364515705498e-05,1.72520297608603e-05,0
908,0.023368,3.38311,3.97046e-05,3.96372602514721e-05,3.96372602514721e-05,3.96372602514721e-05,3.96372602514721e-05,3.95532583220217e-05,3.95290801542514e-05,3.94094922464415e-05,3.93098054946431e-05,3.92010204360338e-05,3.91360767787399e-05,3.91002801602064e-05,3.90925402028707e-05,3.83466228527437e-05,3.74846570992539e-05,3.65858299481928e-05,3.56219384078511e-05,3.41666948979763e-05,3.27730929235846e-05,3.12581823076843e-05,3.04044520572528e-05,0
1015,0.953931,20.146,6.8512e-06,6.83958023591438e-06,6.83958023591438e-06,6.83958023591438e-06,6.83958023591438e-06,6.82508534063648e-06,6.82091329349263e-06,6.8002778841449e-06,6.78307650511272e-06,6.76430517399381e-06,6.75309886578641e-06,6.74692200484593e-06,6.74558644182054e-06,6.61687518546258e-06,6.46813927651729e-06,6.31304277441552e-06,6.14671913128125e-06,5.89561058630524e-06,5.65513855417414e-06,5.39373419267306e-06,5.24641935530519e-06,0
866,0.401239,29.7137,3.73611e-05,3.72977348715584e-05,3.72977348715584e-05,3.72977348715584e-05,3.72977348715584e-05,3.7218691020559e-05,3.71959399301593e-05,3.70834105057984e-05,3.69896076038018e-05,3.68872434078848e-05,3.68261329452552e-05,3.67924491644164e-05,3.67851660455835e-05,3.60832752644188e-05,3.52721856497971e-05,3.44264103221648e-05,3.35194109259271e-05,3.21500608179602e-05,3.0838713953228e-05,2.94132184939685e-05,2.86098782951151e-05,0
1007,0.362495,0.512815,0.000185318,0.000185003697185775,0.000185003697185775,0.000185003697185775,0.000185003697185775,0.000184611624993588,0.000184498775356648,0.000183940608496901,0.000183475328668624,0.000182967583231286,0.000182664463978545,0.000182497386165057,0.000182461260541992,0.000178979751812756,0.000174956596573685,0.000170761393751333,0.000166262508169486,0.000159470277124141,0.000152965752945826,0.000145895030522797,0.000141910313826256,0
922,0.749212,40.3083,3.46305e-05,3.45717660205267e-05,3.45717660205267e-05,3.45717660205267e-05,3.45717660205267e-05,3.44984992247944e-05,3.44774109368135e-05,3.43731059182158e-05,3.42861587620134e-05,3.41912760287238e-05,3.41346319289491e-05,3.41034099849394e-05,3.40966591653238e-05,3.34460672743697e-05,3.26942575337798e-05,3.19102971449376e-05,3.10695873534323e-05,2.9800318544057e-05,2.85848137115144e-05,2.72635030300333e-05,2.6518876325884e-05,0
1188,0.393384,36.2506,6.3783e-06,6.36748228321063e-06,6.36748228321063e-06,6.36748228321063e-06,6.36748228321063e-06,6.35398788944735e-06,6.35010381537308e-06,6.33089275286686e-06,6.31487868877868e-06,6.29740303761162e-06,6.2869702381547e-06,6.28121973136222e-06,6.2799763547793e-06,6.16014931624182e-06,6.02167981483686e-06,5.87728875643019e-06,5.72244550371486e-06,5.48866957651663e-06,5.26479598319841e-06,5.02143490207943e-06,4.88428838363252e-06,0
1272,0.259268,15.6504,1.67949e-05,1.67664155336523e-05,1.67664155336523e-05,1.67664155336523e-05,1.67664155336523e-05,1.67308830259598e-05,1.6720655749778e-05,1.66700705039154e-05,1.66279033739663e-05,1.65818876936462e-05,1.65544167650917e-05,1.65392749269014e-05,1.65360009533705e-05,1.62204806533637e-05,1.5855872304878e-05,1.5475671720579e-05,1.50679491385386e-05,1.44523864776883e-05,1.38628979599923e-05,1.32220963323979e-05,1.28609715714641e-05,0
1132,0.274402,16.1482,2.16726e-05,2.16358428626924e-05,2.16358428626924e-05,2.16358428626924e-05,2.16358428626924e-05,2.15899907393564e-05,2.15767931814205e-05,2.15115165915342e-05,2.14571029695099e-05,2.13977230724396e-05,2.13622738321232e-05,2.1342734388461e-05,2.13385095631422e-05,2.09313535066056e-05,2.04608528847864e-05,1.99702316138483e-05,1.9444095201513e-05,1.86497562460239e-05,1.78890640806274e-05,1.70621560696121e-05,1.65961507647985e-05,0
1189,0.380539,44.0731,4.09253e-05,4.08558899213082e-05,4.08558899213082e-05,4.08558899213082e-05,4.08558899213082e-05,4.07693053904645e-05,4.07443838758427e-05,4.06211192918022e-05,4.05183677158293e-05,4.04062381097106e-05,4.03392977889959e-05,4.0302400619588e-05,4.02944227007587e-05,3.95255724584907e-05,3.86371059570956e-05,3.77106447711039e-05,3.67171188205606e-05,3.52171345060307e-05,3.37806868681608e-05,3.2219201009371e-05,3.13392232078572e-05,0
1402,0.320577,20.0559,5.03922e-05,5.03067338808157e-05,5.03067338808157e-05,5.03067338808157e-05,5.03067338808157e-05,5.02001204901947e-05,5.01694340945147e-05,5.00176557673702e-05,4.98911355471949e-05,4.97530679572821e-05,4.96706429040871e-05,4.96252106277144e-05,4.96153872450825e-05,4.86686854450121e-05,4.75746975785431e-05,4.6433926041701e-05,4.52105762212972e-05,4.33636133505387e-05,4.15948845530205e-05,3.96721935112125e-05,3.85886579630445e-05,0
