"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
685,0.331691,28.0806,5.0164e-05,5.00789209123086e-05,5.00789209123086e-05,5.00789209123086e-05,5.00789209123086e-05,4.9972790318147e-05,4.99422428851536e-05,4.97911518829176e-05,4.96652046068535e-05,4.95277622530689e-05,4.94457104599646e-05,4.94004839226838e-05,4.939070502503e-05,4.84482903438149e-05,4.73592565780029e-05,4.62236510006685e-05,4.50058410937636e-05,4.31672421548657e-05,4.14065230078806e-05,3.94925388313363e-05,3.84139100507253e-05,0
708,0.897526,21.4435,2.08302e-05,2.07948715889397e-05,2.07948715889397e-05,2.07948715889397e-05,2.07948715889397e-05,2.07508017080987e-05,2.07381171307377e-05,2.06753777998475e-05,2.06230792002568e-05,2.05660073615317e-05,2.05319360103491e-05,2.05131560522743e-05,2.05090954431939e-05,2.01177652802754e-05,1.96655527145187e-05,1.91940015763122e-05,1.86883157473749e-05,1.79248522353537e-05,1.71937276843704e-05,1.63989610550295e-05,1.59510690762024e-05,0
940,0.433609,1.58415,9.54243e-05,9.52624585920662e-05,9.52624585920662e-05,9.52624585920662e-05,9.52624585920662e-05,9.50605720268709e-05,9.5002463275372e-05,9.47150509253866e-05,9.44754681438037e-05,9.42140188893534e-05,9.40579361423491e-05,9.39719041141726e-05,9.39533022390553e-05,9.21605970866617e-05,9.00889862745459e-05,8.79287843908598e-05,8.56122095981904e-05,8.21147409608196e-05,7.87654188952417e-05,7.51245489435269e-05,7.3072730979456e-05,0
945,0.76066,41.0813,1.1944e-06,1.1923742751308e-06,1.1923742751308e-06,1.1923742751308e-06,1.1923742751308e-06,1.18984731592367e-06,1.18911998449142e-06,1.18552252230597e-06,1.18252372981472e-06,1.17925124063204e-06,1.17729759535487e-06,1.17622075586583e-06,1.1759879212562e-06,1.15354911862396e-06,1.12761932973381e-06,1.10058067050471e-06,1.07158473411991e-06,1.02780787077928e-06,9.85885317769967e-07,9.40313539194403e-07,9.14631491997973e-07,0
953,0.762749,24.4348,2.31094e-05,2.30702060228631e-05,2.30702060228631e-05,2.30702060228631e-05,2.30702060228631e-05,2.30213141013114e-05,2.30072416021483e-05,2.29376374556075e-05,2.28796164448932e-05,2.28162999164953e-05,2.27785005442849e-05,2.27576657196968e-05,2.27531608066627e-05,2.23190120578773e-05,2.18173192720616e-05,2.12941719247837e-05,2.07331549352567e-05,1.98861547295601e-05,1.90750319511665e-05,1.81933035018914e-05,1.769640405323e-05,0
846,0.306375,36.7302,1.6451e-06,1.64230987945217e-06,1.64230987945217e-06,1.64230987945217e-06,1.64230987945217e-06,1.63882938665943e-06,1.63782760087645e-06,1.632872656937e-06,1.62874228727244e-06,1.62423494303731e-06,1.62154410090279e-06,1.62006092219933e-06,1.61974022878313e-06,1.58883427247847e-06,1.55312002624337e-06,1.51587848379714e-06,1.47594109686928e-06,1.4156452848451e-06,1.35790349653665e-06,1.29513546829263e-06,1.25976244766064e-06,0
371,0.682465,45.2145,1.63071e-05,1.62794428516288e-05,1.62794428516288e-05,1.62794428516288e-05,1.62794428516288e-05,1.62449423689709e-05,1.62350121392331e-05,1.6185896118131e-05,1.61449537127107e-05,1.61002745362615e-05,1.60736014879533e-05,1.60588994373574e-05,1.60557205548534e-05,1.57493643940998e-05,1.53953459242315e-05,1.50261880877323e-05,1.46303076170184e-05,1.40326236851848e-05,1.34602565852366e-05,1.28380667406204e-05,1.24874306791361e-05,0
374,0.385826,44.7319,1.12736e-05,1.12544797623196e-05,1.12544797623196e-05,1.12544797623196e-05,1.12544797623196e-05,1.12306285170772e-05,1.1223763443706e-05,1.11898080270166e-05,1.11615032823504e-05,1.11306151928913e-05,1.11121752938653e-05,1.11020113139058e-05,1.10998136546164e-05,1.08880202140984e-05,1.06432763527186e-05,1.03880661813479e-05,1.01143818306884e-05,9.70118453785771e-06,9.30548954990916e-06,8.87535056552414e-06,8.63294506713694e-06,0
536,0.590969,10.6601,1.00132e-05,9.99621742443044e-06,9.99621742443044e-06,9.99621742443044e-06,9.99621742443044e-06,9.97503277277867e-06,9.96893522162546e-06,9.93877605521949e-06,9.91363580993034e-06,9.88620104043596e-06,9.86982274096399e-06,9.86079510435008e-06,9.85884314561499e-06,9.67072842816935e-06,9.45334718058485e-06,9.22666976716158e-06,8.98358360657191e-06,8.61658219330798e-06,8.26512630935552e-06,7.883077302965e-06,7.66777298700109e-06,0
483,0.0185032,2.36886,5.22586e-05,5.21699684313047e-05,5.21699684313047e-05,5.21699684313047e-05,5.21699684313047e-05,5.20594063495717e-05,5.20275834071862e-05,5.18701835935858e-05,5.17389773835363e-05,5.15957961182965e-05,5.15103182490054e-05,5.1463203275695e-05,5.14530160597447e-05,5.04712508125605e-05,4.93367443945304e-05,4.81537215569638e-05,4.68850619444732e-05,4.49696922269808e-05,4.3135454175497e-05,4.11415515064842e-05,4.00178845342643e-05,0
461,0.27952,4.22295,9.17541e-05,9.15984833203105e-05,9.15984833203105e-05,9.15984833203105e-05,9.15984833203105e-05,9.14043616962421e-05,9.1348487917803e-05,9.10721299932304e-05,9.08417620209253e-05,9.0590368601872e-05,9.04402890940642e-05,9.03575660212567e-05,9.03396796096226e-05,8.86159253057058e-05,8.66239925839992e-05,8.45468761717653e-05,8.23194012499261e-05,7.89564519057843e-05,7.5735951134626e-05,7.22351159633266e-05,7.02622148190985e-05,0
719,0.42152,11.592,8.65145e-05,8.63677697804785e-05,8.63677697804785e-05,8.63677697804785e-05,8.63677697804785e-05,8.61847334339233e-05,8.61320503167136e-05,8.58714737575687e-05,8.56542609034293e-05,8.5417223256581e-05,8.52757140098199e-05,8.51977148219646e-05,8.51808498103811e-05,8.35555301600745e-05,8.16773463682648e-05,7.97188432839753e-05,7.76185678834704e-05,7.4447659106274e-05,7.14110644040605e-05,6.81101437429959e-05,6.62499047341416e-05,0
694,0.754832,4.4325,2.9765e-06,2.97145180000571e-06,2.97145180000571e-06,2.97145180000571e-06,2.97145180000571e-06,2.96515450087641e-06,2.96334195733314e-06,2.95437691530787e-06,2.94690378582847e-06,2.93874859154492e-06,2.93388001722519e-06,2.93119648345165e-06,2.93061624884383e-06,2.87469771565994e-06,2.81007948338302e-06,2.74269789497428e-06,2.67043868143663e-06,2.56134471481456e-06,2.45687177523636e-06,2.34330479689563e-06,2.27930394836903e-06,0
837,0.420811,26.9581,5.76358e-05,5.75380485989482e-05,5.75380485989482e-05,5.75380485989482e-05,5.75380485989482e-05,5.74161101231691e-05,5.73810127278553e-05,5.72074171057623e-05,5.70627103037973e-05,5.69047962615706e-05,5.68105230629222e-05,5.67585601481345e-05,5.67473247085883e-05,5.56645397615431e-05,5.44132971907834e-05,5.31085460558235e-05,5.17093464658308e-05,4.95968928990792e-05,4.75739191208358e-05,4.5374851877345e-05,4.41355640878239e-05,0
870,0.16076,13.0794,2.54332e-05,2.53900648143475e-05,2.53900648143475e-05,2.53900648143475e-05,2.53900648143475e-05,2.53362564930926e-05,2.53207689128995e-05,2.52441656181449e-05,2.51803102186234e-05,2.51106268027819e-05,2.50690264586231e-05,2.504609655734e-05,2.50411386460927e-05,2.45633334258096e-05,2.40111921776506e-05,2.34354389727733e-05,2.28180080875909e-05,2.18858365196781e-05,2.09931500869953e-05,2.00227581254514e-05,1.94758922155751e-05,0
914,0.662774,23.3519,4.9351e-06,4.92672997756029e-06,4.92672997756029e-06,4.92672997756029e-06,4.92672997756029e-06,4.91628892231654e-06,4.91328368675786e-06,4.8984194573277e-06,4.88602885047609e-06,4.87250736574277e-06,4.86443516647339e-06,4.85998581067772e-06,4.85902376941683e-06,4.76630965783751e-06,4.65917126102588e-06,4.54745116125905e-06,4.42764385578966e-06,4.24676375006933e-06,4.07354540499545e-06,3.88524895117071e-06,3.77913418968453e-06,0
990,0.174029,12.0372,6.54e-06,6.52890803696871e-06,6.52890803696871e-06,6.52890803696871e-06,6.52890803696871e-06,6.51507153896582e-06,6.5110889974664e-06,6.49139090412011e-06,6.47497085816167e-06,6.45705217157863e-06,6.44635488414338e-06,6.44045859290232e-06,6.43918369475513e-06,6.31631885113925e-06,6.17433892871659e-06,6.02628732845012e-06,5.86751855420648e-06,5.62781603725424e-06,5.39826689401841e-06,5.14873622432301e-06,5.00811282457028e-06,0
991,0.676095,35.76,1.6099e-06,1.60716957931436e-06,1.60716957931436e-06,1.60716957931436e-06,1.60716957931436e-06,1.60376355819282e-06,1.60278320749559e-06,1.59793428387507e-06,1.59389229121628e-06,1.5894813900649e-06,1.58684812354471e-06,1.58539668023141e-06,1.58508284865234e-06,1.5548381832491e-06,1.51988811029676e-06,1.48344342050028e-06,1.4443605688711e-06,1.38535489883419e-06,1.32884860438536e-06,1.26742361583144e-06,1.23280746732044e-06,0
899,0.411494,0.933835,0.000133181,0.000132955122518583,0.000132955122518583,0.000132955122518583,0.000132955122518583,0.000132673355142356,0.000132592254399323,0.000132191121101165,0.000131856742180555,0.000131491844841439,0.000131274004560413,0.000131153932088888,0.000131127969977245,0.000128625942035715,0.000125734653343334,0.000122719720594849,0.000119486542594461,0.000114605224412471,0.000109930670215943,0.00010484921087027,0.000101985546496804,0
987,0.762578,59.1458,3.03419e-05,3.02904395668044e-05,3.02904395668044e-05,3.02904395668044e-05,3.02904395668044e-05,3.02262460440592e-05,3.02077693046217e-05,3.01163812956761e-05,3.00402015720574e-05,2.99570690037954e-05,2.9907439642078e-05,2.98800841865417e-05,2.98741693804114e-05,2.93041460167251e-05,2.86454395017165e-05,2.79585638365597e-05,2.72219665473819e-05,2.61098824802392e-05,2.50449043228772e-05,2.38872231872762e-05,2.32348101700044e-05,0
928,0.0757067,9.37753,6.68789e-05,6.67654721274658e-05,6.67654721274658e-05,6.67654721274658e-05,6.67654721274658e-05,6.66239782794099e-05,6.65832522863388e-05,6.63818169935104e-05,6.62139034443285e-05,6.60306645990505e-05,6.59212727310606e-05,6.58609764814763e-05,6.5847939205376e-05,6.45915071580209e-05,6.31396018011841e-05,6.16256066683001e-05,6.00020163050336e-05,5.75507868461656e-05,5.52033871220746e-05,5.26516536808679e-05,5.12136203032345e-05,0
1313,0.14459,12.0257,2.07314e-05,2.06962391555983e-05,2.06962391555983e-05,2.06962391555983e-05,2.06962391555983e-05,2.06523783031981e-05,2.06397538902255e-05,2.05773121390941e-05,2.052526159769e-05,2.04684604571659e-05,2.04345507102645e-05,2.04158598276598e-05,2.04118184785086e-05,2.00223444389156e-05,1.95722767686231e-05,1.91029622509221e-05,1.85996749471982e-05,1.7839832629164e-05,1.71121758848094e-05,1.63211789236896e-05,1.5875411347293e-05,0
1490,0.561061,0.400538,0.000120086,0.000119882331884927,0.000119882331884927,0.000119882331884927,0.000119882331884927,0.000119628269239793,0.000119555142714029,0.000119193450781677,0.000118891949613639,0.000118562930745595,0.000118366509574502,0.000118258243209062,0.000118234833817793,0.000115978817363595,0.000113371814158083,0.000110653324178022,0.000107738047874685,0.000103336684503014,9.91217550818187e-05,9.4539929393586e-05,9.19578343503589e-05,0
