"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2028,0.360327,28.3044,0.000217084,0.000216945076597258,0.000216702480153981,0.000216702480153981,0.000216519128532382,0.000216326690246793,0.000216240460051033,0.000216078036356294,0.0002156895862454,0.000215129885026464,0.00021448681063776,0.00020975619149748,0.00020464402567936,0.000196840199587741,0.000188779102775317,0.000183725430487695,0.000183725430487695,0.000180117433192821,0.000173048889929712,0.000165767069867329,0.000162031693189481,0
2011,0.601664,40.1643,0.000205341,0.00020520959155699,0.000204980118190648,0.000204980118190648,0.000204806684840743,0.000204624656363282,0.000204543090726812,0.00020438945322289,0.000204022016036265,0.000203492591444874,0.000202884303694277,0.000198409583931952,0.000193573956979904,0.000186192273145631,0.000178567235461786,0.000173786937875541,0.000173786937875541,0.00017037411255204,0.000163687936960149,0.000156800021621249,0.000153266707409211,0
1625,0.266703,24.4372,0.000249749,0.000249589172555732,0.00024931007221157,0.00024931007221157,0.000249099131358524,0.000248877736555648,0.000248778531155154,0.000248591667289843,0.000248144766427753,0.000247500846011103,0.000246761007121529,0.000241318563644967,0.000235437161510726,0.000226459080387494,0.000217185016578986,0.000211370909596614,0.000211370909596614,0.000207220010790633,0.000199087851758101,0.000190710323802287,0.000186412878620164,0
1727,0.819166,47.2157,0.000143487,0.000143395175165884,0.000143234825090077,0.000143234825090077,0.000143113634333833,0.000142986437523915,0.000142929441558763,0.000142822083629635,0.000142565327990979,0.000142195379727627,0.000141770323920604,0.000138643505045968,0.000135264493526259,0.000130106363058752,0.0001247781831914,0.000121437834406902,0.000121437834406902,0.000119053040005428,0.000114380912777287,0.000109567815011947,0.00010709882607967,0
1733,0.208677,32.9241,2.75651e-05,2.75474596511538e-05,2.75166550077044e-05,2.75166550077044e-05,2.74933732099462e-05,2.74689375970678e-05,2.74579881767092e-05,2.74373637852854e-05,2.73880387951809e-05,2.73169685179146e-05,2.72353116024715e-05,2.66346225159255e-05,2.59854850300074e-05,2.49945633287393e-05,2.39709736595598e-05,2.33292636211622e-05,2.33292636211622e-05,2.28711238861613e-05,2.19735676318913e-05,2.10489297120005e-05,2.05746154757484e-05,0
1526,0.229016,24.5577,0.000231481,0.000231332863204151,0.000231074177776914,0.000231074177776914,0.00023087866628496,0.000230673465501916,0.000230581516523895,0.000230408320897862,0.000229994108795081,0.000229397288219357,0.000228711565169425,0.000223667211604854,0.000218216007205893,0.000209894631758996,0.000201298923409984,0.000195910091829532,0.000195910091829532,0.000192062812334891,0.000184525483636839,0.000176760733632876,0.000172777626960966,0
1648,0.0400526,5.72583,0.000115376,0.000115302164864685,0.000115173229488335,0.000115173229488335,0.000115075781603214,0.000114973504329725,0.000114927674627554,0.000114841349535866,0.000114634895720777,0.000114337425212421,0.000113995643456645,0.000111481409731778,0.000108764391234646,0.000104616806709086,0.000100332487708928,9.76465574061117e-05,9.76465574061117e-05,9.57289757515751e-05,9.19721800064971e-05,8.81020317158933e-05,8.61167503520737e-05,0
1520,0.390323,36.5377,9.56769e-05,9.56156713488244e-05,9.55087501770946e-05,9.55087501770946e-05,9.54279403764434e-05,9.53431257488962e-05,9.53051209313293e-05,9.5233534837471e-05,9.50623305920402e-05,9.48156496871647e-05,9.4532223161117e-05,9.24472653824566e-05,9.01941459551214e-05,8.67547128850413e-05,8.3201891149618e-05,8.09745519717169e-05,8.09745519717169e-05,7.93843749140712e-05,7.62690080195502e-05,7.30596421983631e-05,7.14133243634752e-05,0
1432,0.169622,16.8428,0.000234094,0.000233944191008819,0.000233682585493016,0.000233682585493016,0.000233484867031469,0.000233277349904335,0.00023318436298938,0.000233009212299342,0.000232590324494346,0.000231986766898459,0.000231293303280923,0.00022619200812778,0.00022067926953338,0.000212263960873637,0.000203571222591646,0.000198121560891575,0.000198121560891575,0.000194230852600101,0.000186608441152761,0.000178756041226081,0.00017472797251524,0
1588,0.413325,32.3948,0.000214893,0.000214755478732724,0.00021451533078315,0.00021451533078315,0.000214333829705133,0.00021414333367362,0.000214057973787781,0.000213897189413836,0.000213512659878354,0.000212958607649536,0.000212322023725287,0.000207639150096128,0.00020257858068911,0.000194853517578487,0.0001868737803463,0.00018187111410234,0.00018187111410234,0.000178299531845299,0.000171302330451187,0.000164094004832231,0.000160396328815422,0
1456,0.620693,45.7213,0.000120448,0.000120370919026674,0.000120236315571791,0.000120236315571791,0.000120134583817639,0.000120027810372232,0.000119979965968136,0.000119889845972264,0.000119674316320345,0.000119363768825282,0.000119006962133077,0.000116382201145586,0.000113545740842382,0.000109215825947302,0.000104743165645931,0.000101939160193206,0.000101939160193206,9.99372804684312e-05,9.60153336692428e-05,9.19750512768332e-05,8.99024957218708e-05,0
1365,0.933859,37.7225,0.000244459,0.000244302557903342,0.000244029369257808,0.000244029369257808,0.000243822896399078,0.000243606191018411,0.000243509086913893,0.000243326181061817,0.000242888746125758,0.000242258464758731,0.000241534296593467,0.000236207130959824,0.000230450304368589,0.000221662390369716,0.000212584762973555,0.000206893806137677,0.000206893806137677,0.000202830828623408,0.000194870919014425,0.00018667083770659,0.000182464417853952,0
1424,0.0844342,14.5986,7.19315e-05,7.18854672719116e-05,7.18050821396144e-05,7.18050821396144e-05,7.17443279745491e-05,7.16805629133754e-05,7.16519902533623e-05,7.15981706259457e-05,7.14694563994166e-05,7.12839975529337e-05,7.10709127314314e-05,6.9503406463401e-05,6.78094734441732e-05,6.52236499080797e-05,6.25525788693901e-05,6.08780278745816e-05,6.08780278745816e-05,5.96825060608309e-05,5.73403209171521e-05,5.49274658020019e-05,5.36897364092202e-05,0
1521,0.350108,31.4638,9.86645e-05,9.86013594273653e-05,9.84910995428149e-05,9.84910995428149e-05,9.8407766381139e-05,9.83203033381304e-05,9.82811117848628e-05,9.82072903487849e-05,9.80307400918963e-05,9.77763563468221e-05,9.74840795644511e-05,9.53340170441077e-05,9.30105418715393e-05,8.94637093117164e-05,8.57999474202393e-05,8.350305750932e-05,8.350305750932e-05,8.18632256972098e-05,7.86505785800429e-05,7.53409973324847e-05,7.36432716952587e-05,0
708,0.287566,27.2566,0.000237937,0.000237784731672172,0.000237518831514058,0.000237518831514058,0.000237317867210892,0.000237106943382521,0.000237012429949525,0.00023683440390129,0.000236408639432071,0.000235795173543613,0.000235090325692897,0.000229905285218329,0.000224302046848547,0.000215748588423413,0.000206913145957558,0.000201374019982821,0.000201374019982821,0.000197419439947671,0.000189671895317968,0.000181690586607132,0.000177596391177726,0
827,0.275938,28.5397,4.10121e-05,4.09858542127214e-05,4.0940022232514e-05,4.0940022232514e-05,4.09053829452327e-05,4.08690269806641e-05,4.08527361374352e-05,4.08220506110445e-05,4.07486635590598e-05,4.06429232817427e-05,4.05214319183214e-05,3.96277104775745e-05,3.86619062002013e-05,3.71875861395238e-05,3.56646617941975e-05,3.47099082737761e-05,3.47099082737761e-05,3.40282756068955e-05,3.26928671790013e-05,3.13171659178285e-05,3.0611468391297e-05,0
714,0.14011,26.2232,0.000160043,0.000159940580115785,0.000159761728323062,0.000159761728323062,0.000159626554180446,0.000159484680986012,0.000159421108639732,0.000159301363401128,0.000159014982455973,0.000158602348350364,0.000158128248212209,0.000154640646735048,0.000150871753799459,0.000145118461345013,0.000139175498634031,0.000135449729466668,0.000135449729466668,0.000132789769676617,0.000127578557107022,0.000122210108357949,0.000119456239396382,0
1193,0.388075,48.9628,7.68631e-05,7.68139112832024e-05,7.67280149726532e-05,7.67280149726532e-05,7.66630955219976e-05,7.65949587491859e-05,7.65644271569926e-05,7.65069176736079e-05,7.63693788420094e-05,7.6171204997962e-05,7.59435111511269e-05,7.42685371685151e-05,7.24584686581933e-05,6.96953619102858e-05,6.68411631190205e-05,6.50518054583423e-05,6.50518054583423e-05,6.37743190619444e-05,6.12715544745648e-05,5.86932748056951e-05,5.7370687092519e-05,0
1201,0.772022,41.5406,0.000171155,0.000171045468965947,0.000170854199253536,0.000170854199253536,0.000170709639789021,0.000170557916148541,0.00017048992988905,0.000170361870578032,0.000170055605820011,0.000169614321975385,0.000169107304429188,0.000165377554106941,0.000161346981883284,0.000155194230622431,0.00014883864004491,0.000144854185730508,0.000144854185730508,0.000142009541367016,0.000136436507323984,0.000130695319982784,0.00012775024620813,0
1147,0.544941,37.8613,0.000142295,0.000142203937989013,0.000142044920001063,0.000142044920001063,0.00014192473602161,0.00014179859588301,0.000141742073404589,0.0001416356073378,0.000141380984663951,0.000141014109698737,0.000140592584988761,0.000137491741764174,0.000134140800952832,0.000129025520998036,0.000123741604307151,0.000120429005045266,0.000120429005045266,0.000118064022019921,0.000113430707894402,0.000108657594326489,0.000106209116205695,0
1314,0.434959,29.8656,0.00024319,0.000243034370002797,0.00024276259949442,0.00024276259949442,0.000242557198447559,0.00024234161799634,0.000242245017964524,0.0002420630615867,0.00024162789739925,0.000241000887857169,0.000240280478888342,0.000234980966862008,0.000229254024271543,0.000220511728813467,0.000211481223876146,0.000205819809107547,0.000205819809107547,0.000201777922731119,0.000193859333446991,0.000185701819208398,0.000181517235110602,0
1359,0.0712097,12.9601,0.000164466,0.00016436074960681,0.000164176955008221,0.000164176955008221,0.000164038045149374,0.000163892251101551,0.000163826921849391,0.000163703867292727,0.000163409571831346,0.000162985534036421,0.000162498331513837,0.000158914345556672,0.000155041294279549,0.000149129001978024,0.00014302179763154,0.00013919306190502,0.00013919306190502,0.000136459590607739,0.000131104359285714,0.000125587546354407,0.000122757570581439,0
1281,0.219264,28.7002,8.89475e-05,8.88905778437591e-05,8.87911769337961e-05,8.87911769337961e-05,8.87160508611138e-05,8.86372016395801e-05,8.86018698770489e-05,8.85353187650932e-05,8.83761561080626e-05,8.8146825415007e-05,8.78833335906939e-05,8.59450205598849e-05,8.38503734688641e-05,8.06528516741472e-05,7.73499163646675e-05,7.52792362786032e-05,7.52792362786032e-05,7.3800903746561e-05,7.09046550506856e-05,6.79210188084993e-05,6.63904941403851e-05,0
714,0.381816,36.6191,0.000107997,0.000107927887072627,0.000107807197901225,0.000107807197901225,0.000107715982403639,0.000107620246386573,0.000107577347773818,0.000107496543699078,0.000107303293866634,0.000107024848414452,0.000106704925689808,0.000104351492570403,0.000101808244003675,9.79259228449689e-05,9.39156122165883e-05,9.14014635642408e-05,9.14014635642408e-05,8.96065229704866e-05,8.60899972625301e-05,8.24673685967734e-05,8.06090581037035e-05,0
645,0.411766,33.3599,0.000100349,0.000100284781427734,0.000100172639075067,0.000100172639075067,0.000100087883165484,9.99989268650634e-05,9.9959066194013e-05,9.98839844038151e-05,9.97044199026164e-05,9.94456930613062e-05,9.91484262344927e-05,9.6961655675133e-05,9.45985117875943e-05,9.09911241198347e-05,8.72648107847665e-05,8.49287060493162e-05,8.49287060493162e-05,8.32608773721988e-05,7.99933806985159e-05,7.66272949370595e-05,7.49005840129684e-05,0
940,0.135506,22.2836,7.0531e-05,7.04858635250926e-05,7.04070434842753e-05,7.04070434842753e-05,7.03474721974785e-05,7.02849486364566e-05,7.02569322836295e-05,7.02041605196413e-05,7.00779523478205e-05,6.98961043688227e-05,6.96871682901175e-05,6.81501812317294e-05,6.64892289399079e-05,6.39537511614073e-05,6.13346856417141e-05,5.96927380079953e-05,5.96927380079953e-05,5.85204928991675e-05,5.6223909894937e-05,5.38580328573852e-05,5.26444019473903e-05,0
821,0.290407,29.031,0.000248791,0.000248631785630025,0.000248353755873252,0.000248353755873252,0.000248143624157929,0.000247923078592572,0.000247824253729232,0.000247638106645901,0.000247192920029017,0.000246551469595267,0.000245814468617581,0.00024039290154433,0.000234534059593492,0.000225590417053461,0.000216351927173692,0.000210560122240535,0.000210560122240535,0.000206425145664697,0.000198324180384104,0.000189978787378907,0.00018569782655702,0
840,0.533144,43.5824,8.73118e-05,8.72559246137185e-05,8.7158351636732e-05,8.7158351636732e-05,8.708460709492e-05,8.70072078711003e-05,8.69725258419957e-05,8.69071985716751e-05,8.67509628362342e-05,8.65258494198264e-05,8.62672030782646e-05,8.4364534653819e-05,8.23084070742715e-05,7.91696861047562e-05,7.59274901222471e-05,7.38948888064324e-05,7.38948888064324e-05,7.24437420696364e-05,6.9600753937485e-05,6.66719852722553e-05,6.51696061866435e-05,0
617,0.711334,39.8218,0.00018139,0.000181273919054268,0.000181071211490163,0.000181071211490163,0.000180918007427948,0.000180757210774934,0.000180685158964534,0.000180549441758344,0.000180224862491261,0.000179757190050627,0.000179219853059568,0.000175267065171675,0.000170995466353942,0.00016447478304813,0.000157739130716288,0.00015351640764019,0.00015351640764019,0.000150501654690561,0.000144595355458488,0.000138510847428806,0.000135389659429714,0
617,0.711334,39.8218,0.00018139,0.000181273919054268,0.000181071211490163,0.000181071211490163,0.000180918007427948,0.000180757210774934,0.000180685158964534,0.000180549441758344,0.000180224862491261,0.000179757190050627,0.000179219853059568,0.000175267065171675,0.000170995466353942,0.00016447478304813,0.000157739130716288,0.00015351640764019,0.00015351640764019,0.000150501654690561,0.000144595355458488,0.000138510847428806,0.000135389659429714,0
669,0.910372,51.0352,0.00013379,0.000133704380783232,0.000133554867331545,0.000133554867331545,0.000133441866772067,0.000133323266054239,0.000133270121935415,0.000133170019366276,0.000132930615539478,0.00013258566876274,0.000132189338667179,0.000129273833449023,0.000126123179025822,0.000121313640355088,0.000116345544398987,0.000113230939843327,0.000113230939843327,0.000111007312316281,0.000106650932282877,0.000102163108647113,9.9860976542816e-05,0
989,0.18782,24.1529,0.000225762,0.000225617523091293,0.00022536522878021,0.00022536522878021,0.000225174547620864,0.000224974416555326,0.000224884739280838,0.000224715822648697,0.00022431184412455,0.000223729768676386,0.000223060987190222,0.000218141260087588,0.000212824733860735,0.000204708947408964,0.000196325605759803,0.000191069911360409,0.000191069911360409,0.000187317683258452,0.000179966572793534,0.00017239365972337,0.000168508960208231,0
993,0.115441,16.8137,7.60295e-05,7.59808447474306e-05,7.58958800043627e-05,7.58958800043627e-05,7.58316646217719e-05,7.57642668097075e-05,7.5734066340449e-05,7.56771805621367e-05,7.55411333743832e-05,7.53451087764161e-05,7.51198843276501e-05,7.34630758667503e-05,7.1672638012884e-05,6.89394978651403e-05,6.61162535905729e-05,6.43463019718829e-05,6.43463019718829e-05,6.30826702425494e-05,6.06070487779431e-05,5.80567312122409e-05,5.67484873014577e-05,0
