"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
4529,0.582184,2.69101,1.61237e-05,1.61237e-05,1.61237e-05,1.61237e-05,1.61237e-05,1.60836055599344e-05,1.60673412778552e-05,1.60132798898332e-05,1.59703856022731e-05,1.59030620961426e-05,1.58883226484095e-05,1.5832798612247e-05,1.57754658956966e-05,1.54728459070108e-05,1.5084695512197e-05,1.50706156320746e-05,1.43777245580263e-05,1.35480540050208e-05,1.06349810308208e-05,8.54457279969682e-06,6.81072017997653e-06,0
4903,0.186521,12.4244,8.19827e-05,8.19827e-05,8.19827e-05,8.19827e-05,8.19827e-05,8.17788354743908e-05,8.16961379695739e-05,8.14212569834608e-05,8.12031563298421e-05,8.08608426669705e-05,8.07858983476348e-05,8.05035803685421e-05,8.02120659580073e-05,7.8673361830144e-05,7.6699769083262e-05,7.66281784069218e-05,7.3105098651259e-05,6.8886548811837e-05,5.40747135803491e-05,4.34458063884657e-05,3.46298448432408e-05,0
5068,0.729334,15.0636,1.74103e-05,1.74103e-05,1.74103e-05,1.74103e-05,1.74103e-05,1.73670062008178e-05,1.734944410091e-05,1.72910688530525e-05,1.72447517909199e-05,1.71720561665419e-05,1.71561405760219e-05,1.70961859671666e-05,1.7034278353222e-05,1.67075106268927e-05,1.62883875460349e-05,1.6273184153706e-05,1.55250034342369e-05,1.46291288378978e-05,1.1483605514919e-05,9.22639194568005e-06,7.35418554980838e-06,0
4603,0.978239,49.7838,1.166e-07,1.166e-07,1.166e-07,1.166e-07,1.166e-07,1.16310053417538e-07,1.16192436785472e-07,1.15801486951168e-07,1.15491293017424e-07,1.15004436972297e-07,1.14897847318205e-07,1.14496320211118e-07,1.14081713467642e-07,1.11893289552488e-07,1.09086344742346e-07,1.08984524811297e-07,1.03973820119816e-07,9.79739822116153e-08,7.69078305968052e-08,6.17908537398146e-08,4.92523411490702e-08,0
4895,0.265405,16.2371,4.8128e-06,4.8128e-06,4.8128e-06,4.8128e-06,4.8128e-06,4.80083211910742e-06,4.79597735644185e-06,4.77984044938749e-06,4.7670368356283e-06,4.74694128868158e-06,4.74254167729895e-06,4.72596818106405e-06,4.70885480769354e-06,4.61852507682861e-06,4.50266517989677e-06,4.49846244435513e-06,4.29163980679801e-06,4.04398955049796e-06,3.17445975211238e-06,2.55048902983687e-06,2.0329474055081e-06,0
4778,0.561653,1.50679,3.28308e-05,3.28308e-05,3.28308e-05,3.28308e-05,3.28308e-05,3.27491603922856e-05,3.27160433414792e-05,3.26059644750979e-05,3.25186238661788e-05,3.23815409035171e-05,3.23515286941212e-05,3.22384716088093e-05,3.21217317196695e-05,3.15055421152645e-05,3.07151969722729e-05,3.06865277630765e-05,2.9275674902141e-05,2.75863140239545e-05,2.1654765049379e-05,1.73983118435772e-05,1.38678710274176e-05,0
4531,0.0819912,2.91419,7.64347e-05,7.64347e-05,7.64347e-05,7.64347e-05,7.64347e-05,7.62446315604929e-05,7.61675304285293e-05,7.59112514122337e-05,7.57079102435585e-05,7.53887619094893e-05,7.53188892831288e-05,7.50556765560954e-05,7.47838897460135e-05,7.334931405624e-05,7.15092798840292e-05,7.14425339502059e-05,6.81578709151978e-05,6.42248022139807e-05,5.04153255516091e-05,4.05057064180669e-05,3.22863457978288e-05,0
4706,0.897526,21.4435,2.08302e-05,2.08302e-05,2.08302e-05,2.08302e-05,2.08302e-05,2.07784020128473e-05,2.07573901949291e-05,2.06875483146674e-05,2.0632133205931e-05,2.05451580018898e-05,2.05261161167039e-05,2.0454384642038e-05,2.03803165340796e-05,1.99893619214086e-05,1.94879106196571e-05,1.94697208295392e-05,1.8574575196053e-05,1.75027242218215e-05,1.37393266972347e-05,1.10387293445205e-05,8.79876600860516e-06,0
4236,0.797985,48.7927,2.92629e-05,2.92629e-05,2.92629e-05,2.92629e-05,2.92629e-05,2.91901326085083e-05,2.916061456612e-05,2.90624985634935e-05,2.89846497293275e-05,2.88624643111204e-05,2.88357136902908e-05,2.87349431278381e-05,2.86308899917004e-05,2.80816650329804e-05,2.73772109567822e-05,2.73516573850814e-05,2.6094129509298e-05,2.45883605837074e-05,1.93014250083298e-05,1.55075435154616e-05,1.2360774732514e-05,0
5078,0.239433,14.7455,5.73725e-05,5.73725e-05,5.73725e-05,5.73725e-05,5.73725e-05,5.72298331020384e-05,5.71719603728515e-05,5.6979595283927e-05,5.68269657688008e-05,5.65874104647781e-05,5.65349635099805e-05,5.63373939220614e-05,5.61333885585102e-05,5.50565845184403e-05,5.36754400834499e-05,5.36253400491948e-05,5.11598455816819e-05,4.82076526109425e-05,3.78421484641098e-05,3.04039087151588e-05,2.4234390588122e-05,0
