"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
869,0.422759,37.7303,1.171e-07,1.171e-07,1.171e-07,1.171e-07,1.171e-07,1.171e-07,1.16983563503364e-07,1.16778527297429e-07,1.16572308176581e-07,1.14304248228992e-07,1.11402120780325e-07,1.08478935876335e-07,1.05289589324098e-07,1.0089747120552e-07,9.63066157121009e-08,9.22153525512488e-08,8.75934087740852e-08,8.36472303224686e-08,8.16768668528876e-08,7.82993123504675e-08,7.7045769492924e-08,0
867,0.823995,7.70636,9.19322e-05,9.19322e-05,9.19322e-05,9.19322e-05,9.19322e-05,9.19322e-05,9.18407886994362e-05,9.16798200445146e-05,9.15179227135018e-05,8.97373271480555e-05,8.74589414859177e-05,8.51640241568783e-05,8.2660150159358e-05,7.92120111217775e-05,7.56078484796584e-05,7.23959029360539e-05,6.8767333681477e-05,6.56692904137596e-05,6.41224087010507e-05,6.14707774796383e-05,6.0486653203906e-05,0
875,0.873625,33.6561,5.6329e-06,5.6329e-06,5.6329e-06,5.6329e-06,5.6329e-06,5.6329e-06,5.62729901672161e-06,5.61743609234573e-06,5.6075162658229e-06,5.49841502860023e-06,5.3588130328223e-06,5.21819810331178e-06,5.06477991207268e-06,4.85350440267785e-06,4.63266896366092e-06,4.43586557972613e-06,4.21353469072198e-06,4.02371036450413e-06,3.92892931934783e-06,3.76645769888085e-06,3.70615811252512e-06,0
825,0.332438,38.8982,2.0978e-06,2.0978e-06,2.0978e-06,2.0978e-06,2.0978e-06,2.0978e-06,2.09571408639929e-06,2.09204094418912e-06,2.08834661052802e-06,2.04771521720562e-06,1.99572475638741e-06,1.94335705961893e-06,1.88622118261394e-06,1.80753813061435e-06,1.72529477746239e-06,1.652001422562e-06,1.5692011351518e-06,1.49850691520474e-06,1.46320863607163e-06,1.40270108837584e-06,1.38024436586043e-06,0
906,0.210056,1.06554,0.000198649,0.000198649,0.000198649,0.000198649,0.000198649,0.000198649,0.00019845147657028,0.000198103652169999,0.000197753821067204,0.000193906273325713,0.000188983090443132,0.00018402418559264,0.000178613762849212,0.000171162952668706,0.000163375003455108,0.000156434565063647,0.000148593877536834,0.000141899561539949,0.000138557027527406,0.000132827327917233,0.000130700811818957,0
886,0.816177,60.8612,4.17218e-05,4.17218e-05,4.17218e-05,4.17218e-05,4.17218e-05,4.17218e-05,4.16803146009792e-05,4.16072618291875e-05,4.15337875942073e-05,4.07256958476545e-05,3.96916908861875e-05,3.86501833206259e-05,3.75138444736306e-05,3.5948967669876e-05,3.43132823178235e-05,3.28555977461374e-05,3.12088358854879e-05,2.98028438434498e-05,2.91008189877268e-05,2.78974231428158e-05,2.74507957782227e-05,0
953,0.948087,3.29398,6.88427e-05,6.88427e-05,6.88427e-05,6.88427e-05,6.88427e-05,6.88427e-05,6.8774247371418e-05,6.86537072688188e-05,6.85324717344825e-05,6.71990868450384e-05,6.54929357834642e-05,6.37744051140376e-05,6.18993988980535e-05,5.93172872840332e-05,5.66183386292353e-05,5.42130986428681e-05,5.14958732895962e-05,4.91759281205859e-05,4.80175579990887e-05,4.60319049560164e-05,4.52949512849745e-05,0
849,0.834459,4.88996,0.000120047,0.000120047,0.000120047,0.000120047,0.000120047,0.000120047,0.000119927633201438,0.000119717436946835,0.000119506028007464,0.000117180888874003,0.000114205724964267,0.000111208973656246,0.000107939362336379,0.000103436709870274,9.87303185003465e-05,9.4536092465583e-05,8.97978304278617e-05,8.57523403801998e-05,8.37323897104065e-05,8.02698339003977e-05,7.89847437260209e-05,0
810,0.232215,2.76276,3.85599e-05,3.85599e-05,3.85599e-05,3.85599e-05,3.85599e-05,3.85599e-05,3.85215585852551e-05,3.84540421412136e-05,3.83861361747066e-05,3.76392859204534e-05,3.66836433567655e-05,3.57210667762417e-05,3.46708457333756e-05,3.32245636203053e-05,3.17128392074897e-05,3.03656257287865e-05,2.88436642441319e-05,2.75442257601312e-05,2.68954040833532e-05,2.57832079786746e-05,2.53704284122135e-05,0
910,0.192475,5.67878,6.20609e-05,6.20609e-05,6.20609e-05,6.20609e-05,6.20609e-05,6.20609e-05,6.19991907448842e-05,6.18905252327326e-05,6.17812327968912e-05,6.05792016986731e-05,5.90411261958638e-05,5.74918906193652e-05,5.58015941424757e-05,5.3473850305198e-05,5.10407792232888e-05,4.88724831182562e-05,4.6422935803481e-05,4.43315319924824e-05,4.32872746889015e-05,4.14972313736219e-05,4.08328761393972e-05,0
