"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1242,0.207782,17.9538,0.000190738,0.000190529242202817,0.00019044462614322,0.000190068821550601,0.000189785514285783,0.000189587057302776,0.000188816241896695,0.000149833084419165,0.000121695569249238,9.63471878100297e-05,7.68496679778812e-05,6.04868229532079e-05,4.74190291574607e-05,3.57833329212055e-05,3.57833329212055e-05,3.57833329212055e-05,3.57833329212055e-05,2.55455682247125e-05,1.84618201833411e-05,1.83509423911341e-05,1.79629180413709e-05,0
1151,0.370898,37.6522,0.000162989,0.00016281061276408,0.000162738306842146,0.000162417175160224,0.000162175084083536,0.000162005499075812,0.000161346823656012,0.000128035024989227,0.000103991019809183,8.23303788126589e-05,6.56694027097216e-05,5.16870617617906e-05,4.05204004621279e-05,3.05774918972327e-05,3.05774918972327e-05,3.05774918972327e-05,3.05774918972327e-05,2.18291405979808e-05,1.57759524051976e-05,1.56812053675122e-05,1.5349631686633e-05,0
2412,0.124,20.2691,0.000243064,0.000242797972752077,0.000242690143594226,0.000242211242863903,0.000241850214662833,0.000241597314097044,0.000240615037487959,0.000190937457828329,0.000155080853547781,0.000122778538402715,9.79321776330659e-05,7.70804408890653e-05,6.04277013658999e-05,4.55999330660902e-05,4.55999330660902e-05,4.55999330660902e-05,4.55999330660902e-05,3.25535970544491e-05,2.35265330508007e-05,2.3385237662965e-05,2.28907648754195e-05,0
549,0.734508,30.7007,0.000201813,0.000201592120902375,0.000201502591700876,0.000201104966412521,0.000200805209211362,0.00020059522903378,0.000199779657047351,0.000158532983809649,0.000128761693615831,0.000101941485249429,8.13118625738979e-05,6.39989262792719e-05,5.01723648740923e-05,3.78610542567672e-05,3.78610542567672e-05,3.78610542567672e-05,3.78610542567672e-05,2.70288445938088e-05,1.95337862233043e-05,1.94164704294998e-05,1.90059158567416e-05,0
957,0.193227,23.763,0.000104089,0.000103975077287426,0.000103928900851543,0.000103723817835882,0.000103569212199419,0.000103460910817921,0.000103040263622273,8.17664855671468e-05,6.64113606496026e-05,5.25783138753588e-05,4.19381826911768e-05,3.30086973459744e-05,2.58773780052791e-05,1.95275788801149e-05,1.95275788801149e-05,1.95275788801149e-05,1.95275788801149e-05,1.39406549871662e-05,1.00749321113978e-05,1.00144241973322e-05,9.80267265048524e-06,0
804,0.151483,24.6776,0.000159049,0.000158874924991957,0.000158804366950754,0.000158490998116796,0.000158254759207077,0.000158089273647355,0.000157446520658849,0.000124939981774915,0.000101477202201564,8.03401727710127e-05,6.40819492823351e-05,5.04376092015475e-05,3.95408841891231e-05,2.9838329634288e-05,2.9838329634288e-05,2.9838329634288e-05,2.9838329634288e-05,2.13014558219773e-05,1.5394593832064e-05,1.53021371534119e-05,1.49785787392234e-05,0
1135,0.396785,39.2999,9.21456e-05,9.204474902916e-05,9.20038709787388e-05,9.18223196377913e-05,9.16854537909175e-05,9.15895791473051e-05,9.12171979328509e-05,7.23844197991726e-05,5.87911755696953e-05,4.65453629012985e-05,3.7126103689997e-05,2.92212070647544e-05,2.29081509354806e-05,1.72869416792891e-05,1.72869416792891e-05,1.72869416792891e-05,1.72869416792891e-05,1.23410736791152e-05,8.91891231891955e-06,8.86534721553379e-06,8.67789250528445e-06,0
1069,0.7654,81.583,0.000142683,0.00014252683715476,0.000142463539472958,0.000142182416012039,0.000141970485875066,0.000141822028631589,0.000141245414351341,0.000112083769276073,9.10352887583437e-05,7.20732407716264e-05,5.7487973954262e-05,4.52476242774516e-05,3.54721625332863e-05,2.67679921735384e-05,2.67679921735384e-05,2.67679921735384e-05,2.67679921735384e-05,1.91095550493696e-05,1.3810503880819e-05,1.37275609117962e-05,1.34372963693492e-05,0
570,0.734185,33.1409,0.000236621,0.000236362024448578,0.000236257053563709,0.0002357908472571,0.000235439388982878,0.000235193192159088,0.000234236953170516,0.000185876198074569,0.000150970059932074,0.000119523995883343,9.53362480816315e-05,7.50372371211348e-05,5.88259187905268e-05,4.43911964010768e-05,4.43911964010768e-05,4.43911964010768e-05,4.43911964010768e-05,3.16906851225225e-05,2.29029053130596e-05,2.27653553016836e-05,2.22839897129425e-05,0
633,0.133782,24.1474,0.000107066,0.000106948819038088,0.000106901321931917,0.000106690373434432,0.000106531345995667,0.000106419947137849,0.000105987269211754,8.41050499450675e-05,6.83107604003338e-05,5.40820812322067e-05,4.31376367148645e-05,3.39527634048179e-05,2.66174845902373e-05,2.00860778792993e-05,2.00860778792993e-05,2.00860778792993e-05,2.00860778792993e-05,1.43393650323851e-05,1.03630804546006e-05,1.03008419824532e-05,1.00830342302919e-05,0
