"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
492,0.961407,66.4948,4.0592e-06,4.0592e-06,4.0592e-06,4.05043957165351e-06,4.05043957165351e-06,4.04979666400908e-06,4.04768204878094e-06,4.03726057288152e-06,4.03046293733394e-06,4.01722662587982e-06,3.99417267093888e-06,3.98837165134876e-06,3.97002955882389e-06,3.9559890752463e-06,3.93668198612087e-06,3.9066536228532e-06,3.88240320757538e-06,3.87351334313701e-06,3.84999817282663e-06,3.7676600774652e-06,3.75866944301683e-06,0
377,0.278856,18.6384,2.5844e-05,2.5844e-05,2.5844e-05,2.57882243520431e-05,2.57882243520431e-05,2.57841311057969e-05,2.57706678332417e-05,2.57043166746034e-05,2.5661037680444e-05,2.55767651062372e-05,2.54299858365551e-05,2.53930520687469e-05,2.52762721517158e-05,2.51868795971288e-05,2.50639557669757e-05,2.48727720311929e-05,2.47183751716048e-05,2.46617754335911e-05,2.45120597109114e-05,2.39878318491354e-05,2.39305905314661e-05,0
347,0.253437,19.3499,9.697e-07,9.697e-07,9.697e-07,9.67607226210192e-07,9.67607226210192e-07,9.67453642365394e-07,9.66948483125463e-07,9.64458902621997e-07,9.62835019297575e-07,9.59673004315052e-07,9.54165658013755e-07,9.52779855713661e-07,9.4839812356906e-07,9.45044000361238e-07,9.40431740722656e-07,9.33258281947367e-07,9.27465113910585e-07,9.25341419205744e-07,9.19723893424809e-07,9.00054192234431e-07,8.97906424638703e-07,0
383,0.219911,27.2089,2.60288e-05,2.60288e-05,2.60288e-05,2.59726255229245e-05,2.59726255229245e-05,2.59685030075285e-05,2.5954943464552e-05,2.58881178555919e-05,2.5844529390835e-05,2.57596542175061e-05,2.56118253885825e-05,2.55746275223262e-05,2.54570125593012e-05,2.53669807946814e-05,2.52431779858945e-05,2.50506271724777e-05,2.48951262833411e-05,2.48381218234737e-05,2.46873355441639e-05,2.41593591407977e-05,2.41017085135979e-05,0
363,0.82445,59.6369,1.321e-07,1.321e-07,1.321e-07,1.31814906241483e-07,1.31814906241483e-07,1.31793983867659e-07,1.31725167186628e-07,1.31386017362448e-07,1.31164799473249e-07,1.30734045447064e-07,1.29983792331254e-07,1.29795007672244e-07,1.29198094383286e-07,1.28741169895555e-07,1.2811285237647e-07,1.27135628591572e-07,1.2634643863833e-07,1.26057132594698e-07,1.25291869981868e-07,1.22612311843012e-07,1.22319726404839e-07,0
347,0.719508,2.10403,6.84288e-05,6.84288e-05,6.84288e-05,6.82811192749221e-05,6.82811192749221e-05,6.82702813268981e-05,6.82346337651807e-05,6.80589515888833e-05,6.79443590476538e-05,6.77212252012724e-05,6.73325884078495e-05,6.7234796525378e-05,6.69255909230509e-05,6.66889005794772e-05,6.63634273482134e-05,6.58572180300299e-05,6.54484116600646e-05,6.52985489394102e-05,6.49021371129088e-05,6.35141057126652e-05,6.33625442408135e-05,0
426,0.0884845,2.02931,4.09392e-05,4.09392e-05,4.09392e-05,4.08508464012213e-05,4.08508464012213e-05,4.08443623342532e-05,4.08230353102712e-05,4.07179291597633e-05,4.06493713746801e-05,4.05158761042124e-05,4.02833646556221e-05,4.02248582747579e-05,4.00398684752176e-05,3.989826269938e-05,3.97035403937228e-05,3.9400688312158e-05,3.91561099220462e-05,3.90664508911496e-05,3.88292878392255e-05,3.79988641711084e-05,3.79081888208402e-05,0
418,0.734374,57.2298,4.7373e-06,4.7373e-06,4.7373e-06,4.72707611913534e-06,4.72707611913534e-06,4.72632581208372e-06,4.72385794483887e-06,4.71169553407362e-06,4.70376233568981e-06,4.68831486371218e-06,4.66140968516919e-06,4.65463959005087e-06,4.63323340289131e-06,4.61684741972908e-06,4.59431503075739e-06,4.55927035069533e-06,4.53096883998001e-06,4.52059390038504e-06,4.49315045923621e-06,4.39705756921952e-06,4.38656502572025e-06,0
799,0.137588,15.6504,8.1441e-06,8.1441e-06,8.1441e-06,8.12652367843501e-06,8.12652367843501e-06,8.12523379270703e-06,8.1209911739941e-06,8.10008224073817e-06,8.08644393179476e-06,8.05988750587008e-06,8.0136336345569e-06,8.00199486739985e-06,7.96519455311826e-06,7.93702469149423e-06,7.89828827433163e-06,7.83804142931582e-06,7.78938706218335e-06,7.77155104893627e-06,7.72437182679281e-06,7.55917432914966e-06,7.54113613787775e-06,0
774,0.585196,0.315843,0.000163513,0.000163513,0.000163513,0.000163160111765811,0.000163160111765811,0.000163134214111676,0.000163049033021856,0.000162629234345087,0.000162355411478194,0.000161822225383693,0.000160893564235127,0.000160659887127264,0.000159921029575279,0.000159355449758757,0.000158577720141058,0.000157368115351201,0.000156391258297269,0.000156033156108682,0.000155085916247882,0.000151769166891645,0.000151407005477929,0
