"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
423,0.176316,12.2079,0.000172474,0.000172181480851398,0.000172181480851398,0.000172181480851398,0.000172181480851398,0.000171816582356512,0.000171711554090064,0.000171192072598962,0.00017075904033495,0.000170286485663739,0.000170004374967545,0.000169848876965174,0.000169815255132905,0.000166575042435993,0.000162830723607258,0.000158926281450628,0.000154739204146515,0.000148417728319478,0.000142364019002895,0.000135783353448606,0.000132074809068033,0
298,0.108065,9.0002,0.000229736,0.000229346363422178,0.000229346363422178,0.000229346363422178,0.000229346363422178,0.000228860317289885,0.000228720419254119,0.000228028468004425,0.000227451667441992,0.000226822222888347,0.000226446450407273,0.000226239326498319,0.000226194542094536,0.000221878566909071,0.000216891120508813,0.000211690389249055,0.000206113186937183,0.000197692957971658,0.000189629394979237,0.000180863924347258,0.00017592412964304,0
406,0.255071,16.9108,0.000104501,0.000104323764338114,0.000104323764338114,0.000104323764338114,0.000104323764338114,0.000104102674448542,0.000104039038428782,0.000103724287595024,0.000103461915848433,0.000103175597703691,0.000103004668462977,0.000102910453121848,0.000102890081847952,0.000100926855697692,9.86581945550172e-05,9.62925156132058e-05,9.37555896686745e-05,8.9925443992218e-05,8.62575364972198e-05,8.22703492626879e-05,8.00233636514402e-05,0
333,0.385109,34.5574,4.82818e-05,4.81999131589168e-05,4.81999131589168e-05,4.81999131589168e-05,4.81999131589168e-05,4.80977646834923e-05,4.8068363418635e-05,4.79229414915208e-05,4.78017198745551e-05,4.76694344858907e-05,4.75904613524822e-05,4.75469317570017e-05,4.75375197726954e-05,4.66304653680329e-05,4.55822931633805e-05,4.44892965649485e-05,4.3317180019952e-05,4.15475670256119e-05,3.9852911700859e-05,3.80107419931986e-05,3.69725843690119e-05,0
354,0.277928,29.8731,4.097e-05,4.09005141092673e-05,4.09005141092673e-05,4.09005141092673e-05,4.09005141092673e-05,4.08138350078638e-05,4.0788886273119e-05,4.06654870553212e-05,4.05626232505938e-05,4.04503711727182e-05,4.03833577375159e-05,4.03464202677689e-05,4.03384336351862e-05,3.95687436286201e-05,3.86793067139937e-05,3.77518336156883e-05,3.67572225024219e-05,3.52555998541753e-05,3.38175832795006e-05,3.22543919129226e-05,3.13734529698233e-05,0
714,0.196996,15.2129,2.84561e-05,2.84078379190803e-05,2.84078379190803e-05,2.84078379190803e-05,2.84078379190803e-05,2.83476341314931e-05,2.83303057524165e-05,2.82445976615798e-05,2.81731526356169e-05,2.80951868959723e-05,2.80486420823658e-05,2.80229868142948e-05,2.80174396232907e-05,2.7482844168181e-05,2.68650773684178e-05,2.62208921784571e-05,2.55300756468433e-05,2.44871094705979e-05,2.34883214927947e-05,2.24025921824095e-05,2.1790727728938e-05,0
361,0.382322,34.1915,2.99452e-05,2.98944123774672e-05,2.98944123774672e-05,2.98944123774672e-05,2.98944123774672e-05,2.98310581419938e-05,2.98128229735368e-05,2.97226298015378e-05,2.96474460767313e-05,2.95654004110637e-05,2.95164199199771e-05,2.94894221186818e-05,2.9483584644676e-05,2.8921013954302e-05,2.82709195853523e-05,2.75930243590068e-05,2.68660575855388e-05,2.57685132719856e-05,2.47174589900245e-05,2.35749137591127e-05,2.29310306046364e-05,0
324,0.216975,13.1928,0.000103386,0.00010321065539909,0.00010321065539909,0.00010321065539909,0.00010321065539909,0.00010299192448433,0.000102928967445269,0.00010261757492559,0.000102358002621086,0.000102074739420616,0.000101905633952912,0.00010181242386633,0.000101792269948923,9.98499909394316e-05,9.76055358538675e-05,9.52650981252514e-05,9.27552405573686e-05,8.89659615944292e-05,8.53371897714048e-05,8.13925448452383e-05,7.91695340185051e-05,0
460,0.133999,11.2216,0.000212507,0.000212146584130292,0.000212146584130292,0.000212146584130292,0.000212146584130292,0.000211696988919114,0.000211567582505289,0.000210927523984993,0.00021039398045189,0.000209811740951936,0.000209464149444137,0.000209272558746467,0.000209231132939041,0.000205238833348478,0.000200625419376877,0.00019581471579617,0.000190655774525804,0.000182867018750579,0.000175408180863482,0.000167300074743457,0.000162730738839596,0
297,0.267809,20.7484,5.92288e-05,5.91283468409805e-05,5.91283468409805e-05,5.91283468409805e-05,5.91283468409805e-05,5.90030380989447e-05,5.89669706442107e-05,5.8788577000298e-05,5.86398706366798e-05,5.84775919969414e-05,5.83807131746103e-05,5.83273140531029e-05,5.83157680764392e-05,5.72030559587701e-05,5.59172302050717e-05,5.45764169601386e-05,5.31385447925664e-05,5.09677049705388e-05,4.88888180752962e-05,4.66289706549209e-05,4.5355430101515e-05,0
453,0.143003,9.46766,0.000110689,0.000110501269373705,0.000110501269373705,0.000110501269373705,0.000110501269373705,0.000110267087702842,0.00011019968349244,0.000109866294768525,0.000109588386746033,0.000109285114345545,0.000109104063573539,0.000109004269295071,0.000108982691741399,0.000106903213656537,0.000104500214324268,0.000101994452308687,9.93073029428991e-05,9.52503561693631e-05,9.13652544697253e-05,8.7141966962399e-05,8.47619266726086e-05,0
392,0.0736775,8.94281,0.000119759,0.000119555886483079,0.000119555886483079,0.000119555886483079,0.000119555886483079,0.000119302515662845,0.000119229588264156,0.000118868881236471,0.000118568201070731,0.000118240078137016,0.000118044191830295,0.000117936220279417,0.000117912874633055,0.000115663001421038,0.000113063097211647,0.000110352009811599,0.000107444671946975,0.000103055293701152,9.88518417371178e-05,9.42824925823699e-05,9.17074287091304e-05,0
385,0.719685,4.48153,0.000141012,0.000140772840995265,0.000140772840995265,0.000140772840995265,0.000140772840995265,0.000140474505787867,0.000140388636347207,0.000139963916540028,0.000139609876246345,0.000139223523060955,0.000138992873841411,0.000138865741147147,0.000138838252471684,0.000136189106091261,0.000133127810552933,0.000129935600727738,0.000126512312899964,0.000121343974777568,0.000116394558296533,0.000111014310774348,0.00010798226385601,0
365,0.243947,11.4879,9.71619e-05,9.69971115897783e-05,9.69971115897783e-05,9.69971115897783e-05,9.69971115897783e-05,9.6791548832086e-05,9.67323819668089e-05,9.64397360683528e-05,9.61957906763942e-05,9.59295806406278e-05,9.57706557519343e-05,9.56830571494979e-05,9.56641165491481e-05,9.38387676731662e-05,9.17294344890013e-05,8.95298970608774e-05,8.7171139298464e-05,8.36099845611763e-05,8.01996740259827e-05,7.64925067513837e-05,7.44033268271583e-05,0
510,0.0583809,8.51992,0.000164022,0.000163743815602398,0.000163743815602398,0.000163743815602398,0.000163743815602398,0.000163396798771292,0.000163296917361228,0.000162802892794432,0.000162391081054647,0.000161941683682977,0.000161673397676906,0.000161525519774469,0.000161493545562863,0.000158412117828985,0.000154851287425987,0.000151138180456735,0.000147156288730589,0.000141144593587541,0.000135387543194295,0.000129129359783778,0.000125602550720438,0
466,0.429403,32.0048,0.00019308,0.000192752532687755,0.000192752532687755,0.000192752532687755,0.000192752532687755,0.000192344038645798,0.00019222646232887,0.000191644916784023,0.00019116014882169,0.000190631136588441,0.000190315321258471,0.000190141245430823,0.000190103606694697,0.000186476275807029,0.000182284611675321,0.000177913693788555,0.00017322637346272,0.000166149651448479,0.000159372686834415,0.000152005808897903,0.000147854193297864,0
349,0.364511,24.6096,0.000110744,0.00011055617609267,0.00011055617609267,0.00011055617609267,0.00011055617609267,0.000110321878059821,0.000110254440357098,0.000109920885976434,0.000109642839864871,0.000109339416772065,0.000109158276038161,0.000109058432173146,0.000109036843897853,0.000106956332545958,0.000104552139192934,0.000102045132095089,9.93566475178963e-05,9.52976848975052e-05,9.14106527387117e-05,8.71852667318696e-05,8.48040438293901e-05,0
312,0.133449,11.1912,0.00024104,0.000240631191625526,0.000240631191625526,0.000240631191625526,0.000240631191625526,0.000240121229931547,0.000239974448310291,0.000239248450080904,0.000238643268448209,0.000237982852513351,0.000237588590408856,0.000237371275112106,0.000237324287122902,0.00023279594738205,0.000227563097152576,0.000222106467530523,0.000216254842860234,0.000207420302388343,0.00019895997739055,0.000189763207876272,0.000184580354011379,0
351,0.36438,26.4206,0.000205771,0.00020542200851301,0.00020542200851301,0.00020542200851301,0.00020542200851301,0.000204986664471641,0.00020486135995377,0.000204241589867232,0.000203724958479325,0.000203161174678579,0.000202824601049704,0.000202639083351698,0.000202598970650376,0.000198733218091403,0.000194266039098003,0.000189607824137998,0.000184612409849789,0.000177070540336673,0.000169848131047257,0.000161997033886112,0.000157572535783586,0
483,0.981915,73.7157,1.60991e-05,1.60717956235417e-05,1.60717956235417e-05,1.60717956235417e-05,1.60717956235417e-05,1.60377352007591e-05,1.60279316328916e-05,1.59794420954924e-05,1.59390219178334e-05,1.58949126323336e-05,1.58685798035646e-05,1.58540652802743e-05,1.58509269449896e-05,1.55484784122899e-05,1.51989755118198e-05,1.4834526350069e-05,1.44436954061201e-05,1.38536350405749e-05,1.32885685861608e-05,1.2674314885168e-05,1.23281512498531e-05,0
386,0.128873,11.0021,0.000128279,0.0001280614364028,0.0001280614364028,0.0001280614364028,0.0001280614364028,0.000127790040053057,0.000127711924389295,0.000127325555625325,0.000127003484207052,0.000126652017663293,0.00012644219544083,0.000126326542483015,0.000126301535960167,0.000123891600291329,0.00012110673141236,0.000118202769450497,0.000115088595201078,0.000110386943951519,0.000105884446314646,0.000100990020507635,9.82317591778366e-05,0
364,0.217811,11.9881,0.000186651,0.000186334436392698,0.000186334436392698,0.000186334436392698,0.000186334436392698,0.000185939544009099,0.000185825882640077,0.000185263700863138,0.00018479507425791,0.000184283676586747,0.000183978376984747,0.000183810097373671,0.000183773711897514,0.000180267160532721,0.000176215066572459,0.000171989687483569,0.000167458441232598,0.000160617353389838,0.000154066041901442,0.000146944459481057,0.000142931080553344,0
326,0.317394,10.5347,0.000151119,0.000150862699333131,0.000150862699333131,0.000150862699333131,0.000150862699333131,0.000150542981024002,0.000150450956912557,0.000149995795418918,0.000149616379375311,0.000149202334421528,0.000148955153476585,0.000148818908578105,0.00014878944965867,0.000145950426370843,0.000142669713236808,0.000139248702566981,0.000135580051436258,0.000130041273965416,0.000124737109290087,0.000118971233865974,0.000115721865739486,0
406,0.255071,16.9108,0.000104501,0.000104323764338114,0.000104323764338114,0.000104323764338114,0.000104323764338114,0.000104102674448542,0.000104039038428782,0.000103724287595024,0.000103461915848433,0.000103175597703691,0.000103004668462977,0.000102910453121848,0.000102890081847952,0.000100926855697692,9.86581945550172e-05,9.62925156132058e-05,9.37555896686745e-05,8.9925443992218e-05,8.62575364972198e-05,8.22703492626879e-05,8.00233636514402e-05,0
398,0.626011,39.1387,7.84783e-05,7.83451993268565e-05,7.83451993268565e-05,7.83451993268565e-05,7.83451993268565e-05,7.8179164947465e-05,7.81313754846892e-05,7.78950034848332e-05,7.76979672015396e-05,7.74829476203057e-05,7.73545829517231e-05,7.72838289895056e-05,7.72685305431348e-05,7.57941843570889e-05,7.4090462194113e-05,7.23138814752763e-05,7.04086974545233e-05,6.75323295590902e-05,6.47777995089977e-05,6.17834963353652e-05,6.00960520918156e-05,0
399,0.936368,72.7957,5.23593e-05,5.22704976422104e-05,5.22704976422104e-05,5.22704976422104e-05,5.22704976422104e-05,5.21597225122588e-05,5.21278382484774e-05,5.19701351324306e-05,5.18386760938447e-05,5.16952189246693e-05,5.16095763433224e-05,5.15623705815521e-05,5.15521637352893e-05,5.05685066701002e-05,4.94318141086163e-05,4.82465116386114e-05,4.69754073754225e-05,4.50563468255973e-05,4.32185742788957e-05,4.12208294480422e-05,4.00949972194989e-05,0
407,0.82182,24.1443,0.000137982,0.000137747979932266,0.000137747979932266,0.000137747979932266,0.000137747979932266,0.000137456055212474,0.000137372030894252,0.000136956437267936,0.000136610004426737,0.000136231953018159,0.000136006259881326,0.000135881858955023,0.00013585496094338,0.000133262738183165,0.000130267222333665,0.000127143605222355,0.000123793875404666,0.000118736592118106,0.000113893526386919,0.000108628887110785,0.00010566199140059,0
453,0.763017,29.819,4.69581e-05,4.68784581790184e-05,4.68784581790184e-05,4.68784581790184e-05,4.68784581790184e-05,4.67791102192524e-05,4.67505150232304e-05,4.66090800022572e-05,4.64911818126363e-05,4.63625231770958e-05,4.62857151812069e-05,4.62433789986799e-05,4.62342250545384e-05,4.53520385693704e-05,4.43326031878542e-05,4.32695723238675e-05,4.21295906758843e-05,4.04084936175823e-05,3.87602991798174e-05,3.69686346323214e-05,3.59589392702529e-05,0
640,0.727028,70.0399,2.66823e-05,2.66370463172493e-05,2.66370463172493e-05,2.66370463172493e-05,2.66370463172493e-05,2.65805953095027e-05,2.65643470882412e-05,2.64839815781352e-05,2.64169900502641e-05,2.63438842748796e-05,2.63002408142475e-05,2.62761847574003e-05,2.62709833484044e-05,2.57697116944576e-05,2.51904531494946e-05,2.45864229944808e-05,2.39386682444807e-05,2.29607149619004e-05,2.20241860468299e-05,2.10061352535556e-05,2.04324111344085e-05,0
456,0.879936,17.6011,0.000201813,0.000201470721355469,0.000201470721355469,0.000201470721355469,0.000201470721355469,0.000201043751145766,0.000200920856857139,0.000200313008032598,0.000199806314036419,0.000199253374602874,0.00019892327495927,0.00019874132568951,0.000198701984554987,0.000194910589649077,0.000190529336731052,0.000185960722418426,0.000181061394798176,0.000173664592955106,0.000166581106526382,0.0001588810250213,0.000154541632028288,0
