"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1750,0.261293,1.88658,1.58798e-05,1.58736473773752e-05,1.58736473773752e-05,1.58639460735011e-05,1.58639460735011e-05,1.58551569661282e-05,1.58452203585656e-05,1.58180110764188e-05,1.57819471896171e-05,1.57361917226567e-05,1.5713499394464e-05,1.53671603285598e-05,1.50211098570327e-05,1.45846379486073e-05,1.41599481769996e-05,1.35909593374233e-05,1.30047329697202e-05,1.208996996583e-05,9.03056410082799e-06,6.89905263340472e-06,5.45254799492168e-06,0
3051,0.880875,74.3103,1.114e-07,1.11356838111286e-07,1.11356838111286e-07,1.11288781507829e-07,1.11288781507829e-07,1.1122712414682e-07,1.11157416840528e-07,1.1096653823808e-07,1.10713542797979e-07,1.10392558968246e-07,1.10233367708868e-07,1.07803729303994e-07,1.05376115446885e-07,1.02314176971678e-07,9.93348925627372e-08,9.53433210864717e-08,9.12308248735397e-08,8.48135778909977e-08,6.33512286573029e-08,4.8398245781514e-08,3.82507239785309e-08,0
1279,0.620908,45.9595,1.5787e-06,1.57808833327009e-06,1.57808833327009e-06,1.57712387222989e-06,1.57712387222989e-06,1.57625009776109e-06,1.57526224386123e-06,1.57255721648525e-06,1.56897190318823e-06,1.56442309554013e-06,1.56216712389579e-06,1.52773561447231e-06,1.4933327958348e-06,1.44994067491192e-06,1.40771988230515e-06,1.35115350986726e-06,1.29287345805976e-06,1.20193173623445e-06,8.97779036636302e-07,6.85873524374113e-07,5.42068383706524e-07,0
1159,0.784339,12.8374,1.071e-07,1.07058504144693e-07,1.07058504144693e-07,1.06993074501692e-07,1.06993074501692e-07,1.06933797092679e-07,1.0686678046338e-07,1.06683269706448e-07,1.06440039799493e-07,1.06131445830334e-07,1.05978399296408e-07,1.0364254406156e-07,1.0130863522766e-07,9.83648864781572e-08,9.55006013776405e-08,9.16631031271196e-08,8.77093477913474e-08,8.15398042381136e-08,6.09058939784303e-08,4.65300908725328e-08,3.67742597675104e-08,0
1511,0.292729,30.486,5.4778e-06,5.47567762842014e-06,5.47567762842014e-06,5.47233112516685e-06,5.47233112516685e-06,5.46929928771502e-06,5.46587161552102e-06,5.45648566571413e-06,5.44404528490816e-06,5.42826175508313e-06,5.42043394645996e-06,5.30096291186194e-06,5.18159142903901e-06,5.03102871288562e-06,4.88453029156339e-06,4.68825533435795e-06,4.48603422344951e-06,4.17048309669037e-06,3.11512890789025e-06,2.3798555721901e-06,1.88087805933211e-06,0
3032,0.181578,17.8284,3.6793e-06,3.67787445657859e-06,3.67787445657859e-06,3.6756266948093e-06,3.6756266948093e-06,3.67359028611667e-06,3.67128800521861e-06,3.66498369963525e-06,3.65662780984384e-06,3.6460264112376e-06,3.64076866975978e-06,3.56052299127635e-06,3.48034417920757e-06,3.37921500297931e-06,3.28081571100609e-06,3.14898277624287e-06,3.01315596011862e-06,2.80120823280384e-06,2.09235346138972e-06,1.59848892014295e-06,1.26333831897853e-06,0
2789,0.129853,12.0747,5.6364e-06,5.63421617890892e-06,5.63421617890892e-06,5.63077278357925e-06,5.63077278357925e-06,5.62765316464218e-06,5.62412625026884e-06,5.61446854690407e-06,5.60166797689882e-06,5.58542746291404e-06,5.57737301395212e-06,5.45444290708288e-06,5.33161523433413e-06,5.17669324132106e-06,5.02595321759975e-06,4.82399546653312e-06,4.6159194014113e-06,4.2912320504921e-06,3.2053219497668e-06,2.44876007650741e-06,1.93533555325486e-06,0
1293,0.168246,13.095,7.7553e-06,7.75229521188921e-06,7.75229521188921e-06,7.74755733597547e-06,7.74755733597547e-06,7.74326495418166e-06,7.73841216178944e-06,7.72512382403753e-06,7.70751111724565e-06,7.68516528336124e-06,7.67408291375752e-06,7.50493951410473e-06,7.33593705677941e-06,7.12277501497715e-06,6.91536707622797e-06,6.63748705585202e-06,6.35118865477345e-06,5.90444111865399e-06,4.41030326396751e-06,3.36932599200517e-06,2.66288904551796e-06,0
1151,0.199445,8.44389,7.3295e-06,7.3266601879414e-06,7.3266601879414e-06,7.32218244220497e-06,7.32218244220497e-06,7.31812573100647e-06,7.31353937821047e-06,7.30098062850993e-06,7.2843349366049e-06,7.26321598705352e-06,7.25274208817012e-06,7.09288540335391e-06,6.93316192251295e-06,6.73170341215362e-06,6.53568307934096e-06,6.27305989141198e-06,6.00248052882055e-06,5.58026139274747e-06,4.16815826251079e-06,3.18433521055302e-06,2.51668475224993e-06,0
946,0.756298,24.6216,5.5589e-06,5.5567462062552e-06,5.5567462062552e-06,5.55335015730585e-06,5.55335015730585e-06,5.55027343285243e-06,5.54679501323885e-06,5.53727010243862e-06,5.52464553913541e-06,5.50862833077724e-06,5.50068462977404e-06,5.37944480096924e-06,5.25830599782485e-06,5.10551416847272e-06,4.95684680670556e-06,4.75766595680061e-06,4.55245091911598e-06,4.23222799046918e-06,3.16124905729875e-06,2.41508984268275e-06,1.90872486107949e-06,0
1151,0.199445,8.44389,7.3295e-06,7.3266601879414e-06,7.3266601879414e-06,7.32218244220497e-06,7.32218244220497e-06,7.31812573100647e-06,7.31353937821047e-06,7.30098062850993e-06,7.2843349366049e-06,7.26321598705352e-06,7.25274208817012e-06,7.09288540335391e-06,6.93316192251295e-06,6.73170341215362e-06,6.53568307934096e-06,6.27305989141198e-06,6.00248052882055e-06,5.58026139274747e-06,4.16815826251079e-06,3.18433521055302e-06,2.51668475224993e-06,0
1262,0.157215,3.15676,8.0725e-06,8.06937231286677e-06,8.06937231286677e-06,8.06444065280028e-06,8.06444065280028e-06,8.05997270803598e-06,8.05492143128508e-06,8.04108958641741e-06,8.02275650122697e-06,7.99949669902306e-06,7.98796104874183e-06,7.81189950454662e-06,7.63598466736963e-06,7.41410407184803e-06,7.19821292830068e-06,6.90896732020236e-06,6.61095901069703e-06,6.14593902625744e-06,4.59068934772062e-06,3.50713500063978e-06,2.77180403336347e-06,0
1507,0.192763,11.6748,2.54437e-05,2.54338418478647e-05,2.54338418478647e-05,2.54182977562904e-05,2.54182977562904e-05,2.54042152482447e-05,2.53882941370317e-05,2.53446975670398e-05,2.5286913544784e-05,2.52136010109549e-05,2.51772418130533e-05,2.46223137099824e-05,2.40678480125305e-05,2.33685029139523e-05,2.26880359595917e-05,2.17763631842716e-05,2.08370712642269e-05,1.93713755097413e-05,1.4469386504379e-05,1.105413326922e-05,8.73644475487026e-06,0
1147,0.22637,13.7036,2.28782e-05,2.28693358498889e-05,2.28693358498889e-05,2.28553590762335e-05,2.28553590762335e-05,2.28426965139658e-05,2.28283807357357e-05,2.27891800279932e-05,2.27372223953386e-05,2.2671301998091e-05,2.26386089148746e-05,2.21396344682463e-05,2.16410758026654e-05,2.10122459927598e-05,2.04003908350881e-05,1.95806424459652e-05,1.8736059763212e-05,1.74181507873054e-05,1.30104315930656e-05,9.93953991596619e-06,7.85554500292303e-06,0
1014,0.888735,4.76439,3.58813e-05,3.5867397803613e-05,3.5867397803613e-05,3.5845477162629e-05,3.5845477162629e-05,3.58256176808735e-05,3.58031653579894e-05,3.57416844567506e-05,3.56601960789688e-05,3.55568090314842e-05,3.55055344414023e-05,3.47229618696177e-05,3.39410413930369e-05,3.29548086012017e-05,3.1995198209258e-05,3.07095359685819e-05,2.93849245649456e-05,2.7317966179356e-05,2.04050667937278e-05,1.55887969152625e-05,1.2320338440672e-05,0
1051,0.2,10.8853,4.35609e-05,4.35440223454392e-05,4.35440223454392e-05,4.35174100752639e-05,4.35174100752639e-05,4.34933001099392e-05,4.34660423630928e-05,4.33914028324522e-05,4.32924736666829e-05,4.31669589044873e-05,4.31047101205498e-05,4.21546451691056e-05,4.12053718794453e-05,4.00080577346999e-05,3.88430639267158e-05,3.72822340710564e-05,3.56741188441093e-05,3.3164773654865e-05,2.47723207936975e-05,1.8925234691777e-05,1.49572348488006e-05,0
1434,0.388397,10.8748,5.09012e-05,5.08814783489246e-05,5.08814783489246e-05,5.08503817350656e-05,5.08503817350656e-05,5.08222090809887e-05,5.07903582233668e-05,5.07031414377392e-05,5.05875420526794e-05,5.04408772222128e-05,5.03681391061279e-05,4.92579819214405e-05,4.81487497987879e-05,4.67496802950698e-05,4.53883773188007e-05,4.35645373005989e-05,4.16854440130432e-05,3.87532575488802e-05,2.89466208270297e-05,2.21142620123339e-05,1.74776279297666e-05,0
1602,0.716724,0.97967,0.00017784,0.00017777109595791,0.00017777109595791,0.000177662449760793,0.000177662449760793,0.000177564019374062,0.000177452737979528,0.00017714801759659,0.000176744133314116,0.000176231711731714,0.000175977577319077,0.000172098879887095,0.000168223414462065,0.000163335307294822,0.000158579149850603,0.000152206967881671,0.000145641740534204,0.000135397187541607,0.000101134492858301,7.72634113984242e-05,6.10638128576475e-05,0
1084,0.630048,0.813682,0.000152224,0.000152165020867616,0.000152165020867616,0.000152072024023768,0.000152072024023768,0.000151987771509206,0.000151892519040686,0.000151631690455597,0.000151285981498021,0.00015084736890828,0.000150629839911264,0.000147309828452165,0.000143992583463075,0.000139808557229234,0.00013573747473492,0.000130283139219633,0.000124663564502242,0.000115894632682938,8.65671223620222e-05,6.61344215964559e-05,5.22682065252055e-05,0
1929,0.128588,3.03642,1.74014e-05,1.73946578340192e-05,1.73946578340192e-05,1.7384026952696e-05,1.7384026952696e-05,1.73743956744029e-05,1.7363506942628e-05,1.73336904712399e-05,1.72941709483371e-05,1.72440311995516e-05,1.72191644959525e-05,1.68396392738826e-05,1.64604302992587e-05,1.59821357195238e-05,1.55167522391491e-05,1.48932429762489e-05,1.42508444879211e-05,1.3248429033325e-05,9.8958713676588e-06,7.56011879840608e-06,5.97501030736093e-06,0
504,0.109344,12.9368,3.684e-05,3.68257263556533e-05,3.68257263556533e-05,3.68032200246717e-05,3.68032200246717e-05,3.67828299243166e-05,3.67597777056107e-05,3.66966541175122e-05,3.66129884800498e-05,3.650683906993e-05,3.64541944918735e-05,3.56507126351809e-05,3.48479002967975e-05,3.38353166933269e-05,3.28500668044097e-05,3.1530053400589e-05,3.01700501646427e-05,2.80478654354071e-05,2.09502626906197e-05,1.60053085690393e-05,1.26495212869756e-05,0
642,0.172709,14.3757,3.7842e-05,3.78273381311247e-05,3.78273381311247e-05,3.78042196572645e-05,3.78042196572645e-05,3.77832749727467e-05,3.77595957637275e-05,3.76947552962784e-05,3.76088140624876e-05,3.7499777526718e-05,3.74457010847307e-05,3.66203655684179e-05,3.579571778044e-05,3.47555932222822e-05,3.37435458200996e-05,3.23876297715823e-05,3.09906362196094e-05,2.88107308308001e-05,2.15200825390454e-05,1.64406321082949e-05,1.29935717845203e-05,0
484,0.772635,4.52592,3.13061e-05,3.12939704631574e-05,3.12939704631574e-05,3.12748449080992e-05,3.12748449080992e-05,3.12575176952673e-05,3.12379282527041e-05,3.11842867390947e-05,3.111318888858e-05,3.10229846527452e-05,3.0978248050544e-05,3.02954607716676e-05,2.96132424397821e-05,2.87527635160956e-05,2.79155123883152e-05,2.67937840598312e-05,2.5638072949493e-05,2.38346710126873e-05,1.78032306954075e-05,1.36010800921064e-05,1.07493805201462e-05,0
506,0.255982,20.5007,1.68083e-05,1.68017876303944e-05,1.68017876303944e-05,1.67915190863379e-05,1.67915190863379e-05,1.6782216075377e-05,1.67716984693056e-05,1.6742898246563e-05,1.6704725685918e-05,1.66562948734827e-05,1.66322757132942e-05,1.62656860256762e-05,1.58994018066955e-05,1.54374091633129e-05,1.49878875642931e-05,1.43856296572508e-05,1.37651263350262e-05,1.279687667204e-05,9.55858578671943e-06,7.30244375735567e-06,5.7713612553711e-06,0
1291,0.809556,67.365,2.176e-06,2.17515690960645e-06,2.17515690960645e-06,2.17382754543121e-06,2.17382754543121e-06,2.17262317902586e-06,2.17126157131946e-06,2.16753309879768e-06,2.1625912848151e-06,2.1563214390925e-06,2.15321192221273e-06,2.10575327617138e-06,2.05833417605405e-06,1.99852467765145e-06,1.94032967878381e-06,1.86236146036053e-06,1.78203119322103e-06,1.65668173690136e-06,1.2374530840062e-06,9.45373274870507e-07,7.4715956353037e-07,0
1102,0.151763,0.547092,0.000178881,0.000178811692622845,0.000178811692622845,0.00017870241045693,0.00017870241045693,0.000178603403900425,0.000178491471111763,0.000178184967024829,0.000177778718574913,0.000177263297493706,0.000177007675485907,0.000173106273802763,0.00016920812304537,0.000164291402970114,0.000159507404995646,0.000153097922973691,0.000146494265567358,0.000136189745302689,0.000101726491323582,7.77156786682496e-05,6.14212545422225e-05,0
2934,0.364878,34.5968,7.463e-06,7.46010846341588e-06,7.46010846341588e-06,7.45554915972109e-06,7.45554915972109e-06,7.45141855931527e-06,7.44674867038471e-06,7.43396117478267e-06,7.41701229713929e-06,7.39550868563755e-06,7.38484401446396e-06,7.22207568936902e-06,7.05944299443538e-06,6.8543151053827e-06,6.65472444520384e-06,6.38731782108024e-06,6.11181010800024e-06,5.68190064452887e-06,4.24407737405253e-06,3.24233490365744e-06,2.56252381554557e-06,0
