"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2300,0.0975208,11.5218,7.2814e-06,7.27176958755715e-06,7.27176958755715e-06,7.27176958755715e-06,7.27176958755715e-06,7.27176958755715e-06,7.27176958755715e-06,7.24870554699643e-06,7.23868205851681e-06,7.22725722921387e-06,7.21161666286253e-06,7.20256701875655e-06,7.05285466962654e-06,7.02323940656486e-06,6.97728968702062e-06,6.83281966509758e-06,6.58985457051954e-06,6.35588742820451e-06,6.0718398303622e-06,5.74691606349677e-06,5.41353706464498e-06,0
2569,0.890195,72.0315,5.7378e-06,5.7302111598711e-06,5.7302111598711e-06,5.7302111598711e-06,5.7302111598711e-06,5.7302111598711e-06,5.7302111598711e-06,5.71203651599364e-06,5.7041379288815e-06,5.69513507426914e-06,5.68281018597696e-06,5.67567899582791e-06,5.55770449685269e-06,5.53436743854037e-06,5.49815870109964e-06,5.38431519685732e-06,5.19285680703258e-06,5.0084888737814e-06,4.78465715091222e-06,4.52861468799019e-06,4.2659094363062e-06,0
2324,0.274991,26.894,4.9237e-06,4.91718789219864e-06,4.91718789219864e-06,4.91718789219864e-06,4.91718789219864e-06,4.91718789219864e-06,4.91718789219864e-06,4.90159193310988e-06,4.89481402635746e-06,4.88708852960699e-06,4.87651234143657e-06,4.87039295056605e-06,4.76915710396904e-06,4.74913119264199e-06,4.71805988298726e-06,4.62036891051734e-06,4.45607533563148e-06,4.29786619746897e-06,4.10579253615436e-06,3.88607831211567e-06,3.66064664009565e-06,0
1331,0.716416,0.316843,0.000132983,0.000132807116085109,0.000132807116085109,0.000132807116085109,0.000132807116085109,0.000132807116085109,0.000132807116085109,0.000132385888669243,0.000132202825855981,0.000131994169817967,0.000131708520157861,0.000131543243037782,0.000128808989003618,0.000128268114099379,0.000127428916753518,0.000124790405351124,0.000120353040672316,0.00011608000904564,0.000110892338858057,0.000104958131523057,9.8869503044426e-05,0
1198,0.248592,30.0629,2.5387e-06,2.53534230394311e-06,2.53534230394311e-06,2.53534230394311e-06,2.53534230394311e-06,2.53534230394311e-06,2.53534230394311e-06,2.52730089984891e-06,2.52380615567839e-06,2.5198228263528e-06,2.51436965721003e-06,2.51121444921543e-06,2.45901641851579e-06,2.4486908948068e-06,2.43267027335941e-06,2.38230000875975e-06,2.29758889748921e-06,2.21601497156904e-06,2.11698022047141e-06,2.00369376911023e-06,1.88745935479636e-06,0
1158,0.948531,15.1805,9.5551e-06,9.54246238169409e-06,9.54246238169409e-06,9.54246238169409e-06,9.54246238169409e-06,9.54246238169409e-06,9.54246238169409e-06,9.51219633203856e-06,9.49904289523086e-06,9.48405053298287e-06,9.46352602182516e-06,9.45165052337747e-06,9.25518878975863e-06,9.21632582383442e-06,9.15602778153249e-06,8.96644535143981e-06,8.6476116415485e-06,8.34058559689578e-06,7.96784090464662e-06,7.54145599449528e-06,7.10397560996364e-06,0
1732,0.773661,1.01821,5.70262e-05,5.69507768909759e-05,5.69507768909759e-05,5.69507768909759e-05,5.69507768909759e-05,5.69507768909759e-05,5.69507768909759e-05,5.67701447886571e-05,5.66916432012239e-05,5.66021666444085e-05,5.64796734336434e-05,5.64087987646627e-05,5.52362871097669e-05,5.50043473846581e-05,5.46444800656433e-05,5.35130250756431e-05,5.16101800078778e-05,4.97778047708238e-05,4.75532112690144e-05,4.50084852940615e-05,4.2397539945046e-05,0
1974,0.897903,0.0825651,3.41981e-05,3.41528694388769e-05,3.41528694388769e-05,3.41528694388769e-05,3.41528694388769e-05,3.41528694388769e-05,3.41528694388769e-05,3.40445459893343e-05,3.39974692923564e-05,3.39438110048039e-05,3.38703529263931e-05,3.38278500239155e-05,3.31247053145488e-05,3.29856131444016e-05,3.27698039450792e-05,3.20912805489293e-05,3.09501614508315e-05,2.98513024773369e-05,2.85172337328961e-05,2.69911844193519e-05,2.54254239418842e-05,0
1963,0.252076,25.662,1.25366e-05,1.25200190363624e-05,1.25200190363624e-05,1.25200190363624e-05,1.25200190363624e-05,1.25200190363624e-05,1.25200190363624e-05,1.24803090010816e-05,1.24630512668995e-05,1.24433808031096e-05,1.24164519811633e-05,1.24008709434097e-05,1.21431067996869e-05,1.2092117332428e-05,1.20130043522266e-05,1.17642660770542e-05,1.13459459456664e-05,1.09431178526696e-05,1.04540647701429e-05,9.89463398819369e-06,9.32064558527594e-06,0
1853,0.214161,20.1055,9.2025e-06,9.19032873204256e-06,9.19032873204256e-06,9.19032873204256e-06,9.19032873204256e-06,9.19032873204256e-06,9.19032873204256e-06,9.16117955286547e-06,9.14851150101642e-06,9.13407238331099e-06,9.11430526272316e-06,9.1028679910604e-06,8.91365604104131e-06,8.87622718693014e-06,8.81815424846969e-06,8.6355677435741e-06,8.32849955849233e-06,8.03280331502898e-06,7.67381355768234e-06,7.26316300084173e-06,6.84182641214539e-06,0
