"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
386,0.917774,30.8595,1.50763e-05,1.50763e-05,1.50763e-05,1.50437628385199e-05,1.50437628385199e-05,1.50413750112338e-05,1.50335211056455e-05,1.49948146371043e-05,1.49695674965825e-05,1.49204064297773e-05,1.48347815921551e-05,1.48132359891677e-05,1.47451115090896e-05,1.46929636615924e-05,1.46212550816304e-05,1.45097265506065e-05,1.44196579321957e-05,1.43866400313206e-05,1.42993021908224e-05,1.3993489758053e-05,1.39600975866562e-05,0
369,0.310568,27.8772,1.23616e-05,1.23616e-05,1.23616e-05,1.23349216123749e-05,1.23349216123749e-05,1.23329637469981e-05,1.23265240476474e-05,1.22947872235249e-05,1.22740861859842e-05,1.22337772611539e-05,1.21635703806361e-05,1.2145904366701e-05,1.20900466580502e-05,1.20472887644276e-05,1.19884923235198e-05,1.18970460741679e-05,1.18231955781346e-05,1.17961230150085e-05,1.17245115818914e-05,1.14737649816697e-05,1.14463855406969e-05,0
355,0.111507,13.0405,0.000115977,0.000115977,0.000115977,0.000115726702355553,0.000115726702355553,0.000115708333588338,0.000115647916084812,0.00011535015999731,0.000115155942078039,0.00011477776221661,0.000114119078601074,0.000113953335388371,0.000113429276247467,0.000113028120067954,0.000112476489629567,0.000111618537450149,0.000110925669295667,0.000110671673481721,0.000109999812300432,0.000107647298187865,0.000107390423234323,0
374,0.235832,27.171,9.29837e-05,9.29837e-05,9.29837e-05,9.27830257190478e-05,9.27830257190478e-05,9.2768298696103e-05,9.27198594105322e-05,9.24811356746756e-05,9.2325422897659e-05,9.2022219997246e-05,9.14941252913825e-05,9.13612418992703e-05,9.09410813679575e-05,9.06194573748471e-05,9.01771917601662e-05,8.94893349604098e-05,8.89338330538596e-05,8.87301937929268e-05,8.81915340714081e-05,8.63054233210979e-05,8.60994757313373e-05,0
353,0.154024,7.09472,2.63943e-05,2.63943e-05,2.63943e-05,2.63373367131687e-05,2.63373367131687e-05,2.63331563088429e-05,2.63194063608935e-05,2.62516423775145e-05,2.62074418375229e-05,2.61213748353024e-05,2.59714701735717e-05,2.59337499697464e-05,2.58144834411868e-05,2.57231874381093e-05,2.55976461732041e-05,2.54023915347049e-05,2.52447070806333e-05,2.51869021562774e-05,2.5033998515234e-05,2.4498608194383e-05,2.44401480291238e-05,0
365,0.809701,52.9007,1.36389e-05,1.36389e-05,1.36389e-05,1.36094649866538e-05,1.36094649866538e-05,1.36073048188691e-05,1.36001997179539e-05,1.35651835897403e-05,1.35423435543959e-05,1.34978695870399e-05,1.34204083665915e-05,1.3400916957918e-05,1.33392875812582e-05,1.32921115979446e-05,1.32272398355597e-05,1.31263446237516e-05,1.30448633001084e-05,1.30149933818761e-05,1.29359824791499e-05,1.26593267221472e-05,1.26291182169793e-05,0
360,0.183698,1.80471,0.000205425,0.000205425,0.000205425,0.000204981658702927,0.000204981658702927,0.000204949122906993,0.000204842108019025,0.000204314705652391,0.000203970695925755,0.000203300842437269,0.000202134144887569,0.000201840571166318,0.000200912328074842,0.000200201777636596,0.000199224698708829,0.000197705045446053,0.000196477798313996,0.000196027906610642,0.000194837868213666,0.000190670962606742,0.000190215971209039,0
429,0.0807522,6.22906,0.000176548,0.000176548,0.000176548,0.000176166980069049,0.000176166980069049,0.00017613901789453,0.000176047046301778,0.000175593781932668,0.000175298130336133,0.000174722439482122,0.000173719746922772,0.000173467441442235,0.000172669683324606,0.000172059016371843,0.000171219287368365,0.000169913254781111,0.000168858524214382,0.000168471874680763,0.000167449122343367,0.000163867966928539,0.000163476934574728,0
389,0.370081,28.24,1.73233e-05,1.73233e-05,1.73233e-05,1.7285913439009e-05,1.7285913439009e-05,1.72831697254702e-05,1.72741452590774e-05,1.72296699059417e-05,1.72006598842917e-05,1.71441717599783e-05,1.70457852361242e-05,1.70210284360982e-05,1.69427505558667e-05,1.68828304954706e-05,1.68004343343929e-05,1.66722833821376e-05,1.65687907680801e-05,1.65308518173939e-05,1.64304969815056e-05,1.60791056907649e-05,1.60407366875772e-05,0
432,0.134317,16.6038,8.75542e-05,8.75542e-05,8.75542e-05,8.73652434825744e-05,8.73652434825744e-05,8.73513763992865e-05,8.73057655782855e-05,8.70809813880033e-05,8.69343609844114e-05,8.664886269403e-05,8.61516044703186e-05,8.60264803992215e-05,8.56308538626278e-05,8.53280101231596e-05,8.4911569262225e-05,8.4263877765573e-05,8.37408127011964e-05,8.3549064334767e-05,8.30418580073161e-05,8.12658809505329e-05,8.10719590431081e-05,0
300,0.342842,19.8139,0.000100364,0.000100364,0.000100364,0.000100147397804847,0.000100147397804847,0.000100131501868991,0.000100079217861611,9.98215461511335e-05,9.96534741433246e-05,9.93262054295925e-05,9.87561948034367e-05,9.86127641939217e-05,9.81592546910231e-05,9.78121027660671e-05,9.7334733655655e-05,9.65922803025322e-05,9.5992687112016e-05,9.57728846005623e-05,9.51914703925829e-05,9.31556553051628e-05,9.29333612482611e-05,0
301,0.182122,26.6338,3.48172e-05,3.48172e-05,3.48172e-05,3.47420586948598e-05,3.47420586948598e-05,3.47365442476688e-05,3.47184064418644e-05,3.46290177419517e-05,3.45707120077215e-05,3.44571794635846e-05,3.42594375045855e-05,3.42096800993644e-05,3.40523534576969e-05,3.39319232436602e-05,3.3766319483437e-05,3.35087555473011e-05,3.33007511230768e-05,3.32244995986081e-05,3.30228016315874e-05,3.23165585458024e-05,3.22394426811701e-05,0
371,0.389359,35.6964,2.19284e-05,2.19284e-05,2.19284e-05,2.18810748677195e-05,2.18810748677195e-05,2.18776017853411e-05,2.18661783204789e-05,2.18098799631393e-05,2.17731581284572e-05,2.17016536122741e-05,2.15771127309362e-05,2.15457747633613e-05,2.14466880611238e-05,2.13708392879461e-05,2.12665395310536e-05,2.11043218622818e-05,2.09733175248808e-05,2.09252931596486e-05,2.07982607245298e-05,2.03534581303429e-05,2.0304889390582e-05,0
