"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
943,0.545577,28.5164,3.07138e-05,3.06950790560279e-05,3.06419459457028e-05,3.06419459457028e-05,3.0582629233595e-05,3.0582629233595e-05,3.0497454853061e-05,3.03499727514007e-05,3.02208882280457e-05,3.00878137497218e-05,2.99116418444981e-05,2.9726241200614e-05,2.82775307002103e-05,2.64004915162834e-05,2.5895037363872e-05,2.05500850478428e-05,1.67379881897856e-05,1.62237019191261e-05,1.30115853553938e-05,1.04263436943051e-05,8.30025543543306e-06,0
826,0.852436,22.3073,1.94321e-05,1.94202555764718e-05,1.9386639159319e-05,1.9386639159319e-05,1.93491104822634e-05,1.93491104822634e-05,1.92952220972386e-05,1.92019126745142e-05,1.91202430873486e-05,1.90360491233898e-05,1.89245881488605e-05,1.88072883080066e-05,1.78907137612265e-05,1.67031429257718e-05,1.63833506618685e-05,1.30016900435044e-05,1.05898410585057e-05,1.02644608632814e-05,8.23220922792189e-06,6.5965707044425e-06,5.25143074601251e-06,0
785,0.516013,0.528735,5.53885e-05,5.53547391171004e-05,5.52589201926677e-05,5.52589201926677e-05,5.51519499151839e-05,5.51519499151839e-05,5.49983485641233e-05,5.47323830246e-05,5.4499595218407e-05,5.42596120270519e-05,5.39419080121634e-05,5.36075611204153e-05,5.09949927781193e-05,4.76099871832747e-05,4.66984637859473e-05,3.70595102420554e-05,3.01848699558485e-05,2.92574189370093e-05,2.346476813215e-05,1.88026078737251e-05,1.49684733958509e-05,0
2820,0.691845,19.5235,1.0241e-05,1.02347578161211e-05,1.02170414741889e-05,1.02170414741889e-05,1.01972633142511e-05,1.01972633142511e-05,1.01688633497059e-05,1.01196879235749e-05,1.00766468604802e-05,1.00322754140126e-05,9.97353385544952e-06,9.91171512920865e-06,9.42866698034284e-06,8.80279983649884e-06,8.63426465118005e-06,6.85208020417396e-06,5.581000626806e-06,5.40952052021472e-06,4.33849428024496e-06,3.47648893244661e-06,2.7675805635991e-06,0
928,0.337232,17.4153,3.46607e-05,3.46395733070237e-05,3.4579612286341e-05,3.4579612286341e-05,3.45126730354716e-05,3.45126730354716e-05,3.4416553257021e-05,3.4250118856816e-05,3.41044462295719e-05,3.39542709151907e-05,3.37554599066086e-05,3.35462342133544e-05,3.19113560790518e-05,2.97931065611693e-05,2.92226986422377e-05,2.31908892034774e-05,1.88889159677312e-05,1.83085409525443e-05,1.46836489306988e-05,1.17661888429696e-05,9.36688601120392e-06,0
857,0.0695551,0.11558,0.000153038,0.000152944718939903,0.000152679971987786,0.000152679971987786,0.000152384413932855,0.000152384413932855,0.000151960014579855,0.000151225153837326,0.000150581962917114,0.000149918891202975,0.000149041077450472,0.000148117279557058,0.000140898773297306,0.000131546028842702,0.0001290274966983,0.000102395142103933,8.34005638048176e-05,8.08380237645366e-05,6.48329740904333e-05,5.19514611115871e-05,4.13577770034254e-05,0
3524,0.141198,12.4324,5.1663e-05,5.16315099164404e-05,5.15421358930787e-05,5.15421358930787e-05,5.14423605706627e-05,5.14423605706627e-05,5.12990906391815e-05,5.10510142755249e-05,5.08338840692303e-05,5.06100424484069e-05,5.03137076041488e-05,5.00018493038088e-05,4.75650055859245e-05,4.44076797141919e-05,4.35574665241592e-05,3.45668410885889e-05,2.81545977329048e-05,2.7289528233166e-05,2.18864983888581e-05,1.75379208785264e-05,1.39616750959106e-05,0
835,0.170496,20.4108,1.8795e-05,1.87835439072353e-05,1.87510296364984e-05,1.87510296364984e-05,1.87147313730446e-05,1.87147313730446e-05,1.86626097703079e-05,1.85723595863285e-05,1.84933676147569e-05,1.84119340305017e-05,1.8304127410719e-05,1.81906733574335e-05,1.73041495845663e-05,1.61555143957617e-05,1.58462068273537e-05,1.25754171894785e-05,1.02426429822106e-05,9.92793068815893e-06,7.96230836805038e-06,6.38029581928854e-06,5.07925756203936e-06,0
816,0.996662,14.9798,8.0798e-06,8.07487512964511e-06,8.06089753961051e-06,8.06089753961051e-06,8.04529324543368e-06,8.04529324543368e-06,8.02288664124148e-06,7.98408890585885e-06,7.95013097386073e-06,7.9151234147192e-06,7.86877832684904e-06,7.82000545854702e-06,7.43889693074642e-06,6.94510908299417e-06,6.81214056523822e-06,5.40605777108532e-06,4.40321930128573e-06,4.26792734100487e-06,3.42292413685414e-06,2.74283129346569e-06,2.18352674912294e-06,0
873,0.616026,20.8211,2.17045e-05,2.16912704833513e-05,2.16537229446863e-05,2.16537229446863e-05,2.16118056443866e-05,2.16118056443866e-05,2.15516155232587e-05,2.14473944475375e-05,2.13561743758707e-05,2.12621347254601e-05,2.11376394459139e-05,2.10066224999423e-05,1.99828632433211e-05,1.86564172494179e-05,1.82992283098855e-05,1.45221145192358e-05,1.18282226447135e-05,1.14647923182307e-05,9.19488810717476e-06,7.36797715401693e-06,5.8655358209781e-06,0
794,0.172975,3.42052,2.57972e-05,2.57814758650562e-05,2.57368481904057e-05,2.57368481904057e-05,2.56870267718386e-05,2.56870267718386e-05,2.56154869255965e-05,2.54916134461524e-05,2.53831924996757e-05,2.52714203017642e-05,2.51234496216973e-05,2.49677275198927e-05,2.37509235255639e-05,2.21743567954426e-05,2.17498146723388e-05,1.72604709933714e-05,1.40586065198555e-05,1.36266461052713e-05,1.09287183523421e-05,8.75731669642726e-06,6.97156813936908e-06,0
