"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
409,0.0851465,0.0711111,9.87083e-05,9.87083e-05,9.85858208353304e-05,9.84835209647857e-05,9.84835209647857e-05,9.8223106452919e-05,9.80878771244584e-05,9.78538030840708e-05,9.75656620782496e-05,9.71427477079855e-05,9.68305157736836e-05,9.65431069282765e-05,9.5911474957918e-05,9.58186206993411e-05,9.5377229882786e-05,9.4986360884652e-05,9.43910212805966e-05,9.42499638357871e-05,9.36749213788797e-05,9.16444727037912e-05,8.94559166357664e-05,0
370,0.329645,17.3039,1.03706e-05,1.03706e-05,1.03577319592666e-05,1.03469840177311e-05,1.03469840177311e-05,1.03196240618129e-05,1.03054164493453e-05,1.02808239050178e-05,1.02505509176908e-05,1.02061182228894e-05,1.01733141679328e-05,1.01431181036487e-05,1.00767568907436e-05,1.00670013344834e-05,1.00206274469565e-05,9.97956153829387e-06,9.91701331390121e-06,9.90219338146249e-06,9.84177763827165e-06,9.62845240594699e-06,9.39851592077748e-06,0
344,0.321042,22.7397,4.364e-05,4.364e-05,4.35858506453238e-05,4.35406227733965e-05,4.35406227733965e-05,4.34254907196799e-05,4.33657043805978e-05,4.32622177323371e-05,4.31348274977364e-05,4.29478525106449e-05,4.28098114177182e-05,4.26827448791033e-05,4.24034935984466e-05,4.23624417330584e-05,4.21672981105417e-05,4.199449072678e-05,4.17312846912087e-05,4.16689216792686e-05,4.14146892305339e-05,4.05170060551488e-05,3.95494219025639e-05,0
484,0.186189,18.4201,5.4699e-05,5.4699e-05,5.46311284245776e-05,5.45744391631992e-05,5.45744391631992e-05,5.44301310008197e-05,5.43551939485408e-05,5.42254823038751e-05,5.4065809562298e-05,5.38314524399579e-05,5.36584297602605e-05,5.34991627438604e-05,5.31491451957248e-05,5.30976902006545e-05,5.28530943938708e-05,5.26364951481241e-05,5.23065889396064e-05,5.2228422248724e-05,5.19097636622588e-05,5.07845947344314e-05,4.9571810922281e-05,0
347,0.32017,17.7502,4.10469e-05,4.10469e-05,4.09959682138759e-05,4.09534277937059e-05,4.09534277937059e-05,4.08451369161694e-05,4.07889030966994e-05,4.06915656516377e-05,4.0571744977471e-05,4.03958800920987e-05,4.02660414363413e-05,4.01465252240619e-05,3.98838671261704e-05,3.98452545731594e-05,3.96617064347753e-05,3.94991673101069e-05,3.92516010447198e-05,3.91929436589544e-05,3.89538177675711e-05,3.81094751568536e-05,3.71993851029411e-05,0
337,0.0265724,1.66769,0.000156301,0.000156301,0.000156107058701071,0.00015594507057985,0.00015594507057985,0.000155532713679576,0.000155318582960399,0.000154947935237902,0.000154491674443714,0.000153822004932775,0.000153327597030265,0.000152872495585443,0.000151872329352218,0.00015172529801372,0.000151026371722635,0.00015040744489199,0.000149464746299739,0.000149241386970471,0.000148330828171899,0.000145115686604625,0.000141650187735853,0
329,0.337109,31.4749,4.454e-05,4.454e-05,4.44847339079451e-05,4.44385732888881e-05,4.44385732888881e-05,4.43210668344304e-05,4.4260047504854e-05,4.41544266223257e-05,4.40244091830701e-05,4.38335781582063e-05,4.36926902049763e-05,4.35630031373799e-05,4.32779927789828e-05,4.3236094289423e-05,4.30369261650671e-05,4.28605549260032e-05,4.25919207182959e-05,4.25282715764121e-05,4.22687960203478e-05,4.13525996722349e-05,4.03650607593995e-05,0
326,0.753442,44.0055,3.00801e-05,3.00801e-05,3.00427760310817e-05,3.00116014456013e-05,3.00116014456013e-05,2.99322434325629e-05,2.98910340132635e-05,2.9819702924163e-05,2.97318956144514e-05,2.96030178346803e-05,2.95078691206715e-05,2.94202849275416e-05,2.92278031116094e-05,2.91995069563375e-05,2.90649987143654e-05,2.89458863545054e-05,2.87644641759859e-05,2.87214787122953e-05,2.85462418314249e-05,2.79274884014547e-05,2.72605537527798e-05,0
331,0.387205,17.9263,6.26829e-05,6.26829e-05,6.26051218472908e-05,6.25401581861259e-05,6.25401581861259e-05,6.23747867147714e-05,6.2288911803817e-05,6.21402673669641e-05,6.19572886928932e-05,6.16887246594753e-05,6.14904474820276e-05,6.13079337530326e-05,6.09068274262618e-05,6.08478620281651e-05,6.05675648655654e-05,6.03193506594334e-05,5.99412911358974e-05,5.98517151862838e-05,5.94865449946983e-05,5.81971457116015e-05,5.680734322127e-05,0
336,0.115607,6.99944,0.00010346,0.00010346,0.000103331624834216,0.000103224400369743,0.000103224400369743,0.00010295144981343,0.000102809710706156,0.000102564368620247,0.000102262356849583,0.000101819083885227,0.000101491821477478,0.000101190577112558,0.000100528539131423,0.000100431214979428,9.99685761346619e-05,9.95588911684843e-05,9.89348926249416e-05,9.8787044842739e-05,9.8184320526834e-05,9.60561284707997e-05,9.37622179202397e-05,0
