"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1067,0.0212449,1.07469,7.34594e-05,7.34594e-05,7.34594e-05,7.34594e-05,7.34594e-05,7.34594e-05,7.33863568302223e-05,7.32577331182983e-05,7.31283673378883e-05,7.17055635555319e-05,6.98849953138359e-05,6.80512172682671e-05,6.6050470179288e-05,6.32951980894518e-05,6.04152536826773e-05,5.7848714510702e-05,5.49492677412386e-05,5.24737433915487e-05,5.12376911434074e-05,4.91188770766689e-05,4.83325021305594e-05,0
1028,0.880606,29.2289,6.3378e-06,6.3378e-06,6.3378e-06,6.3378e-06,6.3378e-06,6.3378e-06,6.33149811077388e-06,6.32040094197816e-06,6.30923975031199e-06,6.18648560568491e-06,6.02941384356569e-06,5.87120238938547e-06,5.69858547581782e-06,5.46087099066053e-06,5.21240024816527e-06,4.99096892740653e-06,4.74081559460629e-06,4.52723668947687e-06,4.42059476293963e-06,4.23779147578815e-06,4.16994601103547e-06,0
1125,0.469251,9.52756,3.47913e-05,3.47913e-05,3.47913e-05,3.47913e-05,3.47913e-05,3.47913e-05,3.47567058318924e-05,3.46957880167637e-05,3.46345187486241e-05,3.39606609001649e-05,3.30984167780061e-05,3.22299163258271e-05,3.1282337225034e-05,2.99774055504067e-05,2.86134274912418e-05,2.73978821111551e-05,2.60246674866083e-05,2.48522278763288e-05,2.42668179140809e-05,2.32633208008439e-05,2.28908836905138e-05,0
1145,0.581524,1.98521,5.81557e-05,5.81557e-05,5.81557e-05,5.81557e-05,5.81557e-05,5.81557e-05,5.80978738175286e-05,5.79960461140143e-05,5.78936309361638e-05,5.67672379908691e-05,5.53259463318901e-05,5.38741968500718e-05,5.22902627656314e-05,5.01089928794781e-05,4.78290234958858e-05,4.57971680475206e-05,4.35017592027589e-05,4.15419575786882e-05,4.05634104665796e-05,3.88860061422723e-05,3.82634556524307e-05,0
1154,0.652858,45.6926,1.14086e-05,1.14086e-05,1.14086e-05,1.14086e-05,1.14086e-05,1.14086e-05,1.1397256042566e-05,1.13772801582019e-05,1.1357189027014e-05,1.11362207202841e-05,1.08534776698071e-05,1.05686830729185e-05,1.02579573762844e-05,9.83005029884971e-06,9.38278100779739e-06,8.98418506503994e-06,8.53388696276711e-06,8.14942606197195e-06,7.95746117145904e-06,7.6283991023189e-06,7.50627127102453e-06,0
1078,0.143019,1.82027,0.00010181,0.00010181,0.00010181,0.00010181,0.00010181,0.00010181,0.000101708766868296,0.00010153050268276,0.000101351210038067,9.9379295578084e-05,9.6856105180571e-05,9.43146068451726e-05,9.15417001629923e-05,8.77230703965332e-05,8.37316528236464e-05,8.01745947330713e-05,7.61561481408165e-05,7.27252307355298e-05,7.10121418812339e-05,6.80756019675585e-05,6.69857369092621e-05,0
1160,0.15504,12.6233,8.4447e-06,8.4447e-06,8.4447e-06,8.4447e-06,8.4447e-06,8.4447e-06,8.43630314873493e-06,8.42151690408706e-06,8.40664535319191e-06,8.2430835612243e-06,8.03379581002227e-06,7.82298949440555e-06,7.5929888553818e-06,7.27625000076224e-06,6.9451791435011e-06,6.65013653022657e-06,6.31682373248947e-06,6.03224394452734e-06,5.89015061923638e-06,5.64657731004264e-06,5.55617770825701e-06,0
1140,0.902479,53.9385,3.3756e-06,3.3756e-06,3.3756e-06,3.3756e-06,3.3756e-06,3.3756e-06,3.3722435265752e-06,3.3663330208813e-06,3.36038841572046e-06,3.29500785928082e-06,3.21134926478279e-06,3.12708365451886e-06,3.0351454972026e-06,2.90853547225752e-06,2.7761965157794e-06,2.65825912956444e-06,2.52502400220155e-06,2.4112689212342e-06,2.35446995515463e-06,2.25710639428043e-06,2.22097096072002e-06,0
1052,0.413838,29.4266,1.30058e-05,1.30058e-05,1.30058e-05,1.30058e-05,1.30058e-05,1.30058e-05,1.29928678925026e-05,1.29700953913313e-05,1.29471915088213e-05,1.26952877166236e-05,1.2372960738213e-05,1.20482949976127e-05,1.16940678123941e-05,1.12062538941482e-05,1.06963670591669e-05,1.02419678241762e-05,9.72862814546539e-06,9.29034285335579e-06,9.07150294547639e-06,8.69637230202998e-06,8.55714661717397e-06,0
1100,0.53922,33.556,1.29815e-05,1.29815e-05,1.29815e-05,1.29815e-05,1.29815e-05,1.29815e-05,1.29685920548157e-05,1.29458621017213e-05,1.29230010127608e-05,1.26715678768971e-05,1.2349843133303e-05,1.20257839972558e-05,1.167221864911e-05,1.11853161610116e-05,1.06763819971532e-05,1.02228317604102e-05,9.71045120410578e-06,9.27298480299852e-06,9.05455377498514e-06,8.68012402457381e-06,8.54115846859431e-06,0
