"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1526,0.809994,8.15308,9.62402e-05,9.61186511952769e-05,9.61186511952769e-05,9.61186511952769e-05,9.61050890273361e-05,9.61050890273361e-05,9.60437680156625e-05,9.58308434910369e-05,7.71218977832808e-05,6.34919573814548e-05,5.29907012729429e-05,4.43618724806768e-05,3.4582816108199e-05,2.62116147085494e-05,2.00654424513932e-05,1.5823708819908e-05,1.18102053928351e-05,8.92350530857696e-06,7.08562231208876e-06,7.07117376508188e-06,6.87990576364822e-06,0
1706,0.390252,29.1464,4.24225e-05,4.23689215144153e-05,4.23689215144153e-05,4.23689215144153e-05,4.23629433361752e-05,4.23629433361752e-05,4.23359131490213e-05,4.22420564171574e-05,3.39951881720033e-05,2.79871359578925e-05,2.33582019234314e-05,1.95546303448197e-05,1.52440406020569e-05,1.15540306958364e-05,8.84480947041078e-06,6.97506122610454e-06,5.20591642866026e-06,3.93346443537219e-06,3.12332905100556e-06,3.11696015853236e-06,3.03264958155081e-06,0
1608,0.332317,28.9072,2.58983e-05,2.58655911381173e-05,2.58655911381173e-05,2.58655911381173e-05,2.58619415499621e-05,2.58619415499621e-05,2.58454400261017e-05,2.57881418989562e-05,2.07535525213034e-05,1.70857267529799e-05,1.42598319494043e-05,1.19378085463903e-05,9.3062581583888e-06,7.05356245317886e-06,5.3996235277869e-06,4.25817026700508e-06,3.1781339016883e-06,2.40132104394129e-06,1.90674554214526e-06,1.90285742881062e-06,1.85138708604814e-06,0
1555,0.761946,1.39315,0.000160574,0.000160371199322429,0.000160371199322429,0.000160371199322429,0.000160348571236089,0.000160348571236089,0.00016024625889542,0.000159891000462694,0.000128675663752284,0.000105934501014854,8.84134578502698e-05,7.40165056983693e-05,5.77004319791308e-05,4.37333237068357e-05,3.34786124321231e-05,2.64014021172847e-05,1.97049873207777e-05,1.48886114266121e-05,1.18221566158564e-05,1.17980496315912e-05,1.1478924483657e-05,0
1517,0.224046,11.6195,0.00010196,0.000101831227240492,0.000101831227240492,0.000101831227240492,0.000101816859038398,0.000101816859038398,0.000101751893562949,0.000101526314391971,8.17054484299005e-05,6.72654459842471e-05,5.61400735013982e-05,4.69984114551903e-05,3.66381608765565e-05,2.77694376745237e-05,2.12579827592217e-05,1.67641521035681e-05,1.251211595418e-05,9.45385193778179e-06,7.50673887773062e-06,7.49143161680617e-06,7.28879607130464e-06,0
1555,0.490167,33.8595,1.04261e-05,1.04129321138888e-05,1.04129321138888e-05,1.04129321138888e-05,1.04114628679898e-05,1.04114628679898e-05,1.04048197084804e-05,1.03817527116725e-05,8.3549350321203e-06,6.87834706136091e-06,5.74070243559168e-06,4.80590562645116e-06,3.74649989324309e-06,2.83961292799481e-06,2.17377259754729e-06,1.71424800163801e-06,1.27944853030478e-06,9.66720338255264e-07,7.67614851050482e-07,7.66049580031216e-07,7.4532872419605e-07,0
2452,0.547982,47.7679,1.5597e-05,1.55773014051585e-05,1.55773014051585e-05,1.55773014051585e-05,1.55751034760876e-05,1.55751034760876e-05,1.55651655933829e-05,1.55306583520161e-05,1.24986257273554e-05,1.02897132308386e-05,8.58784549236276e-06,7.18942941807182e-06,5.60460371902365e-06,4.24793957835961e-06,3.25187090129052e-06,2.56444174538399e-06,1.91400031911872e-06,1.44617230947021e-06,1.1483190101605e-06,1.14597743161363e-06,1.11497991687072e-06,0
2305,0.760187,2.97434,0.000111974,0.000111832579825685,0.000111832579825685,0.000111832579825685,0.000111816800450819,0.000111816800450819,0.000111745454392092,0.000111497719965933,8.97301479255559e-05,7.38719208379765e-05,6.16538700494857e-05,5.16143597909325e-05,4.02365773439735e-05,3.04968126144283e-05,2.3345835244028e-05,1.84106430722336e-05,1.37409932508175e-05,1.03823618760414e-05,8.24401313353284e-06,8.22720247018688e-06,8.00466507736627e-06,0
2281,0.116149,0.79932,0.000205078,0.000204818991957882,0.000204818991957882,0.000204818991957882,0.000204790092368345,0.000204790092368345,0.000204659423578879,0.00020420570324516,0.000164338857915919,0.000135294852212215,0.000112917751996074,9.45306024363233e-05,7.36924358203457e-05,5.58542638232245e-05,4.27574008267524e-05,3.37187013053702e-05,2.51663369522491e-05,1.90150750068303e-05,1.50987347544845e-05,1.5067946382026e-05,1.46603738790801e-05,0
2344,0.205929,21.1733,1.32136e-05,1.31969115757647e-05,1.31969115757647e-05,1.31969115757647e-05,1.31950495153959e-05,1.31950495153959e-05,1.3186630254839e-05,1.31573961146503e-05,1.05886927557212e-05,8.71732735442769e-06,7.27552447251937e-06,6.09080236959889e-06,4.74815616475546e-06,3.59880582244102e-06,2.7549478323583e-06,2.17256571435571e-06,1.62151917783594e-06,1.22518063912391e-06,9.72842730823669e-07,9.70858972261966e-07,9.44598232324352e-07,0
2467,0.209077,11.6527,0.00010646,0.000106325543860561,0.000106325543860561,0.000106325543860561,0.000106310541518515,0.000106310541518515,0.000106242708794739,0.000106007173697226,8.5311514710153e-05,7.0234203408032e-05,5.86178131125819e-05,4.90726842243974e-05,3.82551844538858e-05,2.89950405534503e-05,2.21962028692305e-05,1.75040372003321e-05,1.30643376273244e-05,9.87109726653834e-06,7.83804845942724e-06,7.82206561323249e-06,7.61048675707229e-06,0
2368,0.315973,19.5902,6.72719e-05,6.71869373852459e-05,6.71869373852459e-05,6.71869373852459e-05,6.71774574298272e-05,6.71774574298272e-05,6.71345940425399e-05,6.69857597993841e-05,5.39082067107829e-05,4.43808783415817e-05,3.70405002999089e-05,3.1008948956183e-05,2.41733885314988e-05,1.83219187357472e-05,1.40257443152225e-05,1.10607724979994e-05,8.25533359413495e-06,6.23753022923953e-06,4.95285001087491e-06,4.94275047648708e-06,4.80905414308747e-06,0
2919,0.384167,27.5397,9.70068e-05,9.68842829999313e-05,9.68842829999313e-05,9.68842829999313e-05,9.68706128027268e-05,9.68706128027268e-05,9.68088033393713e-05,9.659418276735e-05,7.77362112078234e-05,6.39977017016934e-05,5.34127979809281e-05,4.47152363706488e-05,3.48582850580614e-05,2.64204029678794e-05,2.02252734594671e-05,1.59497523566145e-05,1.19042794227535e-05,8.99458536836025e-06,7.14206273993957e-06,7.12749910322865e-06,6.93470755913922e-06,0
