"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1966,0.0464719,1.63163,6.44555e-05,6.44555e-05,6.44555e-05,6.44555e-05,6.42995083805104e-05,6.42995083805104e-05,6.40925465304242e-05,6.38953215770564e-05,6.37246993911274e-05,6.35278096963321e-05,6.2212669366699e-05,6.09556915689873e-05,5.87589444474048e-05,5.63759554064695e-05,5.40926215236803e-05,5.1718702619379e-05,4.95231406983987e-05,4.74452560928061e-05,4.53608777015827e-05,4.33901393379851e-05,4.15639128768854e-05,0
1969,0.085228,11.2545,5.78778e-05,5.78778e-05,5.78778e-05,5.78778e-05,5.77377273645462e-05,5.77377273645462e-05,5.75518860233586e-05,5.73747879261282e-05,5.72215777772229e-05,5.70447807253433e-05,5.58638507974018e-05,5.47351479003581e-05,5.27625793755073e-05,5.06227749660551e-05,4.85724558807745e-05,4.64407959982297e-05,4.44692917239612e-05,4.26034557654229e-05,4.0731788713712e-05,3.89621646962018e-05,3.73223051051624e-05,0
1911,0.357581,40.0821,2.34046e-05,2.34046e-05,2.34046e-05,2.34046e-05,2.33479574876076e-05,2.33479574876076e-05,2.32728070455736e-05,2.320119219279e-05,2.31392371383292e-05,2.30677440221358e-05,2.25902000831557e-05,2.21337756885839e-05,2.13361092725017e-05,2.04708160809591e-05,1.96417089265172e-05,1.87797092152806e-05,1.79824731603935e-05,1.72279672138094e-05,1.64711032922631e-05,1.5755503489226e-05,1.50923777694433e-05,0
1752,0.200651,23.4387,1.41493e-05,1.41493e-05,1.41493e-05,1.41493e-05,1.41150566503767e-05,1.41150566503767e-05,1.40696242930849e-05,1.40263293836871e-05,1.39888743256181e-05,1.39456530123312e-05,1.36569528228039e-05,1.33810204981277e-05,1.28987895939007e-05,1.2375674780783e-05,1.18744363122621e-05,1.13533125795685e-05,1.08713418511043e-05,1.04152036992024e-05,9.95764002859344e-06,9.52502266734341e-06,9.12412862314177e-06,0
1967,0.162832,1.60566,0.000166141,0.000166141,0.000166141,0.000166141,0.000165738914783787,0.000165738914783787,0.000165205448303267,0.000164697079723743,0.000164257282645256,0.000163749778230846,0.000160359862249967,0.000157119866465439,0.000151457513934983,0.000145315102779224,0.000139429563537103,0.000133310531636342,0.000127651234088211,0.000122295262506922,0.000116922552493095,0.000111842761901656,0.000107135466318291,0
1930,0.400311,39.5959,5.6799e-06,5.6799e-06,5.6799e-06,5.6799e-06,5.66615382163603e-06,5.66615382163603e-06,5.6479160822297e-06,5.63053637044973e-06,5.61550092810799e-06,5.59815075973651e-06,5.48225893424012e-06,5.37149246445518e-06,5.17791233590329e-06,4.96792033438894e-06,4.76671007117083e-06,4.55751734154278e-06,4.36404165436363e-06,4.18093584072003e-06,3.99725778649176e-06,3.82359383490659e-06,3.66266445453718e-06,0
1887,0.522452,4.62883,3.46343e-05,3.46343e-05,3.46343e-05,3.46343e-05,3.45504799916704e-05,3.45504799916704e-05,3.4439271812315e-05,3.43332956240545e-05,3.42416140767215e-05,3.41358180351665e-05,3.34291449860301e-05,3.27537247947464e-05,3.15733321388362e-05,3.02928648809533e-05,2.90659459881251e-05,2.77903524467324e-05,2.66105966424983e-05,2.54940731682335e-05,2.43740603451983e-05,2.33151104696043e-05,2.23338121301039e-05,0
1949,0.484143,42.2497,5.0945e-06,5.0945e-06,5.0945e-06,5.0945e-06,5.082170574187e-06,5.082170574187e-06,5.06581251094548e-06,5.05022404254585e-06,5.0367382309981e-06,5.02117626110982e-06,4.91722884918507e-06,4.81787854718691e-06,4.64424979229552e-06,4.45590065732574e-06,4.27542816908393e-06,4.08779592888778e-06,3.9142608510987e-06,3.75002687380907e-06,3.58527963402213e-06,3.42951439143851e-06,3.28517122900749e-06,0
1955,0.888632,3.40323,5.1034e-06,5.1034e-06,5.1034e-06,5.1034e-06,5.09104903490155e-06,5.09104903490155e-06,5.07466239441734e-06,5.05904669324339e-06,5.04553732222509e-06,5.02994816585491e-06,4.92581915966848e-06,4.82629529447711e-06,4.6523632132694e-06,4.46368503574368e-06,4.2828972653063e-06,4.0949372349565e-06,3.92109899450331e-06,3.75657810340509e-06,3.59154305314918e-06,3.43550569148441e-06,3.2909103641411e-06,0
1949,0.484143,42.2497,5.0945e-06,5.0945e-06,5.0945e-06,5.0945e-06,5.082170574187e-06,5.082170574187e-06,5.06581251094548e-06,5.05022404254585e-06,5.0367382309981e-06,5.02117626110982e-06,4.91722884918507e-06,4.81787854718691e-06,4.64424979229552e-06,4.45590065732574e-06,4.27542816908393e-06,4.08779592888778e-06,3.9142608510987e-06,3.75002687380907e-06,3.58527963402213e-06,3.42951439143851e-06,3.28517122900749e-06,0
