"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1231,0.242065,17.8185,0.000246035,0.000246035,0.000246035,0.000246016469918054,0.000245333364556196,0.00024481893901895,0.000244065041180248,0.000243155586969109,0.000242607519637109,0.000241641122393273,0.000241080078957748,0.000240205619118275,0.000239362435768733,0.000234053068717185,0.000232267769715144,0.000223747357506041,0.000214874525460227,0.000205551868169345,0.000195904171373794,0.000186371935136865,0.000181369469784617,0
1029,0.246118,14.1373,0.0002491,0.0002491,0.0002491,0.000249081239078129,0.000248389623878506,0.00024786878984543,0.000247105500266222,0.000246184716459061,0.000245629821535976,0.000244651385323895,0.000244083352646473,0.000243197999156065,0.000242344311784873,0.000236968802883536,0.000235161263381398,0.000226534707479646,0.00021755134144387,0.00020811254643032,0.000198344662707387,0.000188693677901896,0.000183628893951462,0
2131,0.642615,24.2006,0.000249983,0.000249983,0.000249983,0.000249964172575142,0.000249270105764836,0.000248747425499519,0.000247981430241071,0.000247057382475252,0.000246500520582207,0.000245518616047463,0.000244948569829881,0.000244060077972824,0.000243203364483814,0.000237808800687415,0.00023599485388949,0.000227337718907605,0.000218322508984998,0.000208850255697674,0.000199047747160099,0.000189362551918706,0.000184279814518942,0
981,0.293019,27.0079,8.00071e-05,8.00071e-05,8.00071e-05,8.00010742795975e-05,7.97789380835409e-05,7.96116541792144e-05,7.93664972715762e-05,7.90707556331261e-05,7.88925318932596e-05,7.85782731864607e-05,7.83958298013714e-05,7.81114678373311e-05,7.78372765451768e-05,7.61107455206077e-05,7.55301915515128e-05,7.27594740858883e-05,6.98741546769726e-05,6.68425584644931e-05,6.37052640052035e-05,6.06055156855271e-05,5.89787847501568e-05,0
908,0.0975581,19.1829,0.000229842,0.000229842,0.000229842,0.000229824689490948,0.000229186543281749,0.000228705975092948,0.000228001695673179,0.000227152097954169,0.000226640102133568,0.000225737309135346,0.000225213191244362,0.00022439628471308,0.000223608596183295,0.000218648669579919,0.000216980871529937,0.00020902123740079,0.00020073237824224,0.000192023299464623,0.000183010573930114,0.000174105709820665,0.000169432485923693,0
787,0.206201,20.2683,0.000120847,0.000120847,0.000120847,0.000120837898429846,0.000120502372046752,0.000120249697496791,0.00011987939940053,0.000119432695423236,0.000119163496760972,0.000118688823613957,0.00011841325137402,0.000117983735865166,0.000117569582682724,0.000114961737944868,0.000114084838200931,0.000109899798453604,0.000105541657805971,0.000100962572856142,9.62238356250487e-05,9.15418100899658e-05,8.90847087408767e-05,0
934,0.421806,31.3171,0.000137104,0.000137104,0.000137104,0.000137093674036803,0.000136713010807863,0.000136426345094211,0.000136006232470895,0.000135499435429157,0.000135194022689155,0.000134655493911872,0.000134342850185636,0.00013385555389921,0.000133385686563441,0.000130427020275168,0.000129432155177211,0.000124684120972659,0.000119739699387075,0.000114544610862234,0.000109168392757261,0.000103856515516104,0.000101068871442478,0
1219,0.383341,22.4937,0.000159611,0.000159611,0.000159611,0.000159598978926131,0.000159155826001093,0.000158822101228498,0.000158333022894387,0.000157743030023072,0.000157387480711275,0.000156760547021004,0.000156396579683887,0.000155829288812921,0.00015528228803009,0.000151837926925107,0.000150679744719263,0.000145152272964808,0.000139396174866309,0.000133348260330348,0.000127089481972657,0.000120905606678441,0.000117660342804042,0
679,0.932842,40.2533,0.000105251,0.000105251,0.000105251,0.000105243073039792,0.000104950848265101,0.000104730782818231,0.000104408273819832,0.000104019219558541,0.000103784762531044,0.000103371348682157,0.000103131340623821,0.000102757256560317,0.000102396552226695,0.000100125264842614,9.93615340512064e-05,9.57165977396235e-05,9.19209001939334e-05,8.79327724782721e-05,8.38055965259543e-05,7.97278132992874e-05,7.75878150031529e-05,0
723,0.0627769,21.7796,7.36683e-05,7.36683e-05,7.36683e-05,7.36627516851838e-05,7.34582148886751e-05,7.33041845482541e-05,7.30784509243762e-05,7.28061402951466e-05,7.26420368601313e-05,7.23526762322612e-05,7.2184687465942e-05,7.19228549226364e-05,7.16703872495447e-05,7.00806457706352e-05,6.95460879131266e-05,6.69948887636403e-05,6.4338167350018e-05,6.15467583468195e-05,5.86580253541815e-05,5.58038637967895e-05,5.43060154487536e-05,0
766,0.289953,36.6942,3.18645e-05,3.18645e-05,3.18645e-05,3.18621001308913e-05,3.17736297473973e-05,3.17070054356873e-05,3.16093665725934e-05,3.1491581283058e-05,3.14205999531638e-05,3.12954398540877e-05,3.12227779622783e-05,3.11095248659511e-05,3.10003224523047e-05,3.03126953813025e-05,3.00814776275253e-05,2.89779814792661e-05,2.78288427115143e-05,2.66214461490523e-05,2.53719530503394e-05,2.41374134865716e-05,2.34895338872596e-05,0
766,0.888054,32.7387,0.000105212,0.000105212,0.000105212,0.00010520407597707,0.000104911959484165,0.000104691975580961,0.000104369586085948,0.000103980675985912,0.000103746305834777,0.000103333045173415,0.000103093126048337,0.000102719180598988,0.000102358609921759,0.000100088164146859,9.9324716350396e-05,9.56811306437114e-05,9.1886839566409e-05,8.79001896227491e-05,8.37745429657552e-05,7.96982707322935e-05,7.75590653971147e-05,0
730,0.0210232,7.02907,6.46617e-05,6.46617e-05,6.46617e-05,6.46568300156492e-05,6.44772996481124e-05,6.43421008765485e-05,6.41439651809087e-05,6.39049469299913e-05,6.376090658857e-05,6.3506922851859e-05,6.33594721951844e-05,6.31296509916889e-05,6.2908049720353e-05,6.15126681710733e-05,6.10434647305859e-05,5.8804172198461e-05,5.64722584305143e-05,5.40221238198049e-05,5.14865639365165e-05,4.89813488253274e-05,4.76666256604628e-05,0
687,0.310604,20.9654,0.000186985,0.000186985,0.000186985,0.000186970917258225,0.000186451761625542,0.000186060801562616,0.000185487844107906,0.000184796664821748,0.000184380137213587,0.000183645681592888,0.000183219292230433,0.000182554708439168,0.000181913894576855,0.000177878810145235,0.000176521994513732,0.000170046536644246,0.000163303241990695,0.000156218083076168,0.00014888589625187,0.000141641458701269,0.000137839617565292,0
835,0.0874867,15.4216,0.000212821,0.000212821,0.000212821,0.000212804971424514,0.000212214083273575,0.000211769103667982,0.000211116979815968,0.000210330299243411,0.000209856219386222,0.000209020282922588,0.000208534978697611,0.000207778568359666,0.000207049212277674,0.000202456594132786,0.000200912305235217,0.000193542123566944,0.000185867097701429,0.000177802971673413,0.000169457685516053,0.000161212273082134,0.000156885125811498,0
855,0.144165,18.9591,0.00012938,0.00012938,0.00012938,0.00012937025576848,0.000129011037885994,0.000128740522000007,0.000128344077175607,0.000127865831455132,0.000127577624690183,0.000127069434898456,0.000126774404517867,0.00012631456094264,0.000125871164426844,0.000123079179915985,0.000122140362329527,0.00011765981715663,0.00011299394843841,0.00010809153455301,0.000103018195347578,9.80055722478818e-05,9.53749751081502e-05,0
960,0.961462,27.5071,0.000238796,0.000238796,0.000238796,0.000238778015122042,0.000238115008525459,0.000237615718747207,0.000236884002575563,0.000236001306911111,0.000235469365168626,0.000234531401886009,0.000233986865831261,0.000233138134911568,0.000232319760244804,0.000227166608805206,0.000225433838018564,0.000217164118857124,0.000208552348982057,0.000199503988909573,0.000190140152853767,0.000180888380201771,0.000176033100602302,0
953,0.549046,46.3688,6.80036e-05,6.80036e-05,6.80036e-05,6.79984783210495e-05,6.78096693150718e-05,6.76674830876463e-05,6.7459107177455e-05,6.72077357856097e-05,6.70562510309268e-05,6.67891406945484e-05,6.66340693698502e-05,6.63923703549151e-05,6.61593161015408e-05,6.46918172772816e-05,6.41983640725943e-05,6.18433385530424e-05,5.939090486958e-05,5.68141403549935e-05,5.41475355475234e-05,5.15128438160152e-05,5.01301720301793e-05,0
