"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
608,0.517633,55.9739,7.35431e-05,7.35431e-05,7.35431e-05,7.33843817653901e-05,7.33843817653901e-05,7.33727337999819e-05,7.33344219751926e-05,7.31456094889345e-05,7.30224524159054e-05,7.27826417692506e-05,7.23649586509966e-05,7.22598579011399e-05,7.19275425816765e-05,7.16731622388022e-05,7.13233634641027e-05,7.07793205683029e-05,7.03399604195499e-05,7.01788971091987e-05,6.97528578596784e-05,6.82610863822996e-05,6.80981973577875e-05,0
632,0.319609,5.52771,7.32156e-05,7.32156e-05,7.32156e-05,7.30575885648293e-05,7.30575885648293e-05,7.30459924698028e-05,7.30078512541205e-05,7.28198795821502e-05,7.26972709486269e-05,7.24585282197887e-05,7.20427051158831e-05,7.19380723976376e-05,7.16072369351169e-05,7.13539893914079e-05,7.10057483304668e-05,7.04641281507122e-05,7.00267245478311e-05,6.98663784799423e-05,6.94422364560519e-05,6.79571080921514e-05,6.77949444403191e-05,0
317,0.0502386,2.76601,6.67651e-05,6.67651e-05,6.67651e-05,6.66210098160731e-05,6.66210098160731e-05,6.66104353695883e-05,6.65756545021345e-05,6.64042436624192e-05,6.6292437193879e-05,6.6074728370006e-05,6.56955404494732e-05,6.5600126167586e-05,6.5298438238528e-05,6.50675025147139e-05,6.47499424693433e-05,6.42560405486688e-05,6.38571734317331e-05,6.37109543027879e-05,6.33241803824861e-05,6.19698959987119e-05,6.18220194200737e-05,0
335,0.897526,21.4435,2.08302e-05,2.08302e-05,2.08302e-05,2.07852449658694e-05,2.07852449658694e-05,2.07819458195314e-05,2.07710944551923e-05,2.07176155856417e-05,2.06827328235252e-05,2.06148093374068e-05,2.04965056095268e-05,2.0466737084136e-05,2.03726127602024e-05,2.03005625825767e-05,2.02014862798815e-05,2.00473926622873e-05,1.99229491758072e-05,1.98773299271316e-05,1.97566594254073e-05,1.93341330670121e-05,1.92879967067228e-05,0
400,0.495284,40.5923,3.46664e-05,3.46664e-05,3.46664e-05,3.45915841463267e-05,3.45915841463267e-05,3.45860935832687e-05,3.45680343357951e-05,3.44790327955607e-05,3.44209795946968e-05,3.43079387818782e-05,3.41110532813943e-05,3.406151138508e-05,3.39048661554032e-05,3.37849575478218e-05,3.36200710493842e-05,3.336362267227e-05,3.31565191552747e-05,3.30805978908467e-05,3.2879773516574e-05,3.21765893056365e-05,3.20998074446686e-05,0
404,0.524481,49.9656,7.5065e-06,7.5065e-06,7.5065e-06,7.490299725221e-06,7.490299725221e-06,7.489110824395e-06,7.48520035947333e-06,7.46592838252245e-06,7.45335781412524e-06,7.42888048560476e-06,7.38624782085207e-06,7.3755202505049e-06,7.34160102564829e-06,7.31563657699457e-06,7.27993282637374e-06,7.22440269509942e-06,7.17955746887677e-06,7.16311783362681e-06,7.1196322635798e-06,6.96736804579535e-06,6.95074206099868e-06,0
349,0.441726,26.3199,5.04485e-05,5.04485e-05,5.04485e-05,5.03396237511239e-05,5.03396237511239e-05,5.03316335741679e-05,5.0305352738945e-05,5.01758326791026e-05,5.00913503877836e-05,4.99268470229843e-05,4.96403281409786e-05,4.95682319799635e-05,4.93402730090479e-05,4.91657752420583e-05,4.89258231121449e-05,4.85526249735194e-05,4.82512362577273e-05,4.81407513527905e-05,4.78485003995478e-05,4.68251870856334e-05,4.67134497920858e-05,0
353,0.353267,32.8922,2.73162e-05,2.73162e-05,2.73162e-05,2.72572470997245e-05,2.72572470997245e-05,2.72529206822539e-05,2.723869047618e-05,2.7168559632673e-05,2.71228152564055e-05,2.70337421062915e-05,2.68786015751628e-05,2.68395638802161e-05,2.67161316108458e-05,2.66216468213547e-05,2.64917206516739e-05,2.6289646159978e-05,2.61264541039541e-05,2.6066630169442e-05,2.59083859106639e-05,2.53542954789256e-05,2.52937934172587e-05,0
509,0.479179,29.2112,2.33325e-05,2.33325e-05,2.33325e-05,2.32821445865209e-05,2.32821445865209e-05,2.32784491187899e-05,2.32662941966844e-05,2.32063909925005e-05,2.3167317817635e-05,2.30912347872341e-05,2.29587194138455e-05,2.29253748411251e-05,2.28199435064196e-05,2.27392380513856e-05,2.26282598642996e-05,2.24556552165999e-05,2.23162625248208e-05,2.22651631057214e-05,2.21299966415741e-05,2.16567128393419e-05,2.16050341888033e-05,0
532,0.853874,39.2491,1.16714e-05,1.16714e-05,1.16714e-05,1.16462111787044e-05,1.16462111787044e-05,1.16443626291672e-05,1.16382824852537e-05,1.16083176611966e-05,1.1588772449448e-05,1.15507141410361e-05,1.14844272052612e-05,1.14677475590146e-05,1.1415008620629e-05,1.13746380796289e-05,1.13191244907398e-05,1.12327840692178e-05,1.1163056956271e-05,1.11374959679467e-05,1.1069882901638e-05,1.08331365362947e-05,1.08072858044015e-05,0
355,0.32472,7.35546,5.01126e-05,5.01126e-05,5.01126e-05,5.00044486791594e-05,5.00044486791594e-05,4.9996511703001e-05,4.99704058528133e-05,4.98417481731825e-05,4.97578283882146e-05,4.95944203321011e-05,4.93098091716821e-05,4.9238193046753e-05,4.90117518894162e-05,4.88384159765933e-05,4.86000615140128e-05,4.82293482313247e-05,4.79299662445659e-05,4.78202169785395e-05,4.75299119125916e-05,4.65134121004095e-05,4.64024187845204e-05,0
366,0.793695,38.9462,7.03875e-05,7.03875e-05,7.03875e-05,7.02355920747343e-05,7.02355920747343e-05,7.02244439022318e-05,7.01877759678184e-05,7.0007065080237e-05,6.98891924521069e-05,6.96596716419776e-05,6.92599105428928e-05,6.91593194741109e-05,6.88412631976046e-05,6.85977978502904e-05,6.82630083016561e-05,6.77423092921216e-05,6.73218012842954e-05,6.71676489062022e-05,6.67598902221706e-05,6.53321279322481e-05,6.51762281780517e-05,0
396,0.125966,3.8226,3.95983e-05,3.95983e-05,3.95983e-05,3.95128402863144e-05,3.95128402863144e-05,3.95065685949031e-05,3.94859401045138e-05,3.9384276542948e-05,3.93179642617832e-05,3.91888414218508e-05,3.89639455251378e-05,3.89073554300364e-05,3.8728424684464e-05,3.85914569861858e-05,3.84031125076394e-05,3.81101798762879e-05,3.78736122720073e-05,3.77868898836081e-05,3.75574947396139e-05,3.67542703107731e-05,3.6666564890967e-05,0
484,0.927382,5.02464,0.000117465,0.000117465,0.000117465,0.000117211491004208,0.000117211491004208,0.00011719288656332,0.000117131693895362,0.000116830117558516,0.000116633407798071,0.000116250375839814,0.000115583241227788,0.000115415371508101,0.000114884588620233,0.000114478285554741,0.000113919577626056,0.000113050617808546,0.000112348860065491,0.000112091605452205,0.000111411124204543,0.000109028427029821,0.000108768256337202,0
