"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
329,0.333722,18.719,6.61627e-05,6.61305893810386e-05,6.61305893810386e-05,6.61305893810386e-05,6.61305893810386e-05,6.61305893810386e-05,6.60937239538681e-05,6.60937239538681e-05,6.60905878954898e-05,6.59009316116392e-05,6.46490934143851e-05,6.44022615618116e-05,6.4395502133642e-05,6.30694691754622e-05,6.09793326190907e-05,5.83724897322734e-05,4.42658073188113e-05,4.29843357115273e-05,4.18059319118185e-05,3.1827148578315e-05,2.3747239983918e-05,0
376,0.906732,13.1614,0.000149044,0.000148971664755331,0.000148971664755331,0.000148971664755331,0.000148971664755331,0.000148971664755331,0.000148888618405541,0.000148888618405541,0.000148881553840689,0.000148454317177581,0.000145634314785425,0.00014507827933592,0.000145063052445056,0.000142075912315966,0.000137367484260463,0.000131495077432707,9.97171062551092e-05,9.68303490000994e-05,9.4175771482498e-05,7.16966739976812e-05,5.34951511374699e-05,0
384,0.251277,17.1996,0.000119333,0.000119275084339174,0.000119275084339174,0.000119275084339174,0.000119275084339174,0.000119275084339174,0.000119208592765817,0.000119208592765817,0.000119202936478295,0.000118860866802772,0.000116603014454048,0.000116157821233953,0.00011614562972965,0.000113753957518593,0.000109984125488137,0.000105282346657881,7.98391175809892e-05,7.75278175386387e-05,7.54024136383949e-05,5.74043852698887e-05,4.28312234688259e-05,0
365,0.0163716,27.2756,0.000156964,0.000156887820956602,0.000156887820956602,0.000156887820956602,0.000156887820956602,0.000156887820956602,0.000156800361634198,0.000156800361634198,0.000156792921667762,0.000156342982216405,0.000153373128646436,0.000152787546212416,0.000152771510184817,0.00014962563740079,0.000144667009738462,0.00013848255101948,0.000105015940703597,0.000101975785006116,9.91801467685973e-05,7.55065399303027e-05,5.63378123449573e-05,0
332,0.334818,13.9504,0.000121999,0.0001219397904544,0.0001219397904544,0.0001219397904544,0.0001219397904544,0.0001219397904544,0.00012187181340314,0.00012187181340314,0.000121866030749378,0.000121516318948416,0.000119208024271403,0.000118752885058794,0.000118740421185988,0.000116295316997904,0.00011244126373616,0.000107634443196055,8.16227908940787e-05,7.92598544568257e-05,7.70869672384885e-05,5.86868477163999e-05,4.37881091732655e-05,0
377,0.976252,13.9858,0.000144342,0.000144271946768162,0.000144271946768162,0.000144271946768162,0.000144271946768162,0.000144271946768162,0.000144191520342266,0.000144191520342266,0.000144184678648405,0.000143770920332562,0.00014103988261693,0.000140501388824141,0.000140486642307133,0.000137593739670911,0.00013303385183653,0.000127346706118943,9.65712578236962e-05,9.37755712096586e-05,9.12047395891598e-05,6.94348066220264e-05,5.1807500506459e-05,0
535,0.804292,41.372,0.000131037,0.00013097340405883,0.00013097340405883,0.00013097340405883,0.00013097340405883,0.00013097340405883,0.00013090039109261,0.00013090039109261,0.000130894180044969,0.000130518560693478,0.000128039261604209,0.000127550404506997,0.000127537017278407,0.000124910773477277,0.000120771202027846,0.000115608279847224,8.76696173770882e-05,8.51316285253081e-05,8.27977682278528e-05,6.30345204814293e-05,4.70320450310018e-05,0
550,0.358401,16.735,0.00023229,0.000232177263130457,0.000232177263130457,0.000232177263130457,0.000232177263130457,0.000232177263130457,0.000232047832649575,0.000232047832649575,0.000232036822291765,0.000231370959831864,0.000226975892900796,0.000226109293275414,0.000226085561662745,0.000221430005044657,0.000214091764303581,0.000204939424175703,0.000155412405813044,0.000150913299221928,0.000146776052425253,0.000111741636046546,8.33739610968766e-05,0
471,0.549133,15.4971,0.000214924,0.000214819691338629,0.000214819691338629,0.000214819691338629,0.000214819691338629,0.000214819691338629,0.000214699937080275,0.000214699937080275,0.000214689749856796,0.000214073667273251,0.000210007175538382,0.000209205362899501,0.000209183405462154,0.000204875898248818,0.000198086264372909,0.00018961815317723,0.000143793774622079,0.000139631021231968,0.000135803074998688,0.000103387831528123,7.71409239088429e-05,0
532,0.803418,37.5054,0.000137371,0.000137304329990503,0.000137304329990503,0.000137304329990503,0.000137304329990503,0.000137304329990503,0.000137227787760578,0.000137227787760578,0.000137221276486469,0.000136827500637406,0.000134228358447093,0.000133715871223629,0.000133701836889978,0.000130948647048903,0.000126608979095731,0.00012119649420311,9.19073468463716e-05,8.92466779775949e-05,8.68000047255994e-05,6.60814511401698e-05,4.93054561532526e-05,0
