"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
698,0.36882,19.7508,1.40209e-05,1.40209e-05,1.40209e-05,1.39906405671553e-05,1.39906405671553e-05,1.39884198971238e-05,1.39811157956624e-05,1.3945118931394e-05,1.39216391895116e-05,1.3875919589771e-05,1.37962888258689e-05,1.37762514994077e-05,1.37128959995354e-05,1.36643987054397e-05,1.35977100067013e-05,1.34939889093079e-05,1.34102254466628e-05,1.33795189280621e-05,1.3298295078189e-05,1.30138907124881e-05,1.29828361237669e-05,0
909,0.236887,24.1866,2.36363e-05,2.36363e-05,2.36363e-05,2.35852889356213e-05,2.35852889356213e-05,2.3581545351182e-05,2.35692321663384e-05,2.35085489945801e-05,2.34689670688082e-05,2.33918934019716e-05,2.32576526167996e-05,2.32238738822366e-05,2.31170697825259e-05,2.30353135049379e-05,2.29228903302495e-05,2.27480382897727e-05,2.26068306403267e-05,2.25550658830285e-05,2.24181394886633e-05,2.19386933112413e-05,2.18863417806412e-05,0
782,0.16158,0.481838,0.000178353,0.000178353,0.000178353,0.00017796808457901,0.00017796808457901,0.000177939836523456,0.000177846924627076,0.000177389026151739,0.00017709035185808,0.000176508775228011,0.000175495831291871,0.000175240946278332,0.000174435032002591,0.000173818121683436,0.000172969807417869,0.000171650422151344,0.000170584908179122,0.00017019430559926,0.000169161096796942,0.000165543328191799,0.000165148297982455,0
580,0.818194,29.8505,1.3802e-05,1.3802e-05,1.3802e-05,1.37722129897423e-05,1.37722129897423e-05,1.37700269897155e-05,1.37628369228603e-05,1.37274020562945e-05,1.37042888897031e-05,1.36592830829703e-05,1.35808955469793e-05,1.35611710514179e-05,1.34988046834074e-05,1.34510645488149e-05,1.33854170211963e-05,1.32833152598098e-05,1.32008595464514e-05,1.31706324305225e-05,1.30906766804674e-05,1.2810712551531e-05,1.27801427996941e-05,0
661,0.423683,11.4478,6.9758e-06,6.9758e-06,6.9758e-06,6.96074506403739e-06,6.96074506403739e-06,6.95964021698723e-06,6.95600621696051e-06,6.93809674426166e-06,6.92641489905747e-06,6.90366808652257e-06,6.86404949692931e-06,6.85408035215774e-06,6.82255917334542e-06,6.79843037817874e-06,6.7652508373034e-06,6.71364661566303e-06,6.67197188988085e-06,6.65669451592805e-06,6.61628332035969e-06,6.47478398905738e-06,6.45933344023375e-06,0
395,0.199104,23.8924,2.2418e-06,2.2418e-06,2.2418e-06,2.2369618229535e-06,2.2369618229535e-06,2.23660676029157e-06,2.23543890839503e-06,2.22968337413426e-06,2.22592920105322e-06,2.21861909979734e-06,2.20588694661775e-06,2.20268318092079e-06,2.19255327773241e-06,2.18479905126309e-06,2.17413620331242e-06,2.1575522496335e-06,2.14415931975327e-06,2.13924965821949e-06,2.12626278671727e-06,2.08078940718897e-06,2.07582409276585e-06,0
332,0.219456,24.0254,1.0581e-06,1.0581e-06,1.0581e-06,1.05581644431577e-06,1.05581644431577e-06,1.05564885942748e-06,1.05509764875225e-06,1.05238111257537e-06,1.05060919245e-06,1.04715892117743e-06,1.04114951298789e-06,1.0396373778804e-06,1.03485619732744e-06,1.03119630481822e-06,1.02616358137428e-06,1.01833617420698e-06,1.01201488813941e-06,1.00969759272105e-06,1.00356796084644e-06,9.82105126124834e-07,9.79761563277521e-07,0
386,0.161075,5.2598,2.93736e-05,2.93736e-05,2.93736e-05,2.93102068885302e-05,2.93102068885302e-05,2.93055546141942e-05,2.92902526182676e-05,2.92148396638728e-05,2.9165649915272e-05,2.90698679586971e-05,2.89030425618571e-05,2.88610646280198e-05,2.87283356939962e-05,2.86267345044971e-05,2.84870225629483e-05,2.8269728236165e-05,2.8094244890135e-05,2.80299151399215e-05,2.78597522490492e-05,2.72639288656464e-05,2.71988699131354e-05,0
459,0.138406,1.27678,8.12284e-05,8.12284e-05,8.12284e-05,8.10530956104898e-05,8.10530956104898e-05,8.10402304254029e-05,8.09979149909336e-05,8.07893714816341e-05,8.06533444173571e-05,8.03884734079661e-05,7.99271421423167e-05,7.98110582982898e-05,7.94440158198587e-05,7.91630525718704e-05,7.87766996061835e-05,7.8175803887113e-05,7.7690530327704e-05,7.75126358005691e-05,7.70420751827037e-05,7.53944126518461e-05,7.52145016222774e-05,0
616,0.649874,0.769139,0.000131643,0.000131643,0.000131643,0.000131358892523449,0.000131358892523449,0.000131338042530584,0.000131269463920888,0.000130931487385653,0.000130711034799825,0.000130281770967357,0.000129534113352485,0.000129345981794074,0.000128751133526866,0.000128295789769572,0.000127669645915183,0.000126695802836338,0.000125909343086038,0.000125621037896774,0.000124858422710243,0.000122188134503782,0.000121896561265044,0
