"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1655,0.130176,8.59132,3.98275e-05,3.97862861993798e-05,3.97862861993798e-05,3.97625182608582e-05,3.97625182608582e-05,3.97006793297737e-05,3.96581875642032e-05,3.95129129654789e-05,3.93908300684231e-05,3.92757856326197e-05,3.91006533686166e-05,3.89720528649339e-05,3.88377405935556e-05,3.86106316108816e-05,3.83860282810948e-05,3.71126602299898e-05,3.57625728287575e-05,2.72743452910747e-05,2.09962018801255e-05,1.68129275159948e-05,1.32289149923066e-05,0
1617,0.439969,30.4564,2.89982e-05,2.89681924415757e-05,2.89681924415757e-05,2.89508871265336e-05,2.89508871265336e-05,2.89058625156147e-05,2.88749244774158e-05,2.87691507816346e-05,2.86802628457761e-05,2.85964995777247e-05,2.84689866678506e-05,2.83753532957862e-05,2.82775612147397e-05,2.81122043205993e-05,2.79486717795705e-05,2.70215389839003e-05,2.6038547219958e-05,1.98583119608221e-05,1.52872277034776e-05,1.22414069347642e-05,9.63190566141245e-06,0
645,0.241651,20.4169,9.24e-06,9.23043837755996e-06,9.23043837755996e-06,9.2249242038875e-06,9.2249242038875e-06,9.21057754082253e-06,9.20071942987227e-06,9.16701565001632e-06,9.13869235659355e-06,9.1120019897158e-06,9.07137121652169e-06,9.04153583508854e-06,9.01037532068179e-06,8.9576859226551e-06,8.9055778373565e-06,8.61015581005851e-06,8.2969348550052e-06,6.327661803767e-06,4.8711293797592e-06,3.90060762658444e-06,3.06911492132101e-06,0
751,0.763781,46.6384,0.000140915,0.000140769180083751,0.000140769180083751,0.000140685085951386,0.000140685085951386,0.000140466291576299,0.000140315950049832,0.000139801949169053,0.000139370003617898,0.000138962961080173,0.000138343319802614,0.000137888314091072,0.000137413099384618,0.000136609557553132,0.000135814881055313,0.000131309535278614,0.000126532746222192,9.65002665668644e-05,7.42873589338494e-05,5.94863770238254e-05,4.6805663326618e-05,0
505,0.459252,20.3516,0.000122504,0.000122377231926905,0.000122377231926905,0.000122304124964614,0.000122304124964614,0.000122113916781485,0.000121983217861155,0.000121536372856017,0.000121160862386595,0.000120807001271444,0.000120268318128655,0.000119872760383299,0.000119459634013507,0.000118761077518284,0.000118070228072242,0.000114153520276559,0.000110000834142593,8.38921949792935e-05,6.45814754911279e-05,5.17142896847511e-05,4.06903521992976e-05,0
549,0.0653707,5.97259,5.3405e-05,5.33497360988733e-05,5.33497360988733e-05,5.3317865487945e-05,5.3317865487945e-05,5.32349451913016e-05,5.31779676571784e-05,5.29831678343206e-05,5.28194659419782e-05,5.2665201976274e-05,5.24303657812057e-05,5.22579243801844e-05,5.20778240260834e-05,5.1773291850584e-05,5.1472119524245e-05,4.97646505450406e-05,4.79543080012503e-05,3.65723786396295e-05,2.81539680222987e-05,2.25445833655565e-05,1.77387535035875e-05,0
3983,0.111561,7.73378,6.24176e-05,6.23530097916868e-05,6.23530097916868e-05,6.23157607130485e-05,6.23157607130485e-05,6.22188468303078e-05,6.21522537971856e-05,6.19245796576254e-05,6.17332515191465e-05,6.15529540468923e-05,6.12784870177883e-05,6.10769444956951e-05,6.08664504995874e-05,6.0510525632675e-05,6.01585276213185e-05,5.81629070660074e-05,5.60470520569018e-05,4.2744314221083e-05,3.29052170101795e-05,2.63491955187334e-05,2.07323363109358e-05,0
941,0.296883,22.1891,9.39007e-05,9.38035308397992e-05,9.38035308397992e-05,9.37474935272705e-05,9.37474935272705e-05,9.3601696806008e-05,9.35015146069921e-05,9.31590028622823e-05,9.28711698451066e-05,9.25999313025656e-05,9.21870245877963e-05,9.18838251071319e-05,9.15671590773533e-05,9.10317076317597e-05,9.05021637264352e-05,8.74999629516841e-05,8.43168821146523e-05,6.43043152312753e-05,4.95024305789995e-05,3.96395872902184e-05,3.11896146636892e-05,0
1570,0.0783974,6.31308,3.27363e-05,3.27024242271987e-05,3.27024242271987e-05,3.26828881185847e-05,3.26828881185847e-05,3.2632059475068e-05,3.25971332762043e-05,3.24777245047218e-05,3.23773782027223e-05,3.22828171792136e-05,3.21388668350021e-05,3.20331633721006e-05,3.19227651093545e-05,3.1736092388508e-05,3.15514791944863e-05,3.05048315632921e-05,2.93951242958774e-05,2.24182072626253e-05,1.72578736704125e-05,1.38194222344325e-05,1.087353536784e-05,0
1091,0.775114,1.49502,0.000206628,0.000206414179770396,0.000206414179770396,0.000206290869956804,0.000206290869956804,0.000205970045033017,0.000205749594627234,0.000204995899321599,0.000204362524270369,0.000203765665273917,0.000202857066204269,0.000202189877330376,0.00020149305538548,0.000200314797275582,0.000199149538677197,0.000192543211549867,0.000185538858790045,0.000141501309868914,0.000108929839987109,8.72267048339707e-05,6.86325841950994e-05,0
