"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
943,0.0177373,0.255347,0.000227931,0.000227931,0.000227873068655477,0.000227873068655477,0.000227545204262499,0.000227545204262499,0.000227385541406518,0.000227001252895044,0.000227001252895044,0.000226677618176839,0.000226555968803997,0.000226236910348001,0.000226236910348001,0.000221912432686027,0.00021655801030302,0.000215880169734341,0.000215880169734341,0.000202839053624256,0.000159527956642083,0.000127263755409604,0.000101555837051157,0
874,0.400396,23.2616,1.08497e-05,1.08497e-05,1.08469424211333e-05,1.08469424211333e-05,1.08313358107797e-05,1.08313358107797e-05,1.08237357296651e-05,1.08054432856231e-05,1.08054432856231e-05,1.07900380112106e-05,1.0784247402647e-05,1.07690599620179e-05,1.07690599620179e-05,1.0563211326733e-05,1.03083364894844e-05,1.02760707300309e-05,1.02760707300309e-05,9.65530305270935e-06,7.59365979695436e-06,6.05785771600871e-06,4.83414000400973e-06,0
1654,0.242875,17.3313,1.64219e-05,1.64219e-05,1.64177261809643e-05,1.64177261809643e-05,1.63941043117361e-05,1.63941043117361e-05,1.63826009732055e-05,1.63549138770817e-05,1.63549138770817e-05,1.63315967461128e-05,1.63228321908927e-05,1.62998447690039e-05,1.62998447690039e-05,1.59882761815052e-05,1.56025024651985e-05,1.55536656240721e-05,1.55536656240721e-05,1.46140834494306e-05,1.14936193461206e-05,9.16905846489059e-06,7.31686256134708e-06,0
1581,0.946163,9.45201,5.6152e-05,5.6152e-05,5.61377283087529e-05,5.61377283087529e-05,5.60569571920793e-05,5.60569571920793e-05,5.60176234082192e-05,5.59229519133532e-05,5.59229519133532e-05,5.5843222799294e-05,5.5813253836828e-05,5.57346521090195e-05,5.57346521090195e-05,5.4669294304793e-05,5.3350204204497e-05,5.31832146172426e-05,5.31832146172426e-05,4.997046711114e-05,3.93005506989669e-05,3.13520951242266e-05,2.5018814299488e-05,0
672,0.156105,13.888,2.01538e-05,2.01538e-05,2.01486776746856e-05,2.01486776746856e-05,2.01196877022675e-05,2.01196877022675e-05,2.0105570213787e-05,2.00715911859121e-05,2.00715911859121e-05,2.00429752039538e-05,2.00322188911644e-05,2.0004007545141e-05,2.0004007545141e-05,1.96216345554911e-05,1.91481932165656e-05,1.90882581342247e-05,1.90882581342247e-05,1.79351545815731e-05,1.41055605976072e-05,1.1252739968561e-05,8.97962992643219e-06,0
813,0.0778286,12.7952,4.41901e-05,4.41901e-05,4.41788685663311e-05,4.41788685663311e-05,4.4115303889687e-05,4.4115303889687e-05,4.40843492693323e-05,4.40098453723156e-05,4.40098453723156e-05,4.39471007234485e-05,4.3923515963364e-05,4.38616585368782e-05,4.38616585368782e-05,4.30232508594215e-05,4.19851627514094e-05,4.18537464784409e-05,4.18537464784409e-05,3.93254013870919e-05,3.09284667588406e-05,2.4673247947519e-05,1.96891278276073e-05,0
1022,0.231251,10.1818,1.85304e-05,1.85304e-05,1.85256902808896e-05,1.85256902808896e-05,1.84990354671624e-05,1.84990354671624e-05,1.84860551503716e-05,1.84548131524291e-05,1.84548131524291e-05,1.84285022040183e-05,1.84186123183138e-05,1.83926734121843e-05,1.83926734121843e-05,1.80411007833298e-05,1.76057954122918e-05,1.75506881347655e-05,1.75506881347655e-05,1.64904677261054e-05,1.29693497056585e-05,1.03463253933959e-05,8.25631565207351e-06,0
1093,0.7233,4.05866,8.29944e-05,8.29944e-05,8.29733059970787e-05,8.29733059970787e-05,8.28539237780009e-05,8.28539237780009e-05,8.27957872238052e-05,8.26558598140333e-05,8.26558598140333e-05,8.25380177071828e-05,8.24937226498654e-05,8.23775468549083e-05,8.23775468549083e-05,8.08029149317872e-05,7.88532587945167e-05,7.86064429980995e-05,7.86064429980995e-05,7.38579024007835e-05,5.80874345514022e-05,4.63393703443886e-05,3.69785845828719e-05,0
1418,0.125501,10.4455,8.00223e-05,8.00223e-05,8.00019613912509e-05,8.00019613912509e-05,7.98868543508998e-05,7.98868543508998e-05,7.98307997161195e-05,7.96958832258142e-05,7.96958832258142e-05,7.95822611449627e-05,7.95395523312937e-05,7.94275368902905e-05,7.94275368902905e-05,7.79092938745982e-05,7.6029456580594e-05,7.57914794676124e-05,7.57914794676124e-05,7.12129881448172e-05,5.60072741522642e-05,4.46799181090504e-05,3.56543500412793e-05,0
1356,0.0789853,3.56789,9.17856e-05,9.17856e-05,9.17622716101986e-05,9.17622716101986e-05,9.16302438034141e-05,9.16302438034141e-05,9.15659491219805e-05,9.14111998706772e-05,9.14111998706772e-05,9.12808753128451e-05,9.12318882918785e-05,9.11034065503922e-05,9.11034065503922e-05,8.93619813958899e-05,8.72058075052051e-05,8.69328476914871e-05,8.69328476914871e-05,8.16813168912282e-05,6.42403587803657e-05,5.12478782987999e-05,4.08955492550057e-05,0
1192,0.102805,1.05192,0.000112672,0.000112672,0.000112643363085978,0.000112643363085978,0.000112481291507799,0.000112481291507799,0.000112402366160615,0.000112212402727976,0.000112212402727976,0.000112052421983937,0.000111992287653211,0.000111834569070157,0.000111834569070157,0.000109696871490056,0.000107050046447661,0.000106714972883494,0.000106714972883494,0.000100268422680338,7.88586630637198e-05,6.29096605968952e-05,5.02015929041157e-05,0
1296,0.0888707,4.51932,2.67645e-05,2.67645e-05,2.6757697487527e-05,2.6757697487527e-05,2.67191984393682e-05,2.67191984393682e-05,2.67004502370224e-05,2.66553256604385e-05,2.66553256604385e-05,2.66173232763162e-05,2.66030387575827e-05,2.65655737350736e-05,2.65655737350736e-05,2.60577775933294e-05,2.54290415378127e-05,2.53494469942868e-05,2.53494469942868e-05,2.38181109665926e-05,1.87323619672051e-05,1.49437802741196e-05,1.19250615350948e-05,0
