"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
470,0.727583,16.9812,0.000186267,0.000186267,0.000186267,0.000186267,0.000186267,0.000186267,0.000186267,0.000186032371256981,0.00018598055239782,0.00018598055239782,0.000149555430439483,0.000142787074919054,0.000133850908610656,0.000130340539385034,0.000125993930169261,0.000121511709046359,9.1470572033639e-05,8.51862487928819e-05,6.3310115382512e-05,4.67195973859639e-05,3.49685010512501e-05,0
423,0.621636,6.17817,0.000195051,0.000195051,0.000195051,0.000195051,0.000195051,0.000195051,0.000195051,0.000194805306608499,0.000194751044069788,0.000194751044069788,0.000156608182139894,0.000149520643753517,0.000140163064715795,0.000136487153105973,0.0001319355660071,0.000127241971799628,9.57841514907811e-05,8.92034714324083e-05,6.62957008781714e-05,4.89228053800708e-05,3.66175495313039e-05,0
339,0.0371376,6.44628,0.000220302,0.000220302,0.000220302,0.000220302,0.000220302,0.000220302,0.000220302,0.000220024499523025,0.000219963212240196,0.000219963212240196,0.000176882434551901,0.000168877354436467,0.000158308357727052,0.000154156568300352,0.000149015739793676,0.000143714520158326,0.000108184219213037,0.000100751614518779,7.48782395110146e-05,5.52562759013815e-05,4.1358000711841e-05,0
381,0.241894,1.28253,0.000225504,0.000225504,0.000225504,0.000225504,0.000225504,0.000225504,0.000225504,0.000225219946893085,0.000225157212431177,0.000225157212431177,0.000181059166603989,0.000172865062209336,0.00016204649935489,0.000157796673557219,0.000152534454459937,0.000147108056911799,0.00011073877753909,0.000103130666450794,7.66463423967637e-05,5.65610445700226e-05,4.23345888485942e-05,0
491,0.149052,5.55099,0.000138055,0.000138055,0.000138055,0.000138055,0.000138055,0.000138055,0.000138055,0.000137881100859962,0.000137842694418663,0.000137842694418663,0.000110845586976345,0.000105829103533906,9.92059097330397e-05,9.66041390305358e-05,9.33825746348917e-05,9.00604991350862e-05,6.77949922536146e-05,6.31372576844063e-05,4.69233840623014e-05,3.46270354765968e-05,2.59175077315377e-05,0
524,0.70998,27.9548,6.03782e-05,6.03782e-05,6.03782e-05,6.03782e-05,6.03782e-05,6.03782e-05,6.03782e-05,6.03021454054032e-05,6.02853483912129e-05,6.02853483912129e-05,4.84781936154079e-05,4.62842401868159e-05,4.33875937781566e-05,4.22497122683966e-05,4.08407646794424e-05,3.9387858671385e-05,2.96500641142095e-05,2.76130091044918e-05,2.05218895917601e-05,1.51440952766148e-05,1.1334993048541e-05,0
546,0.913857,37.7935,0.000126886,0.000126886,0.000126886,0.000126886,0.000126886,0.000126886,0.000126886,0.000126726169741893,0.000126690870479203,0.000126690870479203,0.000101877897570392,9.72672603745114e-05,9.1179899767386e-05,8.87886189202025e-05,8.58276872632129e-05,8.27743761055706e-05,6.23102052594411e-05,5.80292932421395e-05,4.3127163160546e-05,3.1825620393926e-05,2.38207155555676e-05,0
474,0.19456,24.9417,4.50848e-05,4.50848e-05,4.50848e-05,4.50848e-05,4.50848e-05,4.50848e-05,4.50848e-05,4.50280095328036e-05,4.50154670915688e-05,4.50154670915688e-05,3.61989867785383e-05,3.45607472891633e-05,3.2397802318874e-05,3.15481386937373e-05,3.04960682401881e-05,2.94111737452865e-05,2.21398983503369e-05,2.06188159447316e-05,1.53238302544062e-05,1.13081957846892e-05,8.46391403842548e-06,0
555,0.171207,9.06329,0.000224759,0.000224759,0.000224759,0.000224759,0.000224759,0.000224759,0.000224759,0.000224475885322401,0.000224413358117013,0.000224413358117013,0.000180460999480035,0.000172293966036559,0.000161511144585044,0.000157275358982755,0.00015203052473553,0.000146622054435572,0.000110372928643875,0.00010278995255434,7.63931250476897e-05,5.63741832362784e-05,4.21947276102472e-05,0
535,0.300688,19.7811,0.000117401,0.000117401,0.000117401,0.000117401,0.000117401,0.000117401,0.000117401,0.000117253117395678,0.000117220456828405,0.000117220456828405,9.42623067372413e-05,8.99963245372067e-05,8.43640071606866e-05,8.21514796734919e-05,7.94118839934151e-05,7.65868143780251e-05,5.76523840901569e-05,5.36914794060844e-05,3.99033154344156e-05,2.9446587171692e-05,2.20400660982236e-05,0
415,0.823155,33.4035,6.95891e-05,6.95891e-05,6.95891e-05,6.95891e-05,6.95891e-05,6.95891e-05,6.95891e-05,6.95014430180287e-05,6.94820835621293e-05,6.94820835621293e-05,5.58737071214773e-05,5.33450586268612e-05,5.0006518945373e-05,4.86950497367705e-05,4.70711623956028e-05,4.53966106288177e-05,3.41732823543951e-05,3.18254676666974e-05,2.36525737267748e-05,1.74543785772659e-05,1.30641848341657e-05,0
425,0.575929,7.78979,0.000148017,0.000148017,0.000148017,0.000148017,0.000148017,0.000148017,0.000148017,0.000147830552359487,0.00014778937452296,0.00014778937452296,0.000118844165350604,0.000113465694236197,0.000106364573111842,0.000103575059555125,0.000100121028211457,9.65592329178809e-05,7.26870549303051e-05,6.76932198810095e-05,5.0309358869651e-05,3.71257101165436e-05,2.7787705928065e-05,0
404,0.523645,0.579548,0.000191275,0.000191275,0.000191275,0.000191275,0.000191275,0.000191275,0.000191275,0.000191034062996553,0.000190980850928468,0.000190980850928468,0.000153576398166675,0.000146626067715388,0.000137449642419233,0.000133844892927208,0.000129381420182456,0.000124778689450318,9.39298623252337e-05,8.74765779115918e-05,6.50122797907841e-05,4.79757068616569e-05,3.59086689460713e-05,0
353,0.366011,21.9948,8.24894e-05,8.24894e-05,8.24894e-05,8.24894e-05,8.24894e-05,8.24894e-05,8.24894e-05,8.23854933271357e-05,8.23625450507322e-05,8.23625450507322e-05,6.62314726907862e-05,6.32340679660263e-05,5.92766359083887e-05,5.77220489380716e-05,5.57971283335441e-05,5.38121512249015e-05,4.05082628952614e-05,3.77252146175949e-05,2.80372445566535e-05,2.06900393339117e-05,1.54859995093977e-05,0
530,0.352258,2.63967,0.000170508,0.000170508,0.000170508,0.000170508,0.000170508,0.000170508,0.000170508,0.000170293221871213,0.000170245787113378,0.000170245787113378,0.000136902389222865,0.000130706666077717,0.000122526538385145,0.000119313161695111,0.000115334294562646,0.000111231288881426,8.37317629870654e-05,7.79791208811904e-05,5.79538036992133e-05,4.27669158309627e-05,3.20100134604978e-05,0
520,0.312288,18.6348,0.000224492,0.000224492,0.000224492,0.000224492,0.000224492,0.000224492,0.000224492,0.000224209221645391,0.000224146768718514,0.000224146768718514,0.000180246622806081,0.000172089291300812,0.000161319279184307,0.000157088525437275,0.000151849921733629,0.00014644787636691,0.000110241812328409,0.000102667844352524,7.6302374668894e-05,5.63072141408291e-05,4.21446028442893e-05,0
511,0.125524,11.8487,0.000132251,0.000132251,0.000132251,0.000132251,0.000132251,0.000132251,0.000132251,0.000132084411791176,0.000132047620003351,0.000132047620003351,0.000106185503771747,0.000101379919390551,9.5035172707285e-05,9.25427836074564e-05,8.94566576946801e-05,8.62742462867284e-05,6.49448083773336e-05,6.04828906306937e-05,4.49506679629381e-05,3.31712728174669e-05,2.48279042048719e-05,0
520,0.496231,48.9869,1.23869e-05,1.23869e-05,1.23869e-05,1.23869e-05,1.23869e-05,1.23869e-05,1.23869e-05,1.23712970065717e-05,1.23678510122381e-05,1.23678510122381e-05,9.94555214456039e-06,9.49545125177746e-06,8.90118925987606e-06,8.66774698313964e-06,8.37869409832994e-06,8.0806229164927e-06,6.08286400019049e-06,5.66495162950253e-06,4.2101717869061e-06,3.10688946974073e-06,2.32543244735637e-06,0
491,0.330908,10.2954,0.000184557,0.000184557,0.000184557,0.000184557,0.000184557,0.000184557,0.000184557,0.000184324525235681,0.000184273182092826,0.000184273182092826,0.000148182456235509,0.000141476236723821,0.000132622107729532,0.000129143964992638,0.000124837259258207,0.000120396186584145,9.06308383278429e-05,8.44042075003511e-05,6.27289050913488e-05,4.62906941903898e-05,3.46474772692724e-05,0
523,0.186675,1.52201,0.000107301,0.000107301,0.000107301,0.000107301,0.000107301,0.000107301,0.000107301,0.000107165839726013,0.000107135988945108,0.000107135988945108,8.61529269359948e-05,8.22539468928443e-05,7.71061773949867e-05,7.50839934961828e-05,7.25800850450799e-05,6.99980559754727e-05,5.26925534301916e-05,4.90724051051717e-05,3.6470435936902e-05,2.69132992914006e-05,2.0143960719291e-05,0
378,0.0138272,3.88879,0.000177718,0.000177718,0.000177718,0.000177718,0.000177718,0.000177718,0.000177718,0.000177494139890845,0.000177444699335018,0.000177444699335018,0.000142691362328507,0.00013623365051493,0.000127707622802045,0.000124358367174161,0.000120211252029725,0.000115934749087605,8.72723945770011e-05,8.12764996643172e-05,6.04044038157552e-05,4.45753322286757e-05,3.33635698745675e-05,0
302,0.702163,24.4039,0.000107188,0.000107188,0.000107188,0.000107188,0.000107188,0.000107188,0.000107188,0.000107052982064956,0.000107023162720275,0.000107023162720275,8.60621982312878e-05,8.21673242518727e-05,7.70249759332517e-05,7.50049216211298e-05,7.25036500667471e-05,6.99243401636422e-05,5.26370622554811e-05,4.90207263530922e-05,3.64320284732169e-05,2.68849565656112e-05,2.01227468670317e-05,0
494,0.173133,10.9948,0.000159779,0.000159779,0.000159779,0.000159779,0.000159779,0.000159779,0.000159779,0.000159577736513012,0.00015953328652725,0.00015953328652725,0.000128287979729046,0.000122482114617681,0.000114816711102353,0.00011180553207171,0.000108077030115449,0.000104232200871428,7.84630478236231e-05,7.30723834381714e-05,5.43071339834881e-05,4.00758618044631e-05,2.99958238950951e-05,0
436,0.0992718,11.5307,7.26531e-05,7.26531e-05,7.26531e-05,7.26531e-05,7.26531e-05,7.26531e-05,7.26531e-05,7.25615834912816e-05,7.25413716407848e-05,7.25413716407848e-05,5.83338199641525e-05,5.56938353696658e-05,5.22083001733042e-05,5.08390871275899e-05,4.91437002151769e-05,4.73954181283643e-05,3.56779280120321e-05,3.3226739316004e-05,2.46939938040403e-05,1.82228928411483e-05,1.36393993768439e-05,0
483,0.302587,4.29813,2.91783e-05,2.91783e-05,2.91783e-05,2.91783e-05,2.91783e-05,2.91783e-05,2.91783e-05,2.91415459434444e-05,2.91334286375435e-05,2.91334286375435e-05,2.34275165004663e-05,2.23672690713365e-05,2.09674390349031e-05,2.04175477155821e-05,1.97366613122977e-05,1.90345316135836e-05,1.43286561332342e-05,1.33442312548833e-05,9.91738493488138e-06,7.31851819381249e-06,5.47773579981258e-06,0
437,0.932197,30.8994,5.09288e-05,5.09288e-05,5.09288e-05,5.09288e-05,5.09288e-05,5.09288e-05,5.09288e-05,5.08646482161227e-05,5.08504799935474e-05,5.08504799935474e-05,4.08911863387843e-05,3.90405943142775e-05,3.65972832248889e-05,3.56374841610833e-05,3.4449041809898e-05,3.32235206863278e-05,2.50097251203208e-05,2.32914763620122e-05,1.73101419161359e-05,1.27739912671073e-05,9.56102689332466e-06,0
456,0.0891618,2.599,9.87444e-05,9.87444e-05,9.87444e-05,9.87444e-05,9.87444e-05,9.87444e-05,9.87444e-05,9.86200179331165e-05,9.85925475698395e-05,9.85925475698395e-05,7.92827567174457e-05,7.56946965411858e-05,7.09574302491265e-05,6.90965031768993e-05,6.67922661459389e-05,6.44161381391084e-05,4.84906438237501e-05,4.51591802375292e-05,3.35621412132955e-05,2.47671278976876e-05,1.85376027702441e-05,0
518,0.70435,11.0303,0.000215074,0.000215074,0.000215074,0.000215074,0.000215074,0.000215074,0.000215074,0.000214803084903519,0.000214743252032882,0.000214743252032882,0.000172684826868642,0.000164869715790455,0.000154551532577044,0.000150498269514711,0.00014547943831824,0.000140304022244609,0.000105616893006077,9.83606719004454e-05,7.31012995097274e-05,5.39449858976029e-05,4.03765315117361e-05,0
421,0.690681,5.25789,9.08547e-05,9.08547e-05,9.08547e-05,9.08547e-05,9.08547e-05,9.08547e-05,9.08547e-05,9.07402560885267e-05,9.07149806135184e-05,9.07149806135184e-05,7.29480464384463e-05,6.96466730856684e-05,6.52879154469045e-05,6.35756768706502e-05,6.14555489021093e-05,5.92692740630076e-05,4.46162303625691e-05,4.15509514739736e-05,3.08805185032427e-05,2.27882287502485e-05,1.70564440961685e-05,0
573,0.586007,23.3194,0.000175353,0.000175353,0.000175353,0.000175353,0.000175353,0.000175353,0.000175353,0.000175132118931562,0.00017508333631086,0.00017508333631086,0.000140792482800789,0.000134420707630879,0.000126008140881661,0.0001227034558069,0.000118611528810635,0.0001143919358577,8.61110084868211e-05,8.01949045433609e-05,5.96005661908423e-05,4.3982141551756e-05,3.29195808427679e-05,0
1032,0.193353,20.6044,0.000117919,0.000117919,0.000117919,0.000117919,0.000117919,0.000117919,0.000117919,0.000117770464903885,0.000117737660230736,0.000117737660230736,9.46782135428893e-05,9.03934088559967e-05,8.47362404100562e-05,8.2513950746744e-05,7.97622673454188e-05,7.69247328782748e-05,5.79067595636086e-05,5.39283784642896e-05,4.00793779670604e-05,2.95765122332752e-05,2.2137311898846e-05,0
750,0.209008,17.1935,0.00018121,0.00018121,0.00018121,0.00018121,0.00018121,0.00018121,0.00018121,0.000180981741239605,0.000180931329221005,0.000180931329221005,0.000145495120176621,0.000138910520092565,0.00013021696354876,0.000126801898038632,0.000122573295784932,0.000118212763378863,8.89872191972584e-05,8.28735103038011e-05,6.15912964103411e-05,4.54511977017428e-05,3.4019134229343e-05,0
429,0.636721,11.5358,0.000222158,0.000222158,0.000222158,0.000222158,0.000222158,0.000222158,0.000222158,0.000221878161637372,0.000221816358021522,0.000221816358021522,0.000178372633453991,0.000170300112150124,0.000159642073771125,0.000155455306354321,0.0001502711674024,0.000144925286058835,0.000109095649480848,0.000101600426588333,7.55090736048152e-05,5.57217989019578e-05,4.17064335418706e-05,0
388,0.729274,44.058,3.53334e-05,3.53334e-05,3.53334e-05,3.53334e-05,3.53334e-05,3.53334e-05,3.53334e-05,3.52888927537964e-05,3.5279063119571e-05,3.5279063119571e-05,2.83695010167685e-05,2.7085596659338e-05,2.53904754696417e-05,2.47245857522113e-05,2.39000678179311e-05,2.30498253604698e-05,1.73512555089918e-05,1.61591683073138e-05,1.20094360829156e-05,8.86234395935521e-06,6.633252455047e-06,0
629,0.38751,15.0635,0.000117629,0.000117629,0.000117629,0.000117629,0.000117629,0.000117629,0.000117629,0.000117480830198518,0.000117448106202404,0.000117448106202404,9.44453699644377e-05,9.01711029632378e-05,8.45278472781698e-05,8.23110229258114e-05,7.95661067815557e-05,7.67355507063203e-05,5.7764348584263e-05,5.37957515784218e-05,3.9980810139904e-05,2.95037742644352e-05,2.20828692691539e-05,0
326,0.309293,14.4512,0.00020529,0.00020529,0.00020529,0.00020529,0.00020529,0.00020529,0.00020529,0.000205031409188668,0.000204974298194251,0.000204974298194251,0.000164829166277019,0.000157369574911995,0.000147520779465399,0.000143651904687108,0.000138861386742942,0.000133921407174256,0.000100812241206364,9.38861151717197e-05,6.97758249549082e-05,5.1490957321289e-05,3.85397498258475e-05,0
505,0.908398,45.6036,0.000102394,0.000102394,0.000102394,0.000102394,0.000102394,0.000102394,0.000102394,0.000102265020763137,0.000102236535093293,0.000102236535093293,8.2213053006815e-05,7.84923778729546e-05,7.3580021884067e-05,7.16503148157812e-05,6.9260913021369e-05,6.67969631555396e-05,5.02828614451966e-05,4.68282667294708e-05,3.4802600323605e-05,2.56825226945105e-05,1.92227538782592e-05,0
544,0.643753,16.4756,0.000201257,0.000201257,0.000201257,0.000201257,0.000201257,0.000201257,0.000201257,0.000201003489303345,0.000200947500276099,0.000200947500276099,0.000161591034718758,0.000154277989858558,0.000144622677738165,0.000140829808473931,0.000136133402073771,0.000131290470279454,9.88317464487756e-05,9.2041686789979e-05,6.84050523793169e-05,5.04793979132479e-05,3.77826218067153e-05,0
406,0.283845,4.50594,0.000148831,0.000148831,0.000148831,0.000148831,0.000148831,0.000148831,0.000148831,0.00014864352701524,0.000148602122726623,0.000148602122726623,0.000119497733188051,0.00011408968388001,0.000106949511075137,0.00010414465695595,0.000100671630621749,9.70902477039876e-05,7.30867878171578e-05,6.80654898296177e-05,5.0586028563807e-05,3.73298780704601e-05,2.79405207576146e-05,0
487,0.126484,4.99717,0.000136603,0.000136603,0.000136603,0.000136603,0.000136603,0.000136603,0.000136603,0.000136430929852402,0.000136392927352668,0.000136392927352668,0.000109679763266304,0.000104716040926023,9.81625068795945e-05,9.55881004236592e-05,9.24004189841013e-05,8.91132835706796e-05,6.70819552122018e-05,6.24732085868889e-05,4.64298651484014e-05,3.42628439912321e-05,2.56449191166654e-05,0
478,0.0721132,12.1341,6.20817e-05,6.20817e-05,6.20817e-05,6.20817e-05,6.20817e-05,6.20817e-05,6.20817e-05,6.20034996143412e-05,6.19862286921234e-05,6.19862286921234e-05,4.98459489115884e-05,4.75900956637636e-05,4.46117237787378e-05,4.34417382785992e-05,4.19930388882036e-05,4.04991408435383e-05,3.04866058497789e-05,2.83920777254428e-05,2.11008906040388e-05,1.55713681384045e-05,1.16547965646808e-05,0
377,0.938575,36.5597,7.89298e-05,7.89298e-05,7.89298e-05,7.89298e-05,7.89298e-05,7.89298e-05,7.89298e-05,7.88303771298149e-05,7.88084191222785e-05,7.88084191222785e-05,6.33734382016261e-05,6.05053781182172e-05,5.67187180040337e-05,5.52312148987895e-05,5.33893588744853e-05,5.14900379170079e-05,3.87602417846463e-05,3.60972881936811e-05,2.68273754616684e-05,1.97972183894874e-05,1.48177443899078e-05,0
407,0.111835,1.86027,0.000100921,0.000100921,0.000100921,0.000100921,0.000100921,0.000100921,0.000100921,0.000100793876207947,0.000100765800321798,0.000100765800321798,8.10303682100589e-05,7.73632172521481e-05,7.25215284934852e-05,7.06195814356648e-05,6.8264552640092e-05,6.58360481924743e-05,4.95595118845898e-05,4.61546136160803e-05,3.43019437394627e-05,2.53130639769195e-05,1.89462228660644e-05,0
587,0.163368,19.9058,4.9287e-05,4.9287e-05,4.9287e-05,4.9287e-05,4.9287e-05,4.9287e-05,4.9287e-05,4.92249162876022e-05,4.92112048083201e-05,4.92112048083201e-05,3.95729705211916e-05,3.77820363324444e-05,3.5417490659609e-05,3.44886327941619e-05,3.3338502452138e-05,3.21524886521386e-05,2.4203482548288e-05,2.25406252543648e-05,1.67521120588073e-05,1.23621940352398e-05,9.25280651598491e-06,0
1531,0.673259,17.684,0.000198293,0.000198293,0.000198293,0.000198293,0.000198293,0.000198293,0.000198293,0.000198043222866425,0.000197988058414109,0.000197988058414109,0.000159211212765205,0.000152005870320153,0.000142492756210884,0.000138755746193778,0.000134128505827942,0.000129356898011616,9.73762080253957e-05,9.06861485495923e-05,6.73976212079673e-05,4.97359657075861e-05,3.72261805846206e-05,0
1070,0.723407,45.96,6.36904e-05,6.36904e-05,6.36904e-05,6.36904e-05,6.36904e-05,6.36904e-05,6.36904e-05,6.36101732368353e-05,6.35924547796342e-05,6.35924547796342e-05,5.1137588444882e-05,4.88232801109404e-05,4.57677307831023e-05,4.456742788389e-05,4.30811888850538e-05,4.1548580016032e-05,3.12765939272726e-05,2.91277910747377e-05,2.16476701335091e-05,1.5974863209001e-05,1.19568029729074e-05,0
527,0.886626,57.4,5.36981e-05,5.36981e-05,5.36981e-05,5.36981e-05,5.36981e-05,5.36981e-05,5.36981e-05,5.36304599043012e-05,5.36155212716873e-05,5.36155212716873e-05,4.31146819312191e-05,4.11634622757164e-05,3.8587293915003e-05,3.75753049007686e-05,3.6322239911643e-05,3.50300799580296e-05,2.63696517586022e-05,2.45579716552317e-05,1.8251396687667e-05,1.34685887054133e-05,1.00809164602433e-05,0
554,0.482255,26.1162,0.000168593,0.000168593,0.000168593,0.000168593,0.000168593,0.000168593,0.000168593,0.00016838063407543,0.000168333732064218,0.000168333732064218,0.000135364818696193,0.000129238680613464,0.000121150425117688,0.000117973138325849,0.000114038958425412,0.000109982034194209,8.27913594510423e-05,7.71033261003738e-05,5.73029161509223e-05,4.22865944160362e-05,3.1650504371324e-05,0
651,0.405299,17.542,0.000120273,0.000120273,0.000120273,0.000120273,0.000120273,0.000120273,0.000120273,0.000120121499719171,0.000120088040171061,0.000120088040171061,9.65682610728036e-05,9.2197919447564e-05,8.64278177633688e-05,8.41611648518317e-05,8.13545499913971e-05,7.84603702326915e-05,5.90627438580203e-05,5.50049429102647e-05,4.08794768123224e-05,3.01669438837907e-05,2.25792358653814e-05,0
425,0.59988,17.0466,0.000158131,0.000158131,0.000158131,0.000158131,0.000158131,0.000158131,0.000158131,0.000157931812394238,0.000157887820876589,0.000157887820876589,0.000126964785876327,0.000121218803889175,0.000113632463235633,0.000110652342247928,0.000106962296980117,0.000103157124252873,7.76537606030664e-05,7.2318696859171e-05,5.37469968139928e-05,3.96625094849858e-05,2.96864395718792e-05,0
321,0.423068,25.0701,7.66575e-05,7.66575e-05,7.66575e-05,7.66575e-05,7.66575e-05,7.66575e-05,7.66575e-05,7.65609394022129e-05,7.65396135409702e-05,7.65396135409702e-05,6.15489883281239e-05,5.87634964626445e-05,5.50858500261525e-05,5.36411704591163e-05,5.18523393942574e-05,5.0007697746897e-05,3.76443781006227e-05,3.50580879427936e-05,2.60550455525397e-05,1.92272787805383e-05,1.43911582262892e-05,0
421,0.771565,40.4594,7.28302e-05,7.28302e-05,7.28302e-05,7.28302e-05,7.28302e-05,7.28302e-05,7.28302e-05,7.27384604096279e-05,7.27181992905008e-05,7.27181992905008e-05,5.84760151287862e-05,5.58295952786575e-05,5.23355637031562e-05,5.09630130485801e-05,4.92634934422809e-05,4.75109497237199e-05,3.57648969239014e-05,3.33077331832012e-05,2.47541881564175e-05,1.82673131662572e-05,1.36726469275972e-05,0
360,0.289964,17.3387,9.99397e-05,9.99397e-05,9.99397e-05,9.99397e-05,9.99397e-05,9.99397e-05,9.99397e-05,9.98138122894086e-05,9.97860093976518e-05,9.97860093976518e-05,8.02424737151121e-05,7.66109801053745e-05,7.18163692510019e-05,6.99329156746951e-05,6.76007858769236e-05,6.51958948637193e-05,4.9077622594825e-05,4.5705831674349e-05,3.39684106057092e-05,2.50669337395997e-05,1.87620002711786e-05,0
397,0.64904,53.5622,3.01729e-05,3.01729e-05,3.01729e-05,3.01729e-05,3.01729e-05,3.01729e-05,3.01729e-05,3.01348931088156e-05,3.01264991085065e-05,3.01264991085065e-05,2.42260896836663e-05,2.31297016262952e-05,2.16821556175729e-05,2.11135201662704e-05,2.04094244047744e-05,1.96833612281557e-05,1.48170766851551e-05,1.37990957400009e-05,1.02554385931217e-05,7.56798434487564e-06,5.66445524633598e-06,0
537,0.318768,8.44551,0.000127711,0.000127711,0.000127711,0.000127711,0.000127711,0.000127711,0.000127711,0.000127550130541643,0.0001275146017667,0.0001275146017667,0.000102540297405642,9.78996823108083e-05,9.17727422977526e-05,8.93659135832006e-05,8.63857302466166e-05,8.33125667671652e-05,6.2715339942062e-05,5.84065938657289e-05,4.34075716343528e-05,3.20325473742468e-05,2.39755954503814e-05,0
470,0.0619151,4.46384,0.000127015,0.000127015,0.000127015,0.000127015,0.000127015,0.000127015,0.000127015,0.000126855007248763,0.000126819672098703,0.000126819672098703,0.000101981472817358,9.73661481681869e-05,9.12725987812251e-05,8.88788868129622e-05,8.59149448933451e-05,8.28585295544744e-05,6.23735535916327e-05,5.80882893396462e-05,4.31710088491776e-05,3.18579762490307e-05,2.38449331391203e-05,0
454,0.134482,11.1893,0.000130003,0.000130003,0.000130003,0.000130003,0.000130003,0.000130003,0.000130003,0.000129839243454403,0.000129803077052692,0.000129803077052692,0.000104380564584301,9.96566654356477e-05,9.34197666366619e-05,9.09697431196751e-05,8.79360751168724e-05,8.48077582779226e-05,6.38408777512344e-05,5.94548035981737e-05,4.4186597357947e-05,3.26074281486654e-05,2.4405879958155e-05,0
467,0.432666,26.977,0.000159052,0.000159052,0.000159052,0.000159052,0.000159052,0.000159052,0.000159052,0.000158851652268868,0.000158807404532086,0.000158807404532086,0.000127704264965134,0.000121924816741696,0.000114294291078624,0.000111296813017165,0.000107585275874317,0.000103757940736907,7.81060382305741e-05,7.27399015553235e-05,5.4060034637479e-05,3.98935152411985e-05,2.98593418544532e-05,0
432,0.740482,44.2697,6.72946e-05,6.72946e-05,6.72946e-05,6.72946e-05,6.72946e-05,6.72946e-05,6.72946e-05,6.72098332543607e-05,6.7191112120721e-05,6.7191112120721e-05,5.40314326705902e-05,5.15861590719117e-05,4.83576981139474e-05,4.70894708225294e-05,4.55191264860033e-05,4.38997882372676e-05,3.30465168643663e-05,3.07761145990297e-05,2.28726982805327e-05,1.68788707513917e-05,1.26334309933775e-05,0
576,0.135447,14.3854,7.18439e-05,7.18439e-05,7.18439e-05,7.18439e-05,7.18439e-05,7.18439e-05,7.18439e-05,7.17534027892724e-05,7.17334160555211e-05,7.17334160555211e-05,5.76841060893833e-05,5.5073525271664e-05,5.16268114756404e-05,5.02728485320771e-05,4.85963446004252e-05,4.68675346333796e-05,3.52805522724238e-05,3.2856664571024e-05,2.44189555773683e-05,1.80199288260264e-05,1.34874856666823e-05,0
